collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-22 08:00:40,121,Marvali Church,,,2026-07-22 13:15:00.0,0.20,0.6,2.4,22.4,46.8,59.4,27.5,94,1003.7,3.2,S,33.3
2026-07-22 08:00:41,14,Marve Beach,,,2026-07-22 13:30:00.0,0.40,0.8,4.2,31.2,75.8,88.6,27.2,99,1005.0,8.0,SW,33.3
2026-07-22 08:00:42,15,Masjid Bunder Rly. Stn.,,,2026-07-22 13:30:00.0,0.40,1.2,2.4,7.4,39.4,65.4,27.8,86,1003.5,1.6,NE,32.6
2026-07-22 08:00:43,4,Matunga,,,2026-07-22 13:15:00.0,0.40,1.6,3.8,22.4,55.2,65.4,26.9,96,1004.8,4.8,SW,31.9
2026-07-22 08:00:44,49,Memonwada,,,2026-07-22 13:30:00.0,0.20,1.2,2.4,6.6,36.2,56.2,27.9,88,1004.7,6.4,S,33.4
2026-07-22 08:00:45,60,Milan Subway,,,2026-07-22 13:15:00.0,0.00,0.8,5,23.2,45.4,56.8,27.6,90,1004.9,8.0,SW,32.9
2026-07-22 08:00:46,10,Mint Colony Mono Rly. Stn.,,,2026-07-22 13:15:00.0,0.20,0.8,2.4,8.4,28,33.6,26.2,59,1004.8,1.6,WSW,26.7
2026-07-22 08:00:47,14,Mithi Chowky Junction,,,2026-07-22 13:30:00.0,0.40,0.8,4.2,31.2,75.8,88.6,27.2,99,1005.0,8.0,SW,33.3
2026-07-22 08:00:48,162,Mulund Check Naka ,,,2026-07-22 13:30:00.0,0.40,0.4,4,20.8,72.4,96.2,27.3,88,1024.3,6.4,SSW,31.6
2026-07-22 08:00:49,158,Mulund Colony,,,2026-07-22 13:30:00.0,0.00,0.4,3.8,20,58.8,76.2,26.9,95,997.9,4.8,SE,31.7
2026-07-22 08:00:50,41,Mulund East,,,2026-07-22 13:15:00.0,0.20,0.4,3,22,63.6,87.8,27.1,94,1004.7,3.2,WNW,32.2
2026-07-22 08:00:51,159,Mulund Govt.Library,,,2026-07-22 13:15:00.0,0.20,0.4,3.4,23.6,76.4,101,27.1,95,1002.1,3.2,WSW,32.3
2026-07-22 08:00:52,50,Mulund Rly. Stn.,,,2026-07-22 13:15:00.0,0.40,0.6,4,23,73.4,95.4,22.0,98,1002.3,1.6,NNE,23.8
2026-07-22 08:00:53,50,Mulund West,,,2026-07-22 13:15:00.0,0.40,0.6,4,23,73.4,95.4,22.0,98,1002.3,1.6,NNE,23.8
2026-07-22 08:00:54,17,Mumbai Central,,,2026-07-22 13:30:00.0,0.20,1,2.8,3.2,3.2,21,28.1,89,1004.1,3.2,SW,33.9
2026-07-22 08:00:55,60,Mumbai Domestic Airport,,,2026-07-22 13:30:00.0,0.20,0.8,5,23.2,45.4,56.8,27.6,90,1004.9,8.0,WSW,32.9
2026-07-22 08:00:56,47,Municipal Head Office,,,2026-07-22 13:15:00.0,0.40,1.4,2.2,4.6,33.4,59.8,28.2,90,1004.1,6.4,N,34.6
2026-07-22 08:00:57,53,Nadkarni Park,,,2026-07-22 13:30:00.0,0.25,1.52,2.77,10.38,33.75,44.15,27.7,89,1004.8,6.4,SW,33.1
2026-07-22 08:00:58,149,Nahur Rly. Stn.,,,2026-07-22 13:15:00.0,0.00,0,0,0,0,0,27.4,90,1003.7,8.0,W,32.4
2026-07-22 08:00:59,17,Nair Hospital,,,2026-07-22 13:30:00.0,0.20,1,2.8,3.2,3.2,21,28.1,89,1004.1,3.2,SW,33.9
2026-07-22 08:01:00,40,Nana Chowk,,,2026-07-22 13:15:00.0,0.20,1,2,6.4,32,47.4,27.7,88,1004.9,8.0,S,32.7
2026-07-22 08:01:01,35,Nana Jagannath Shankarshet Flyover,,,2026-07-22 12:00:00.0,0.20,0,0.8,12.2,34.2,40,27.6,94,1004.8,9.7,N,33.7
2026-07-22 08:01:02,154,Nanepada ,,,2026-07-22 13:15:00.0,0.20,0.4,3,18.6,52.6,76.2,27.4,93,1003.4,8.0,SSE,32.8
2026-07-22 08:01:03,18,Nariman Point,,,2026-07-22 13:30:00.0,0.40,1,1.4,4,9,13.6,25.4,97,1003.7,3.2,NW,28.6
2026-07-22 08:01:03,151,Oshiwara Metro Stn.,,,2026-07-22 13:15:00.0,0.20,0.4,1.8,11.8,40.2,52.4,27.3,93,1003.1,8.0,WSW,32.6
2026-07-22 08:01:05,167,Ovaripada Metro Stn.,,,2026-07-22 13:15:00.0,0.60,0.8,3.4,29.4,81.6,95.4,27.0,95,1002.8,6.4,SSW,32.1
2026-07-22 08:01:05,137,Pant Nagar,,,2026-07-22 13:30:00.0,0.00,0.4,4.4,30.6,41.8,55.2,27.3,93,1003.2,6.4,SW,32.6
2026-07-22 08:01:06,5,Parel TT,,,2026-07-22 13:15:00.0,0.40,1.2,3.6,13.2,38.8,49.4,27.8,92,1005.0,4.8,WNW,33.9
2026-07-22 08:01:07,160,Pathanwadi,,,2026-07-22 13:15:00.0,0.00,0.6,2.8,18.6,52.8,64,26.9,96,1002.4,1.6,ESE,32.1
2026-07-22 08:01:08,114,Phoenix Mall,,,2026-07-22 13:15:00.0,0.40,1,3.2,12,40.4,47,27.8,89,1003.6,4.8,N,33.2
2026-07-22 08:01:09,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-22 08:01:10,16,"Postal Colony, Chembur",,,2026-07-22 13:30:00.0,0.20,0.6,4.8,32.4,49.4,58,27.2,100,1004.9,6.4,N,33.4
2026-07-22 08:01:11,143,Powai ,,,2026-07-22 13:15:00.0,0.20,0.4,3.2,20,50.2,80,27.0,91,998.6,4.8,SW,31.4
2026-07-22 08:01:12,148,Powai Lake,,,2026-07-22 13:30:00.0,0.00,0.4,3.2,19,53.2,83.8,27.1,93,999.4,4.8,E,32.0
2026-07-22 08:01:13,143,Powai Police Stn.,,,2026-07-22 13:15:00.0,0.20,0.4,3.2,20,50.2,80,27.0,91,998.6,4.8,SW,31.4
2026-07-22 08:01:14,7,Prabhadevi ,,,2026-07-22 13:15:00.0,0.20,1.2,3.6,14.4,45.8,54.4,27.7,88,1004.6,8.0,WSW,32.8
2026-07-22 08:01:15,23,Prabhadevi Rly. Stn.,,,2026-07-22 13:30:00.0,0.00,1.2,3,13.4,40.6,47,27.7,92,1003.6,8.0,N,33.4
2026-07-22 08:01:16,1,Prabodhankar Natyagruha,,,2026-07-22 13:30:00.0,0.80,0.6,6.4,46.2,116.4,135.2,27.2,90,1004.4,6.4,SSW,31.8
2026-07-22 08:01:17,126,Pratiksha Nagar,,,2026-07-22 13:15:00.0,0.20,1.2,3.6,26.6,52.2,63.6,27.6,92,1003.6,6.4,SW,33.1
2026-07-22 08:01:18,127,RC Marg Junct.Monorail Stn.,,,2026-07-22 13:15:00.0,0.20,0.6,3.6,25.6,48,58,27.5,95,1003.3,4.8,SSW,33.5
2026-07-22 08:01:19,111,Raj Bhavan,,,2026-07-22 13:30:00.0,0.00,0.6,0.8,2.2,16.4,25.8,27.9,90,1005.0,9.7,N,33.7
2026-07-22 08:01:20,19,Rajawadi Hospital,,,2026-07-22 13:30:00.0,0.20,0.2,5,30.8,43.2,55.6,27.4,93,1004.8,4.8,SE,32.8
2026-07-22 08:01:21,64,Ram Mandir Rly. Stn.,,,2026-07-22 13:15:00.0,0.20,0.4,2.2,13.2,40.4,64.4,27.3,88,1004.6,12.9,SSE,31.6
2026-07-22 08:01:22,136,Ramabai Nagar,,,2026-07-22 13:15:00.0,0.00,0.4,5.4,35.8,50.4,61.4,27.5,92,1002.8,11.3,WSW,32.9
2026-07-22 08:01:23,66,Reay Road Rly. Stn.,,,2026-07-22 13:15:00.0,0.20,0.6,1.8,5.6,25.8,39.4,27.7,36,1004.5,12.9,ESE,27.1
2026-07-22 08:01:24,110,Reserve Bank of India,,,2026-07-22 13:15:00.0,0.20,0.4,0.8,3,31,33,28.0,90,1004.2,12.9,SW,34.0
2026-07-22 08:01:25,45,S V Road Malad West,,,2026-07-22 13:30:00.0,0.40,0.6,3.6,26,71.4,84.4,27.0,95,1003.8,12.9,SW,32.1
2026-07-22 08:01:26,46,Sakinaka,,,2026-07-22 13:30:00.0,0.00,0.4,3.8,20.2,47.8,75.4,27.2,96,1004.8,4.8,NNE,32.8
2026-07-22 08:01:27,49,Sandhurst Road Rly.Stn.,,,2026-07-22 13:30:00.0,0.20,1.2,2.4,6.6,36.2,56.2,27.9,88,1004.7,6.4,S,33.4
2026-07-22 08:01:28,165,Sanjay Gandhi National Park,,,2026-07-22 13:15:00.0,0.40,0.6,3.6,35.2,97.4,116.4,27.2,94,1004.2,8.0,SW,32.3
2026-07-22 08:01:29,135,Santacruz East,,,2026-07-22 13:15:00.0,0.20,0.8,5.6,31.2,50,63,27.4,91,1003.5,6.4,N,32.6
2026-07-22 08:01:30,29,Santacruz Rly. Stn.,,,2026-07-22 13:30:00.0,0.25,0.5,4.57,19.8,36.3,46.68,24.8,94,1005.3,6.4,S,27.2
2026-07-22 08:01:31,19,Sarvoday Hospital,,,2026-07-22 13:30:00.0,0.20,0.2,5,30.8,43.2,55.6,27.4,93,1004.8,4.8,SE,32.8
2026-07-22 08:01:32,54,Sasmira Road,,,2026-07-22 13:30:00.0,0.20,1,3.4,12.6,36.8,43.2,27.9,89,1016.1,3.2,N,33.7
2026-07-22 08:01:33,27,Sea Link Bandra,,,2026-07-22 13:15:00.0,0.20,1.2,4.6,28.6,51.8,55.8,27.8,92,1002.4,1.6,SW,33.9
2026-07-22 08:01:34,23,Senapati Bapat Marg,,,2026-07-22 13:30:00.0,0.00,1.2,3,13.4,40.6,47,27.7,92,1003.6,8.0,N,33.4
2026-07-22 08:01:35,112,Sewri Rly. Stn.,,,2026-07-22 13:15:00.0,0.40,1,3,10.6,35.6,43.6,27.4,93,1003.1,6.4,WNW,32.9
2026-07-22 08:01:36,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-22 08:01:37,132,Shivaji Nagar New Bus Depot,,,2026-07-21 20:15:00.0,0.20,0,0,0,0,8.6,26.5,91,1004.0,0.0,---,30.2
2026-07-22 08:01:38,132,Shivaji Nagar Post Office ,,,2026-07-21 20:15:00.0,0.20,0,0,0,0,8.6,26.5,91,1004.0,0.0,---,30.2
2026-07-22 08:01:39,120,Siddhivinyak Temple,,,2026-07-22 13:15:00.0,0.20,0.8,2.6,12.2,34.6,40,27.4,94,1002.9,3.2,N,33.2
2026-07-22 08:01:40,21,Sion Koliwada,,,2026-07-22 13:30:00.0,0.20,0.8,2.4,14.4,38.8,47,26.9,98,1004.3,12.9,SE,32.3
2026-07-22 08:01:41,127,Swastik Park,,,2026-07-22 13:15:00.0,0.20,0.6,3.6,25.6,48,58,27.5,95,1003.3,4.8,SSW,33.5
2026-07-22 08:01:42,144,"Tagore Nagar, Vikhroli",,,2026-07-22 13:15:00.0,0.00,0,2.8,19.2,36,65,27.6,92,1003.5,9.7,S,33.3
2026-07-22 08:01:43,67,"Tagore Nagar,Vikroli",,,2026-07-22 13:30:00.0,0.00,0.2,3.4,21.8,43.2,74.4,27.6,90,1002.9,9.7,S,32.9
2026-07-22 08:01:44,154,"Tata Colony, Mulund",,,2026-07-22 13:15:00.0,0.20,0.4,3,18.6,52.6,76.2,27.4,93,1003.4,8.0,SSE,32.8
2026-07-22 08:01:45,153,Tembipada,,,2026-07-21 11:15:00.0,0.00,0,0,0,0,0,29.8,85,999.7,3.2,ENE,38.0
2026-07-22 08:01:46,43,Thakur Complex,,,2026-07-22 13:15:00.0,0.40,0.8,3.2,32.2,86,103.8,26.6,91,1003.0,3.2,NE,30.3
2026-07-22 08:01:47,130,The Bandra Gymkhana,,,2026-07-22 13:15:00.0,0.40,1.4,4.8,40,66.2,70.8,27.2,96,1002.6,3.2,ENE,32.8
2026-07-22 08:01:48,131,"Trade Center, BKC",,,2026-07-22 13:30:00.0,0.20,0.6,5.2,36.8,56.8,64.4,27.3,91,1003.9,6.4,WNW,32.1
2026-07-22 08:01:49,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-22 08:01:50,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-22 08:01:51,123,Trombay Police Stn.,,,2026-07-22 13:15:00.0,0.00,0.2,2.8,19.6,39.4,49.8,27.3,90,1002.1,4.8,W,32.1
2026-07-22 08:01:52,161,"Uday Nagar, Mulund",,,2026-07-22 13:15:00.0,0.40,0.6,5,28.2,85,114.4,27.1,93,998.3,11.3,SW,32.0
2026-07-22 08:01:53,29,V N Desai Municipal Hospital,,,2026-07-22 13:30:00.0,0.25,0.5,4.57,19.8,36.3,46.68,24.8,94,1005.3,6.4,S,27.2
2026-07-22 08:01:54,135,Vakola Police Stn.,,,2026-07-22 13:15:00.0,0.20,0.8,5.6,31.2,50,63,27.4,91,1003.5,6.4,N,32.6
2026-07-22 08:01:55,145,Versova Beach,,,2026-07-22 13:30:00.0,0.20,0.4,2.4,14.8,54.8,78,27.5,91,1029.2,9.7,SE,32.8
2026-07-22 08:01:56,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-22 08:01:57,145,Versova Village,,,2026-07-22 13:30:00.0,0.20,0.4,2.4,14.8,54.8,78,27.5,91,1029.2,9.7,SE,32.8
2026-07-22 08:01:58,147,Vihar Lake ,,,2026-07-21 16:00:00.0,0.00,0,0,0,0,21.6,26.4,97,997.9,8.0,W,30.9
2026-07-22 08:01:59,51,Vikhroli,,,2026-07-22 13:30:00.0,0.00,0.2,3.4,30,48.8,70.8,26.9,92,1005.5,3.2,S,31.4
2026-07-22 08:02:00,51,Vikhroli Park Site,,,2026-07-22 13:30:00.0,0.00,0.2,3.4,30,48.8,70.8,26.9,92,1005.5,3.2,S,31.4
2026-07-22 08:02:01,144,Vikhroli Rly. Stn.,,,2026-07-22 13:15:00.0,0.00,0,2.8,19.2,36,65,27.6,92,1003.5,9.7,S,33.3
2026-07-22 08:02:02,52,Vileparle Rly. Stn. West,,,2026-07-22 13:30:00.0,0.00,0.6,3.4,14.6,28.6,36.2,25.4,97,1004.0,3.2,NW,28.4
2026-07-22 08:02:03,117,Wadala Rly. Stn,,,2026-07-22 13:30:00.0,0.20,1.2,3.6,15,40,47.4,27.5,92,1003.9,4.8,W,32.9
2026-07-22 08:02:04,61,Walkeshwar,,,2026-07-22 13:30:00.0,0.20,0.6,2.8,8.8,13.6,19.4,27.1,93,1004.5,4.8,N,31.8
2026-07-22 08:02:05,111,Walkeshwar Temple,,,2026-07-22 13:30:00.0,0.00,0.6,0.8,2.2,16.4,25.8,27.9,90,1005.0,9.7,N,33.7
2026-07-22 08:02:06,54,Worli,,,2026-07-22 13:30:00.0,0.20,1,3.4,12.6,36.8,43.2,27.9,89,1016.1,3.2,N,33.7
2026-07-22 08:02:07,113,Worli BDD Chawl,,,2026-07-22 13:15:00.0,0.40,1,3.6,11.8,43,50.4,27.7,91,1004.2,9.7,SSW,33.3
2026-07-22 08:02:08,119,Worli Koliwada,,,2026-07-22 13:15:00.0,0.40,1.4,3.8,17.4,52.2,61,27.6,87,1003.4,12.9,SE,32.2
2026-07-22 08:02:09,116,Worli Police Colony,,,2026-07-22 13:15:00.0,0.20,0.4,1.2,6.2,15.8,17.8,27.8,89,1002.7,30.6,SW,33.2
2026-07-22 08:02:10,116,Worli Sea Face,,,2026-07-22 13:15:00.0,0.20,0.4,1.2,6.2,15.8,17.8,27.8,89,1002.7,30.6,SW,33.2
2026-07-22 08:02:11,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
