collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-24 10:33:39,60,Mumbai Domestic Airport,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.5,76,1005.4,6.4,NW,40.6
2026-09-24 10:33:40,47,Municipal Head Office,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,32.1,78,1004.8,6.4,NNW,43.6
2026-09-24 10:33:41,53,Nadkarni Park,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,78,1005.3,4.8,ESE,40.8
2026-09-24 10:33:42,149,Nahur Rly. Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,32.1,75,1004.0,8.0,W,42.3
2026-09-24 10:33:43,17,Nair Hospital,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.6,77,1004.7,4.8,WNW,41.2
2026-09-24 10:33:44,40,Nana Chowk,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,78,1005.3,3.2,ESE,38.6
2026-09-24 10:33:45,35,Nana Jagannath Shankarshet Flyover,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,84,1004.8,1.6,N,40.4
2026-09-24 10:33:46,154,Nanepada ,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,77,1003.8,8.0,NNW,40.4
2026-09-24 10:33:47,18,Nariman Point,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.3,83,1004.2,0.0,NW,36.2
2026-09-24 10:33:48,151,Oshiwara Metro Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,80,1003.8,6.4,W,39.1
2026-09-24 10:33:49,167,Ovaripada Metro Stn.,,,2026-09-24 15:45:00.0,0.00,0,0,0,0.4,0.4,30.7,81,1003.5,11.3,NW,39.7
2026-09-24 10:33:50,137,Pant Nagar,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,79,1003.4,9.7,NW,38.8
2026-09-24 10:33:51,5,Parel TT,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.3,80,1005.4,4.8,N,41.0
2026-09-24 10:33:52,160,Pathanwadi,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.1,79,1002.9,1.6,ENE,39.9
2026-09-24 10:33:53,114,Phoenix Mall,,,2026-09-24 15:45:00.0,0.00,0,0,0,0,0,30.3,79,1004.2,4.8,NW,37.8
2026-09-24 10:33:54,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-24 10:33:55,16,"Postal Colony, Chembur",,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,91,1005.4,9.7,N,44.1
2026-09-24 10:33:56,143,Powai ,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.2,74,999.2,3.2,NW,38.5
2026-09-24 10:33:57,148,Powai Lake,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.8,76,999.9,3.2,ESE,41.9
2026-09-24 10:33:58,143,Powai Police Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.2,74,999.2,3.2,NW,38.5
2026-09-24 10:33:59,7,Prabhadevi ,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.8,83,1004.4,8.0,W,37.4
2026-09-24 10:34:00,23,Prabhadevi Rly. Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.6,85,1004.1,8.0,WNW,37.3
2026-09-24 10:34:01,1,Prabodhankar Natyagruha,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.1,73,1005.2,3.2,NNW,38.0
2026-09-24 10:34:02,126,Pratiksha Nagar,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.2,78,1004.2,3.2,NW,39.8
2026-09-24 10:34:03,127,RC Marg Junct.Monorail Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,82,1003.6,6.4,N,39.9
2026-09-24 10:34:04,111,Raj Bhavan,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.1,78,1005.4,12.9,N,36.9
2026-09-24 10:34:05,19,Rajawadi Hospital,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.5,85,1005.2,9.7,WNW,40.6
2026-09-24 10:34:06,64,Ram Mandir Rly. Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.9,78,1004.7,12.9,WSW,36.4
2026-09-24 10:34:07,136,Ramabai Nagar,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.9,78,1003.4,17.7,WNW,39.1
2026-09-24 10:34:08,66,Reay Road Rly. Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.0,36,1004.9,9.7,S,29.7
2026-09-24 10:34:09,110,Reserve Bank of India,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,80,1004.6,9.7,WNW,38.9
2026-09-24 10:34:10,45,S V Road Malad West,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.3,85,1004.2,14.5,W,36.6
2026-09-24 10:34:11,46,Sakinaka,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.0,80,1005.2,4.8,E,39.9
2026-09-24 10:34:12,49,Sandhurst Road Rly.Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,81,1005.2,8.0,S,39.3
2026-09-24 10:34:13,165,Sanjay Gandhi National Park,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,76,1005.0,3.2,NNW,40.3
2026-09-24 10:34:14,135,Santacruz East,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.9,77,1004.2,11.3,N,38.9
2026-09-24 10:34:15,29,Santacruz Rly. Stn.,,,2026-09-24 15:45:00.0,0.00,0,0,0,0,0,29.5,79,1005.6,3.2,NW,35.7
2026-09-24 10:34:16,19,Sarvoday Hospital,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.5,85,1005.2,9.7,WNW,40.6
2026-09-24 10:34:17,54,Sasmira Road,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.4,76,1016.1,4.8,N,37.6
2026-09-24 10:34:18,27,Sea Link Bandra,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,80,1004.3,6.4,SSW,39.2
2026-09-24 10:34:19,23,Senapati Bapat Marg,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.6,85,1004.1,8.0,WNW,37.3
2026-09-24 10:34:20,112,Sewri Rly. Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,79,1003.5,1.6,SW,41.2
2026-09-24 10:34:21,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-24 10:34:22,132,Shivaji Nagar New Bus Depot,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.9,79,1003.0,0.0,NNE,39.4
2026-09-24 10:34:23,132,Shivaji Nagar Post Office ,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.9,79,1003.0,0.0,NNE,39.4
2026-09-24 10:34:24,120,Siddhivinyak Temple,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.9,80,1003.6,1.6,WNW,39.7
2026-09-24 10:34:26,21,Sion Koliwada,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.4,88,1004.7,14.5,S,37.7
2026-09-24 10:34:27,127,Swastik Park,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,82,1003.6,6.4,N,39.9
2026-09-24 10:34:28,144,"Tagore Nagar, Vikhroli",,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,77,1004.0,4.8,W,40.7
2026-09-24 10:34:29,67,"Tagore Nagar,Vikroli",,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.1,75,1003.3,4.8,S,38.4
2026-09-24 10:34:30,154,"Tata Colony, Mulund",,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,77,1003.8,8.0,NNW,40.4
2026-09-24 10:34:31,153,Tembipada,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.3,78,998.4,14.5,W,37.6
2026-09-24 10:34:32,43,Thakur Complex,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,29.5,78,1003.5,9.7,NW,35.5
2026-09-24 10:34:33,130,The Bandra Gymkhana,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.8,79,1003.3,4.8,SW,39.3
2026-09-24 10:34:34,131,"Trade Center, BKC",,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.5,77,1004.2,4.8,WNW,40.9
2026-09-24 10:34:35,118,Trombay ,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,76,1003.8,3.2,NW,40.3
2026-09-24 10:34:36,118,Trombay Koliwada,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,76,1003.8,3.2,NW,40.3
2026-09-24 10:34:37,123,Trombay Police Stn.,,,2026-09-24 15:45:00.0,0.00,0,0,0,0,0,31.4,81,1002.8,4.8,NW,42.3
2026-09-24 10:34:38,161,"Uday Nagar, Mulund",,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.2,81,998.9,6.4,WNW,38.2
2026-09-24 10:34:39,29,V N Desai Municipal Hospital,,,2026-09-24 15:45:00.0,0.00,0,0,0,0,0,29.5,79,1005.6,3.2,NW,35.7
2026-09-24 10:34:40,135,Vakola Police Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.9,77,1004.2,11.3,N,38.9
2026-09-24 10:34:41,145,Versova Beach,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,81,1029.6,8.0,WSW,39.3
2026-09-24 10:34:42,141,Versova Metro Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.7,80,1004.5,3.2,SW,42.9
2026-09-24 10:34:43,145,Versova Village,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.6,81,1029.6,8.0,WSW,39.3
2026-09-24 10:34:44,147,Vihar Lake ,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.1,85,998.2,3.2,WSW,38.7
2026-09-24 10:34:45,51,Vikhroli,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,79,1005.8,8.0,S,39.1
2026-09-24 10:34:46,51,Vikhroli Park Site,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,79,1005.8,8.0,S,39.1
2026-09-24 10:34:47,144,Vikhroli Rly. Stn.,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,31.4,77,1004.0,4.8,W,40.7
2026-09-24 10:34:48,52,Vileparle Rly. Stn. West,,,2026-09-24 15:45:00.0,0.00,0,0,0,0,0,29.4,85,1004.7,3.2,SE,36.8
2026-09-24 10:34:49,117,Wadala Rly. Stn,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.7,81,1004.5,4.8,WSW,39.6
2026-09-24 10:34:50,61,Walkeshwar,,,2026-09-24 15:45:00.0,0.00,0,0,0,0,0,29.9,87,1005.3,0.0,---,39.0
2026-09-24 10:34:51,111,Walkeshwar Temple,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.1,78,1005.4,12.9,N,36.9
2026-09-24 10:34:52,54,Worli,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.4,76,1016.1,4.8,N,37.6
2026-09-24 10:34:53,113,Worli BDD Chawl,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.2,81,1004.8,11.3,N,37.9
2026-09-24 10:34:54,119,Worli Koliwada,,,2026-09-24 16:00:00.0,0.00,0,0,0,0,0,30.3,77,1004.0,6.4,S,37.4
2026-09-24 10:34:55,116,Worli Police Colony,,,2026-09-24 15:30:00.0,0.00,0,0,0,0,0,31.4,78,1003.5,17.7,N,40.8
2026-09-24 10:34:56,116,Worli Sea Face,,,2026-09-24 15:30:00.0,0.00,0,0,0,0,0,31.4,78,1003.5,17.7,N,40.8
2026-09-24 10:34:57,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
