collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-19 09:45:23,14,Mithi Chowky Junction,,,2026-09-19 15:00:00.0,0.00,0,0,0,19.4,21.6,31.4,86,1010.1,4.8,WNW,44.7
2026-09-19 09:45:24,162,Mulund Check Naka ,,,2026-09-19 15:00:00.0,0.00,0,0,0,2,7,31.1,76,1005.6,4.8,WNW,38.9
2026-09-19 09:45:25,158,Mulund Colony,,,2026-09-19 15:00:00.0,0.00,0,1.8,1.8,3.4,6.4,30.2,83,1003.0,1.6,NNW,38.6
2026-09-19 09:45:26,41,Mulund East,,,2026-09-19 15:00:00.0,0.00,0,1.2,1.2,2.6,9,31.8,78,1009.5,1.6,W,42.5
2026-09-19 09:45:27,159,Mulund Govt.Library,,,2026-09-19 15:00:00.0,0.00,0,4.6,4.6,6,10.2,31.3,78,1007.0,3.2,SSW,40.3
2026-09-19 09:45:27,50,Mulund Rly. Stn.,,,2026-09-19 15:00:00.0,0.00,0,1.8,1.8,4,7.4,26.7,78,1007.4,3.2,W,28.9
2026-09-19 09:45:28,50,Mulund West,,,2026-09-19 15:00:00.0,0.00,0,1.8,1.8,4,7.4,26.7,78,1007.4,3.2,W,28.9
2026-09-19 09:45:29,17,Mumbai Central,,,2026-09-19 15:00:00.0,0.00,0,0,0,21.6,26.4,31.8,75,1009.0,6.4,SW,41.3
2026-09-19 09:45:30,60,Mumbai Domestic Airport,,,2026-09-19 15:00:00.0,0.00,0,0,0,1,10.2,31.7,76,1009.9,3.2,W,41.4
2026-09-19 09:45:31,47,Municipal Head Office,,,2026-09-19 15:15:00.0,0.00,0,0,0,14.8,18,31.5,79,1008.9,4.8,NW,41.7
2026-09-19 09:45:32,53,Nadkarni Park,,,2026-09-19 15:00:00.0,0.00,0,0,0,0.75,18.01,32.4,73,1010.0,3.2,E,43.0
2026-09-19 09:45:32,149,Nahur Rly. Stn.,,,2026-09-19 15:15:00.0,0.00,0,0,0,0,0,31.6,76,1008.3,6.4,W,40.8
2026-09-19 09:45:33,17,Nair Hospital,,,2026-09-19 15:00:00.0,0.00,0,0,0,21.6,26.4,31.8,75,1009.0,6.4,SW,41.3
2026-09-19 09:45:34,40,Nana Chowk,,,2026-09-19 15:15:00.0,0.00,0,0,0,32,35.4,31.1,75,1009.5,4.8,SSE,38.6
2026-09-19 09:45:35,35,Nana Jagannath Shankarshet Flyover,,,2026-09-19 15:15:00.0,0.00,0,0,0.4,4.8,23.2,30.4,84,1009.0,0.0,N,39.9
2026-09-19 09:45:36,154,Nanepada ,,,2026-09-19 15:00:00.0,0.00,0,4.2,4.2,5.4,10.8,31.3,79,1008.3,3.2,SW,40.9
2026-09-19 09:45:37,18,Nariman Point,,,2026-09-19 15:00:00.0,0.00,0,0,0,11.4,17.2,29.5,81,1008.6,1.6,NW,36.1
2026-09-19 09:45:38,151,Oshiwara Metro Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,9.6,11,31.2,77,1008.3,4.8,WSW,39.7
2026-09-19 09:45:38,167,Ovaripada Metro Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,16.6,26.4,31.1,78,1007.8,12.9,WSW,39.4
2026-09-19 09:45:39,137,Pant Nagar,,,2026-09-19 15:15:00.0,0.00,0,2.2,2.2,2.4,16.4,31.4,76,1007.6,4.8,W,40.3
2026-09-19 09:45:40,5,Parel TT,,,2026-09-19 15:00:00.0,0.00,0,0,0,3.6,28.6,31.8,77,1010.1,3.2,W,42.3
2026-09-19 09:45:41,160,Pathanwadi,,,2026-09-19 15:00:00.0,0.00,0,0,0,6.8,9.2,31.9,74,1007.3,1.6,ESE,41.6
2026-09-19 09:45:42,114,Phoenix Mall,,,2026-09-19 15:00:00.0,0.00,0,0,0,10.4,38.4,29.9,78,1008.4,4.8,W,36.4
2026-09-19 09:45:43,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-19 09:45:43,16,"Postal Colony, Chembur",,,2026-09-19 15:00:00.0,0.00,0,1.4,15.4,15.6,35,30.8,89,1010.0,8.0,N,43.7
2026-09-19 09:45:44,143,Powai ,,,2026-09-19 15:00:00.0,0.00,0,0.2,0.4,0.4,40.6,31.3,75,1003.8,1.6,S,39.2
2026-09-19 09:45:45,148,Powai Lake,,,2026-09-19 15:00:00.0,0.00,0,1,1.4,1.6,42.6,32.1,77,1004.5,1.6,E,43.2
2026-09-19 09:45:46,143,Powai Police Stn.,,,2026-09-19 15:00:00.0,0.00,0,0.2,0.4,0.4,40.6,31.3,75,1003.8,1.6,S,39.2
2026-09-19 09:45:47,7,Prabhadevi ,,,2026-09-19 15:15:00.0,0.00,0,0,0,5.8,24.8,30.2,81,1008.7,6.4,WSW,37.9
2026-09-19 09:45:48,23,Prabhadevi Rly. Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,4.4,21.8,29.8,83,1008.7,6.4,W,37.3
2026-09-19 09:45:49,1,Prabodhankar Natyagruha,,,2026-09-19 15:00:00.0,0.00,0,0,0,25,29.2,31.6,71,1009.7,3.2,NNE,39.0
2026-09-19 09:45:49,126,Pratiksha Nagar,,,2026-09-15 17:45:00.0,0.00,0,0,0,0,0,27.6,85,1008.9,4.8,WSW,31.9
2026-09-19 09:45:50,127,RC Marg Junct.Monorail Stn.,,,2026-09-19 15:00:00.0,0.00,0,0.4,0.4,1,23,31.8,78,1008.1,1.6,ESE,42.5
2026-09-19 09:45:51,111,Raj Bhavan,,,2026-09-19 15:15:00.0,0.00,0,0,0,10.4,11,30.6,75,1009.6,8.0,NNE,37.6
2026-09-19 09:45:52,19,Rajawadi Hospital,,,2026-09-19 15:00:00.0,0.00,0,8.8,8.8,9.2,32.2,30.8,85,1009.7,4.8,WNW,41.4
2026-09-19 09:45:53,64,Ram Mandir Rly. Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,7,18.6,30.1,75,1009.4,8.0,WSW,36.4
2026-09-19 09:45:54,136,Ramabai Nagar,,,2026-09-19 15:15:00.0,0.00,0,1,1,1.2,25.6,30.6,79,1007.6,9.7,W,38.8
2026-09-19 09:45:54,66,Reay Road Rly. Stn.,,,2026-09-19 15:15:00.0,0.00,0,0.8,0.8,11.4,12.6,29.8,36,1009.1,9.7,SSW,29.6
2026-09-19 09:45:55,110,Reserve Bank of India,,,2026-09-19 15:00:00.0,0.00,0,0,0,10.2,13.6,30.9,77,1009.0,6.4,WNW,38.8
2026-09-19 09:45:56,45,S V Road Malad West,,,2026-09-19 15:15:00.0,0.00,0,0,0,11.2,13.4,30.0,83,1008.5,9.7,W,37.9
2026-09-19 09:45:57,46,Sakinaka,,,2026-09-19 15:15:00.0,0.00,0,0,0,0.2,13.8,31.1,78,1009.3,4.8,E,39.4
2026-09-19 09:45:58,49,Sandhurst Road Rly.Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,19.6,20.4,31.1,77,1009.7,4.8,WSW,39.2
2026-09-19 09:45:59,165,Sanjay Gandhi National Park,,,2026-09-19 15:00:00.0,0.00,0,0,0,17,23.6,31.9,73,1009.2,4.8,W,41.2
2026-09-19 09:45:59,135,Santacruz East,,,2026-09-19 15:00:00.0,0.00,0,0,0,2,10.6,30.6,77,1008.7,9.7,N,38.2
2026-09-19 09:46:00,29,Santacruz Rly. Stn.,,,2026-09-19 15:15:00.0,0.00,0,0,0,1.27,10.16,30.1,76,1009.9,1.6,NW,36.6
2026-09-19 09:46:01,19,Sarvoday Hospital,,,2026-09-19 15:00:00.0,0.00,0,8.8,8.8,9.2,32.2,30.8,85,1009.7,4.8,WNW,41.4
2026-09-19 09:46:02,54,Sasmira Road,,,2026-09-19 15:00:00.0,0.00,0,0,0,8.8,24.2,30.3,75,1016.1,1.6,N,37.0
2026-09-19 09:46:03,27,Sea Link Bandra,,,2026-09-19 15:00:00.0,0.00,0,0,0,2.8,22.2,30.8,79,1008.9,4.8,SSW,39.2
2026-09-19 09:46:04,23,Senapati Bapat Marg,,,2026-09-19 15:00:00.0,0.00,0,0,0,4.4,21.8,29.8,83,1008.7,6.4,W,37.3
2026-09-19 09:46:04,112,Sewri Rly. Stn.,,,2026-09-19 14:45:00.0,0.00,0,0.2,0.2,2.8,32,31.9,76,1008.2,1.6,SSE,42.1
2026-09-19 09:46:05,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-19 09:46:06,132,Shivaji Nagar New Bus Depot,,,2026-09-19 15:00:00.0,0.00,0,1.8,17.4,17.6,33.6,31.1,77,1007.8,0.0,NNE,39.1
2026-09-19 09:46:07,132,Shivaji Nagar Post Office ,,,2026-09-19 15:00:00.0,0.00,0,1.8,17.4,17.6,33.6,31.1,77,1007.8,0.0,NNE,39.1
2026-09-19 09:46:08,120,Siddhivinyak Temple,,,2026-09-19 15:15:00.0,0.00,0,0,0,4.8,18,31.3,79,1007.7,3.2,NW,40.7
2026-09-19 09:46:09,21,Sion Koliwada,,,2026-09-19 15:15:00.0,0.00,0,0,0,0.6,15.8,29.2,88,1009.1,9.7,SE,37.1
2026-09-19 09:46:10,127,Swastik Park,,,2026-09-19 15:00:00.0,0.00,0,0.4,0.4,1,23,31.8,78,1008.1,1.6,ESE,42.5
2026-09-19 09:46:10,144,"Tagore Nagar, Vikhroli",,,2026-09-19 15:00:00.0,0.00,0,0,0,0.2,18.4,31.3,78,1008.5,3.2,W,40.3
2026-09-19 09:46:11,67,"Tagore Nagar,Vikroli",,,2026-09-19 15:00:00.0,0.00,0,0.8,0.8,1,22.8,30.4,77,1007.9,3.2,SW,37.6
2026-09-19 09:46:12,154,"Tata Colony, Mulund",,,2026-09-19 15:00:00.0,0.00,0,4.2,4.2,5.4,10.8,31.3,79,1008.3,3.2,SW,40.9
2026-09-19 09:46:13,153,Tembipada,,,2026-09-19 15:00:00.0,0.00,0,0,0,0.8,11.8,30.5,78,1003.0,6.4,WNW,38.2
2026-09-19 09:46:14,43,Thakur Complex,,,2026-09-19 15:15:00.0,0.00,0,0,0,16.6,20.4,29.8,77,1008.0,6.4,W,36.0
2026-09-19 09:46:15,130,The Bandra Gymkhana,,,2026-09-19 15:00:00.0,0.00,0,0,0,3.4,30,32.0,76,1007.7,3.2,WSW,42.6
2026-09-19 09:46:15,131,"Trade Center, BKC",,,2026-09-19 15:00:00.0,0.00,0,0,0.2,1,22.2,31.4,77,1008.9,3.2,WNW,40.7
2026-09-19 09:46:16,118,Trombay ,,,2026-09-19 15:00:00.0,0.00,0,0,0.2,0.4,18.2,32.3,71,1008.1,1.6,NW,41.8
2026-09-19 09:46:17,118,Trombay Koliwada,,,2026-09-19 15:00:00.0,0.00,0,0,0.2,0.4,18.2,32.3,71,1008.1,1.6,NW,41.8
2026-09-19 09:46:18,123,Trombay Police Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,0.2,21.8,31.6,79,1006.8,3.2,N,41.9
2026-09-19 09:46:19,161,"Uday Nagar, Mulund",,,2026-09-19 15:00:00.0,0.00,0,0.8,0.8,3,9,29.9,81,1003.4,3.2,W,37.1
2026-09-19 09:46:20,29,V N Desai Municipal Hospital,,,2026-09-19 15:15:00.0,0.00,0,0,0,1.27,10.16,30.1,76,1009.9,1.6,NW,36.6
2026-09-19 09:46:20,135,Vakola Police Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,2,10.6,30.6,77,1008.7,9.7,N,38.2
2026-09-19 09:46:21,145,Versova Beach,,,2026-09-19 14:30:00.0,0.00,0,0,0,20.8,24.4,32.4,76,1034.8,1.6,WSW,44.1
2026-09-19 09:46:22,141,Versova Metro Stn.,,,2026-09-19 15:15:00.0,0.00,0,0,0,5.8,33.8,32.1,79,1008.8,3.2,WSW,44.3
2026-09-19 09:46:23,145,Versova Village,,,2026-09-19 14:30:00.0,0.00,0,0,0,20.8,24.4,32.4,76,1034.8,1.6,WSW,44.1
2026-09-19 09:46:24,147,Vihar Lake ,,,2026-09-19 15:00:00.0,0.00,0,2,2.4,2.8,3.6,30.2,86,1002.7,3.2,WSW,39.8
2026-09-19 09:46:25,51,Vikhroli,,,2026-09-19 15:15:00.0,0.00,0,5.4,5.4,5.6,33,30.1,81,1010.1,6.4,SSW,37.6
2026-09-19 09:46:26,51,Vikhroli Park Site,,,2026-09-19 15:15:00.0,0.00,0,5.4,5.4,5.6,33,30.1,81,1010.1,6.4,SSW,37.6
2026-09-19 09:46:26,144,Vikhroli Rly. Stn.,,,2026-09-19 15:00:00.0,0.00,0,0,0,0.2,18.4,31.3,78,1008.5,3.2,W,40.3
2026-09-19 09:46:27,52,Vileparle Rly. Stn. West,,,2026-09-19 15:15:00.0,0.00,0,0,0,0.4,8.4,29.7,84,1008.7,3.2,SE,37.3
2026-09-19 09:46:28,117,Wadala Rly. Stn,,,2026-09-19 15:15:00.0,0.00,0,0,0,1.6,23.8,30.8,80,1008.8,4.8,WSW,39.6
2026-09-19 09:46:29,61,Walkeshwar,,,2026-09-19 15:15:00.0,0.00,0,0,0.2,0.2,0.6,31.6,82,1009.5,0.0,---,43.3
2026-09-19 09:46:30,111,Walkeshwar Temple,,,2026-09-19 15:15:00.0,0.00,0,0,0,10.4,11,30.6,75,1009.6,8.0,NNE,37.6
2026-09-19 09:46:31,54,Worli,,,2026-09-19 15:15:00.0,0.00,0,0,0,8.8,24.2,30.5,76,1016.1,0.0,N,37.7
2026-09-19 09:46:31,113,Worli BDD Chawl,,,2026-09-19 15:00:00.0,0.00,0,0,0,10.6,34,0.0,0.0,1009.2,0.0,---,---
2026-09-19 09:46:32,119,Worli Koliwada,,,2026-09-19 15:00:00.0,0.00,0,0,0,7.2,19.2,30.7,76,1008.4,1.6,SSW,38.1
2026-09-19 09:46:33,116,Worli Police Colony,,,2026-09-19 14:15:00.0,0.00,0,0,0,8.4,20.8,32.1,75,1008.2,11.3,SW,42.6
2026-09-19 09:46:34,116,Worli Sea Face,,,2026-09-19 14:15:00.0,0.00,0,0,0,8.4,20.8,32.1,75,1008.2,11.3,SW,42.6
2026-09-19 09:46:35,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
