collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-06 09:41:28,4,Matunga,,,2026-09-06 15:00:00.0,0.00,0,0,0.4,3.2,9.2,29.1,85,1010.8,6.4,WSW,36.0
2026-09-06 09:41:29,49,Memonwada,,,2026-09-06 15:00:00.0,0.00,0.4,0.4,0.4,3,8.4,29.4,84,1010.7,4.8,S,36.7
2026-09-06 09:41:30,60,Milan Subway,,,2026-09-06 15:00:00.0,0.00,0,0.6,1.4,2.4,10,31.1,77,1010.9,4.8,WNW,39.1
2026-09-06 09:41:31,10,Mint Colony Mono Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,2.2,5.2,7.2,13.2,29.3,75,1010.8,0.0,---,34.4
2026-09-06 09:41:32,14,Mithi Chowky Junction,,,2026-09-06 15:00:00.0,0.00,0,0,1.6,2.4,8,31.2,87,1011.1,4.8,WSW,44.1
2026-09-06 09:41:32,162,Mulund Check Naka ,,,2026-09-06 15:00:00.0,0.00,0,0.8,2.8,2.8,4.2,30.3,76,1030.5,3.2,NW,37.2
2026-09-06 09:41:33,158,Mulund Colony,,,2026-09-06 15:00:00.0,0.00,0,0,3.6,5.4,7.6,30.6,76,1004.1,3.2,SE,37.8
2026-09-06 09:41:34,41,Mulund East,,,2026-09-06 15:00:00.0,0.00,0,0,5,6.2,8,30.9,76,1010.5,3.2,N,38.6
2026-09-06 09:41:35,159,Mulund Govt.Library,,,2026-09-06 15:00:00.0,0.00,0,0,4.8,5.6,8,30.5,74,1008.1,4.8,SW,37.2
2026-09-06 09:41:36,50,Mulund Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0,6.4,7.6,9.2,26.2,74,1008.5,6.4,W,27.9
2026-09-06 09:41:37,50,Mulund West,,,2026-09-06 15:00:00.0,0.00,0,0,6.4,7.6,9.2,26.2,74,1008.5,6.4,W,27.9
2026-09-06 09:41:37,17,Mumbai Central,,,2026-09-06 15:00:00.0,0.00,0.4,0.4,0.4,5.4,7.4,29.9,83,1010.0,3.2,SW,37.6
2026-09-06 09:41:38,60,Mumbai Domestic Airport,,,2026-09-06 15:00:00.0,0.00,0,0.6,1.4,2.4,10,31.1,77,1010.9,4.8,WNW,39.1
2026-09-06 09:41:39,47,Municipal Head Office,,,2026-09-06 15:00:00.0,0.00,0,0,1,1.8,8.8,30.9,80,1010.3,4.8,NW,39.8
2026-09-06 09:41:40,53,Nadkarni Park,,,2026-09-06 14:45:00.0,0.00,0,0,0.25,2.54,8.38,31.7,75,1010.6,6.4,ENE,40.8
2026-09-06 09:41:41,149,Nahur Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0,0,0,0.2,30.9,75,1009.7,9.7,WNW,38.2
2026-09-06 09:41:42,17,Nair Hospital,,,2026-09-06 15:00:00.0,0.00,0.4,0.4,0.4,5.4,7.4,29.9,83,1010.0,3.2,SW,37.6
2026-09-06 09:41:43,40,Nana Chowk,,,2026-09-06 15:00:00.0,0.00,0.2,0.6,1.2,2,3.6,29.3,82,1010.8,3.2,SE,36.0
2026-09-06 09:41:43,35,Nana Jagannath Shankarshet Flyover,,,2026-09-06 15:00:00.0,0.00,0,0,0.6,4.2,8.8,30.3,82,1010.2,0.0,N,38.7
2026-09-06 09:41:44,154,Nanepada ,,,2026-09-06 15:00:00.0,0.00,0,0.2,5.4,6.2,7.8,30.8,76,1009.5,6.4,WSW,38.3
2026-09-06 09:41:45,18,Nariman Point,,,2026-09-06 15:00:00.0,0.00,0,0,1.6,1.6,10.6,29.3,81,1009.7,1.6,WNW,35.8
2026-09-06 09:41:46,151,Oshiwara Metro Stn.,,,2026-09-06 15:00:00.0,0.00,0,0.2,2,2.2,5.6,30.7,79,1009.4,4.8,WSW,38.9
2026-09-06 09:41:47,167,Ovaripada Metro Stn.,,,2026-09-06 14:45:00.0,0.00,0,0,0,1,2.8,30.1,79,1008.9,11.3,WSW,37.3
2026-09-06 09:41:48,137,Pant Nagar,,,2026-09-06 15:00:00.0,0.00,0,1.6,3,13.2,18.2,30.3,77,1008.9,8.0,NNW,37.4
2026-09-06 09:41:48,5,Parel TT,,,2026-09-06 15:00:00.0,0.00,0,0.8,4,4,8.6,30.9,81,1010.9,3.2,NW,40.1
2026-09-06 09:41:49,160,Pathanwadi,,,2026-09-06 15:00:00.0,0.00,0,0,0.2,3.6,8.2,30.9,78,1008.2,1.6,N,39.2
2026-09-06 09:41:50,114,Phoenix Mall,,,2026-09-06 15:00:00.0,0.20,0.2,0.8,7.8,8,12,29.2,81,1009.5,6.4,WNW,35.4
2026-09-06 09:41:51,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-06 09:41:52,16,"Postal Colony, Chembur",,,2026-09-06 15:00:00.0,0.00,0,3.6,3.8,8.4,16.6,30.1,92,1010.8,9.7,N,41.5
2026-09-06 09:41:53,143,Powai ,,,2026-09-06 15:00:00.0,0.00,0,1.6,1.6,4.4,7.6,30.7,73,1004.6,3.2,NNW,37.3
2026-09-06 09:41:53,148,Powai Lake,,,2026-09-06 15:00:00.0,0.00,0,3,3,4.8,6.6,31.4,76,1005.6,3.2,ENE,40.3
2026-09-06 09:41:54,143,Powai Police Stn.,,,2026-09-06 15:00:00.0,0.00,0,1.6,1.6,4.4,7.6,30.7,73,1004.6,3.2,NNW,37.3
2026-09-06 09:41:55,7,Prabhadevi ,,,2026-09-06 15:00:00.0,0.00,0,1.2,8.4,8.4,13.4,29.1,82,1009.9,6.4,W,35.6
2026-09-06 09:41:56,23,Prabhadevi Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0.8,4.8,4.8,10.4,29.2,83,1009.6,8.0,W,35.8
2026-09-06 09:41:57,1,Prabodhankar Natyagruha,,,2026-09-06 15:00:00.0,0.00,0,0,1.8,3.8,5.6,30.9,72,1010.7,4.8,NNW,37.4
2026-09-06 09:41:58,126,Pratiksha Nagar,,,2026-09-04 18:30:00.0,0.20,0,0,0,0,0,27.2,87,1008.6,3.2,WNW,31.3
2026-09-06 09:41:59,127,RC Marg Junct.Monorail Stn.,,,2026-09-06 15:00:00.0,0.00,0,5,5,8.2,36,30.7,81,1009.0,3.2,ESE,39.7
2026-09-06 09:41:59,111,Raj Bhavan,,,2026-09-06 15:00:00.0,0.00,0,0,0,0,4,30.1,80,1010.8,16.1,N,37.5
2026-09-06 09:42:00,19,Rajawadi Hospital,,,2026-09-06 15:00:00.0,0.00,0,0.6,3.4,18.4,26,30.5,85,1010.7,4.8,NNE,40.6
2026-09-06 09:42:01,64,Ram Mandir Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0.6,2.2,2.8,4,29.5,77,1010.2,12.9,WSW,35.3
2026-09-06 09:42:02,136,Ramabai Nagar,,,2026-09-06 15:00:00.0,0.00,0,1.8,4.6,10.8,21.6,30.4,77,1008.7,12.9,W,37.6
2026-09-06 09:42:03,66,Reay Road Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0.4,1.4,3,4.8,28.7,36,1010.3,4.8,SE,28.3
2026-09-06 09:42:04,110,Reserve Bank of India,,,2026-09-06 15:00:00.0,0.00,0,0,0.6,4.8,9.6,30.3,80,1010.1,9.7,W,38.0
2026-09-06 09:42:04,45,S V Road Malad West,,,2026-09-06 15:00:00.0,0.00,0,0,0.2,1.2,9,29.0,85,1009.8,19.3,W,35.9
2026-09-06 09:42:05,46,Sakinaka,,,2026-09-06 15:00:00.0,0.00,0,0.2,0.4,3.6,10,31.3,78,1010.7,4.8,ESE,40.6
2026-09-06 09:42:06,49,Sandhurst Road Rly.Stn.,,,2026-09-06 15:00:00.0,0.00,0.4,0.4,0.4,3,8.4,29.4,84,1010.7,4.8,S,36.7
2026-09-06 09:42:07,165,Sanjay Gandhi National Park,,,2026-09-06 15:00:00.0,0.00,0,0,1.8,4.4,6.6,31.2,74,1010.4,4.8,WSW,38.7
2026-09-06 09:42:08,135,Santacruz East,,,2026-09-06 15:00:00.0,0.00,0,2.4,3.4,4.4,11.8,30.2,78,1009.8,8.0,N,37.2
2026-09-06 09:42:09,29,Santacruz Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0.51,0.76,1.01,7.1,29.6,77,1011.1,1.6,W,35.6
2026-09-06 09:42:09,19,Sarvoday Hospital,,,2026-09-06 15:00:00.0,0.00,0,0.6,3.4,18.4,26,30.5,85,1010.7,4.8,NNE,40.6
2026-09-06 09:42:10,54,Sasmira Road,,,2026-09-06 15:00:00.0,0.00,0,2.4,5,5,10.4,29.6,76,1016.1,1.6,N,35.2
2026-09-06 09:42:11,27,Sea Link Bandra,,,2026-09-06 15:00:00.0,0.00,0,1.4,1.4,3.6,10.4,30.7,78,1009.8,3.2,SSW,38.6
2026-09-06 09:42:12,23,Senapati Bapat Marg,,,2026-09-06 15:00:00.0,0.00,0,0.8,4.8,4.8,10.4,29.2,83,1009.6,8.0,W,35.8
2026-09-06 09:42:13,112,Sewri Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,2.4,7.2,7.2,12.6,30.6,80,1009.0,1.6,SSE,38.9
2026-09-06 09:42:14,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-06 09:42:15,132,Shivaji Nagar New Bus Depot,,,2026-09-06 15:00:00.0,0.00,0,4.4,7.6,10.4,23.8,30.6,76,1008.8,0.0,NNE,37.9
2026-09-06 09:42:15,132,Shivaji Nagar Post Office ,,,2026-09-06 15:00:00.0,0.00,0,4.4,7.6,10.4,23.8,30.6,76,1008.8,0.0,NNE,37.9
2026-09-06 09:42:16,120,Siddhivinyak Temple,,,2026-09-06 15:00:00.0,0.00,0,0.6,2.6,2.6,6,30.6,79,1008.9,1.6,NE,38.8
2026-09-06 09:42:17,21,Sion Koliwada,,,2026-09-06 15:00:00.0,0.00,0,0.6,0.8,1.8,4.8,28.9,89,1010.4,12.9,SSE,36.6
2026-09-06 09:42:18,127,Swastik Park,,,2026-09-06 15:00:00.0,0.00,0,5,5,8.2,36,30.7,81,1009.0,3.2,ESE,39.7
2026-09-06 09:42:19,144,"Tagore Nagar, Vikhroli",,,2026-09-06 15:00:00.0,0.00,0,0.2,0.4,2,6,30.7,77,1009.6,4.8,NW,38.3
2026-09-06 09:42:20,67,"Tagore Nagar,Vikroli",,,2026-09-06 15:00:00.0,0.00,0,1,1.2,3.4,9.2,30.2,75,1008.8,4.8,NW,36.6
2026-09-06 09:42:20,154,"Tata Colony, Mulund",,,2026-09-06 15:00:00.0,0.00,0,0.2,5.4,6.2,7.8,30.8,76,1009.5,6.4,WSW,38.3
2026-09-06 09:42:21,153,Tembipada,,,2026-09-06 15:00:00.0,0.00,0,0.2,1.2,2.2,8.4,30.3,76,1004.1,8.0,WNW,37.2
2026-09-06 09:42:22,43,Thakur Complex,,,2026-09-06 11:30:00.0,0.00,0,0,1.8,5,7.4,28.7,83,1011.0,3.2,N,34.6
2026-09-06 09:42:23,130,The Bandra Gymkhana,,,2026-09-06 15:00:00.0,0.00,0,1,1.2,2.8,7.2,30.9,77,1008.7,1.6,WSW,38.8
2026-09-06 09:42:24,131,"Trade Center, BKC",,,2026-09-06 15:00:00.0,0.00,0,9,9.6,15.6,27,30.6,78,1009.9,6.4,WNW,38.4
2026-09-06 09:42:25,118,Trombay ,,,2026-09-06 15:00:00.0,0.00,0,4.4,4.4,5,17.2,30.1,77,1009.3,4.8,WNW,36.8
2026-09-06 09:42:25,118,Trombay Koliwada,,,2026-09-06 15:00:00.0,0.00,0,4.4,4.4,5,17.2,30.1,77,1009.3,4.8,WNW,36.8
2026-09-06 09:42:26,123,Trombay Police Stn.,,,2026-09-06 14:45:00.0,0.00,0,2.2,2.2,3.4,21.4,30.7,80,1008.3,3.2,NNE,39.2
2026-09-06 09:42:27,161,"Uday Nagar, Mulund",,,2026-09-06 15:00:00.0,0.00,0,1,4,5.6,9.4,30.2,77,1004.5,3.2,ESE,37.0
2026-09-06 09:42:28,29,V N Desai Municipal Hospital,,,2026-09-06 15:00:00.0,0.00,0,0.51,0.76,1.01,7.1,29.6,77,1011.1,1.6,W,35.6
2026-09-06 09:42:29,135,Vakola Police Stn.,,,2026-09-06 15:00:00.0,0.00,0,2.4,3.4,4.4,11.8,30.2,78,1009.8,8.0,N,37.2
2026-09-06 09:42:30,145,Versova Beach,,,2026-09-06 15:00:00.0,0.00,0,0,2.2,3.4,6.8,31.2,79,1035.4,3.2,WSW,40.2
2026-09-06 09:42:30,141,Versova Metro Stn.,,,2026-09-06 15:00:00.0,0.00,0,1.4,4.6,5.4,14.6,31.6,81,1010.2,3.2,SSW,42.8
2026-09-06 09:42:31,145,Versova Village,,,2026-09-06 15:00:00.0,0.00,0,0,2.2,3.4,6.8,31.2,79,1035.4,3.2,WSW,40.2
2026-09-06 09:42:32,147,Vihar Lake ,,,2026-09-06 15:00:00.0,0.00,0.2,0.4,1,1.4,1.4,29.1,85,1003.7,4.8,W,36.0
2026-09-06 09:42:33,51,Vikhroli,,,2026-09-06 15:00:00.0,0.00,0,0.2,0.2,5.2,10.4,30.6,78,1011.3,8.0,SSW,38.4
2026-09-06 09:42:34,51,Vikhroli Park Site,,,2026-09-06 15:00:00.0,0.00,0,0.2,0.2,5.2,10.4,30.6,78,1011.3,8.0,SSW,38.4
2026-09-06 09:42:35,144,Vikhroli Rly. Stn.,,,2026-09-06 15:00:00.0,0.00,0,0.2,0.4,2,6,30.7,77,1009.6,4.8,NW,38.3
2026-09-06 09:42:36,52,Vileparle Rly. Stn. West,,,2026-09-06 15:00:00.0,0.00,0,1.2,2,3.2,7,29.3,85,1010.1,3.2,SE,36.5
2026-09-06 09:42:36,117,Wadala Rly. Stn,,,2026-09-06 15:00:00.0,0.00,0,0,2,3,9,30.3,80,1010.0,4.8,WSW,38.0
2026-09-06 09:42:37,61,Walkeshwar,,,2026-09-06 15:00:00.0,0.00,0.8,0.8,0.8,1.2,4.8,28.9,91,1010.7,0.0,---,36.9
2026-09-06 09:42:38,111,Walkeshwar Temple,,,2026-09-06 15:00:00.0,0.00,0,0,0,0,4,30.1,80,1010.8,16.1,N,37.5
2026-09-06 09:42:39,54,Worli,,,2026-09-06 15:00:00.0,0.00,0,2.4,5,5,10.4,29.6,76,1016.1,1.6,N,35.2
2026-09-06 09:42:40,113,Worli BDD Chawl,,,2026-09-05 21:45:00.0,0.00,0,0,0,0,5,26.6,90,1011.1,1.6,WSW,30.2
2026-09-06 09:42:41,119,Worli Koliwada,,,2026-09-06 15:00:00.0,0.00,0,1.4,3,3.2,8.2,28.8,80,1009.3,6.4,SSE,34.4
2026-09-06 09:42:41,116,Worli Police Colony,,,2026-09-06 14:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1009.2,0.0,---,---
2026-09-06 09:42:42,116,Worli Sea Face,,,2026-09-06 14:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1009.2,0.0,---,---
2026-09-06 09:42:43,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
