collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-20 02:31:14,50,Mulund West,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,1.8,22.1,95,1009.4,0.0,W,23.6
2026-09-20 02:31:15,17,Mumbai Central,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,29.0,83,1010.7,1.6,E,35.5
2026-09-20 02:31:16,60,Mumbai Domestic Airport,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.5,88,1011.6,1.6,SSE,32.2
2026-09-20 02:31:17,47,Municipal Head Office,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.2,88,1011.0,4.8,ENE,34.1
2026-09-20 02:31:18,53,Nadkarni Park,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.2,90,1011.6,0.0,NNE,31.7
2026-09-20 02:31:19,149,Nahur Rly. Stn.,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,26.8,90,1010.8,0.0,WNW,30.7
2026-09-20 02:31:19,17,Nair Hospital,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,29.0,83,1010.7,1.6,E,35.5
2026-09-20 02:31:20,40,Nana Chowk,,,2026-09-20 07:45:00.0,0.00,0,0.2,0.2,0.2,0.2,28.0,84,1011.4,0.0,ENE,32.9
2026-09-20 02:31:21,35,Nana Jagannath Shankarshet Flyover,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.4,28.0,92,1010.9,0.0,---,34.4
2026-09-20 02:31:22,154,Nanepada ,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,4.2,26.7,93,1010.5,1.6,W,31.0
2026-09-20 02:31:23,18,Nariman Point,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.2,92,1010.4,0.0,NW,29.7
2026-09-20 02:31:24,151,Oshiwara Metro Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.4,90,1010.0,3.2,NE,32.4
2026-09-20 02:31:25,167,Ovaripada Metro Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.1,92,1009.9,0.0,SE,31.7
2026-09-20 02:31:25,137,Pant Nagar,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,2.2,27.3,91,1010.1,3.2,NE,32.1
2026-09-20 02:31:26,5,Parel TT,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.0,89,1011.6,0.0,SE,33.8
2026-09-20 02:31:27,160,Pathanwadi,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.6,91,1009.3,0.0,---,32.9
2026-09-20 02:31:28,114,Phoenix Mall,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.9,86,1010.1,1.6,ENE,32.9
2026-09-20 02:31:29,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-20 02:31:30,16,"Postal Colony, Chembur",,,2026-09-20 07:45:00.0,0.00,0,0,0,0,15.4,26.9,100,1011.7,1.6,N,32.8
2026-09-20 02:31:30,143,Powai ,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.4,26.7,89,1005.7,1.6,ENE,30.4
2026-09-20 02:31:31,148,Powai Lake,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,1.4,26.6,94,1006.5,0.0,NNE,30.9
2026-09-20 02:31:32,143,Powai Police Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.4,26.7,89,1005.7,1.6,ENE,30.4
2026-09-20 02:31:33,7,Prabhadevi ,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.6,86,1010.6,1.6,WNW,32.2
2026-09-20 02:31:34,23,Prabhadevi Rly. Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.4,90,1010.3,1.6,ENE,32.4
2026-09-20 02:31:35,1,Prabodhankar Natyagruha,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.4,85,1011.6,0.0,NNE,31.6
2026-09-20 02:31:35,126,Pratiksha Nagar,,,2026-09-15 17:45:00.0,0.00,0,0,0,0,0,27.6,85,1008.9,4.8,WSW,31.9
2026-09-20 02:31:36,127,RC Marg Junct.Monorail Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.4,27.1,92,1009.9,1.6,SE,31.8
2026-09-20 02:31:37,111,Raj Bhavan,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,29.2,81,1011.7,0.0,NNE,35.6
2026-09-20 02:31:38,19,Rajawadi Hospital,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,8.8,26.7,92,1011.7,0.0,N,30.9
2026-09-20 02:31:39,64,Ram Mandir Rly. Stn.,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,27.5,88,1011.2,0.0,---,32.2
2026-09-20 02:31:40,136,Ramabai Nagar,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,1,26.7,92,1009.7,0.0,NNE,30.9
2026-09-20 02:31:40,66,Reay Road Rly. Stn.,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0.8,27.9,36,1011.2,1.6,W,27.3
2026-09-20 02:31:41,110,Reserve Bank of India,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.3,87,1010.9,1.6,N,34.3
2026-09-20 02:31:42,45,S V Road Malad West,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.1,91,1010.6,0.0,---,34.4
2026-09-20 02:31:43,46,Sakinaka,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.2,94,1011.4,0.0,SE,32.4
2026-09-20 02:31:44,49,Sandhurst Road Rly.Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.4,86,1011.4,0.0,S,34.3
2026-09-20 02:31:45,165,Sanjay Gandhi National Park,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.5,93,1011.3,0.0,E,30.5
2026-09-20 02:31:46,135,Santacruz East,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.5,88,1010.4,0.0,NNE,32.2
2026-09-20 02:31:46,29,Santacruz Rly. Stn.,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,25.8,89,1012.1,0.0,---,28.7
2026-09-20 02:31:47,19,Sarvoday Hospital,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,8.8,26.7,92,1011.7,0.0,N,30.9
2026-09-20 02:31:48,54,Sasmira Road,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.8,81,1016.1,0.0,---,34.7
2026-09-20 02:31:49,27,Sea Link Bandra,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,27.9,89,1010.7,0.0,---,33.7
2026-09-20 02:31:50,23,Senapati Bapat Marg,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.4,90,1010.3,1.6,ENE,32.4
2026-09-20 02:31:51,112,Sewri Rly. Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.2,26.8,93,1009.8,0.0,---,31.3
2026-09-20 02:31:51,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-20 02:31:52,132,Shivaji Nagar New Bus Depot,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,17.4,27.3,90,1009.7,1.6,NNE,32.1
2026-09-20 02:31:53,132,Shivaji Nagar Post Office ,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,17.4,27.3,90,1009.7,1.6,NNE,32.1
2026-09-20 02:31:54,120,Siddhivinyak Temple,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,28.0,88,1009.7,0.0,---,33.6
2026-09-20 02:31:55,21,Sion Koliwada,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.5,97,1011.0,0.0,W,31.1
2026-09-20 02:31:56,127,Swastik Park,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.4,27.1,92,1009.9,1.6,SE,31.8
2026-09-20 02:31:56,144,"Tagore Nagar, Vikhroli",,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.8,92,1010.6,0.0,NNE,31.0
2026-09-20 02:31:57,67,"Tagore Nagar,Vikroli",,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.8,27.2,90,1009.9,0.0,S,31.7
2026-09-20 02:31:58,154,"Tata Colony, Mulund",,,2026-09-20 07:45:00.0,0.00,0,0,0,0,4.2,26.7,93,1010.5,1.6,W,31.0
2026-09-20 02:31:59,153,Tembipada,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.9,89,1005.0,3.2,NW,30.8
2026-09-20 02:32:00,43,Thakur Complex,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,27.7,86,1010.0,0.0,NE,32.5
2026-09-20 02:32:01,130,The Bandra Gymkhana,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.7,89,1009.5,0.0,ENE,33.1
2026-09-20 02:32:01,131,"Trade Center, BKC",,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.2,27.3,87,1010.4,3.2,SE,31.6
2026-09-20 02:32:02,118,Trombay ,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.2,25.8,93,1010.2,0.0,NW,29.1
2026-09-20 02:32:03,118,Trombay Koliwada,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.2,25.8,93,1010.2,0.0,NW,29.1
2026-09-20 02:32:04,123,Trombay Police Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.7,93,1009.1,0.0,---,31.0
2026-09-20 02:32:05,161,"Uday Nagar, Mulund",,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.8,26.6,93,1005.4,0.0,ENE,30.6
2026-09-20 02:32:06,29,V N Desai Municipal Hospital,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,25.8,89,1012.1,0.0,---,28.7
2026-09-20 02:32:06,135,Vakola Police Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,27.5,88,1010.4,0.0,NNE,32.2
2026-09-20 02:32:07,145,Versova Beach,,,2026-09-19 14:30:00.0,0.00,0,0,0,0,0,32.4,76,1034.8,1.6,WSW,44.1
2026-09-20 02:32:08,141,Versova Metro Stn.,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,27.8,91,1010.9,0.0,ENE,33.6
2026-09-20 02:32:09,145,Versova Village,,,2026-09-19 14:30:00.0,0.00,0,0,0,0,0,32.4,76,1034.8,1.6,WSW,44.1
2026-09-20 02:32:10,147,Vihar Lake ,,,2026-09-20 07:45:00.0,0.20,0.2,0.4,1,2,5.4,26.4,96,1004.5,3.2,NE,30.8
2026-09-20 02:32:11,51,Vikhroli,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,5.4,27.1,90,1012.5,1.6,N,31.5
2026-09-20 02:32:12,51,Vikhroli Park Site,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,5.4,27.1,90,1012.5,1.6,N,31.5
2026-09-20 02:32:12,144,Vikhroli Rly. Stn.,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,26.8,92,1010.6,0.0,NNE,31.0
2026-09-20 02:32:13,52,Vileparle Rly. Stn. West,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,25.6,94,1011.0,0.0,W,28.6
2026-09-20 02:32:14,117,Wadala Rly. Stn,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,28.1,88,1010.9,0.0,NNE,33.9
2026-09-20 02:32:15,61,Walkeshwar,,,2026-09-20 08:00:00.0,0.00,0,0,0,0.2,0.4,28.6,90,1011.6,0.0,---,35.8
2026-09-20 02:32:16,111,Walkeshwar Temple,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,29.2,81,1011.7,0.0,NNE,35.6
2026-09-20 02:32:17,54,Worli,,,2026-09-20 08:00:00.0,0.00,0,0,0,0,0,29.3,79,1016.1,0.0,---,35.4
2026-09-20 02:32:17,113,Worli BDD Chawl,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.3,86,1010.7,0.0,N,34.1
2026-09-20 02:32:18,119,Worli Koliwada,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0.6,28.5,83,1010.1,0.0,---,34.1
2026-09-20 02:32:19,116,Worli Police Colony,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.2,86,1009.3,0.0,N,33.8
2026-09-20 02:32:20,116,Worli Sea Face,,,2026-09-20 07:45:00.0,0.00,0,0,0,0,0,28.2,86,1009.3,0.0,N,33.8
2026-09-20 02:32:21,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
