collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-17 10:28:10,159,Mulund Govt.Library,,,2026-09-17 15:45:00.0,0.00,0,0,9.8,9.8,9.8,31.7,75,1006.3,3.2,SSW,41.1
2026-09-17 10:28:11,50,Mulund Rly. Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,6.2,6.2,6.2,28.1,73,1006.6,1.6,W,31.4
2026-09-17 10:28:12,50,Mulund West,,,2026-09-17 15:45:00.0,0.00,0,0,6.2,6.2,6.2,28.1,73,1006.6,1.6,W,31.4
2026-09-17 10:28:12,17,Mumbai Central,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,77,1008.3,6.4,WNW,39.7
2026-09-17 10:28:13,60,Mumbai Domestic Airport,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,76,1009.1,6.4,SW,39.1
2026-09-17 10:28:14,47,Municipal Head Office,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.4,79,1008.6,3.2,NW,41.4
2026-09-17 10:28:15,53,Nadkarni Park,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.6,73,1009.0,3.2,E,39.9
2026-09-17 10:28:16,149,Nahur Rly. Stn.,,,2026-09-17 16:00:00.0,0.00,0,0,0.2,0.2,0.2,31.9,73,1007.6,6.4,SW,41.2
2026-09-17 10:28:18,17,Nair Hospital,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,77,1008.3,6.4,WNW,39.7
2026-09-17 10:28:19,40,Nana Chowk,,,2026-09-17 15:30:00.0,0.00,0,0,0.4,0.4,0.4,30.3,78,1009.1,6.4,SE,37.6
2026-09-17 10:28:20,35,Nana Jagannath Shankarshet Flyover,,,2026-09-17 15:45:00.0,0.00,0,0.2,0.2,0.2,0.2,30.8,83,1008.5,0.0,N,40.7
2026-09-17 10:28:21,154,Nanepada ,,,2026-09-17 15:45:00.0,0.00,0,0,5.6,5.6,5.6,31.3,77,1007.6,4.8,W,40.2
2026-09-17 10:28:22,18,Nariman Point,,,2026-09-17 15:45:00.0,0.00,0.2,0.2,0.6,0.8,1.8,28.5,84,1008.1,0.0,WNW,34.3
2026-09-17 10:28:23,151,Oshiwara Metro Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,5.4,5.4,30.2,82,1007.6,6.4,W,38.3
2026-09-17 10:28:24,167,Ovaripada Metro Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0.6,1.4,1.4,30.3,80,1007.1,6.4,W,38.2
2026-09-17 10:28:25,137,Pant Nagar,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.0,76,1007.3,6.4,SW,38.7
2026-09-17 10:28:26,5,Parel TT,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.5,77,1009.2,4.8,WNW,40.9
2026-09-17 10:28:27,160,Pathanwadi,,,2026-09-17 15:45:00.0,0.00,0,0,0,6.4,6.4,30.6,79,1006.5,1.6,SSE,38.8
2026-09-17 10:28:28,114,Phoenix Mall,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,76,1007.6,4.8,SSW,39.1
2026-09-17 10:28:29,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-17 10:28:30,16,"Postal Colony, Chembur",,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,86,1009.1,6.4,N,43.8
2026-09-17 10:28:31,143,Powai ,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,73,1003.1,4.8,SSW,38.2
2026-09-17 10:28:32,148,Powai Lake,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.4,77,1003.8,3.2,SW,40.7
2026-09-17 10:28:33,143,Powai Police Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,73,1003.1,4.8,SSW,38.2
2026-09-17 10:28:34,7,Prabhadevi ,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.7,82,1008.1,3.2,WSW,39.9
2026-09-17 10:28:35,23,Prabhadevi Rly. Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,29.8,84,1007.8,8.0,WSW,37.6
2026-09-17 10:28:36,1,Prabodhankar Natyagruha,,,2026-09-17 15:45:00.0,0.00,0,0,0.8,1.8,1.8,31.1,73,1008.9,3.2,SW,38.0
2026-09-17 10:28:37,126,Pratiksha Nagar,,,2026-09-15 17:45:00.0,0.00,0,0,0,0,0,27.6,85,1008.9,4.8,WSW,31.9
2026-09-17 10:28:38,127,RC Marg Junct.Monorail Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.0,79,1007.3,1.6,ESE,39.7
2026-09-17 10:28:39,111,Raj Bhavan,,,2026-09-17 15:45:00.0,0.00,0,0,0.2,0.2,0.2,30.4,78,1009.3,3.2,SW,38.1
2026-09-17 10:28:40,19,Rajawadi Hospital,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.3,85,1009.0,3.2,SE,39.6
2026-09-17 10:28:41,64,Ram Mandir Rly. Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,29.8,78,1008.7,9.7,SE,36.3
2026-09-17 10:28:42,136,Ramabai Nagar,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.4,74,1007.0,14.5,W,39.4
2026-09-17 10:28:43,66,Reay Road Rly. Stn.,,,2026-09-17 15:30:00.0,0.00,0,0,0,0,0,29.2,36,1009.0,16.1,E,28.9
2026-09-17 10:28:44,110,Reserve Bank of India,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.1,81,1008.1,8.0,SW,37.6
2026-09-17 10:28:45,45,S V Road Malad West,,,2026-09-17 15:45:00.0,0.00,0,0,0,2.6,2.6,29.9,83,1008.0,8.0,W,37.6
2026-09-17 10:28:46,46,Sakinaka,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.8,76,1009.0,4.8,NNE,41.9
2026-09-17 10:28:47,49,Sandhurst Road Rly.Stn.,,,2026-09-17 17:00:00.0,0.00,0,0,0,0,0,30.9,78,1008.9,4.8,S,39.2
2026-09-17 10:28:48,165,Sanjay Gandhi National Park,,,2026-09-17 15:45:00.0,0.00,0,0,0,7.6,7.6,30.8,78,1008.5,8.0,WNW,38.8
2026-09-17 10:28:49,135,Santacruz East,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.3,75,1008.0,4.8,N,39.4
2026-09-17 10:28:50,29,Santacruz Rly. Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,28.8,77,1009.4,4.8,S,34.0
2026-09-17 10:28:51,19,Sarvoday Hospital,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.3,85,1009.0,3.2,SE,39.6
2026-09-17 10:28:52,54,Sasmira Road,,,2026-09-17 15:45:00.0,0.00,0,0.6,0.6,0.6,0.6,31.2,73,1016.1,1.6,N,38.4
2026-09-17 10:28:53,27,Sea Link Bandra,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.6,78,1008.1,1.6,E,41.6
2026-09-17 10:28:54,23,Senapati Bapat Marg,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,29.8,84,1007.8,8.0,WSW,37.6
2026-09-17 10:28:55,112,Sewri Rly. Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.1,75,1007.2,6.4,W,38.6
2026-09-17 10:28:56,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-17 10:28:57,132,Shivaji Nagar New Bus Depot,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.6,74,1007.0,0.0,NNE,40.1
2026-09-17 10:28:58,132,Shivaji Nagar Post Office ,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.6,74,1007.0,0.0,NNE,40.1
2026-09-17 10:28:59,120,Siddhivinyak Temple,,,2026-09-17 16:00:00.0,0.00,0,0,0,0,0,32.5,74,1007.0,1.6,NW,43.7
2026-09-17 10:29:00,21,Sion Koliwada,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,29.4,88,1008.6,9.7,SSE,37.6
2026-09-17 10:29:01,127,Swastik Park,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.0,79,1007.3,1.6,ESE,39.7
2026-09-17 10:29:02,144,"Tagore Nagar, Vikhroli",,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.7,77,1007.8,6.4,S,38.4
2026-09-17 10:29:03,67,"Tagore Nagar,Vikroli",,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,29.8,77,1007.3,12.9,S,36.1
2026-09-17 10:29:04,154,"Tata Colony, Mulund",,,2026-09-17 15:45:00.0,0.00,0,0,5.6,5.6,5.6,31.3,77,1007.6,4.8,W,40.2
2026-09-17 10:29:05,153,Tembipada,,,2026-09-17 15:45:00.0,0.00,0,0,4.6,4.6,4.6,33.2,71,1002.3,1.6,ENE,44.6
2026-09-17 10:29:06,43,Thakur Complex,,,2026-09-17 15:45:00.0,0.00,0,0,0.2,3.2,3.2,29.8,77,1007.2,3.2,E,36.1
2026-09-17 10:29:07,130,The Bandra Gymkhana,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,33.8,73,1006.9,1.6,SW,48.6
2026-09-17 10:29:08,131,"Trade Center, BKC",,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.4,79,1008.0,6.4,WSW,38.2
2026-09-17 10:29:09,118,Trombay ,,,2026-09-17 16:00:00.0,0.00,0,0,0,0,0,30.4,76,1007.4,4.8,WSW,37.6
2026-09-17 10:29:10,118,Trombay Koliwada,,,2026-09-17 16:00:00.0,0.00,0,0,0,0,0,30.4,76,1007.4,4.8,WSW,37.6
2026-09-17 10:29:11,123,Trombay Police Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.7,80,1006.5,1.6,SE,39.2
2026-09-17 10:29:12,161,"Uday Nagar, Mulund",,,2026-09-17 15:45:00.0,0.00,0,0,5,5,5,30.2,79,1002.7,6.4,WSW,37.4
2026-09-17 10:29:13,29,V N Desai Municipal Hospital,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,28.8,77,1009.4,4.8,S,34.0
2026-09-17 10:29:14,135,Vakola Police Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.3,75,1008.0,4.8,N,39.4
2026-09-17 10:29:15,145,Versova Beach,,,2026-09-17 15:30:00.0,0.00,0,0,0,9.6,9.6,31.0,80,1033.6,9.7,ESE,39.9
2026-09-17 10:29:16,141,Versova Metro Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,32.3,78,1008.4,3.2,SW,44.8
2026-09-17 10:29:17,145,Versova Village,,,2026-09-17 15:30:00.0,0.00,0,0,0,9.6,9.6,31.0,80,1033.6,9.7,ESE,39.9
2026-09-17 10:29:18,147,Vihar Lake ,,,2026-09-17 15:45:00.0,0.00,0,0.2,0.4,0.4,0.8,30.2,83,1002.2,0.0,WSW,38.8
2026-09-17 10:29:19,51,Vikhroli,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,77,1009.7,3.2,SSW,39.4
2026-09-17 10:29:20,51,Vikhroli Park Site,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,31.2,77,1009.7,3.2,SSW,39.4
2026-09-17 10:29:21,144,Vikhroli Rly. Stn.,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.7,77,1007.8,6.4,S,38.4
2026-09-17 10:29:22,52,Vileparle Rly. Stn. West,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.8,80,1008.3,1.6,NNE,39.6
2026-09-17 10:29:23,117,Wadala Rly. Stn,,,2026-09-17 15:45:00.0,0.00,0,0,0,0,0,30.9,78,1008.3,3.2,S,39.2
2026-09-17 10:29:24,61,Walkeshwar,,,2026-09-17 15:45:00.0,0.20,0.2,0.2,0.4,0.8,1.4,31.9,81,1009.0,0.0,---,44.7
2026-09-17 10:29:25,111,Walkeshwar Temple,,,2026-09-17 15:45:00.0,0.00,0,0,0.2,0.2,0.2,30.4,78,1009.3,3.2,SW,38.1
2026-09-17 10:29:26,54,Worli,,,2026-09-17 15:45:00.0,0.00,0,0.6,0.6,0.6,0.6,31.2,73,1016.1,1.6,N,38.4
2026-09-17 10:29:27,113,Worli BDD Chawl,,,2026-09-17 15:45:00.0,0.00,0,0.6,0.6,0.6,0.6,31.7,78,1008.5,3.2,SSW,42.1
2026-09-17 10:29:28,119,Worli Koliwada,,,2026-09-17 15:45:00.0,0.00,0,0.4,0.4,0.4,0.4,30.4,77,1007.5,6.4,E,37.6
2026-09-17 10:29:29,116,Worli Police Colony,,,2026-09-17 15:45:00.0,0.00,0,1,1,1,1,31.4,77,1006.9,4.8,N,40.7
2026-09-17 10:29:30,116,Worli Sea Face,,,2026-09-17 15:45:00.0,0.00,0,1,1,1,1,31.4,77,1006.9,4.8,N,40.7
2026-09-17 10:29:31,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
