collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-08 06:26:53,10,Mint Colony Mono Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0,0.4,0.4,0.4,0.4,27.6,74,1007.1,0.0,SW,30.2
2026-08-08 06:26:54,14,Mithi Chowky Junction,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,0,30.3,86,1007.3,3.2,W,40.1
2026-08-08 06:26:55,162,Mulund Check Naka ,,,2026-08-08 11:45:00.0,0.00,0,0,1.8,2.2,3.2,29.9,75,1026.6,8.0,NW,35.8
2026-08-08 06:26:56,158,Mulund Colony,,,2026-08-08 12:00:00.0,0.00,0,0,0.4,0.4,1.2,30.1,79,1000.2,3.2,NE,37.3
2026-08-08 06:26:57,41,Mulund East,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.6,2.4,30.5,78,1006.6,3.2,WNW,38.2
2026-08-08 06:26:58,159,Mulund Govt.Library,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.8,2.6,30.3,77,1004.5,4.8,SW,37.4
2026-08-08 06:26:59,50,Mulund Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0.4,0.8,2.4,27.1,73,1004.8,6.4,WNW,29.2
2026-08-08 06:27:00,50,Mulund West,,,2026-08-08 11:45:00.0,0.00,0,0,0.4,0.8,2.4,27.1,73,1004.8,6.4,WNW,29.2
2026-08-08 06:27:01,17,Mumbai Central,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,1.6,30.1,78,1006.4,3.2,NW,36.9
2026-08-08 06:27:02,60,Mumbai Domestic Airport,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,1.6,1.6,29.8,79,1007.0,3.2,SW,36.4
2026-08-08 06:27:03,47,Municipal Head Office,,,2026-08-08 11:45:00.0,0.00,0.2,0.2,0.2,0.2,0.2,30.8,77,1006.4,6.4,WNW,38.6
2026-08-08 06:27:04,53,Nadkarni Park,,,2026-08-08 11:00:00.0,0.00,0,0,0,0,0,30.1,77,1007.2,3.2,NE,36.8
2026-08-08 06:27:05,149,Nahur Rly. Stn.,,,2026-08-08 11:15:00.0,0.00,0,0,0,0,0,29.7,77,1005.7,11.3,WNW,35.7
2026-08-08 06:27:06,17,Nair Hospital,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,1.6,30.1,78,1006.4,3.2,NW,36.9
2026-08-08 06:27:07,40,Nana Chowk,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,3.6,29.2,78,1007.0,3.2,SSE,34.9
2026-08-08 06:27:08,35,Nana Jagannath Shankarshet Flyover,,,2026-08-08 11:45:00.0,0.00,0,1.8,1.8,1.8,2.2,29.4,85,1006.6,0.0,---,36.9
2026-08-08 06:27:08,154,Nanepada ,,,2026-08-08 11:45:00.0,0.00,0,0,0,2.4,3,30.1,78,1005.6,8.0,W,36.9
2026-08-08 06:27:09,18,Nariman Point,,,2026-08-08 11:45:00.0,0.00,0,0.6,0.6,0.6,0.6,27.6,85,1005.9,1.6,NNW,31.9
2026-08-08 06:27:10,151,Oshiwara Metro Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0.8,0.8,0.8,29.9,78,1005.4,4.8,W,36.6
2026-08-08 06:27:12,167,Ovaripada Metro Stn.,,,2026-08-08 11:30:00.0,0.00,0,0,0,0.8,1.8,29.3,80,1005.3,12.9,W,35.6
2026-08-08 06:27:12,137,Pant Nagar,,,2026-08-08 11:45:00.0,0.00,0,0,0,0.6,2,30.0,78,1005.2,9.7,NW,36.7
2026-08-08 06:27:13,5,Parel TT,,,2026-08-08 11:45:00.0,0.00,0,1.4,1.4,1.4,2.8,29.1,83,1007.1,4.8,N,35.7
2026-08-08 06:27:14,160,Pathanwadi,,,2026-08-08 11:45:00.0,0.00,0,0,1,1,3,30.4,77,1004.5,0.0,NNE,37.8
2026-08-08 06:27:15,114,Phoenix Mall,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,0,29.4,78,1005.7,3.2,NW,35.4
2026-08-08 06:27:16,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-08 06:27:17,16,"Postal Colony, Chembur",,,2026-08-08 11:45:00.0,0.00,0,0,0.8,1,1.6,28.9,94,1007.3,6.4,N,37.8
2026-08-08 06:27:18,143,Powai ,,,2026-08-08 11:45:00.0,0.00,0,0,1,1.2,4.4,29.7,76,1001.1,3.2,W,35.5
2026-08-08 06:27:19,148,Powai Lake,,,2026-08-08 11:45:00.0,0.00,0,0,1,1.8,5.2,30.4,77,1001.5,3.2,WSW,37.8
2026-08-08 06:27:20,143,Powai Police Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,1,1.2,4.4,29.7,76,1001.1,3.2,W,35.5
2026-08-08 06:27:21,7,Prabhadevi ,,,2026-08-08 11:45:00.0,0.00,0,0.8,1,1,2.2,28.9,83,1006.9,1.6,W,35.4
2026-08-08 06:27:22,23,Prabhadevi Rly. Stn.,,,2026-08-08 11:45:00.0,0.20,0.2,0.2,0.4,0.4,2.4,28.9,85,1005.9,3.2,NNE,35.7
2026-08-08 06:27:23,1,Prabodhankar Natyagruha,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.2,0.2,30.9,72,1006.9,3.2,SW,37.4
2026-08-08 06:27:24,126,Pratiksha Nagar,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,0,29.6,78,1006.0,3.2,N,35.7
2026-08-08 06:27:25,127,RC Marg Junct.Monorail Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,1.6,29.6,82,1005.4,1.6,SE,36.7
2026-08-08 06:27:26,111,Raj Bhavan,,,2026-08-08 11:45:00.0,0.00,0.2,0.6,0.6,0.6,3.2,29.2,81,1007.2,20.9,N,35.4
2026-08-08 06:27:27,19,Rajawadi Hospital,,,2026-08-08 11:45:00.0,0.00,0,0,0,1,2.2,29.8,85,1007.1,4.8,SSE,37.8
2026-08-08 06:27:28,64,Ram Mandir Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.6,0.8,29.4,74,1006.6,9.7,W,34.5
2026-08-08 06:27:29,136,Ramabai Nagar,,,2026-08-08 11:45:00.0,0.00,0,0,0,0.6,2.2,29.8,78,1005.3,16.1,W,36.2
2026-08-08 06:27:30,66,Reay Road Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0,1.8,1.8,1.8,2.6,28.6,36,1006.8,8.0,SSE,28.2
2026-08-08 06:27:31,110,Reserve Bank of India,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,0,29.8,79,1006.4,8.0,WNW,36.4
2026-08-08 06:27:32,45,S V Road Malad West,,,2026-08-08 11:45:00.0,0.00,0,0,0.8,0.8,4.2,29.1,82,1005.8,14.5,W,35.4
2026-08-08 06:27:33,46,Sakinaka,,,2026-08-08 11:45:00.0,0.00,0,0,0.6,1.2,3.4,30.1,81,1006.9,4.8,ESE,37.8
2026-08-08 06:27:34,49,Sandhurst Road Rly.Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,6,29.8,81,1007.0,6.4,SW,36.8
2026-08-08 06:27:35,165,Sanjay Gandhi National Park,,,2026-08-08 01:15:00.0,0.00,0,0,0,0,0,28.3,85,1005.3,4.8,WSW,33.8
2026-08-08 06:27:36,135,Santacruz East,,,2026-08-08 11:45:00.0,0.00,0,0,0.4,3.4,3.4,29.2,79,1006.0,6.4,N,35.2
2026-08-08 06:27:37,29,Santacruz Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0.5,2.78,2.78,27.7,81,1007.5,1.6,SSE,31.7
2026-08-08 06:27:38,19,Sarvoday Hospital,,,2026-08-08 11:45:00.0,0.00,0,0,0,1,2.2,29.8,85,1007.1,4.8,SSE,37.8
2026-08-08 06:27:39,54,Sasmira Road,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,0.6,29.4,77,1016.1,6.4,N,35.2
2026-08-08 06:27:40,27,Sea Link Bandra,,,2026-08-08 11:45:00.0,0.00,0,0,0,0.4,0.4,29.4,80,1005.3,1.6,SSW,35.8
2026-08-08 06:27:41,23,Senapati Bapat Marg,,,2026-08-08 11:45:00.0,0.20,0.2,0.2,0.4,0.4,2.4,28.9,85,1005.9,3.2,NNE,35.7
2026-08-08 06:27:42,112,Sewri Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0.2,1.4,1.4,1.4,1.8,29.0,86,1005.3,0.0,S,36.1
2026-08-08 06:27:43,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-08 06:27:44,132,Shivaji Nagar New Bus Depot,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.4,0.8,29.7,78,1005.1,0.0,NNE,36.1
2026-08-08 06:27:45,132,Shivaji Nagar Post Office ,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.4,0.8,29.7,78,1005.1,0.0,NNE,36.1
2026-08-08 06:27:46,120,Siddhivinyak Temple,,,2026-08-08 12:00:00.0,0.00,0,0,0,0,0.4,29.3,80,1005.1,3.2,NW,35.6
2026-08-08 06:27:47,21,Sion Koliwada,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,0,28.1,88,1006.6,9.7,SSE,33.8
2026-08-08 06:27:48,127,Swastik Park,,,2026-08-08 11:45:00.0,0.00,0,0,0,0,1.6,29.6,82,1005.4,1.6,SE,36.7
2026-08-08 06:27:49,144,"Tagore Nagar, Vikhroli",,,2026-08-08 11:45:00.0,0.00,0,0,2,5,7.2,30.3,78,1005.8,4.8,W,37.6
2026-08-08 06:27:50,67,"Tagore Nagar,Vikroli",,,2026-08-08 11:45:00.0,0.00,0,0,2.8,6,9.6,29.7,76,1005.3,6.4,SSW,35.5
2026-08-08 06:27:51,154,"Tata Colony, Mulund",,,2026-08-08 11:45:00.0,0.00,0,0,0,2.4,3,30.1,78,1005.6,8.0,W,36.9
2026-08-08 06:27:52,153,Tembipada,,,2026-08-08 11:30:00.0,0.00,0,0,1.4,3.8,3.8,29.7,79,1000.3,6.4,WNW,36.1
2026-08-08 06:27:53,43,Thakur Complex,,,2026-08-08 11:45:00.0,0.00,0,0,0.8,0.8,0.8,29.3,73,1005.1,4.8,W,34.2
2026-08-08 06:27:54,130,The Bandra Gymkhana,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.2,2.8,29.4,82,1005.0,1.6,SW,36.2
2026-08-08 06:27:55,131,"Trade Center, BKC",,,2026-08-08 11:45:00.0,0.00,0,0,0.2,1.6,7.2,29.3,80,1006.1,3.2,NW,35.6
2026-08-08 06:27:56,118,Trombay ,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.2,1.2,28.6,82,1005.7,3.2,WNW,34.1
2026-08-08 06:27:57,118,Trombay Koliwada,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.2,1.2,28.6,82,1005.7,3.2,WNW,34.1
2026-08-08 06:27:58,123,Trombay Police Stn.,,,2026-08-08 11:30:00.0,0.00,0,0,0.6,0.6,3.2,29.0,82,1004.6,3.2,WSW,35.3
2026-08-08 06:28:02,161,"Uday Nagar, Mulund",,,2026-08-08 11:45:00.0,0.00,0,0,0.8,1.2,3.6,29.6,79,1000.5,6.4,SW,36.0
2026-08-08 06:28:03,29,V N Desai Municipal Hospital,,,2026-08-08 11:45:00.0,0.00,0,0,0.5,2.78,2.78,27.7,81,1007.5,1.6,SSE,31.7
2026-08-08 06:28:04,135,Vakola Police Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,0.4,3.4,3.4,29.2,79,1006.0,6.4,N,35.2
2026-08-08 06:28:05,145,Versova Beach,,,2026-08-08 11:30:00.0,0.00,0,0,0.2,0.2,1.4,30.4,79,1031.8,3.2,WSW,38.3
2026-08-08 06:28:06,141,Versova Metro Stn.,,,2026-08-08 11:30:00.0,0.00,0,0,0,0.2,1.2,29.8,83,1006.3,3.2,SSW,37.4
2026-08-08 06:28:07,145,Versova Village,,,2026-08-08 11:30:00.0,0.00,0,0,0.2,0.2,1.4,30.4,79,1031.8,3.2,WSW,38.3
2026-08-08 06:28:08,147,Vihar Lake ,,,2026-08-08 11:45:00.0,0.00,0,0,1.4,2.4,2.4,29.3,86,1000.0,4.8,W,36.9
2026-08-08 06:28:09,51,Vikhroli,,,2026-08-08 11:45:00.0,0.00,0,0,0.4,4.2,4.2,29.6,80,1007.8,6.4,S,36.2
2026-08-08 06:28:10,51,Vikhroli Park Site,,,2026-08-08 11:45:00.0,0.00,0,0,0.4,4.2,4.2,29.6,80,1007.8,6.4,S,36.2
2026-08-08 06:28:11,144,Vikhroli Rly. Stn.,,,2026-08-08 11:45:00.0,0.00,0,0,2,5,7.2,30.3,78,1005.8,4.8,W,37.6
2026-08-08 06:28:12,52,Vileparle Rly. Stn. West,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,1.2,1.6,27.8,87,1006.2,1.6,SSE,32.9
2026-08-08 06:28:13,117,Wadala Rly. Stn,,,2026-08-08 11:45:00.0,0.00,0,0,0.2,0.2,1,29.7,80,1006.2,3.2,WNW,36.4
2026-08-08 06:28:14,61,Walkeshwar,,,2026-08-08 11:45:00.0,0.00,0.2,0.2,0.2,0.2,2.8,29.2,85,1006.8,0.0,---,36.4
2026-08-08 06:28:15,111,Walkeshwar Temple,,,2026-08-08 11:45:00.0,0.00,0.2,0.6,0.6,0.6,3.2,29.2,81,1007.2,20.9,N,35.4
2026-08-08 06:28:16,54,Worli,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,0.6,29.4,77,1016.1,6.4,N,35.2
2026-08-08 06:28:17,113,Worli BDD Chawl,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,0.2,29.6,80,1006.3,3.2,SE,36.1
2026-08-08 06:28:18,119,Worli Koliwada,,,2026-08-08 11:45:00.0,0.00,0,0.4,0.4,0.4,0.4,29.1,79,1005.7,8.0,S,34.8
2026-08-08 06:28:19,116,Worli Police Colony,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,0.2,29.2,80,1004.9,20.9,SW,35.3
2026-08-08 06:28:20,116,Worli Sea Face,,,2026-08-08 11:45:00.0,0.00,0,0.2,0.2,0.2,0.2,29.2,80,1004.9,20.9,SW,35.3
2026-08-08 06:28:21,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
