collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-21 08:00:33,10,Mint Colony Mono Rly. Stn.,,,2026-07-21 13:15:00.0,0.00,0,1,5.8,9.6,42.6,26.2,73,1006.2,0.0,W,27.7
2026-07-21 08:00:35,14,Mithi Chowky Junction,,,2026-07-21 13:30:00.0,0.00,0,0,0,1,10.4,29.5,92,1006.1,6.4,SW,39.2
2026-07-21 08:00:36,162,Mulund Check Naka ,,,2026-07-21 13:15:00.0,0.00,0,1.8,1.8,2.2,27,28.8,81,1025.8,6.4,SSW,34.6
2026-07-21 08:00:37,158,Mulund Colony,,,2026-07-21 13:15:00.0,0.00,0,0.6,0.6,0.8,24,28.9,84,999.3,3.2,NE,35.4
2026-07-21 08:00:38,41,Mulund East,,,2026-07-21 13:15:00.0,0.00,0,1.4,1.4,4.2,50.6,28.9,84,1005.9,4.8,NW,35.4
2026-07-21 08:00:39,159,Mulund Govt.Library,,,2026-07-21 13:15:00.0,0.00,0,0.2,0.2,1,36.4,29.0,83,1003.5,4.8,S,35.5
2026-07-21 08:00:39,50,Mulund Rly. Stn.,,,2026-07-21 13:15:00.0,0.00,0,0.4,0.4,1,29.4,25.2,81,1003.7,1.6,NW,26.9
2026-07-21 08:00:40,50,Mulund West,,,2026-07-21 13:15:00.0,0.00,0,0.4,0.4,1,29.4,25.2,81,1003.7,1.6,NW,26.9
2026-07-21 08:00:41,17,Mumbai Central,,,2026-07-21 13:30:00.0,0.00,0,0,0.6,0.6,17.2,28.6,85,1005.6,3.2,SW,34.8
2026-07-21 08:00:42,60,Mumbai Domestic Airport,,,2026-07-21 13:15:00.0,0.00,0,0,0,0,30.8,29.0,83,1006.1,4.8,SSW,35.5
2026-07-21 08:00:43,47,Municipal Head Office,,,2026-07-21 13:15:00.0,0.00,0,0,2.2,2.2,40,27.8,87,1005.6,9.7,SW,32.8
2026-07-21 08:00:45,53,Nadkarni Park,,,2026-07-21 13:15:00.0,0.00,0,0.25,0.5,1.77,47.22,28.7,84,1006.2,1.6,NNE,34.9
2026-07-21 08:00:46,149,Nahur Rly. Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,0,0,0,29.1,80,1004.9,8.0,W,35.1
2026-07-21 08:00:46,17,Nair Hospital,,,2026-07-21 13:30:00.0,0.00,0,0,0.6,0.6,17.2,28.6,85,1005.6,3.2,SW,34.8
2026-07-21 08:00:47,40,Nana Chowk,,,2026-07-21 13:15:00.0,0.00,0,0,0.8,1.6,35.4,27.5,87,1006.3,4.8,S,32.1
2026-07-21 08:00:48,35,Nana Jagannath Shankarshet Flyover,,,2026-07-21 13:15:00.0,0.00,0,0,2.4,2.4,41.4,28.4,89,1005.6,3.2,N,34.9
2026-07-21 08:00:49,154,Nanepada ,,,2026-07-21 13:15:00.0,0.00,0,0.2,0.2,1,42.8,28.9,83,1004.8,6.4,SSE,35.4
2026-07-21 08:00:50,18,Nariman Point,,,2026-07-21 13:30:00.0,0.20,0.2,1.2,2.8,6.2,16.6,25.4,93,1004.9,3.2,S,28.2
2026-07-21 08:00:51,151,Oshiwara Metro Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.6,15.4,28.9,85,1004.5,9.7,W,35.6
2026-07-21 08:00:52,167,Ovaripada Metro Stn.,,,2026-07-21 13:15:00.0,0.00,0,0.6,0.8,1.6,4.6,29.9,82,1004.2,9.7,SSW,37.5
2026-07-21 08:00:54,137,Pant Nagar,,,2026-07-21 13:30:00.0,0.00,0,0,0.4,2.2,38.8,28.8,84,1004.2,8.0,SW,35.3
2026-07-21 08:00:54,5,Parel TT,,,2026-07-21 13:15:00.0,0.00,0,0.6,2,4.2,52,27.9,89,1006.4,8.0,W,33.7
2026-07-21 08:00:55,160,Pathanwadi,,,2026-07-21 13:15:00.0,0.00,0,0,0,0,7,29.6,83,1003.6,3.2,S,36.7
2026-07-21 08:00:56,114,Phoenix Mall,,,2026-07-21 13:15:00.0,0.00,0,1,3.2,5.4,51,27.7,86,1005.0,3.2,S,32.5
2026-07-21 08:00:57,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-21 08:00:58,16,"Postal Colony, Chembur",,,2026-07-21 13:30:00.0,0.00,0,0,1.4,1.8,49.2,28.9,96,1006.1,3.2,N,38.6
2026-07-21 08:00:59,143,Powai ,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.4,43.2,28.5,83,1000.1,6.4,SSW,34.1
2026-07-21 08:01:00,148,Powai Lake,,,2026-07-21 13:30:00.0,0.00,0,0,0.2,0.8,37.6,28.8,85,1000.6,4.8,SSW,35.3
2026-07-21 08:01:01,143,Powai Police Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.4,43.2,28.5,83,1000.1,6.4,SSW,34.1
2026-07-21 08:01:02,7,Prabhadevi ,,,2026-07-21 13:15:00.0,0.00,0,1,1.6,2,45.8,27.8,86,1006.0,3.2,WSW,32.8
2026-07-21 08:01:03,23,Prabhadevi Rly. Stn.,,,2026-07-21 13:30:00.0,0.00,0,0.4,1.6,2,47.2,28.1,89,1004.8,1.6,WSW,34.1
2026-07-21 08:01:04,1,Prabodhankar Natyagruha,,,2026-07-21 13:30:00.0,0.00,0,0,0,0.8,5,30.0,79,1005.7,1.6,WNW,36.9
2026-07-21 08:01:05,126,Pratiksha Nagar,,,2026-07-21 13:15:00.0,0.00,0,0,2.8,2.8,14.6,28.5,84,1005.0,8.0,SW,34.3
2026-07-21 08:01:06,127,RC Marg Junct.Monorail Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,3.8,4.6,61.4,28.8,87,1004.5,6.4,SSW,35.7
2026-07-21 08:01:07,111,Raj Bhavan,,,2026-07-21 13:15:00.0,0.00,0,0,1.2,1.2,21.8,27.2,89,1006.4,8.0,SSE,31.6
2026-07-21 08:01:08,19,Rajawadi Hospital,,,2026-07-21 13:30:00.0,0.00,0,0,0.2,1.2,44.8,28.7,88,1005.9,4.8,ESE,35.6
2026-07-21 08:01:09,64,Ram Mandir Rly. Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.6,27,65.0,85,1005.8,16.1,SE,---
2026-07-21 08:01:10,136,Ramabai Nagar,,,2026-07-21 13:15:00.0,0.20,0.2,0.2,0.6,1.8,49.8,28.7,83,1004.2,12.9,WSW,34.8
2026-07-21 08:01:11,66,Reay Road Rly. Stn.,,,2026-07-21 13:00:00.0,0.00,0,0,1.8,2.8,32.6,27.8,36,1006.0,14.5,E,27.2
2026-07-21 08:01:12,110,Reserve Bank of India,,,2026-07-21 13:15:00.0,0.00,0,0,0.4,0.4,35.4,0.0,0.0,1005.6,0.0,---,---
2026-07-21 08:01:13,45,S V Road Malad West,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,9.8,28.3,88,1005.0,16.1,W,34.5
2026-07-21 08:01:14,46,Sakinaka,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,51.2,29.1,87,1005.9,4.8,NW,36.4
2026-07-21 08:01:15,49,Sandhurst Road Rly.Stn.,,,2026-07-21 13:30:00.0,0.00,0,0,2.2,2.2,40,27.9,86,1006.1,1.6,SW,33.1
2026-07-21 08:01:16,165,Sanjay Gandhi National Park,,,2026-07-21 13:15:00.0,0.00,0,0,0,3,11.2,29.4,81,1005.6,9.7,W,35.9
2026-07-21 08:01:17,135,Santacruz East,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.2,34.2,28.7,84,1004.9,6.4,N,34.9
2026-07-21 08:01:18,29,Santacruz Rly. Stn.,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,22.09,26.7,87,1006.3,6.4,SSW,30.2
2026-07-21 08:01:19,19,Sarvoday Hospital,,,2026-07-21 13:30:00.0,0.00,0,0,0.2,1.2,44.8,28.7,88,1005.9,4.8,ESE,35.6
2026-07-21 08:01:20,54,Sasmira Road,,,2026-07-21 13:30:00.0,0.00,0,0.2,2.2,2.2,35.4,28.6,84,1016.1,0.0,N,34.4
2026-07-21 08:01:21,27,Sea Link Bandra,,,2026-07-21 13:15:00.0,0.00,0,0,0.8,1,36.8,28.9,86,1003.9,1.6,E,35.9
2026-07-21 08:01:22,23,Senapati Bapat Marg,,,2026-07-21 13:30:00.0,0.00,0,0.4,1.6,2,47.2,28.1,89,1004.8,1.6,WSW,34.1
2026-07-21 08:01:23,112,Sewri Rly. Stn.,,,2026-07-21 13:15:00.0,0.00,0,0.4,7,11.4,62.8,28.2,87,1004.4,4.8,W,33.9
2026-07-21 08:01:24,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-21 08:01:25,132,Shivaji Nagar New Bus Depot,,,2026-07-21 13:15:00.0,0.00,0.2,0.4,2.6,4,59.6,28.5,84,1004.1,0.0,---,34.3
2026-07-21 08:01:26,132,Shivaji Nagar Post Office ,,,2026-07-21 13:15:00.0,0.00,0.2,0.4,2.6,4,59.6,28.5,84,1004.1,0.0,---,34.3
2026-07-21 08:01:27,120,Siddhivinyak Temple,,,2026-07-21 13:15:00.0,0.00,0,0,2.2,2.2,31.8,28.2,87,1004.2,4.8,NNW,33.9
2026-07-21 08:01:28,21,Sion Koliwada,,,2026-07-21 13:30:00.0,0.00,0,0,2.54,2.79,44.68,28.1,92,1005.4,3.2,N,34.8
2026-07-21 08:01:29,127,Swastik Park,,,2026-07-21 13:15:00.0,0.00,0,0,3.8,4.6,61.4,28.8,87,1004.5,6.4,SSW,35.7
2026-07-21 08:01:30,144,"Tagore Nagar, Vikhroli",,,2026-07-21 13:15:00.0,0.00,0,0,0,0.2,40.6,28.8,84,1004.9,6.4,SSE,35.1
2026-07-21 08:01:31,67,"Tagore Nagar,Vikroli",,,2026-07-21 13:30:00.0,0.00,0,0,0,0,39.8,28.2,84,1004.2,19.3,S,33.3
2026-07-21 08:01:32,154,"Tata Colony, Mulund",,,2026-07-21 13:15:00.0,0.00,0,0.2,0.2,1,42.8,28.9,83,1004.8,6.4,SSE,35.4
2026-07-21 08:01:33,153,Tembipada,,,2026-07-21 11:15:00.0,0.00,0,0.6,0.6,2,46.4,29.8,85,999.7,3.2,ENE,38.0
2026-07-21 08:01:34,43,Thakur Complex,,,2026-07-21 13:30:00.0,0.00,0,0.2,0.2,0.6,10.4,28.7,81,1004.1,4.8,SW,34.3
2026-07-21 08:01:35,130,The Bandra Gymkhana,,,2026-07-21 13:15:00.0,0.00,0,0,0.8,1,28,28.9,87,1003.9,1.6,NE,36.2
2026-07-21 08:01:36,131,"Trade Center, BKC",,,2026-07-21 13:30:00.0,0.00,0,0,1.2,3.2,49.2,28.6,85,1004.9,8.0,WSW,34.6
2026-07-21 08:01:37,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-21 08:01:38,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-21 08:01:39,123,Trombay Police Stn.,,,2026-07-21 13:15:00.0,0.00,0,1.2,5.6,9.8,69.8,28.1,87,1003.8,3.2,SW,33.6
2026-07-21 08:01:40,161,"Uday Nagar, Mulund",,,2026-07-21 13:15:00.0,0.00,0,1.4,1.4,1.8,28,28.4,84,999.7,9.7,SW,33.9
2026-07-21 08:01:41,29,V N Desai Municipal Hospital,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,22.09,26.7,87,1006.3,6.4,SSW,30.2
2026-07-21 08:01:42,135,Vakola Police Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.2,34.2,28.7,84,1004.9,6.4,N,34.9
2026-07-21 08:01:43,145,Versova Beach,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,12,29.7,85,1030.2,9.7,SE,37.5
2026-07-21 08:01:43,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-21 08:01:44,145,Versova Village,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,12,29.7,85,1030.2,9.7,SE,37.5
2026-07-21 08:01:45,147,Vihar Lake ,,,2026-07-21 13:15:00.0,0.00,0,0,0,1,38,27.9,89,999.0,8.0,WSW,33.5
2026-07-21 08:01:46,51,Vikhroli,,,2026-07-21 13:30:00.0,0.00,0,0,0,0.2,41.2,29.1,85,1006.7,1.6,NE,36.1
2026-07-21 08:01:48,51,Vikhroli Park Site,,,2026-07-21 13:30:00.0,0.00,0,0,0,0.2,41.2,29.1,85,1006.7,1.6,NE,36.1
2026-07-21 08:01:49,144,Vikhroli Rly. Stn.,,,2026-07-21 13:15:00.0,0.00,0,0,0,0.2,40.6,28.8,84,1004.9,6.4,SSE,35.1
2026-07-21 08:01:49,52,Vileparle Rly. Stn. West,,,2026-07-21 13:30:00.0,0.00,0,0,0,0,20.8,28.0,89,1005.0,1.6,E,33.8
2026-07-21 08:01:51,117,Wadala Rly. Stn,,,2026-07-21 13:30:00.0,0.00,0,0.2,4,6,63.2,28.4,87,1005.0,1.6,S,34.7
2026-07-21 08:01:51,61,Walkeshwar,,,2026-07-21 13:30:00.0,0.00,0.2,0.4,1.2,2,40.8,27.4,92,1005.9,0.0,N,32.8
2026-07-21 08:01:52,111,Walkeshwar Temple,,,2026-07-21 13:30:00.0,0.00,0,0,1.2,1.2,21.8,27.6,89,1006.3,6.4,SSE,32.6
2026-07-21 08:01:53,54,Worli,,,2026-07-21 13:30:00.0,0.00,0,0.2,2.2,2.2,35.4,28.6,84,1016.1,0.0,N,34.4
2026-07-21 08:01:54,113,Worli BDD Chawl,,,2026-07-21 13:15:00.0,0.00,0,2,3.6,5,47,27.8,88,1005.5,8.0,S,33.0
2026-07-21 08:01:55,119,Worli Koliwada,,,2026-07-21 13:00:00.0,0.00,0,0,4,4,39.2,28.1,84,1004.6,11.3,ESE,33.1
2026-07-21 08:01:56,116,Worli Police Colony,,,2026-07-21 13:15:00.0,0.00,0,0.2,0.4,0.4,23.6,28.1,86,1004.0,4.8,E,33.6
2026-07-21 08:01:57,116,Worli Sea Face,,,2026-07-21 13:15:00.0,0.00,0,0.2,0.4,0.4,23.6,28.1,86,1004.0,4.8,E,33.6
2026-07-21 08:01:58,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
