collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-15 10:30:41,15,Masjid Bunder Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0,0.6,0.6,0.8,1.6,29.1,78,1008.0,4.8,NNE,34.7
2026-09-15 10:30:42,4,Matunga,,,2026-09-15 15:45:00.0,0.00,0,0.6,0.8,1.6,1.6,28.9,84,1009.4,6.4,S,35.4
2026-09-15 10:30:43,49,Memonwada,,,2026-09-15 15:45:00.0,0.00,0,0.4,0.4,0.4,3.2,30.1,79,1009.5,6.4,E,37.1
2026-09-15 10:30:44,60,Milan Subway,,,2026-09-15 15:45:00.0,0.00,0,3,3.4,3.4,3.4,30.2,74,1009.3,4.8,SSW,36.5
2026-09-15 10:30:45,10,Mint Colony Mono Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0,0.2,2,2.8,3,27.7,76,1009.4,0.0,---,30.7
2026-09-15 10:30:46,14,Mithi Chowky Junction,,,2026-09-15 15:45:00.0,0.00,0,0.4,2.6,2.6,2.6,30.6,85,1009.6,6.4,SW,40.8
2026-09-15 10:30:47,162,Mulund Check Naka ,,,2026-09-15 15:45:00.0,0.00,0,6.8,8.2,8.2,8.2,28.9,80,1005.4,6.4,S,34.7
2026-09-15 10:30:48,158,Mulund Colony,,,2026-09-15 15:45:00.0,0.00,0,10.2,12.8,12.8,12.8,28.6,85,1002.7,3.2,ENE,34.6
2026-09-15 10:30:49,41,Mulund East,,,2026-09-15 15:45:00.0,0.00,0,1.2,8.4,8.4,8.4,29.2,81,1009.2,4.8,SSW,35.6
2026-09-15 10:30:50,159,Mulund Govt.Library,,,2026-09-15 15:45:00.0,0.00,0,5,7,7,7,29.1,82,1006.7,3.2,SW,35.4
2026-09-15 10:30:51,50,Mulund Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0,13.2,14.8,14.8,14.8,23.7,86,1007.0,3.2,ESE,25.3
2026-09-15 10:30:52,50,Mulund West,,,2026-09-15 15:45:00.0,0.00,0,13.2,14.8,14.8,14.8,23.7,86,1007.0,3.2,ESE,25.3
2026-09-15 10:30:53,17,Mumbai Central,,,2026-09-15 15:45:00.0,0.00,0,0.6,0.6,0.8,3,30.2,78,1008.6,9.7,SE,37.2
2026-09-15 10:30:54,60,Mumbai Domestic Airport,,,2026-09-15 15:45:00.0,0.00,0,3,3.4,3.4,3.4,30.2,74,1009.3,4.8,SSW,36.5
2026-09-15 10:30:55,47,Municipal Head Office,,,2026-09-15 16:00:00.0,0.00,0,0.2,0.2,0.4,0.4,28.2,85,1009.0,11.3,SSW,33.5
2026-09-15 10:30:56,53,Nadkarni Park,,,2026-09-15 15:45:00.0,0.00,0,0.51,0.76,1.52,2.28,29.2,81,1009.4,3.2,NE,35.6
2026-09-15 10:30:57,149,Nahur Rly. Stn.,,,2026-09-15 16:00:00.0,0.00,0,0,0.4,0.4,0.4,29.4,79,1008.3,4.8,SSW,35.6
2026-09-15 10:30:58,17,Nair Hospital,,,2026-09-15 15:45:00.0,0.00,0,0.6,0.6,0.8,3,30.2,78,1008.6,9.7,SE,37.2
2026-09-15 10:30:59,40,Nana Chowk,,,2026-09-15 16:00:00.0,0.00,0,1.4,1.4,1.4,6.8,28.4,81,1009.4,3.2,ENE,33.5
2026-09-15 10:31:00,35,Nana Jagannath Shankarshet Flyover,,,2026-09-15 16:00:00.0,0.00,0,0,0.4,0.4,0.4,29.1,85,1008.8,0.0,N,36.0
2026-09-15 10:31:01,154,Nanepada ,,,2026-09-15 15:45:00.0,0.00,0,1.2,5.2,5.2,5.2,28.7,82,1008.2,8.0,SSE,34.4
2026-09-15 10:31:02,18,Nariman Point,,,2026-09-15 15:45:00.0,0.00,0,0.2,0.6,1.2,2.6,25.4,93,1008.6,6.4,W,28.2
2026-09-15 10:31:03,151,Oshiwara Metro Stn.,,,2026-09-15 15:45:00.0,0.00,0,6.2,6.2,6.2,6.2,29.6,78,1007.8,4.8,WSW,35.7
2026-09-15 10:31:04,167,Ovaripada Metro Stn.,,,2026-09-15 15:45:00.0,0.00,0,0.2,0.8,0.8,0.8,30.7,77,1007.5,4.8,SSW,38.3
2026-09-15 10:31:05,137,Pant Nagar,,,2026-09-15 16:00:00.0,0.00,0,1.2,1.8,1.8,1.8,30.1,80,1007.6,6.4,SW,37.3
2026-09-15 10:31:06,5,Parel TT,,,2026-09-15 15:45:00.0,0.00,0,0.2,3,4,4.2,29.7,82,1009.5,4.8,WNW,36.8
2026-09-15 10:31:06,160,Pathanwadi,,,2026-09-15 15:45:00.0,0.00,0,1.6,1.6,1.6,1.6,29.7,76,1006.9,3.2,S,35.5
2026-09-15 10:31:07,114,Phoenix Mall,,,2026-09-15 15:45:00.0,0.00,0,0,3.8,3.8,3.8,29.7,78,1007.9,4.8,S,35.9
2026-09-15 10:31:08,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-15 10:31:10,16,"Postal Colony, Chembur",,,2026-09-15 15:45:00.0,0.00,0,1.2,1.2,1.6,1.6,28.9,94,1009.5,4.8,N,37.9
2026-09-15 10:31:10,143,Powai ,,,2026-09-15 15:45:00.0,0.00,0,1.2,16.2,16.2,16.2,29.3,77,1003.4,3.2,S,34.9
2026-09-15 10:31:12,148,Powai Lake,,,2026-09-15 15:45:00.0,0.00,0,2,21.4,21.4,21.4,30.2,78,1004.2,3.2,ENE,37.4
2026-09-15 10:31:12,143,Powai Police Stn.,,,2026-09-15 15:45:00.0,0.00,0,1.2,16.2,16.2,16.2,29.3,77,1003.4,3.2,S,34.9
2026-09-15 10:31:13,7,Prabhadevi ,,,2026-09-15 16:00:00.0,0.00,0,0,2.4,2.6,2.6,29.2,84,1008.4,4.8,SE,36.2
2026-09-15 10:31:14,23,Prabhadevi Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0,0,1.6,1.6,1.8,28.9,84,1008.1,6.4,SE,35.4
2026-09-15 10:31:15,1,Prabodhankar Natyagruha,,,2026-09-15 15:45:00.0,0.00,0,0.8,1.2,1.2,1.2,30.4,73,1009.2,4.8,SW,36.8
2026-09-15 10:31:16,126,Pratiksha Nagar,,,2026-09-15 15:45:00.0,0.00,0,2,2.2,3.2,3.2,29.3,81,1008.2,6.4,WSW,35.7
2026-09-15 10:31:17,127,RC Marg Junct.Monorail Stn.,,,2026-09-15 15:45:00.0,0.00,0,0.4,0.4,0.6,0.6,29.1,86,1007.7,6.4,SW,36.2
2026-09-15 10:31:18,111,Raj Bhavan,,,2026-09-15 15:45:00.0,0.00,0,0,0,0.2,1.4,28.1,82,1009.5,9.7,SSE,32.9
2026-09-15 10:31:19,19,Rajawadi Hospital,,,2026-09-15 15:45:00.0,0.00,0,1.2,4,4,4,28.6,87,1009.5,4.8,SE,35.0
2026-09-15 10:31:20,64,Ram Mandir Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0,0.4,0.4,0.4,0.4,28.7,74,1008.8,17.7,E,33.1
2026-09-15 10:31:21,136,Ramabai Nagar,,,2026-09-15 16:00:00.0,0.00,0,1,1.4,1.4,1.4,29.9,80,1007.4,4.8,SE,37.0
2026-09-15 10:31:22,66,Reay Road Rly. Stn.,,,2026-09-15 16:00:00.0,0.00,0.4,0.6,0.6,1,3,27.5,36,1009.2,19.3,NE,26.8
2026-09-15 10:31:23,110,Reserve Bank of India,,,2026-09-15 15:45:00.0,0.00,2,2.6,2.6,3.2,3.2,28.1,87,1008.8,9.7,SSW,33.7
2026-09-15 10:31:24,45,S V Road Malad West,,,2026-09-15 16:00:00.0,0.00,0,1,1.2,1.2,1.2,28.7,83,1008.2,14.5,SSW,34.6
2026-09-15 10:31:25,46,Sakinaka,,,2026-09-15 16:00:00.0,0.00,0,3.6,8.4,8.4,8.4,30.6,78,1009.2,6.4,W,38.4
2026-09-15 10:31:26,49,Sandhurst Road Rly.Stn.,,,2026-09-15 16:00:00.0,0.00,0,0.4,0.4,0.4,3.2,28.8,81,1009.4,8.0,ESE,34.7
2026-09-15 10:31:27,165,Sanjay Gandhi National Park,,,2026-09-15 15:45:00.0,0.00,0,0,0,0,0,31.1,74,1008.9,8.0,SSW,38.2
2026-09-15 10:31:33,135,Santacruz East,,,2026-09-15 15:45:00.0,0.00,0,0,3.6,3.6,3.6,30.4,74,1008.2,4.8,N,36.9
2026-09-15 10:31:34,29,Santacruz Rly. Stn.,,,2026-09-15 16:00:00.0,0.00,0,1.27,3.04,3.04,3.04,27.8,78,1009.5,4.8,S,31.3
2026-09-15 10:31:35,19,Sarvoday Hospital,,,2026-09-15 16:00:00.0,0.00,0,1.2,4,4,4,29.1,87,1009.4,6.4,SSE,36.6
2026-09-15 10:31:36,54,Sasmira Road,,,2026-09-15 15:45:00.0,0.00,0,0,1.6,1.8,1.8,30.9,72,1016.1,0.0,N,37.4
2026-09-15 10:31:44,27,Sea Link Bandra,,,2026-09-15 15:45:00.0,0.00,0,0,5.8,5.8,5.8,30.0,78,1008.3,6.4,ENE,36.7
2026-09-15 10:31:44,23,Senapati Bapat Marg,,,2026-09-15 16:00:00.0,0.00,0,0,1.6,1.6,1.8,28.6,85,1008.1,6.4,SE,34.8
2026-09-15 10:31:46,112,Sewri Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0.6,1.2,1.2,1.6,1.8,28.4,86,1007.7,3.2,W,34.4
2026-09-15 10:31:46,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-15 10:31:47,132,Shivaji Nagar New Bus Depot,,,2026-09-15 15:45:00.0,0.00,0.2,1.6,1.6,1.6,1.6,28.8,85,1007.4,0.0,NNE,35.4
2026-09-15 10:31:48,132,Shivaji Nagar Post Office ,,,2026-09-15 15:45:00.0,0.00,0.2,1.6,1.6,1.6,1.6,28.8,85,1007.4,0.0,NNE,35.4
2026-09-15 10:31:49,120,Siddhivinyak Temple,,,2026-09-15 16:00:00.0,0.00,0,0,1.2,1.2,1.2,29.1,81,1007.3,6.4,S,35.3
2026-09-15 10:31:50,21,Sion Koliwada,,,2026-09-15 15:00:00.0,0.00,0,0,1,1.6,1.8,28.3,90,1008.9,8.0,N,34.9
2026-09-15 10:31:51,127,Swastik Park,,,2026-09-15 15:45:00.0,0.00,0,0.4,0.4,0.6,0.6,29.1,86,1007.7,6.4,SW,36.2
2026-09-15 10:31:52,144,"Tagore Nagar, Vikhroli",,,2026-09-15 15:45:00.0,0.00,0,0.4,2.4,2.4,2.4,29.2,80,1008.4,9.7,S,35.2
2026-09-15 10:31:53,67,"Tagore Nagar,Vikroli",,,2026-09-15 16:00:00.0,0.00,0,0.6,3.6,3.6,3.6,29.0,79,1007.6,8.0,S,34.7
2026-09-15 10:31:54,154,"Tata Colony, Mulund",,,2026-09-15 15:45:00.0,0.00,0,1.2,5.2,5.2,5.2,28.7,82,1008.2,8.0,SSE,34.4
2026-09-15 10:31:55,153,Tembipada,,,2026-09-15 15:45:00.0,0.00,0,3.6,5.6,5.6,5.6,28.9,80,1002.8,4.8,S,34.8
2026-09-15 10:31:56,43,Thakur Complex,,,2026-09-15 16:00:00.0,0.00,0,0.2,0.6,0.6,0.6,29.1,74,1007.4,3.2,SW,33.9
2026-09-15 10:31:57,130,The Bandra Gymkhana,,,2026-09-15 15:45:00.0,0.00,0,1.2,7.6,8,8,30.4,78,1007.1,3.2,ESE,38.1
2026-09-15 10:31:58,131,"Trade Center, BKC",,,2026-09-15 16:00:00.0,0.00,0,1,2.8,2.8,2.8,29.8,79,1008.3,4.8,SSW,36.4
2026-09-15 10:31:59,118,Trombay ,,,2026-09-15 16:00:00.0,0.00,0,0,0,0,0,29.4,80,1008.0,6.4,WSW,35.8
2026-09-15 10:32:00,118,Trombay Koliwada,,,2026-09-15 16:00:00.0,0.00,0,0,0,0,0,29.4,80,1008.0,6.4,WSW,35.8
2026-09-15 10:32:00,123,Trombay Police Stn.,,,2026-09-15 15:45:00.0,0.00,0,0,0,0.4,0.4,30.0,83,1006.7,4.8,WNW,37.9
2026-09-15 10:32:01,161,"Uday Nagar, Mulund",,,2026-09-15 15:45:00.0,0.00,0,16.2,19,19,19,28.5,84,1003.1,3.2,WNW,34.3
2026-09-15 10:32:02,29,V N Desai Municipal Hospital,,,2026-09-15 16:00:00.0,0.00,0,1.27,3.04,3.04,3.04,27.8,78,1009.5,4.8,S,31.3
2026-09-15 10:32:03,135,Vakola Police Stn.,,,2026-09-15 15:45:00.0,0.00,0,0,3.6,3.6,3.6,30.4,74,1008.2,4.8,N,36.9
2026-09-15 10:32:04,145,Versova Beach,,,2026-09-15 16:00:00.0,0.00,0,2,3.6,3.6,3.6,29.7,83,1033.8,11.3,E,37.1
2026-09-15 10:32:05,141,Versova Metro Stn.,,,2026-09-15 16:00:00.0,0.00,0,11.2,11.6,11.6,11.6,30.1,84,1008.7,3.2,W,38.4
2026-09-15 10:32:06,145,Versova Village,,,2026-09-15 16:00:00.0,0.00,0,2,3.6,3.6,3.6,29.7,83,1033.8,11.3,E,37.1
2026-09-15 10:32:07,147,Vihar Lake ,,,2026-09-15 15:45:00.0,0.00,0.2,0.8,1.4,2.8,7,28.7,84,1002.4,4.8,SW,34.9
2026-09-15 10:32:08,51,Vikhroli,,,2026-09-15 16:00:00.0,0.00,0,1,3.6,3.6,3.6,29.8,81,1009.9,4.8,SW,36.8
2026-09-15 10:32:09,51,Vikhroli Park Site,,,2026-09-15 16:00:00.0,0.00,0,1,3.6,3.6,3.6,29.8,81,1009.9,4.8,SW,36.8
2026-09-15 10:32:09,144,Vikhroli Rly. Stn.,,,2026-09-15 15:45:00.0,0.00,0,0.4,2.4,2.4,2.4,29.2,80,1008.4,9.7,S,35.2
2026-09-15 10:32:10,52,Vileparle Rly. Stn. West,,,2026-09-15 16:00:00.0,0.00,0,0.8,1.6,1.6,1.6,29.6,82,1008.4,0.0,N,36.5
2026-09-15 10:32:11,117,Wadala Rly. Stn,,,2026-09-15 16:00:00.0,0.00,0,0.8,1.6,2.2,2.2,28.4,85,1008.6,9.7,S,34.1
2026-09-15 10:32:12,61,Walkeshwar,,,2026-09-15 16:00:00.0,0.00,0,0.2,0.2,0.4,0.8,27.9,90,1009.1,0.0,---,33.7
2026-09-15 10:32:13,111,Walkeshwar Temple,,,2026-09-15 16:00:00.0,0.00,0,0,0,0.2,0.2,27.6,84,1009.4,8.0,SSE,31.8
2026-09-15 10:32:14,54,Worli,,,2026-09-15 16:00:00.0,0.00,0,0,1.6,1.8,1.8,30.4,73,1016.1,0.0,N,36.7
2026-09-15 10:32:15,113,Worli BDD Chawl,,,2026-09-15 15:45:00.0,0.00,0,0,3,3.2,3.2,0.0,0.0,1008.5,0.0,---,---
2026-09-15 10:32:16,119,Worli Koliwada,,,2026-09-15 15:45:00.0,0.00,0,0,1.8,2.2,2.2,29.7,76,1007.7,3.2,ENE,35.7
2026-09-15 10:32:17,116,Worli Police Colony,,,2026-09-15 15:45:00.0,0.00,0,0,2.8,3,3,29.2,80,1007.0,8.0,ESE,35.2
2026-09-15 10:32:18,116,Worli Sea Face,,,2026-09-15 15:45:00.0,0.00,0,0,2.8,3,3,29.2,80,1007.0,8.0,ESE,35.2
2026-09-15 10:32:19,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
