collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-24 06:25:40,49,Memonwada,,,2026-08-24 11:45:00.0,0.00,0,0,0.4,0.4,0.4,30.1,83,1008.4,6.4,S,38.3
2026-08-24 06:25:41,60,Milan Subway,,,2026-08-24 11:45:00.0,0.00,0,0,1.6,1.6,2.2,30.2,81,1008.6,3.2,W,37.9
2026-08-24 06:25:41,10,Mint Colony Mono Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0,28.3,75,1008.4,0.0,WSW,32.1
2026-08-24 06:25:42,14,Mithi Chowky Junction,,,2026-08-24 11:45:00.0,0.00,0,1.8,6.8,6.8,10,27.6,94,1008.9,1.6,WNW,33.5
2026-08-24 06:25:43,162,Mulund Check Naka ,,,2026-08-24 11:45:00.0,0.00,0,0,1,1,5.4,28.2,80,1028.5,8.0,NW,32.7
2026-08-24 06:25:44,158,Mulund Colony,,,2026-08-24 11:30:00.0,0.00,0,0.2,3.2,3.4,7.8,28.1,83,1001.8,4.8,SW,33.0
2026-08-24 06:25:45,41,Mulund East,,,2026-08-24 11:45:00.0,0.00,0,0,1.6,1.8,5,29.7,81,1008.4,3.2,NNW,36.6
2026-08-24 06:25:46,159,Mulund Govt.Library,,,2026-08-24 11:45:00.0,0.40,0.4,0.4,2,2.2,7.2,28.9,82,1006.2,4.8,SW,35.1
2026-08-24 06:25:47,50,Mulund Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0,0.0,0.0,1006.4,0.0,---,---
2026-08-24 06:25:48,50,Mulund West,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0,0.0,0.0,1006.4,0.0,---,---
2026-08-24 06:25:49,17,Mumbai Central,,,2026-08-24 11:45:00.0,0.00,0,0,0.4,0.4,2.8,30.9,79,1007.7,4.8,NW,39.5
2026-08-24 06:25:50,60,Mumbai Domestic Airport,,,2026-08-24 11:45:00.0,0.00,0,0,1.6,1.6,2.2,30.2,81,1008.6,3.2,W,37.9
2026-08-24 06:25:51,47,Municipal Head Office,,,2026-08-24 11:45:00.0,0.00,1.6,1.6,1.6,1.6,1.6,30.2,87,1007.9,3.2,WNW,39.9
2026-08-24 06:25:52,53,Nadkarni Park,,,2026-08-24 11:45:00.0,0.00,0,0.25,1.52,2.79,4.32,30.7,80,1008.6,4.8,SSW,39.2
2026-08-24 06:25:53,149,Nahur Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,1.2,2,2.4,29.9,78,1007.4,6.4,NW,36.6
2026-08-24 06:25:53,17,Nair Hospital,,,2026-08-24 11:45:00.0,0.00,0,0,0.4,0.4,2.8,30.9,79,1007.7,4.8,NW,39.5
2026-08-24 06:25:54,40,Nana Chowk,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0.6,29.6,79,1008.5,4.8,SSE,36.0
2026-08-24 06:25:55,35,Nana Jagannath Shankarshet Flyover,,,2026-08-24 11:45:00.0,0.00,0,0,1.8,2,2.4,30.4,85,1007.9,0.0,N,40.3
2026-08-24 06:25:56,154,Nanepada ,,,2026-08-24 11:45:00.0,0.00,0,0,2.8,3.2,12.2,29.5,80,1007.4,6.4,NW,35.9
2026-08-24 06:25:57,18,Nariman Point,,,2026-08-24 11:45:00.0,0.00,3.2,3.2,3.2,3.2,6,27.1,94,1007.7,0.0,ENE,32.0
2026-08-24 06:25:58,151,Oshiwara Metro Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,4.2,4.2,4.2,28.4,86,1006.9,1.6,W,34.3
2026-08-24 06:25:59,167,Ovaripada Metro Stn.,,,2026-08-24 11:45:00.0,0.00,3,3.2,3.6,4.6,6.4,26.5,93,1006.6,1.6,S,30.5
2026-08-24 06:26:00,137,Pant Nagar,,,2026-08-24 11:45:00.0,0.00,0,0.2,3.4,3.4,3.4,30.4,78,1006.7,6.4,WSW,38.1
2026-08-24 06:26:01,5,Parel TT,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0.6,30.9,81,1008.6,4.8,WNW,40.1
2026-08-24 06:26:02,160,Pathanwadi,,,2026-08-24 11:45:00.0,0.00,0,1,2.8,3.2,7.6,28.2,85,1006.1,1.6,SE,33.7
2026-08-24 06:26:03,114,Phoenix Mall,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0.2,30.3,79,1007.1,4.8,NW,37.8
2026-08-24 06:26:04,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-24 06:26:04,16,"Postal Colony, Chembur",,,2026-08-24 11:45:00.0,0.00,0,0,3.2,4,4,30.0,93,1008.6,6.4,N,41.7
2026-08-24 06:26:05,143,Powai ,,,2026-08-24 11:45:00.0,0.00,0,0.2,1,1,1.4,29.8,77,1002.6,3.2,WNW,36.1
2026-08-24 06:26:06,148,Powai Lake,,,2026-08-24 11:45:00.0,0.20,0.2,0.2,1.6,1.6,1.6,29.7,81,1003.3,1.6,NE,36.7
2026-08-24 06:26:07,143,Powai Police Stn.,,,2026-08-24 11:45:00.0,0.00,0,0.2,1,1,1.4,29.8,77,1002.6,3.2,WNW,36.1
2026-08-24 06:26:08,7,Prabhadevi ,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,1.2,30.3,84,1007.6,3.2,W,39.3
2026-08-24 06:26:09,23,Prabhadevi Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,2.4,29.8,85,1007.2,8.0,WSW,37.8
2026-08-24 06:26:10,1,Prabodhankar Natyagruha,,,2026-08-24 11:45:00.0,0.00,5.2,5.6,6.2,6.6,8.6,26.6,89,1008.5,0.0,N,30.2
2026-08-24 06:26:11,126,Pratiksha Nagar,,,2026-08-24 11:45:00.0,0.00,0,0,2.6,2.6,2.6,30.4,80,1007.4,3.2,NNW,38.6
2026-08-24 06:26:12,127,RC Marg Junct.Monorail Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,4.4,4.6,4.6,30.9,81,1006.8,1.6,SSW,40.1
2026-08-24 06:26:13,111,Raj Bhavan,,,2026-08-24 11:45:00.0,0.00,0.4,0.8,0.8,0.8,0.8,29.5,85,1008.7,9.7,N,37.1
2026-08-24 06:26:14,19,Rajawadi Hospital,,,2026-08-24 11:45:00.0,0.00,0,0,2.6,2.6,2.6,30.3,86,1008.5,3.2,SE,40.3
2026-08-24 06:26:15,64,Ram Mandir Rly. Stn.,,,2026-08-24 11:45:00.0,0.20,0.2,0.2,6.6,6.8,9.6,27.7,83,1008.2,8.0,W,31.8
2026-08-24 06:26:16,136,Ramabai Nagar,,,2026-08-24 11:45:00.0,0.00,0.2,0.2,4.2,4.2,4.2,30.1,79,1006.6,9.7,W,37.1
2026-08-24 06:26:17,66,Reay Road Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,0.4,0.4,2,28.7,36,1008.2,11.3,E,28.3
2026-08-24 06:26:18,110,Reserve Bank of India,,,2026-08-24 11:45:00.0,0.00,3.2,3.2,3.2,3.2,3.2,29.1,87,1007.8,4.8,WNW,36.6
2026-08-24 06:26:19,45,S V Road Malad West,,,2026-08-24 11:45:00.0,0.00,0,1.8,3.2,3.2,7.2,26.9,89,1007.4,6.4,WNW,30.9
2026-08-24 06:26:20,46,Sakinaka,,,2026-08-24 11:45:00.0,0.00,0,0,2.2,2.2,2.2,30.2,82,1008.5,4.8,ESE,38.4
2026-08-24 06:26:21,49,Sandhurst Road Rly.Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,0.4,0.4,0.4,30.1,83,1008.4,6.4,S,38.3
2026-08-24 06:26:22,165,Sanjay Gandhi National Park,,,2026-08-24 11:45:00.0,0.00,3.6,4.4,4.8,4.8,5.6,27.1,89,1008.3,1.6,N,31.2
2026-08-24 06:26:22,135,Santacruz East,,,2026-08-24 11:45:00.0,0.00,0,0,3.8,5.2,5.2,29.9,81,1007.4,6.4,N,37.2
2026-08-24 06:26:23,29,Santacruz Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,3.3,3.3,3.55,28.6,81,1008.9,3.2,S,34.1
2026-08-24 06:26:24,19,Sarvoday Hospital,,,2026-08-24 11:45:00.0,0.00,0,0,2.6,2.6,2.6,30.3,86,1008.5,3.2,SE,40.3
2026-08-24 06:26:25,54,Sasmira Road,,,2026-08-24 11:45:00.0,0.00,0,0,0.2,0.2,3,30.2,78,1016.1,3.2,N,37.2
2026-08-24 06:26:26,27,Sea Link Bandra,,,2026-08-24 11:45:00.0,0.00,0,1,2.6,4.2,4.2,30.2,83,1007.0,1.6,S,38.8
2026-08-24 06:26:27,23,Senapati Bapat Marg,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,2.4,29.8,85,1007.2,8.0,WSW,37.8
2026-08-24 06:26:28,112,Sewri Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,0.2,0.2,0.4,30.4,80,1006.5,3.2,SE,38.6
2026-08-24 06:26:29,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-24 06:26:30,132,Shivaji Nagar New Bus Depot,,,2026-08-24 11:45:00.0,0.00,0,0,3.8,4,4,30.4,78,1006.4,0.0,NNE,37.9
2026-08-24 06:26:31,132,Shivaji Nagar Post Office ,,,2026-08-24 11:45:00.0,0.00,0,0,3.8,4,4,30.4,78,1006.4,0.0,NNE,37.9
2026-08-24 06:26:32,120,Siddhivinyak Temple,,,2026-08-24 11:45:00.0,0.00,0,0.4,0.4,0.6,1.4,30.8,81,1006.5,1.6,ENE,39.8
2026-08-24 06:26:33,21,Sion Koliwada,,,2026-08-24 11:45:00.0,0.00,0,0.2,2.4,2.4,2.6,28.7,91,1008.0,9.7,SSE,36.4
2026-08-24 06:26:34,127,Swastik Park,,,2026-08-24 11:45:00.0,0.00,0,0,4.4,4.6,4.6,30.9,81,1006.8,1.6,SSW,40.1
2026-08-24 06:26:35,144,"Tagore Nagar, Vikhroli",,,2026-08-24 11:45:00.0,0.00,0,0,1.4,1.4,3.6,30.2,80,1007.7,3.2,SSW,37.8
2026-08-24 06:26:36,67,"Tagore Nagar,Vikroli",,,2026-08-24 11:45:00.0,0.00,0,0,1,1,2.2,29.3,78,1006.6,9.7,S,35.2
2026-08-24 06:26:37,154,"Tata Colony, Mulund",,,2026-08-24 11:45:00.0,0.00,0,0,2.8,3.2,12.2,29.5,80,1007.4,6.4,NW,35.9
2026-08-24 06:26:38,153,Tembipada,,,2026-08-24 11:45:00.0,0.00,0,0,1.2,2.4,3,29.1,80,1001.9,8.0,WNW,35.1
2026-08-24 06:26:39,43,Thakur Complex,,,2026-08-24 11:45:00.0,0.00,0,1,4.2,4.2,5.6,26.7,85,1006.8,4.8,NW,29.8
2026-08-24 06:26:40,130,The Bandra Gymkhana,,,2026-08-24 11:45:00.0,0.00,0,0.2,2.2,3.4,3.4,31.0,84,1006.4,1.6,ESE,41.7
2026-08-24 06:26:40,131,"Trade Center, BKC",,,2026-08-24 11:45:00.0,0.00,0,0,4.6,4.6,4.6,30.5,80,1007.6,3.2,WNW,38.8
2026-08-24 06:26:41,118,Trombay ,,,2026-08-24 11:45:00.0,0.00,0,0,4.2,4.2,5,28.7,84,1007.1,1.6,W,34.8
2026-08-24 06:26:42,118,Trombay Koliwada,,,2026-08-24 11:45:00.0,0.00,0,0,4.2,4.2,5,28.7,84,1007.1,1.6,W,34.8
2026-08-24 06:26:43,123,Trombay Police Stn.,,,2026-08-24 11:30:00.0,0.00,0,0,5.2,5.6,9.2,29.6,83,1005.9,1.6,W,36.9
2026-08-24 06:26:44,161,"Uday Nagar, Mulund",,,2026-08-24 11:45:00.0,0.00,0,0.2,3,3,9.8,27.6,84,1002.4,6.4,WNW,31.7
2026-08-24 06:26:45,29,V N Desai Municipal Hospital,,,2026-08-24 11:45:00.0,0.00,0,0,3.3,3.3,3.55,28.6,81,1008.9,3.2,S,34.1
2026-08-24 06:26:46,135,Vakola Police Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,3.8,5.2,5.2,29.9,81,1007.4,6.4,N,37.2
2026-08-24 06:26:47,145,Versova Beach,,,2026-08-24 11:45:00.0,0.00,0,0,3.2,3.2,3.4,29.2,84,1033.2,1.6,WSW,36.1
2026-08-24 06:26:48,141,Versova Metro Stn.,,,2026-08-24 11:30:00.0,0.00,0,0,4.2,4.4,4.4,29.7,83,1007.8,1.6,SSW,37.1
2026-08-24 06:26:49,145,Versova Village,,,2026-08-24 11:45:00.0,0.00,0,0,3.2,3.2,3.4,29.2,84,1033.2,1.6,WSW,36.1
2026-08-24 06:26:50,147,Vihar Lake ,,,2026-08-24 11:30:00.0,0.00,0,0,1.6,2.4,3.2,27.4,89,1001.5,3.2,WSW,32.3
2026-08-24 06:26:51,51,Vikhroli,,,2026-08-24 11:45:00.0,0.00,0,0,3,3.4,4.4,29.9,80,1009.2,6.4,SSW,36.8
2026-08-24 06:26:52,51,Vikhroli Park Site,,,2026-08-24 11:45:00.0,0.00,0,0,3,3.4,4.4,29.9,80,1009.2,6.4,SSW,36.8
2026-08-24 06:26:53,144,Vikhroli Rly. Stn.,,,2026-08-24 11:45:00.0,0.00,0,0,1.4,1.4,3.6,30.2,80,1007.7,3.2,SSW,37.8
2026-08-24 06:26:54,52,Vileparle Rly. Stn. West,,,2026-08-24 11:45:00.0,0.00,0,0,1.4,1.4,2.4,28.9,86,1007.7,1.6,W,35.8
2026-08-24 06:26:55,117,Wadala Rly. Stn,,,2026-08-24 11:45:00.0,0.00,0,0,1.2,1.2,3.6,30.3,81,1007.8,4.8,WSW,38.6
2026-08-24 06:26:56,61,Walkeshwar,,,2026-08-24 11:45:00.0,0.00,0,0,0,0,0,30.6,85,1008.3,0.0,---,40.8
2026-08-24 06:26:57,111,Walkeshwar Temple,,,2026-08-24 11:45:00.0,0.00,0.4,0.8,0.8,0.8,0.8,29.5,85,1008.7,9.7,N,37.1
2026-08-24 06:26:58,54,Worli,,,2026-08-24 11:45:00.0,0.00,0,0,0.2,0.2,3,30.2,78,1016.1,3.2,N,37.2
2026-08-24 06:26:59,113,Worli BDD Chawl,,,2026-08-24 11:45:00.0,0.00,0,0.2,0.4,0.4,3.2,31.3,78,1007.8,1.6,ESE,40.3
2026-08-24 06:27:00,119,Worli Koliwada,,,2026-08-24 11:30:00.0,0.00,0,0,0.2,0.8,1.4,29.9,80,1007.1,3.2,SE,37.0
2026-08-24 06:27:01,116,Worli Police Colony,,,2026-08-24 11:15:00.0,0.00,0,0,0,0,0.6,30.3,80,1006.4,9.7,N,38.0
2026-08-24 06:27:02,116,Worli Sea Face,,,2026-08-24 11:15:00.0,0.00,0,0,0,0,0.6,30.3,80,1006.4,9.7,N,38.0
2026-08-24 06:27:02,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
