collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-09 09:02:20,158,Mulund Colony,,,2026-07-09 14:30:00.0,0.00,0,0.2,0.2,0.2,2.6,30.4,83,1000.2,4.8,WSW,39.6
2026-07-09 09:02:21,41,Mulund East,,,2026-07-09 14:15:00.0,0.00,0,0.2,0.2,2,6.2,31.4,83,1006.7,1.6,WNW,43.3
2026-07-09 09:02:22,159,Mulund Govt.Library,,,2026-07-09 14:15:00.0,0.00,0,0.2,0.2,0.2,4.2,30.9,82,1004.1,3.2,SSW,40.7
2026-07-09 09:02:24,50,Mulund Rly. Stn.,,,2026-07-09 14:15:00.0,0.00,0,0.4,0.4,0.4,3,27.9,80,1004.3,1.6,WNW,31.9
2026-07-09 09:02:24,50,Mulund West,,,2026-07-09 14:15:00.0,0.00,0,0.4,0.4,0.4,3,27.9,80,1004.3,1.6,WNW,31.9
2026-07-09 09:02:25,17,Mumbai Central,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,31.1,82,1006.3,3.2,SW,41.0
2026-07-09 09:02:26,60,Mumbai Domestic Airport,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,30.3,85,1006.9,3.2,SSW,39.8
2026-07-09 09:02:27,47,Municipal Head Office,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,31.3,85,1006.3,3.2,WNW,43.7
2026-07-09 09:02:28,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-09 09:02:29,149,Nahur Rly. Stn.,,,2026-07-09 14:15:00.0,0.00,0,0.4,0.4,0.4,1.6,30.9,78,1005.7,8.0,SW,39.2
2026-07-09 09:02:30,17,Nair Hospital,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,31.1,82,1006.3,3.2,SW,41.0
2026-07-09 09:02:31,40,Nana Chowk,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.4,29.8,85,1006.8,6.4,SSE,38.0
2026-07-09 09:02:32,35,Nana Jagannath Shankarshet Flyover,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.4,30.4,87,1006.3,0.0,N,41.0
2026-07-09 09:02:33,154,Nanepada ,,,2026-07-09 14:15:00.0,0.00,0,0.8,0.8,0.8,3.6,30.9,84,1005.5,4.8,SSE,41.6
2026-07-09 09:02:34,18,Nariman Point,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,29.2,87,1005.7,1.6,W,36.7
2026-07-09 09:02:35,151,Oshiwara Metro Stn.,,,2026-07-09 14:15:00.0,0.00,0,0,0.2,0.2,1,29.6,87,1005.3,6.4,W,37.9
2026-07-09 09:02:36,167,Ovaripada Metro Stn.,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.8,30.6,84,1004.8,4.8,SSW,40.4
2026-07-09 09:02:37,137,Pant Nagar,,,2026-07-09 14:30:00.0,0.00,1.4,1.6,1.6,1.8,2,29.2,90,1005.0,6.4,SW,37.6
2026-07-09 09:02:38,5,Parel TT,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.8,30.6,85,1006.9,4.8,NNW,40.9
2026-07-09 09:02:39,160,Pathanwadi,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0,30.4,85,1004.5,1.6,ESE,40.3
2026-07-09 09:02:41,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-09 09:02:42,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-09 09:02:42,16,"Postal Colony, Chembur",,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,30.2,96,1006.8,6.4,N,44.2
2026-07-09 09:02:43,143,Powai ,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.2,30.2,83,1000.9,4.8,SSW,38.6
2026-07-09 09:02:44,148,Powai Lake,,,2026-07-09 14:45:00.0,0.00,0,0,0,0,0.2,30.4,84,1001.4,3.2,SW,39.9
2026-07-09 09:02:45,143,Powai Police Stn.,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.2,30.2,83,1000.9,4.8,SSW,38.6
2026-07-09 09:02:46,7,Prabhadevi ,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.8,29.9,86,1006.8,4.8,WSW,38.5
2026-07-09 09:02:47,23,Prabhadevi Rly. Stn.,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,1,29.8,88,1005.7,9.7,SW,39.0
2026-07-09 09:02:48,1,Prabodhankar Natyagruha,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,1.4,30.8,80,1006.6,4.8,SW,39.6
2026-07-09 09:02:49,126,Pratiksha Nagar,,,2026-07-09 14:15:00.0,0.00,0,0,0.4,0.4,2.4,30.2,84,1005.7,8.0,SW,38.8
2026-07-09 09:02:51,127,RC Marg Junct.Monorail Stn.,,,2026-07-09 14:15:00.0,0.00,0,0.2,0.2,0.2,1.4,30.3,86,1005.1,4.8,SSW,40.3
2026-07-09 09:02:52,111,Raj Bhavan,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.4,31.2,85,1007.0,0.0,W,43.1
2026-07-09 09:02:53,19,Rajawadi Hospital,,,2026-07-09 14:30:00.0,0.00,0.8,1.6,1.6,1.8,1.8,29.4,92,1006.7,3.2,ESE,38.8
2026-07-09 09:02:53,64,Ram Mandir Rly. Stn.,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,1.4,65.0,85,1006.5,14.5,SE,---
2026-07-09 09:02:54,136,Ramabai Nagar,,,2026-07-09 14:15:00.0,0.40,0.8,1,1,1.6,2.2,29.3,89,1004.9,9.7,W,37.6
2026-07-09 09:02:55,66,Reay Road Rly. Stn.,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,30.3,36,1006.6,16.1,E,30.0
2026-07-09 09:02:56,110,Reserve Bank of India,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0,30.3,85,1006.4,9.7,SW,39.6
2026-07-09 09:02:57,45,S V Road Malad West,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,29.5,90,1005.9,9.7,SW,38.5
2026-07-09 09:02:58,46,Sakinaka,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,30.8,86,1006.9,3.2,NNE,42.0
2026-07-09 09:02:59,49,Sandhurst Road Rly.Stn.,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,30.4,86,1006.7,4.8,S,40.6
2026-07-09 09:03:00,165,Sanjay Gandhi National Park,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,3,30.6,83,1006.4,6.4,SSW,40.1
2026-07-09 09:03:01,135,Santacruz East,,,2026-07-09 14:15:00.0,0.20,0.2,0.2,0.2,0.2,0.2,29.8,86,1005.8,4.8,N,38.2
2026-07-09 09:03:02,29,Santacruz Rly. Stn.,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.25,27.8,87,1007.1,4.8,S,32.8
2026-07-09 09:03:03,19,Sarvoday Hospital,,,2026-07-09 14:30:00.0,0.00,0.8,1.6,1.6,1.8,1.8,29.4,92,1006.7,3.2,ESE,38.8
2026-07-09 09:03:04,54,Sasmira Road,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,1.4,30.7,82,1016.1,1.6,N,39.9
2026-07-09 09:03:05,27,Sea Link Bandra,,,2026-07-09 14:30:00.0,0.00,1.2,1.2,1.4,1.4,1.8,30.3,89,1003.7,0.0,---,41.3
2026-07-09 09:03:06,23,Senapati Bapat Marg,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,1,29.8,88,1005.7,9.7,SW,39.0
2026-07-09 09:03:07,112,Sewri Rly. Stn.,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.8,30.5,84,1004.9,6.4,W,40.2
2026-07-09 09:03:08,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-09 09:03:09,132,Shivaji Nagar New Bus Depot,,,2026-07-08 20:15:00.0,0.00,0,0,0,0,0.4,28.6,89,1002.5,0.0,---,35.6
2026-07-09 09:03:10,132,Shivaji Nagar Post Office ,,,2026-07-08 20:15:00.0,0.00,0,0,0,0,0.4,28.6,89,1002.5,0.0,---,35.6
2026-07-09 09:03:11,120,Siddhivinyak Temple,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.6,30.9,84,1004.9,1.6,S,41.4
2026-07-09 09:03:12,21,Sion Koliwada,,,2026-07-09 14:30:00.0,0.00,0,0,0.51,0.51,1.02,29.6,91,1006.3,9.7,SE,39.3
2026-07-09 09:03:13,127,Swastik Park,,,2026-07-09 14:15:00.0,0.00,0,0.2,0.2,0.2,1.4,30.3,86,1005.1,4.8,SSW,40.3
2026-07-09 09:03:14,144,"Tagore Nagar, Vikhroli",,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.2,30.2,84,1005.7,8.0,S,38.8
2026-07-09 09:03:15,67,"Tagore Nagar,Vikroli",,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,29.4,85,1004.8,17.7,S,36.8
2026-07-09 09:03:16,154,"Tata Colony, Mulund",,,2026-07-09 14:15:00.0,0.00,0,0.8,0.8,0.8,3.6,30.9,84,1005.5,4.8,SSE,41.6
2026-07-09 09:03:17,153,Tembipada,,,2026-07-09 11:45:00.0,0.60,0,0.6,0.6,0.6,4.2,30.7,83,1000.8,1.6,E,40.5
2026-07-09 09:03:18,43,Thakur Complex,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,30.1,81,1005.0,1.6,WNW,37.6
2026-07-09 09:03:19,130,The Bandra Gymkhana,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.4,30.2,88,1004.7,1.6,SW,40.3
2026-07-09 09:03:20,131,"Trade Center, BKC",,,2026-07-09 14:30:00.0,0.00,0,0,0.2,0.2,0.2,30.2,85,1005.8,4.8,WSW,39.4
2026-07-09 09:03:21,118,Trombay ,,,2026-07-09 10:45:00.0,0.00,0,0,0,0,0.4,28.8,87,1006.1,4.8,W,35.9
2026-07-09 09:03:22,118,Trombay Koliwada,,,2026-07-09 10:45:00.0,0.00,0,0,0,0,0.4,28.8,87,1006.1,4.8,W,35.9
2026-07-09 09:03:23,123,Trombay Police Stn.,,,2026-07-09 09:15:00.0,0.00,0,0,0,0.6,1,28.4,90,1003.9,1.6,W,35.2
2026-07-09 09:03:24,161,"Uday Nagar, Mulund",,,2026-07-09 14:15:00.0,0.00,0,0.6,0.6,0.6,0.6,29.7,84,1000.5,9.7,SW,37.4
2026-07-09 09:03:25,29,V N Desai Municipal Hospital,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.25,27.8,87,1007.1,4.8,S,32.8
2026-07-09 09:03:26,135,Vakola Police Stn.,,,2026-07-09 14:15:00.0,0.20,0.2,0.2,0.2,0.2,0.2,29.8,86,1005.8,4.8,N,38.2
2026-07-09 09:03:27,145,Versova Beach,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,30.3,86,1031.2,9.7,SE,40.1
2026-07-09 09:03:28,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-09 09:03:29,145,Versova Village,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,30.3,86,1031.2,9.7,SE,40.1
2026-07-09 09:03:30,147,Vihar Lake ,,,2026-07-09 12:30:00.0,0.00,0,0.4,0.4,0.4,2.2,29.7,90,1000.4,11.3,WSW,39.1
2026-07-09 09:03:31,51,Vikhroli,,,2026-07-09 14:30:00.0,0.20,0.2,0.6,0.6,0.6,0.6,29.6,87,1007.6,3.2,SSW,37.8
2026-07-09 09:03:32,51,Vikhroli Park Site,,,2026-07-09 14:30:00.0,0.20,0.2,0.6,0.6,0.6,0.6,29.6,87,1007.6,3.2,SSW,37.8
2026-07-09 09:03:33,144,Vikhroli Rly. Stn.,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,0.2,30.2,84,1005.7,8.0,S,38.8
2026-07-09 09:03:34,52,Vileparle Rly. Stn. West,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,29.2,89,1005.9,1.6,NNW,37.4
2026-07-09 09:03:35,117,Wadala Rly. Stn,,,2026-07-07 17:15:00.0,0.00,0,0,0,0,0,26.9,94,998.9,4.8,W,31.6
2026-07-09 09:03:36,61,Walkeshwar,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.2,30.8,88,1006.6,1.6,N,43.3
2026-07-09 09:03:37,111,Walkeshwar Temple,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0.4,31.2,85,1007.0,0.0,W,43.1
2026-07-09 09:03:38,54,Worli,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,1.4,30.7,82,1016.1,1.6,N,39.9
2026-07-09 09:03:39,113,Worli BDD Chawl,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,1.6,30.5,85,1006.3,4.8,S,40.6
2026-07-09 09:03:40,119,Worli Koliwada,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,1.4,30.2,82,1005.4,6.4,SE,38.3
2026-07-09 09:03:41,116,Worli Police Colony,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,1,30.3,85,1004.8,4.8,SW,39.6
2026-07-09 09:03:42,116,Worli Sea Face,,,2026-07-09 14:15:00.0,0.00,0,0,0,0,1,30.3,85,1004.8,4.8,SW,39.6
2026-07-09 09:03:43,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
