collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-18 07:21:02,14,Mithi Chowky Junction,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,9.8,11,29.6,93,1007.8,4.8,WSW,39.8
2026-07-18 07:21:03,162,Mulund Check Naka ,,,2026-07-18 12:45:00.0,0.00,0,0,2.4,23.4,29.2,29.7,81,1027.1,3.2,S,36.6
2026-07-18 07:21:04,158,Mulund Colony,,,2026-07-18 12:45:00.0,0.00,0,0.2,0.4,23,27,29.3,84,1000.6,4.8,NE,36.3
2026-07-18 07:21:05,41,Mulund East,,,2026-07-18 12:45:00.0,0.00,0,0,1,27.4,35.2,29.7,84,1007.0,0.0,WNW,37.3
2026-07-18 07:21:06,159,Mulund Govt.Library,,,2026-07-18 12:45:00.0,0.00,0,0,3,36,42.4,29.7,83,1004.8,0.0,SSW,37.2
2026-07-18 07:21:07,50,Mulund Rly. Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,1.6,25.8,32.8,25.4,83,1005.0,1.6,WNW,27.4
2026-07-18 07:21:08,50,Mulund West,,,2026-07-18 12:45:00.0,0.00,0,0,1.6,25.8,32.8,25.4,83,1005.0,1.6,WNW,27.4
2026-07-18 07:21:09,17,Mumbai Central,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.8,0.8,31.3,79,1007.0,3.2,SSW,40.9
2026-07-18 07:21:10,60,Mumbai Domestic Airport,,,2026-07-18 12:45:00.0,0.00,0,0,2.4,2.6,6.6,30.2,82,1007.5,4.8,SSW,38.3
2026-07-18 07:21:11,47,Municipal Head Office,,,2026-07-18 12:30:00.0,0.00,0,0,0.2,0.4,0.4,31.3,82,1007.0,6.4,WNW,41.9
2026-07-18 07:21:12,53,Nadkarni Park,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.78,31.2,79,1007.5,0.0,ESE,40.2
2026-07-18 07:21:13,149,Nahur Rly. Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,0,29.2,83,1006.3,4.8,W,35.9
2026-07-18 07:21:14,17,Nair Hospital,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.8,0.8,31.3,79,1007.0,3.2,SSW,40.9
2026-07-18 07:21:15,40,Nana Chowk,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,0,29.9,81,1007.5,11.3,S,37.2
2026-07-18 07:21:16,35,Nana Jagannath Shankarshet Flyover,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.6,30.2,85,1006.9,1.6,N,39.4
2026-07-18 07:21:17,154,Nanepada ,,,2026-07-18 12:45:00.0,0.00,0.2,0.2,2,26.6,36.2,29.4,85,1006.1,3.2,SW,36.8
2026-07-18 07:21:18,18,Nariman Point,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,0,29.2,83,1006.4,1.6,NNW,35.9
2026-07-18 07:21:19,151,Oshiwara Metro Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,2,2,29.8,84,1005.9,12.9,WSW,37.6
2026-07-18 07:21:20,167,Ovaripada Metro Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,7.6,16.6,29.9,84,1005.5,11.3,W,38.0
2026-07-18 07:21:21,137,Pant Nagar,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.8,9.8,30.3,81,1005.6,4.8,S,38.6
2026-07-18 07:21:22,5,Parel TT,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.6,30.7,83,1007.6,3.2,NW,40.3
2026-07-18 07:21:23,160,Pathanwadi,,,2026-07-18 12:30:00.0,0.00,0,0,0.4,10.2,11,30.1,83,1005.2,1.6,E,38.3
2026-07-18 07:21:24,114,Phoenix Mall,,,2026-07-18 12:45:00.0,0.00,0,0,0,1,3.2,30.4,79,1006.2,4.8,SW,38.3
2026-07-18 07:21:25,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-18 07:21:26,16,"Postal Colony, Chembur",,,2026-07-18 12:45:00.0,0.00,0,0,0.4,1.2,11.8,29.9,94,1007.5,8.0,N,41.8
2026-07-18 07:21:27,143,Powai ,,,2026-07-18 12:45:00.0,0.00,0,0,1.4,3.6,10,29.9,81,1001.4,3.2,SW,37.2
2026-07-18 07:21:28,148,Powai Lake,,,2026-07-18 12:30:00.0,0.00,0,0,3.6,7,13.4,29.9,83,1002.1,3.2,SW,37.6
2026-07-18 07:21:29,143,Powai Police Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,1.4,3.6,10,29.9,81,1001.4,3.2,SW,37.2
2026-07-18 07:21:30,7,Prabhadevi ,,,2026-07-18 11:30:00.0,0.00,0,0,0,0,1.6,30.6,83,1007.8,3.2,SW,40.1
2026-07-18 07:21:31,23,Prabhadevi Rly. Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.4,30.2,85,1006.3,8.0,N,39.2
2026-07-18 07:21:32,1,Prabodhankar Natyagruha,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,6.2,15.6,30.3,81,1007.4,1.6,WSW,38.6
2026-07-18 07:21:33,126,Pratiksha Nagar,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,0.2,9.8,30.5,82,1006.3,3.2,WNW,39.5
2026-07-18 07:21:34,127,RC Marg Junct.Monorail Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,0.8,20.2,30.6,83,1005.8,3.2,W,40.1
2026-07-18 07:21:35,111,Raj Bhavan,,,2026-07-18 12:45:00.0,0.00,0,0,0,1,1,30.6,82,1007.7,14.5,W,39.7
2026-07-18 07:21:36,19,Rajawadi Hospital,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.8,11.2,30.2,88,1007.4,4.8,SSE,40.6
2026-07-18 07:21:37,64,Ram Mandir Rly. Stn.,,,2026-07-18 12:45:00.0,2.60,0,0,0.2,4,4.8,65.0,85,1007.0,12.9,SSE,---
2026-07-18 07:21:38,136,Ramabai Nagar,,,2026-07-18 12:45:00.0,0.00,0,0,0.6,0.8,11.2,30.1,81,1005.6,14.5,W,37.8
2026-07-18 07:21:39,66,Reay Road Rly. Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,2.2,2.2,30.6,36,1007.2,9.7,ESE,30.2
2026-07-18 07:21:40,110,Reserve Bank of India,,,2026-07-18 12:45:00.0,0.00,0,0,1.2,1.4,1.4,30.6,80,1006.7,11.3,WSW,38.9
2026-07-18 07:21:41,45,S V Road Malad West,,,2026-07-18 12:45:00.0,0.00,0,0,0,11.4,13,29.1,88,1006.5,11.3,W,36.8
2026-07-18 07:21:42,46,Sakinaka,,,2026-07-18 12:45:00.0,0.00,0,0,0,3,6.2,30.6,83,1007.4,3.2,E,40.1
2026-07-18 07:21:43,49,Sandhurst Road Rly.Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.8,0.8,30.4,81,1007.4,8.0,S,38.7
2026-07-18 07:21:44,165,Sanjay Gandhi National Park,,,2026-07-18 12:45:00.0,0.00,0,0,0,9.4,14.4,30.2,82,1007.0,4.8,SW,38.3
2026-07-18 07:21:45,135,Santacruz East,,,2026-07-18 12:45:00.0,0.80,0,0,0,0,8.4,29.8,82,1006.1,6.4,N,37.1
2026-07-18 07:21:46,29,Santacruz Rly. Stn.,,,2026-07-18 12:45:00.0,0.51,0.51,0.51,0.51,0.51,6.1,27.7,84,1007.7,3.2,S,32.1
2026-07-18 07:21:47,19,Sarvoday Hospital,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.8,11.2,30.2,88,1007.4,4.8,SSE,40.6
2026-07-18 07:21:48,54,Sasmira Road,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.2,30.7,78,1016.1,1.6,N,38.7
2026-07-18 07:21:49,27,Sea Link Bandra,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,0.2,3.2,30.7,83,1004.8,0.0,SSW,40.3
2026-07-18 07:21:50,23,Senapati Bapat Marg,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.4,30.2,85,1006.3,8.0,N,39.2
2026-07-18 07:21:51,112,Sewri Rly. Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,1.4,1.6,30.6,82,1005.6,3.2,W,39.7
2026-07-18 07:21:52,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-18 07:21:53,132,Shivaji Nagar New Bus Depot,,,2026-07-18 12:45:00.0,0.00,0,0,0.4,0.8,12.4,30.2,81,1005.3,0.0,---,37.9
2026-07-18 07:21:54,132,Shivaji Nagar Post Office ,,,2026-07-18 12:45:00.0,0.00,0,0,0.4,0.8,12.4,30.2,81,1005.3,0.0,---,37.9
2026-07-18 07:21:55,120,Siddhivinyak Temple,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,2.2,30.5,81,1005.7,4.8,NW,39.1
2026-07-18 07:21:56,21,Sion Koliwada,,,2026-07-18 12:45:00.0,0.00,0,0.25,0.25,0.5,4.04,29.4,90,1006.9,8.0,SE,38.3
2026-07-18 07:21:57,127,Swastik Park,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,0.8,20.2,30.6,83,1005.8,3.2,W,40.1
2026-07-18 07:21:58,144,"Tagore Nagar, Vikhroli",,,2026-07-18 12:30:00.0,0.00,0,0,0.6,3.4,7,30.1,82,1006.4,4.8,SSE,37.8
2026-07-18 07:21:59,67,"Tagore Nagar,Vikroli",,,2026-07-18 12:45:00.0,0.00,0,0,1.2,4.2,9.4,29.6,81,1005.6,9.7,S,36.4
2026-07-18 07:22:00,154,"Tata Colony, Mulund",,,2026-07-18 12:45:00.0,0.00,0.2,0.2,2,26.6,36.2,29.4,85,1006.1,3.2,SW,36.8
2026-07-18 07:22:01,153,Tembipada,,,2026-07-18 11:15:00.0,0.00,0,0,0.2,22.6,26.4,30.2,78,1001.2,11.3,W,37.4
2026-07-18 07:22:02,43,Thakur Complex,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,9.6,11.2,29.3,83,1005.6,3.2,N,36.2
2026-07-18 07:22:03,130,The Bandra Gymkhana,,,2026-07-18 12:45:00.0,0.60,0,0,0.6,0.6,3,30.3,87,1005.5,1.6,E,40.4
2026-07-18 07:22:04,131,"Trade Center, BKC",,,2026-07-18 12:45:00.0,1.20,0,0,0.2,1,5.8,29.8,78,1006.5,4.8,WNW,36.3
2026-07-18 07:22:05,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-18 07:22:06,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-18 07:22:07,123,Trombay Police Stn.,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,12.8,30.1,80,1005.0,3.2,W,37.3
2026-07-18 07:22:08,161,"Uday Nagar, Mulund",,,2026-07-18 12:45:00.0,0.00,0,0,1.6,35.6,42.8,29.1,84,1001.0,6.4,SW,35.9
2026-07-18 07:22:09,29,V N Desai Municipal Hospital,,,2026-07-18 12:45:00.0,0.51,0.51,0.51,0.51,0.51,6.1,27.7,84,1007.7,3.2,S,32.1
2026-07-18 07:22:10,135,Vakola Police Stn.,,,2026-07-18 12:45:00.0,0.80,0,0,0,0,8.4,29.8,82,1006.1,6.4,N,37.1
2026-07-18 07:22:11,145,Versova Beach,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,2,2,30.5,82,1031.8,4.8,SSW,39.5
2026-07-18 07:22:12,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-18 07:22:13,145,Versova Village,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,2,2,30.5,82,1031.8,4.8,SSW,39.5
2026-07-18 07:22:14,147,Vihar Lake ,,,2026-07-18 12:45:00.0,0.00,0,0,0.2,9.4,11.6,28.8,89,1000.5,6.4,W,36.1
2026-07-18 07:22:15,51,Vikhroli,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.2,5,30.0,83,1008.2,3.2,SSW,37.9
2026-07-18 07:22:16,51,Vikhroli Park Site,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.2,5,30.0,83,1008.2,3.2,SSW,37.9
2026-07-18 07:22:17,144,Vikhroli Rly. Stn.,,,2026-07-18 12:30:00.0,0.00,0,0,0.6,3.4,7,30.1,82,1006.4,4.8,SSE,37.8
2026-07-18 07:22:18,52,Vileparle Rly. Stn. West,,,2026-07-18 12:45:00.0,0.00,0,0,1.8,2.6,5.4,28.6,89,1006.5,3.2,W,35.6
2026-07-18 07:22:19,117,Wadala Rly. Stn,,,2026-07-18 12:45:00.0,0.00,0,0,0,0.2,2.2,30.4,83,1006.5,4.8,WSW,39.4
2026-07-18 07:22:20,61,Walkeshwar,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,0,30.8,85,1007.4,3.2,N,41.4
2026-07-18 07:22:21,111,Walkeshwar Temple,,,2026-07-18 12:45:00.0,0.00,0,0,0,1,1,30.6,82,1007.7,14.5,W,39.7
2026-07-18 07:22:22,54,Worli,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,1.2,30.7,78,1016.1,1.6,N,38.7
2026-07-18 07:22:23,113,Worli BDD Chawl,,,2026-07-18 12:45:00.0,0.00,0,0,0,2,3.6,30.6,82,1006.8,4.8,SSW,39.7
2026-07-18 07:22:24,119,Worli Koliwada,,,2026-07-18 12:45:00.0,0.00,0,0,0,0,3.6,29.9,79,1006.2,12.9,SSE,36.8
2026-07-18 07:22:25,116,Worli Police Colony,,,2026-07-18 12:30:00.0,0.00,0,0,0,0,0,29.9,82,1005.8,27.4,SW,37.5
2026-07-18 07:22:26,116,Worli Sea Face,,,2026-07-18 12:30:00.0,0.00,0,0,0,0,0,29.9,82,1005.8,27.4,SW,37.5
2026-07-18 07:22:27,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
