collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-28 17:44:47,158,Mulund Colony,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,2.6,3.8,27.6,88,1003.1,1.6,ESE,32.4
2026-08-28 17:44:48,41,Mulund East,,,2026-08-28 23:00:00.0,0.00,0,0,0.6,3.4,6.6,27.8,88,1009.6,1.6,W,33.2
2026-08-28 17:44:49,159,Mulund Govt.Library,,,2026-08-28 23:00:00.0,0.00,0,0,0.8,4,5.2,28.1,87,1007.2,3.2,SW,33.6
2026-08-28 17:44:50,50,Mulund Rly. Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.6,0.0,---,---
2026-08-28 17:44:50,50,Mulund West,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.6,0.0,---,---
2026-08-28 17:44:51,17,Mumbai Central,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,29.1,82,1009.2,1.6,NW,35.4
2026-08-28 17:44:52,60,Mumbai Domestic Airport,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,0.8,1.2,28.6,83,1010.0,3.2,W,34.3
2026-08-28 17:44:53,47,Municipal Head Office,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,28.8,85,1009.4,3.2,WNW,35.3
2026-08-28 17:44:54,53,Nadkarni Park,,,2026-08-28 23:00:00.0,0.00,0,0.76,0.76,1.27,5.34,28.4,83,1009.7,3.2,E,33.9
2026-08-28 17:44:55,149,Nahur Rly. Stn.,,,2026-08-28 23:15:00.0,0.00,0,0,0.8,2.2,4,28.0,84,1008.7,3.2,WSW,32.9
2026-08-28 17:44:56,17,Nair Hospital,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,29.1,82,1009.2,1.6,NW,35.4
2026-08-28 17:44:56,40,Nana Chowk,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,28.6,81,1010.1,6.4,SSE,34.1
2026-08-28 17:44:57,35,Nana Jagannath Shankarshet Flyover,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,1.2,28.8,87,1009.4,0.0,N,35.7
2026-08-28 17:44:58,154,Nanepada ,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.4,0.8,28.1,87,1008.7,1.6,SW,33.6
2026-08-28 17:44:59,18,Nariman Point,,,2026-08-28 23:00:00.0,0.00,0,0.2,0.2,0.4,1,26.3,89,1009.0,0.0,SSE,29.6
2026-08-28 17:45:00,151,Oshiwara Metro Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,1,1.4,1.8,28.3,86,1008.4,6.4,W,34.1
2026-08-28 17:45:01,167,Ovaripada Metro Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.4,3.4,28.2,86,1007.9,4.8,WNW,33.7
2026-08-28 17:45:02,137,Pant Nagar,,,2026-08-28 23:15:00.0,0.00,0,0,0.8,2,4.2,28.1,86,1008.3,3.2,SW,33.6
2026-08-28 17:45:03,5,Parel TT,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,2.6,28.7,85,1010.1,3.2,WNW,34.9
2026-08-28 17:45:04,160,Pathanwadi,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,0.2,1.2,28.4,85,1007.4,0.0,ESE,34.3
2026-08-28 17:45:04,114,Phoenix Mall,,,2026-08-28 23:00:00.0,0.00,0,0,0,4,6,28.6,82,1008.6,1.6,WNW,34.1
2026-08-28 17:45:05,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-28 17:45:06,16,"Postal Colony, Chembur",,,2026-08-28 23:00:00.0,0.00,0,0,0,1,2.2,28.2,96,1010.1,4.8,N,35.9
2026-08-28 17:45:07,143,Powai ,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,2.8,3.2,28.1,83,1004.0,3.2,SSW,33.0
2026-08-28 17:45:08,148,Powai Lake,,,2026-08-28 23:00:00.0,0.00,0,0,0.6,3,3.2,28.0,86,1004.8,1.6,SW,33.2
2026-08-28 17:45:09,143,Powai Police Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,2.8,3.2,28.1,83,1004.0,3.2,SSW,33.0
2026-08-28 17:45:10,7,Prabhadevi ,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.6,5,28.4,84,1009.1,3.2,WSW,34.1
2026-08-28 17:45:11,23,Prabhadevi Rly. Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,1.2,4.4,28.3,87,1008.7,4.8,WSW,34.3
2026-08-28 17:45:12,1,Prabodhankar Natyagruha,,,2026-08-28 17:00:00.0,0.00,0,0,0,0.4,1.8,30.6,75,1007.5,1.6,WSW,37.6
2026-08-28 17:45:12,126,Pratiksha Nagar,,,2026-08-27 19:00:00.0,0.00,0,0,0,0,0,28.8,83,1007.1,1.6,W,35.1
2026-08-28 17:45:13,127,RC Marg Junct.Monorail Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.8,1.4,28.4,86,1008.3,1.6,SSW,34.3
2026-08-28 17:45:14,111,Raj Bhavan,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,28.5,85,1010.2,11.3,N,34.4
2026-08-28 17:45:15,19,Rajawadi Hospital,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,1.6,3.2,28.2,89,1010.1,3.2,E,34.2
2026-08-28 17:45:16,64,Ram Mandir Rly. Stn.,,,2026-08-28 17:00:00.0,0.00,0,0,0,0.6,1,29.2,77,1007.1,12.9,SSE,34.8
2026-08-28 17:45:17,136,Ramabai Nagar,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,2.8,4,28.5,84,1008.2,8.0,WSW,34.3
2026-08-28 17:45:18,66,Reay Road Rly. Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,28.1,36,1009.8,8.0,SE,27.4
2026-08-28 17:45:19,110,Reserve Bank of India,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,1.4,28.4,83,1009.3,9.7,SW,33.9
2026-08-28 17:45:19,45,S V Road Malad West,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.4,1,27.9,89,1008.6,4.8,W,33.7
2026-08-28 17:45:20,46,Sakinaka,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,4.8,5,28.3,87,1009.9,1.6,NNE,34.3
2026-08-28 17:45:21,49,Sandhurst Road Rly.Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,29.1,83,1010.0,3.2,SSE,35.6
2026-08-28 17:45:22,165,Sanjay Gandhi National Park,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.2,1.4,28.5,84,1009.6,6.4,W,34.3
2026-08-28 17:45:23,135,Santacruz East,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,1.4,1.4,28.5,83,1008.9,4.8,N,34.1
2026-08-28 17:45:24,29,Santacruz Rly. Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0.25,1.52,1.77,26.1,86,1010.2,1.6,SSE,28.7
2026-08-28 17:45:25,19,Sarvoday Hospital,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,1.6,3.2,28.2,89,1010.1,3.2,E,34.2
2026-08-28 17:45:26,54,Sasmira Road,,,2026-08-28 23:00:00.0,0.00,0,0,0,1,4.6,29.1,78,1016.1,1.6,N,34.7
2026-08-28 17:45:27,27,Sea Link Bandra,,,2026-08-28 23:00:00.0,0.00,0,0.6,0.6,1.4,3.4,28.6,85,1008.7,0.0,SW,34.6
2026-08-28 17:45:27,23,Senapati Bapat Marg,,,2026-08-28 23:00:00.0,0.00,0,0,0,1.2,4.4,28.3,87,1008.7,4.8,WSW,34.3
2026-08-28 17:45:28,112,Sewri Rly. Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0,2.2,4.2,28.5,84,1008.3,1.6,WNW,34.3
2026-08-28 17:45:29,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-28 17:45:30,132,Shivaji Nagar New Bus Depot,,,2026-08-28 23:00:00.0,0.00,0,0,0,1.6,2,28.3,84,1008.0,0.0,N,33.8
2026-08-28 17:45:31,132,Shivaji Nagar Post Office ,,,2026-08-28 23:00:00.0,0.00,0,0,0,1.6,2,28.3,84,1008.0,0.0,N,33.8
2026-08-28 17:45:32,120,Siddhivinyak Temple,,,2026-08-28 23:15:00.0,0.00,0,0,0,1.6,5,28.7,83,1008.0,3.2,NNW,34.8
2026-08-28 17:45:33,21,Sion Koliwada,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.4,2,27.9,91,1009.6,6.4,SSE,33.9
2026-08-28 17:45:33,127,Swastik Park,,,2026-08-28 23:00:00.0,0.00,0,0,0,0.8,1.4,28.4,86,1008.3,1.6,SSW,34.3
2026-08-28 17:45:34,144,"Tagore Nagar, Vikhroli",,,2026-08-28 23:00:00.0,0.00,0,0,0.4,3.4,5,28.3,86,1008.9,3.2,SSE,34.1
2026-08-28 17:45:35,67,"Tagore Nagar,Vikroli",,,2026-08-28 23:00:00.0,0.00,0,0,0.6,3.8,6,28.2,83,1008.1,6.4,S,33.3
2026-08-28 17:45:36,154,"Tata Colony, Mulund",,,2026-08-28 23:00:00.0,0.00,0,0,0,0.4,0.8,28.1,87,1008.7,1.6,SW,33.6
2026-08-28 17:45:37,153,Tembipada,,,2026-08-28 23:00:00.0,0.00,0,0,1,3.2,5,27.6,88,1003.5,1.6,E,32.4
2026-08-28 17:45:38,43,Thakur Complex,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0.4,27.9,83,1008.0,1.6,NW,32.4
2026-08-28 17:45:39,130,The Bandra Gymkhana,,,2026-08-28 23:00:00.0,0.00,0,0.2,0.2,2.8,5.8,28.3,87,1007.9,1.6,ENE,34.2
2026-08-28 17:45:40,131,"Trade Center, BKC",,,2026-08-28 23:00:00.0,0.00,0,0,0,0.8,1,28.4,83,1009.0,1.6,WSW,33.9
2026-08-28 17:45:40,118,Trombay ,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,1,3.8,27.2,84,1008.6,3.2,NW,30.7
2026-08-28 17:45:41,118,Trombay Koliwada,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,1,3.8,27.2,84,1008.6,3.2,NW,30.7
2026-08-28 17:45:42,123,Trombay Police Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,1,3,27.8,85,1007.7,1.6,W,32.4
2026-08-28 17:45:43,161,"Uday Nagar, Mulund",,,2026-08-28 23:00:00.0,0.00,0,0.2,1.4,7,9.2,27.6,87,1003.7,6.4,SW,32.4
2026-08-28 17:45:44,29,V N Desai Municipal Hospital,,,2026-08-28 23:00:00.0,0.00,0,0,0.25,1.52,1.77,26.1,86,1010.2,1.6,SSE,28.7
2026-08-28 17:45:45,135,Vakola Police Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0.2,1.4,1.4,28.5,83,1008.9,4.8,N,34.1
2026-08-28 17:45:46,145,Versova Beach,,,2026-08-28 23:15:00.0,0.00,0,0,1.8,2,2.4,27.9,87,1034.4,3.2,SE,33.3
2026-08-28 17:45:46,141,Versova Metro Stn.,,,2026-08-28 22:45:00.0,0.00,0,0,0,4,4.2,28.3,89,1009.4,4.8,SSW,34.7
2026-08-28 17:45:47,145,Versova Village,,,2026-08-28 23:15:00.0,0.00,0,0,1.8,2,2.4,27.9,87,1034.4,3.2,SE,33.3
2026-08-28 17:45:48,147,Vihar Lake ,,,2026-08-28 23:00:00.0,0.00,0,0,1.2,2,3,26.2,96,1002.9,3.2,W,30.1
2026-08-28 17:45:49,51,Vikhroli,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,5.8,6.2,28.2,86,1010.7,1.6,SSW,33.8
2026-08-28 17:45:50,51,Vikhroli Park Site,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,5.8,6.2,28.2,86,1010.7,1.6,SSW,33.8
2026-08-28 17:45:51,144,Vikhroli Rly. Stn.,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,3.4,5,28.3,86,1008.9,3.2,SSE,34.1
2026-08-28 17:45:52,52,Vileparle Rly. Stn. West,,,2026-08-28 23:00:00.0,0.00,0,0,0.4,0.8,1.2,26.5,91,1009.1,1.6,NW,30.2
2026-08-28 17:45:53,117,Wadala Rly. Stn,,,2026-08-28 23:00:00.0,0.00,0,0,0,2,7,28.4,84,1009.3,1.6,W,34.1
2026-08-28 17:45:53,61,Walkeshwar,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0.2,27.9,89,1009.8,0.0,---,33.7
2026-08-28 17:45:54,111,Walkeshwar Temple,,,2026-08-28 23:00:00.0,0.00,0,0,0,0,0,28.5,85,1010.2,11.3,N,34.4
2026-08-28 17:45:55,54,Worli,,,2026-08-28 23:00:00.0,0.00,0,0,0,1,4.6,29.1,78,1016.1,1.6,N,34.7
2026-08-28 17:45:56,113,Worli BDD Chawl,,,2026-08-28 23:00:00.0,0.00,0,0,0,3,5,28.6,84,1009.3,3.2,SSE,34.4
2026-08-28 17:45:57,119,Worli Koliwada,,,2026-08-28 23:00:00.0,0.00,0,0,0,1.8,6.2,28.6,80,1008.5,8.0,ESE,33.8
2026-08-28 17:45:58,116,Worli Police Colony,,,2026-08-28 22:45:00.0,0.00,0,0,0,0.4,2.8,28.6,83,1007.8,24.1,N,34.4
2026-08-28 17:45:58,116,Worli Sea Face,,,2026-08-28 22:45:00.0,0.00,0,0,0,0.4,2.8,28.6,83,1007.8,24.1,N,34.4
2026-08-28 17:45:59,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
