collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-05 08:09:45,15,Masjid Bunder Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,8.8,10.8,13.6,27.4,27.7,84,1004.8,0.0,NNE,32.0
2026-08-05 08:09:46,4,Matunga,,,2026-08-05 13:30:00.0,0.00,0,3.4,14.2,18.2,29,27.4,92,1005.9,3.2,S,32.6
2026-08-05 08:09:47,49,Memonwada,,,2026-08-05 13:30:00.0,0.00,0,7,8,10.8,24.6,27.4,88,1005.9,1.6,S,32.1
2026-08-05 08:09:48,60,Milan Subway,,,2026-08-05 13:30:00.0,0.00,0,1.4,9.4,15.4,25.8,28.4,85,1005.9,6.4,SSW,34.1
2026-08-05 08:09:49,10,Mint Colony Mono Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,5.6,12.4,14.2,19.4,25.4,57,1006.0,0.0,SW,25.8
2026-08-05 08:09:50,14,Mithi Chowky Junction,,,2026-08-05 13:30:00.0,0.40,0.4,1.6,3.8,10.4,23.6,28.4,96,1006.0,6.4,SW,36.8
2026-08-05 08:09:51,162,Mulund Check Naka ,,,2026-08-05 13:30:00.0,0.00,0,10.2,14,27,37.6,27.2,88,1025.4,3.2,SW,31.3
2026-08-05 08:09:52,158,Mulund Colony,,,2026-08-05 13:45:00.0,0.00,0,1.8,7,15.2,26.4,26.9,94,998.9,1.6,N,31.7
2026-08-05 08:09:52,41,Mulund East,,,2026-08-05 12:45:00.0,0.00,0,8.8,14.6,29,41,26.8,95,1006.2,1.6,WNW,31.6
2026-08-05 08:09:53,159,Mulund Govt.Library,,,2026-08-05 13:30:00.0,0.00,0,7.8,13.6,25,39.4,27.2,93,1003.1,1.6,W,32.1
2026-08-05 08:09:54,50,Mulund Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,7,13.2,23.4,36.8,22.5,95,1003.4,0.0,E,24.1
2026-08-05 08:09:55,50,Mulund West,,,2026-08-05 13:30:00.0,0.00,0,7,13.2,23.4,36.8,22.5,95,1003.4,0.0,E,24.1
2026-08-05 08:09:56,17,Mumbai Central,,,2026-08-05 13:30:00.0,0.00,0,6.6,10.2,12.6,19.2,27.6,88,1005.3,8.0,SE,32.6
2026-08-05 08:09:57,60,Mumbai Domestic Airport,,,2026-08-05 13:30:00.0,0.00,0,1.4,9.4,15.4,25.8,28.4,85,1005.9,6.4,SSW,34.1
2026-08-05 08:09:58,47,Municipal Head Office,,,2026-08-05 13:30:00.0,0.00,0,3.2,3.8,5.4,20.6,27.6,89,1005.4,8.0,SSW,32.6
2026-08-05 08:09:59,53,Nadkarni Park,,,2026-08-05 13:30:00.0,0.00,0,0,5.84,11.68,19.55,27.9,87,1006.0,3.2,N,33.1
2026-08-05 08:10:00,149,Nahur Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,0,0,0,0,28.0,86,1004.5,6.4,SW,33.2
2026-08-05 08:10:01,17,Nair Hospital,,,2026-08-05 13:30:00.0,0.00,0,6.6,10.2,12.6,19.2,27.6,88,1005.3,8.0,SE,32.6
2026-08-05 08:10:02,40,Nana Chowk,,,2026-08-05 13:30:00.0,0.00,0,6.6,8,9.8,17.2,26.7,89,1006.1,4.8,ESE,30.3
2026-08-05 08:10:03,35,Nana Jagannath Shankarshet Flyover,,,2026-08-05 13:30:00.0,0.20,0.2,0.4,0.8,3,10.2,27.8,91,1005.4,0.0,N,33.7
2026-08-05 08:10:04,154,Nanepada ,,,2026-08-05 13:30:00.0,0.00,0,3,11.4,26.2,38.6,27.6,91,1004.3,4.8,SSE,33.1
2026-08-05 08:10:05,18,Nariman Point,,,2026-08-05 13:30:00.0,0.00,0,3.8,4.8,8.6,23,25.1,96,1005.0,3.2,NNW,27.8
2026-08-05 08:10:06,151,Oshiwara Metro Stn.,,,2026-08-05 13:30:00.0,0.00,0,2.6,12.8,16.8,30.6,27.7,91,1004.0,6.4,WNW,33.4
2026-08-05 08:10:07,167,Ovaripada Metro Stn.,,,2026-08-05 13:30:00.0,0.60,0.6,6.2,11.8,17.2,25.2,27.4,93,1003.7,4.8,SSW,32.9
2026-08-05 08:10:08,137,Pant Nagar,,,2026-08-05 13:30:00.0,0.00,0,1.6,3.8,16.4,21.2,28.0,89,1004.1,6.4,SW,33.8
2026-08-05 08:10:09,5,Parel TT,,,2026-08-05 13:30:00.0,0.00,0,7,21,26.8,40.8,27.7,90,1006.1,4.8,WSW,33.1
2026-08-05 08:10:10,160,Pathanwadi,,,2026-08-05 13:30:00.0,0.00,0,4.2,4.4,10.8,18.8,27.9,91,1003.1,1.6,E,33.9
2026-08-05 08:10:11,114,Phoenix Mall,,,2026-08-05 13:30:00.0,0.00,0,6.4,18.2,21.2,26.4,26.9,88,1004.6,8.0,S,30.8
2026-08-05 08:10:12,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-05 08:10:13,16,"Postal Colony, Chembur",,,2026-08-05 13:30:00.0,0.00,0,5.2,7.2,15.2,16.8,27.4,100,1006.0,4.8,N,34.3
2026-08-05 08:10:14,143,Powai ,,,2026-08-05 13:30:00.0,0.00,0,1.4,6,12.2,18.4,27.9,88,999.6,3.2,SSW,33.4
2026-08-05 08:10:14,148,Powai Lake,,,2026-08-05 13:45:00.0,0.00,0,0,0,3,3.6,27.6,90,1000.3,3.2,SW,32.9
2026-08-05 08:10:15,143,Powai Police Stn.,,,2026-08-05 13:30:00.0,0.00,0,1.4,6,12.2,18.4,27.9,88,999.6,3.2,SSW,33.4
2026-08-05 08:10:16,7,Prabhadevi ,,,2026-08-05 13:30:00.0,0.00,0,9,24.4,30,45.4,27.7,87,1005.9,1.6,SE,32.7
2026-08-05 08:10:17,23,Prabhadevi Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,7.4,15.8,20.2,30.8,27.2,91,1004.9,6.4,SW,31.9
2026-08-05 08:10:18,1,Prabodhankar Natyagruha,,,2026-08-05 13:30:00.0,0.60,0.6,7.8,8.6,14,23.6,27.8,88,1005.5,3.2,SW,33.0
2026-08-05 08:10:19,126,Pratiksha Nagar,,,2026-08-05 13:30:00.0,0.00,0,2.2,5.6,6.2,8.6,27.9,87,1004.7,6.4,SW,33.1
2026-08-05 08:10:20,127,RC Marg Junct.Monorail Stn.,,,2026-08-05 13:30:00.0,0.00,0,2.4,5,9.8,14.4,27.6,91,1004.2,4.8,SW,33.1
2026-08-05 08:10:21,111,Raj Bhavan,,,2026-08-05 13:30:00.0,0.00,0,1.4,2.6,3.2,10.6,26.9,92,1006.1,8.0,SSE,31.3
2026-08-05 08:10:22,19,Rajawadi Hospital,,,2026-08-05 13:30:00.0,0.00,0,2,4.8,19.4,24.2,27.9,91,1005.9,4.8,SSE,34.1
2026-08-05 08:10:23,64,Ram Mandir Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,2.2,23,30.8,45.2,27.2,88,1005.5,19.3,SE,31.3
2026-08-05 08:10:24,136,Ramabai Nagar,,,2026-08-05 13:30:00.0,0.00,0,3.2,7.4,18.8,21.6,28.2,87,1003.9,4.8,SE,33.9
2026-08-05 08:10:25,66,Reay Road Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,5.6,8,11,21.4,27.2,36,1005.7,14.5,ENE,26.4
2026-08-05 08:10:25,110,Reserve Bank of India,,,2026-08-05 13:30:00.0,0.00,0,1.4,2.4,4.2,24,27.1,91,1005.3,9.7,SSW,31.6
2026-08-05 08:10:26,45,S V Road Malad West,,,2026-08-05 13:30:00.0,0.00,0,4.2,4.2,10.6,19.4,27.3,94,1004.5,4.8,SW,32.8
2026-08-05 08:10:28,46,Sakinaka,,,2026-08-05 13:30:00.0,0.00,0,0.8,4.8,9.8,19.2,28.5,91,1005.7,3.2,NW,35.7
2026-08-05 08:10:29,49,Sandhurst Road Rly.Stn.,,,2026-08-05 13:30:00.0,0.00,0,7,8,10.8,24.6,27.4,88,1005.9,1.6,S,32.1
2026-08-05 08:10:29,165,Sanjay Gandhi National Park,,,2026-08-05 13:30:00.0,0.60,0.6,5.8,6,17.2,29.4,27.7,92,1005.1,4.8,W,33.4
2026-08-05 08:10:30,135,Santacruz East,,,2026-08-05 13:30:00.0,0.00,0,1.8,6.8,18.6,22.8,28.2,85,1004.7,8.0,N,33.5
2026-08-05 08:10:31,29,Santacruz Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,1.01,5.33,13.7,19.04,26.3,86,1006.2,6.4,S,29.2
2026-08-05 08:10:32,19,Sarvoday Hospital,,,2026-08-05 13:30:00.0,0.00,0,2,4.8,19.4,24.2,27.9,91,1005.9,4.8,SSE,34.1
2026-08-05 08:10:33,54,Sasmira Road,,,2026-08-05 13:30:00.0,0.00,0,7.2,18.6,21,29.2,28.2,86,1016.1,0.0,---,33.7
2026-08-05 08:10:34,27,Sea Link Bandra,,,2026-08-05 13:30:00.0,0.00,0,3,7.6,16,18.6,28.3,88,1003.9,1.6,ENE,34.5
2026-08-05 08:10:35,23,Senapati Bapat Marg,,,2026-08-05 13:30:00.0,0.00,0,7.4,15.8,20.2,30.8,27.2,91,1004.9,6.4,SW,31.9
2026-08-05 08:10:36,112,Sewri Rly. Stn.,,,2026-08-05 13:30:00.0,0.00,0,6.4,17,21,34,27.1,91,1004.1,3.2,W,31.7
2026-08-05 08:10:37,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-05 08:10:38,132,Shivaji Nagar New Bus Depot,,,2026-08-02 00:45:00.0,0.60,0,0,0,0,0,27.8,89,1002.2,0.0,---,33.2
2026-08-05 08:10:38,132,Shivaji Nagar Post Office ,,,2026-08-02 00:45:00.0,0.60,0,0,0,0,0,27.8,89,1002.2,0.0,---,33.2
2026-08-05 08:10:39,120,Siddhivinyak Temple,,,2026-08-05 13:30:00.0,0.00,0,5.4,16.2,18.4,27.8,27.4,90,1004.1,4.8,SSE,32.3
2026-08-05 08:10:40,21,Sion Koliwada,,,2026-08-05 13:30:00.0,0.00,0.2,0.2,5.2,8.8,15,26.9,97,1005.4,4.8,N,32.1
2026-08-05 08:10:41,127,Swastik Park,,,2026-08-05 13:30:00.0,0.00,0,2.4,5,9.8,14.4,27.6,91,1004.2,4.8,SW,33.1
2026-08-05 08:10:42,144,"Tagore Nagar, Vikhroli",,,2026-08-05 00:30:00.0,0.00,0,0,0,0,4,26.3,93,1006.0,0.0,WSW,30.0
2026-08-05 08:10:43,67,"Tagore Nagar,Vikroli",,,2026-08-05 13:30:00.0,0.00,0.2,1.6,9.2,24.2,32,27.7,87,1003.8,9.7,S,32.7
2026-08-05 08:10:44,154,"Tata Colony, Mulund",,,2026-08-05 13:30:00.0,0.00,0,3,11.4,26.2,38.6,27.6,91,1004.3,4.8,SSE,33.1
2026-08-05 08:10:45,153,Tembipada,,,2026-08-05 13:30:00.0,0.00,0,4.2,15.8,29.4,46.4,27.7,89,999.0,4.8,S,32.9
2026-08-05 08:10:46,43,Thakur Complex,,,2026-08-05 13:30:00.0,0.60,0.8,6,7.6,14.2,33.2,27.3,89,1003.7,3.2,SE,31.8
2026-08-05 08:10:47,130,The Bandra Gymkhana,,,2026-08-05 13:30:00.0,0.00,0,2.8,7,10.4,13.4,27.3,92,1003.6,3.2,SSE,32.4
2026-08-05 08:10:48,131,"Trade Center, BKC",,,2026-08-05 13:30:00.0,0.00,0,2.4,5.4,10.6,14.6,28.4,86,1004.8,4.8,WSW,34.3
2026-08-05 08:10:49,118,Trombay ,,,2026-08-05 13:30:00.0,0.00,0,0.8,3.8,13.2,15.8,26.3,91,1004.6,4.8,W,29.9
2026-08-05 08:10:49,118,Trombay Koliwada,,,2026-08-05 13:30:00.0,0.00,0,0.8,3.8,13.2,15.8,26.3,91,1004.6,4.8,W,29.9
2026-08-05 08:10:50,123,Trombay Police Stn.,,,2026-08-05 13:30:00.0,0.00,0,0.8,3.8,12.6,15.6,27.2,90,1003.4,4.8,W,31.7
2026-08-05 08:10:51,161,"Uday Nagar, Mulund",,,2026-08-05 13:30:00.0,0.00,0,9.6,16,32.2,47.2,26.9,93,999.3,3.2,SW,31.4
2026-08-05 08:10:52,29,V N Desai Municipal Hospital,,,2026-08-05 13:30:00.0,0.00,0,1.01,5.33,13.7,19.04,26.3,86,1006.2,6.4,S,29.2
2026-08-05 08:10:53,135,Vakola Police Stn.,,,2026-08-05 13:30:00.0,0.00,0,1.8,6.8,18.6,22.8,28.2,85,1004.7,8.0,N,33.5
2026-08-05 08:10:54,145,Versova Beach,,,2026-08-05 13:30:00.0,0.00,0,0.4,1.2,2.6,10.8,28.2,88,1030.3,14.5,ESE,34.1
2026-08-05 08:10:55,141,Versova Metro Stn.,,,2026-08-05 13:30:00.0,0.00,0,2.8,5.4,11,20,27.6,94,1005.0,4.8,W,33.7
2026-08-05 08:10:56,145,Versova Village,,,2026-08-05 13:30:00.0,0.00,0,0.4,1.2,2.6,10.8,28.2,88,1030.3,14.5,ESE,34.1
2026-08-05 08:10:57,147,Vihar Lake ,,,2026-08-05 13:45:00.0,0.00,0,3.4,18.6,30.8,44.4,26.9,96,998.6,8.0,SW,32.1
2026-08-05 08:10:58,51,Vikhroli,,,2026-08-05 13:30:00.0,0.00,0,1,5,24.2,32.8,28.1,88,1006.6,4.8,SW,33.9
2026-08-05 08:10:59,51,Vikhroli Park Site,,,2026-08-05 13:30:00.0,0.00,0,1,5,24.2,32.8,28.1,88,1006.6,4.8,SW,33.9
2026-08-05 08:11:00,144,Vikhroli Rly. Stn.,,,2026-08-05 00:30:00.0,0.00,0,0,0,0,4,26.3,93,1006.0,0.0,WSW,30.0
2026-08-05 08:11:01,52,Vileparle Rly. Stn. West,,,2026-08-05 13:30:00.0,0.00,0,0.8,6.8,12.2,19,27.4,92,1005.0,1.6,NW,32.8
2026-08-05 08:11:02,117,Wadala Rly. Stn,,,2026-08-05 13:30:00.0,0.00,0,6.2,18.4,23.4,35.8,27.1,91,1004.9,4.8,SSW,31.6
2026-08-05 08:11:03,61,Walkeshwar,,,2026-08-05 13:30:00.0,0.00,0,5.4,6.6,10.2,18.2,26.8,94,1005.8,0.0,---,31.3
2026-08-05 08:11:03,111,Walkeshwar Temple,,,2026-08-05 13:30:00.0,0.00,0,1.4,2.6,3.2,10.6,26.9,92,1006.1,8.0,SSE,31.3
2026-08-05 08:11:04,54,Worli,,,2026-08-05 13:30:00.0,0.00,0,7.2,18.6,21,29.2,28.2,86,1016.1,0.0,---,33.7
2026-08-05 08:11:05,113,Worli BDD Chawl,,,2026-08-05 13:30:00.0,0.00,0,8,18.4,21.4,27.2,27.6,90,1005.1,4.8,SSW,32.7
2026-08-05 08:11:06,119,Worli Koliwada,,,2026-08-05 13:45:00.0,0.00,0,7,21.8,24.4,32.6,27.4,85,1004.5,9.7,E,31.6
2026-08-05 08:11:07,116,Worli Police Colony,,,2026-07-29 17:15:00.0,0.00,0,0,0,0,0,29.3,85,1000.4,29.0,SW,36.6
2026-08-05 08:11:08,116,Worli Sea Face,,,2026-07-29 17:15:00.0,0.00,0,0,0,0,0,29.3,85,1000.4,29.0,SW,36.6
2026-08-05 08:11:09,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
