collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-01 07:53:55,4,Matunga,,,2026-08-01 13:15:00.0,0.00,0,2.6,2.6,37,37.6,29.1,90,1002.3,8.0,SSW,37.2
2026-08-01 07:53:56,49,Memonwada,,,2026-08-01 13:15:00.0,0.00,1.6,12.6,12.6,13.4,13.4,29.1,87,1002.3,6.4,S,36.6
2026-08-01 07:53:57,60,Milan Subway,,,2026-08-01 13:15:00.0,0.00,0,0,0,1,1.4,30.6,81,1002.4,9.7,SW,39.3
2026-08-01 07:53:58,10,Mint Colony Mono Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,8,8,16.6,16.6,27.8,68,1002.3,4.8,WSW,29.9
2026-08-01 07:53:59,14,Mithi Chowky Junction,,,2026-08-01 13:15:00.0,0.00,0,1,1,1,1.4,30.0,93,1002.7,9.7,SW,41.7
2026-08-01 07:54:00,162,Mulund Check Naka ,,,2026-08-01 11:30:00.0,0.20,0,0.2,0.6,2.8,6.8,28.4,85,1022.3,6.4,NW,34.3
2026-08-01 07:54:01,158,Mulund Colony,,,2026-08-01 13:30:00.0,0.00,0,0,0,0,3.6,29.3,87,995.4,4.8,NE,37.0
2026-08-01 07:54:02,41,Mulund East,,,2026-08-01 13:15:00.0,0.00,0,0,0.6,3,12.2,29.2,87,1002.0,4.8,W,36.9
2026-08-01 07:54:03,159,Mulund Govt.Library,,,2026-08-01 13:15:00.0,0.00,0,0.2,0.8,2.2,9.6,29.4,87,999.6,3.2,S,37.4
2026-08-01 07:54:04,50,Mulund Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,0.2,0.6,2.2,7.8,25.1,87,999.8,1.6,NW,27.3
2026-08-01 07:54:05,50,Mulund West,,,2026-08-01 13:15:00.0,0.00,0,0.2,0.6,2.2,7.8,25.1,87,999.8,1.6,NW,27.3
2026-08-01 07:54:06,17,Mumbai Central,,,2026-07-31 17:30:00.0,0.00,0,0,0,0,0,29.5,85,1002.1,1.6,SSW,37.1
2026-08-01 07:54:07,60,Mumbai Domestic Airport,,,2026-08-01 13:15:00.0,0.00,0,0,0,1,1.4,30.6,81,1002.4,9.7,SW,39.3
2026-08-01 07:54:08,47,Municipal Head Office,,,2026-08-01 13:15:00.0,0.00,0,5.2,5.2,5.4,6,30.1,86,1001.7,6.4,WNW,39.3
2026-08-01 07:54:09,53,Nadkarni Park,,,2026-08-01 13:15:00.0,0.00,0,2.8,2.8,32.26,33.78,30.2,84,1002.3,3.2,ESE,39.1
2026-08-01 07:54:10,149,Nahur Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,0,0,0,0,29.8,82,1001.0,11.3,W,37.1
2026-08-01 07:54:11,17,Nair Hospital,,,2026-07-31 17:30:00.0,0.00,0,0,0,0,0,29.5,85,1002.1,1.6,SSW,37.1
2026-08-01 07:54:12,40,Nana Chowk,,,2026-08-01 11:30:00.0,9.60,0,10.8,10.8,11.2,11.2,27.4,89,1002.9,6.4,E,32.1
2026-08-01 07:54:13,35,Nana Jagannath Shankarshet Flyover,,,2026-08-01 13:15:00.0,0.00,0,2.2,2.2,32,33.2,29.6,90,1001.8,9.7,N,38.7
2026-08-01 07:54:14,154,Nanepada ,,,2026-08-01 13:15:00.0,0.00,0,0.2,0.4,1,8.6,29.6,86,1000.9,6.4,SSE,37.5
2026-08-01 07:54:15,18,Nariman Point,,,2026-08-01 13:15:00.0,0.00,0,1.4,1.4,1.4,2.2,27.8,91,1001.1,1.6,NW,33.6
2026-08-01 07:54:16,151,Oshiwara Metro Stn.,,,2026-08-01 13:15:00.0,0.00,0,0,0,0.2,1.8,29.8,86,1000.8,11.3,W,38.3
2026-08-01 07:54:17,167,Ovaripada Metro Stn.,,,2026-08-01 13:15:00.0,0.00,0,2.8,3,3.2,3.4,29.5,87,1000.4,12.9,W,37.6
2026-08-01 07:54:18,137,Pant Nagar,,,2026-08-01 13:15:00.0,0.00,0,3.2,3.2,3.6,6.8,30.4,82,1000.4,12.9,SW,39.3
2026-08-01 07:54:19,5,Parel TT,,,2026-08-01 13:15:00.0,0.00,0,3.6,3.6,31,31.2,29.9,87,1002.4,6.4,NW,38.8
2026-08-01 07:54:20,160,Pathanwadi,,,2026-08-01 13:15:00.0,0.40,0.4,0.8,0.8,0.8,1.2,29.5,89,999.8,3.2,E,38.2
2026-08-01 07:54:21,114,Phoenix Mall,,,2026-08-01 13:15:00.0,0.00,0,8.4,8.4,20,20,29.7,84,1001.1,4.8,WNW,37.4
2026-08-01 07:54:22,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-01 07:54:23,16,"Postal Colony, Chembur",,,2026-08-01 13:15:00.0,0.20,0.2,3.6,3.6,8.6,8.6,29.6,97,1002.3,11.3,N,41.4
2026-08-01 07:54:24,143,Powai ,,,2026-08-01 13:15:00.0,0.00,0,0,0,0.4,3.2,30.1,81,996.2,8.0,SW,37.6
2026-08-01 07:54:25,148,Powai Lake,,,2026-08-01 13:30:00.0,0.00,0,0,0,0,0.6,30.3,84,996.9,6.4,S,39.3
2026-08-01 07:54:26,143,Powai Police Stn.,,,2026-08-01 13:15:00.0,0.00,0,0,0,0.4,3.2,30.1,81,996.2,8.0,SW,37.6
2026-08-01 07:54:27,7,Prabhadevi ,,,2026-08-01 13:15:00.0,0.00,0,3,3,33,33,29.5,85,1002.1,6.4,WSW,37.1
2026-08-01 07:54:28,23,Prabhadevi Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,1.6,1.6,30.2,30.4,29.4,89,1001.1,8.0,WSW,38.0
2026-08-01 07:54:29,1,Prabodhankar Natyagruha,,,2026-08-01 13:15:00.0,0.00,0,5,5.2,5.4,5.8,29.7,83,1002.1,4.8,SW,37.2
2026-08-01 07:54:30,126,Pratiksha Nagar,,,2026-08-01 13:15:00.0,0.00,0,4.6,4.6,4.6,4.6,29.8,87,1001.3,6.4,SW,38.7
2026-08-01 07:54:31,127,RC Marg Junct.Monorail Stn.,,,2026-08-01 13:15:00.0,0.00,0,4.4,4.4,20.8,22,30.0,87,1000.6,6.4,SSW,39.2
2026-08-01 07:54:32,111,Raj Bhavan,,,2026-08-01 13:15:00.0,0.00,0,3.8,3.8,3.8,4.4,29.3,88,1002.5,9.7,N,37.3
2026-08-01 07:54:33,19,Rajawadi Hospital,,,2026-08-01 13:15:00.0,0.00,0,2,2,2.4,4.6,30.1,88,1002.2,9.7,SE,39.8
2026-08-01 07:54:34,64,Ram Mandir Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,0,0,0,1.4,29.1,84,1001.9,19.3,SSE,35.9
2026-08-01 07:54:35,136,Ramabai Nagar,,,2026-08-01 13:15:00.0,0.00,0,2,2,2.8,5,29.6,84,1000.3,17.7,WSW,37.1
2026-08-01 07:54:36,66,Reay Road Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0.2,13.6,13.6,17.4,17.4,29.2,36,1002.0,16.1,E,28.8
2026-08-01 07:54:37,110,Reserve Bank of India,,,2026-08-01 13:00:00.0,0.00,0,2.4,2.4,2.4,3.2,29.7,85,1001.6,11.3,SW,37.5
2026-08-01 07:54:38,45,S V Road Malad West,,,2026-08-01 13:15:00.0,0.40,0.4,0.8,0.8,0.8,0.8,28.6,92,1001.2,17.7,W,36.2
2026-08-01 07:54:39,46,Sakinaka,,,2026-08-01 13:15:00.0,0.00,0,0,0,0.2,1.8,31.4,83,1002.1,6.4,NNE,43.0
2026-08-01 07:54:40,49,Sandhurst Road Rly.Stn.,,,2026-08-01 13:15:00.0,0.00,1.6,12.6,12.6,13.4,13.4,29.1,87,1002.3,6.4,S,36.6
2026-08-01 07:54:41,165,Sanjay Gandhi National Park,,,2026-08-01 13:15:00.0,0.00,0,4.8,5.4,5.6,5.8,29.6,86,1001.9,11.3,SW,37.5
2026-08-01 07:54:42,135,Santacruz East,,,2026-08-01 13:15:00.0,0.00,0,1.2,1.2,2.8,3,30.4,80,1001.0,9.7,N,38.6
2026-08-01 07:54:43,29,Santacruz Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,1.01,1.01,2.52,2.77,29.2,81,1002.8,4.8,S,35.4
2026-08-01 07:54:44,19,Sarvoday Hospital,,,2026-08-01 13:15:00.0,0.00,0,2,2,2.4,4.6,30.1,88,1002.2,9.7,SE,39.8
2026-08-01 07:54:45,54,Sasmira Road,,,2026-08-01 13:15:00.0,0.00,0,1.4,1.4,26.4,26.6,30.3,83,1016.1,1.6,N,39.0
2026-08-01 07:54:46,27,Sea Link Bandra,,,2026-08-01 13:15:00.0,0.20,0.2,0.4,0.4,14.8,16.4,30.3,87,1000.4,1.6,SW,40.4
2026-08-01 07:54:47,23,Senapati Bapat Marg,,,2026-08-01 13:15:00.0,0.00,0,1.6,1.6,30.2,30.4,29.4,89,1001.1,8.0,WSW,38.0
2026-08-01 07:54:48,112,Sewri Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,5.4,5.4,32,32,29.6,86,1000.4,6.4,W,37.5
2026-08-01 07:54:49,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-01 07:54:50,132,Shivaji Nagar New Bus Depot,,,2026-08-01 13:15:00.0,0.00,0,1.4,1.4,4.8,5.4,30.0,84,1000.0,0.0,---,38.2
2026-08-01 07:54:51,132,Shivaji Nagar Post Office ,,,2026-08-01 13:15:00.0,0.00,0,1.4,1.4,4.8,5.4,30.0,84,1000.0,0.0,---,38.2
2026-08-01 07:54:52,120,Siddhivinyak Temple,,,2026-08-01 13:15:00.0,0.00,0,0.8,0.8,0.8,0.8,29.8,86,1000.3,3.2,NNW,38.3
2026-08-01 07:54:53,21,Sion Koliwada,,,2026-08-01 13:15:00.0,0.00,0,2.2,2.2,23,24,29.0,93,1001.8,11.3,SSE,37.9
2026-08-01 07:54:54,127,Swastik Park,,,2026-08-01 13:15:00.0,0.00,0,4.4,4.4,20.8,22,30.0,87,1000.6,6.4,SSW,39.2
2026-08-01 07:54:55,144,"Tagore Nagar, Vikhroli",,,2026-08-01 13:15:00.0,0.00,0,3.2,3.2,3.8,10.6,30.1,84,1000.9,14.5,SSE,38.4
2026-08-01 07:54:56,67,"Tagore Nagar,Vikroli",,,2026-08-01 13:15:00.0,0.00,0,3.4,3.4,3.8,9.4,29.6,83,1000.2,16.1,S,36.7
2026-08-01 07:54:57,154,"Tata Colony, Mulund",,,2026-08-01 13:15:00.0,0.00,0,0.2,0.4,1,8.6,29.6,86,1000.9,6.4,SSE,37.5
2026-08-01 07:54:58,153,Tembipada,,,2026-08-01 13:15:00.0,0.00,0,0,0.2,1.4,10,30.1,85,995.5,3.2,ESE,38.9
2026-08-01 07:54:59,43,Thakur Complex,,,2026-08-01 13:15:00.0,0.00,0,3,3.6,3.8,4.4,29.1,84,1000.5,6.4,N,35.9
2026-08-01 07:55:00,130,The Bandra Gymkhana,,,2026-08-01 13:15:00.0,0.40,0.4,0.4,0.4,12,13,30.2,87,1000.2,3.2,ENE,39.9
2026-08-01 07:55:02,131,"Trade Center, BKC",,,2026-08-01 13:15:00.0,0.00,0,1.2,1.2,6.2,6.2,30.3,83,1001.2,8.0,WNW,39.0
2026-08-01 07:55:03,118,Trombay ,,,2026-08-01 13:15:00.0,0.00,0.2,8.4,8.6,26.8,26.8,28.7,86,1000.8,9.7,WSW,35.2
2026-08-01 07:55:04,118,Trombay Koliwada,,,2026-08-01 13:15:00.0,0.00,0.2,8.4,8.6,26.8,26.8,28.7,86,1000.8,9.7,WSW,35.2
2026-08-01 07:55:05,123,Trombay Police Stn.,,,2026-08-01 13:15:00.0,0.00,0.2,5,5.4,19.4,19.4,29.3,85,999.7,6.4,W,36.5
2026-08-01 07:55:06,161,"Uday Nagar, Mulund",,,2026-08-01 13:15:00.0,0.00,0,0.4,0.6,2,5.6,28.9,87,995.5,9.7,SW,36.1
2026-08-01 07:55:07,29,V N Desai Municipal Hospital,,,2026-08-01 13:15:00.0,0.00,0,1.01,1.01,2.52,2.77,29.2,81,1002.8,4.8,S,35.4
2026-08-01 07:55:08,135,Vakola Police Stn.,,,2026-08-01 13:15:00.0,0.00,0,1.2,1.2,2.8,3,30.4,80,1001.0,9.7,N,38.6
2026-08-01 07:55:09,145,Versova Beach,,,2026-08-01 13:15:00.0,0.00,0,0,0,0,1,30.4,83,1026.7,8.0,SSE,39.4
2026-08-01 07:55:10,141,Versova Metro Stn.,,,2026-08-01 13:00:00.0,0.00,0,0,0,0,0,30.3,86,1001.5,4.8,SW,40.1
2026-08-01 07:55:11,145,Versova Village,,,2026-08-01 13:15:00.0,0.00,0,0,0,0,1,30.4,83,1026.7,8.0,SSE,39.4
2026-08-01 07:55:12,147,Vihar Lake ,,,2026-08-01 13:15:00.0,0.00,0,0,0,0.2,4,29.0,90,995.2,11.3,W,37.0
2026-08-01 07:55:13,51,Vikhroli,,,2026-08-01 13:15:00.0,0.00,0,1.8,1.8,2.4,5.4,30.5,83,1002.8,6.4,S,39.8
2026-08-01 07:55:14,51,Vikhroli Park Site,,,2026-08-01 13:15:00.0,0.00,0,1.8,1.8,2.4,5.4,30.5,83,1002.8,6.4,S,39.8
2026-08-01 07:55:15,144,Vikhroli Rly. Stn.,,,2026-08-01 13:15:00.0,0.00,0,3.2,3.2,3.8,10.6,30.1,84,1000.9,14.5,SSE,38.4
2026-08-01 07:55:16,52,Vileparle Rly. Stn. West,,,2026-08-01 13:15:00.0,0.00,0,0.2,0.2,0.8,1,29.6,87,1001.5,3.2,WNW,37.8
2026-08-01 07:55:17,117,Wadala Rly. Stn,,,2026-08-01 13:15:00.0,0.00,0,2.4,2.4,33.4,35.2,29.8,86,1001.4,6.4,SW,38.3
2026-08-01 07:55:18,61,Walkeshwar,,,2026-08-01 13:15:00.0,0.00,0.8,12.2,12.2,12.6,13.2,28.7,91,1002.3,0.0,---,36.4
2026-08-01 07:55:19,111,Walkeshwar Temple,,,2026-08-01 13:15:00.0,0.00,0,3.8,3.8,3.8,4.4,29.3,88,1002.5,9.7,N,37.3
2026-08-01 07:55:20,54,Worli,,,2026-08-01 13:15:00.0,0.00,0,1.4,1.4,26.4,26.6,30.3,83,1016.1,1.6,N,39.0
2026-08-01 07:55:21,113,Worli BDD Chawl,,,2026-08-01 13:15:00.0,0.00,0,9,9,16.8,16.8,29.6,86,1001.6,9.7,SSW,37.7
2026-08-01 07:55:22,119,Worli Koliwada,,,2026-08-01 13:00:00.0,0.00,0,1.2,1.2,27.4,27.6,29.6,83,1001.0,11.3,SE,36.9
2026-08-01 07:55:23,116,Worli Police Colony,,,2026-07-29 17:15:00.0,0.00,0,0,0,0,0,29.3,85,1000.4,29.0,SW,36.6
2026-08-01 07:55:24,116,Worli Sea Face,,,2026-07-29 17:15:00.0,0.00,0,0,0,0,0,29.3,85,1000.4,29.0,SW,36.6
2026-08-01 07:55:25,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
