collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-23 00:46:46,14,Mithi Chowky Junction,,,2026-08-23 06:00:00.0,0.00,0,0,0,4.6,4.8,27.5,97,1006.8,3.2,SSW,33.9
2026-08-23 00:46:47,162,Mulund Check Naka ,,,2026-08-23 06:00:00.0,0.00,0,0.8,0.8,8.8,17.8,26.4,89,1026.2,0.0,WNW,29.8
2026-08-23 00:46:48,158,Mulund Colony,,,2026-08-23 05:45:00.0,0.00,0,0.4,0.4,7.6,12,26.1,94,1000.0,0.0,ESE,29.8
2026-08-23 00:46:49,41,Mulund East,,,2026-08-23 06:00:00.0,0.00,0,0,0,8,14.8,26.3,95,1006.3,0.0,WNW,30.3
2026-08-23 00:46:50,159,Mulund Govt.Library,,,2026-08-23 06:00:00.0,0.00,0,0.2,0.4,9.2,17.4,26.3,94,1004.1,0.0,SW,30.3
2026-08-23 00:46:51,50,Mulund Rly. Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0,7.8,12.8,0.0,0.0,1004.2,0.0,---,---
2026-08-23 00:46:51,50,Mulund West,,,2026-08-23 06:00:00.0,0.00,0,0,0,7.8,12.8,0.0,0.0,1004.2,0.0,---,---
2026-08-23 00:46:52,17,Mumbai Central,,,2026-08-23 04:45:00.0,0.00,0,0,0,0,3,28.4,84,1006.0,0.0,WSW,33.9
2026-08-23 00:46:53,60,Mumbai Domestic Airport,,,2026-08-23 06:15:00.0,0.00,0,0,0,5.4,6,27.9,86,1006.6,3.2,SW,33.1
2026-08-23 00:46:54,47,Municipal Head Office,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.2,3.2,28.1,87,1005.9,3.2,WNW,33.7
2026-08-23 00:46:55,53,Nadkarni Park,,,2026-08-23 05:45:00.0,0.00,0,0,0.76,4.81,4.81,27.8,86,1006.4,3.2,SSW,32.6
2026-08-23 00:46:56,149,Nahur Rly. Stn.,,,2026-08-23 06:15:00.0,0.00,0,0,0,8.8,11,26.9,89,1005.5,1.6,WNW,30.9
2026-08-23 00:46:57,17,Nair Hospital,,,2026-08-23 04:45:00.0,0.00,0,0,0,0,3,28.4,84,1006.0,0.0,WSW,33.9
2026-08-23 00:46:58,40,Nana Chowk,,,2026-08-23 06:15:00.0,0.00,0,0,0,0,2,27.8,82,1006.6,3.2,SSE,31.9
2026-08-23 00:46:59,35,Nana Jagannath Shankarshet Flyover,,,2026-08-23 06:15:00.0,0.00,0,0,0,2.8,2.8,27.8,89,1006.0,0.0,N,33.3
2026-08-23 00:46:59,154,Nanepada ,,,2026-08-23 06:00:00.0,0.00,0,0,0,9.4,12,27.1,91,1005.1,0.0,SW,31.6
2026-08-23 00:47:00,18,Nariman Point,,,2026-08-23 06:15:00.0,0.00,0,0,0,1.2,6.4,25.8,89,1005.5,0.0,NNW,28.7
2026-08-23 00:47:01,151,Oshiwara Metro Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0,9,9.8,27.8,89,1004.9,3.2,W,33.2
2026-08-23 00:47:02,167,Ovaripada Metro Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0.2,1.6,1.6,27.4,90,1004.7,4.8,SSW,32.4
2026-08-23 00:47:03,137,Pant Nagar,,,2026-08-23 06:15:00.0,0.00,0,0,0,5.6,6,27.4,90,1004.9,3.2,SW,32.3
2026-08-23 00:47:04,5,Parel TT,,,2026-08-23 06:15:00.0,0.00,0,0,0,2.4,10.2,27.7,88,1006.7,3.2,WNW,32.8
2026-08-23 00:47:05,160,Pathanwadi,,,2026-08-23 06:00:00.0,0.00,0,0,0,7.6,7.6,26.8,94,1004.0,0.0,SSE,31.3
2026-08-23 00:47:06,114,Phoenix Mall,,,2026-08-23 06:15:00.0,0.00,0,0,0.2,1.6,6.8,27.8,84,1005.3,3.2,S,32.3
2026-08-23 00:47:07,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-23 00:47:07,16,"Postal Colony, Chembur",,,2026-08-23 05:15:00.0,0.00,0,0,0.4,4.8,5.2,27.3,100,1006.7,1.6,N,33.9
2026-08-23 00:47:08,143,Powai ,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.4,2,27.6,86,1000.4,1.6,S,32.1
2026-08-23 00:47:09,148,Powai Lake,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.8,3.2,27.3,89,1001.2,1.6,SW,31.9
2026-08-23 00:47:10,143,Powai Police Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.4,2,27.6,86,1000.4,1.6,S,32.1
2026-08-23 00:47:11,7,Prabhadevi ,,,2026-08-23 06:15:00.0,0.00,0,0,0,3,8.6,27.7,86,1005.8,3.2,WSW,32.3
2026-08-23 00:47:12,23,Prabhadevi Rly. Stn.,,,2026-08-23 06:15:00.0,0.00,0,0,0,3.4,8.6,27.6,89,1005.4,4.8,SW,32.7
2026-08-23 00:47:13,1,Prabodhankar Natyagruha,,,2026-08-23 06:00:00.0,0.00,0,0,0,0.6,3.8,27.7,85,1006.3,1.6,SSW,32.2
2026-08-23 00:47:14,126,Pratiksha Nagar,,,2026-08-22 18:00:00.0,0.00,0,0,0,0,0.2,29.6,80,1005.2,6.4,SW,36.1
2026-08-23 00:47:15,127,RC Marg Junct.Monorail Stn.,,,2026-08-23 06:00:00.0,0.00,0.2,0.2,0.2,4.4,8.8,27.5,91,1004.8,1.6,SW,32.8
2026-08-23 00:47:15,111,Raj Bhavan,,,2026-08-23 06:15:00.0,0.00,0,0,0,0,0,27.8,84,1006.8,4.8,N,32.3
2026-08-23 00:47:16,19,Rajawadi Hospital,,,2026-08-23 06:15:00.0,0.00,0,0,0,6.2,6.8,27.4,91,1006.6,3.2,SSE,32.6
2026-08-23 00:47:17,64,Ram Mandir Rly. Stn.,,,2026-08-23 06:15:00.0,0.00,0,0,0,4.6,5,27.4,87,1006.2,8.0,SSE,31.9
2026-08-23 00:47:18,136,Ramabai Nagar,,,2026-08-23 06:00:00.0,0.00,0,0,0,5,5.4,27.7,88,1004.6,6.4,WSW,32.8
2026-08-23 00:47:19,66,Reay Road Rly. Stn.,,,2026-08-23 06:15:00.0,0.00,0,0,0,0.2,1.8,27.6,36,1006.4,9.7,SE,26.9
2026-08-23 00:47:20,110,Reserve Bank of India,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.6,3,27.9,86,1005.9,8.0,SW,32.9
2026-08-23 00:47:21,45,S V Road Malad West,,,2026-08-23 06:15:00.0,0.00,0,0,0,8,8,27.2,93,1005.4,8.0,W,32.1
2026-08-23 00:47:22,46,Sakinaka,,,2026-08-23 06:15:00.0,0.00,0,0,0,1.4,1.8,27.6,91,1006.5,1.6,N,33.1
2026-08-23 00:47:22,49,Sandhurst Road Rly.Stn.,,,2026-08-23 06:15:00.0,0.00,0,0,0,0.2,1.6,28.1,84,1006.5,3.2,S,33.1
2026-08-23 00:47:23,165,Sanjay Gandhi National Park,,,2026-08-23 06:00:00.0,0.00,0,0,0,0.8,6.4,27.8,87,1006.0,1.6,SW,32.9
2026-08-23 00:47:24,135,Santacruz East,,,2026-08-23 06:00:00.0,0.00,0,0,0,4.6,5.2,27.8,86,1005.2,4.8,N,32.8
2026-08-23 00:47:25,29,Santacruz Rly. Stn.,,,2026-08-22 16:45:00.0,0.00,0,0,0,0,0.5,28.5,79,1006.5,1.6,S,33.4
2026-08-23 00:47:26,19,Sarvoday Hospital,,,2026-08-23 06:15:00.0,0.00,0,0,0,6.2,6.8,27.4,91,1006.6,3.2,SSE,32.6
2026-08-23 00:47:27,54,Sasmira Road,,,2026-08-23 06:15:00.0,0.00,0,0,0.2,4.6,6,28.1,82,1016.1,0.0,N,32.9
2026-08-23 00:47:28,27,Sea Link Bandra,,,2026-08-23 06:15:00.0,0.00,0,0,0,9.2,9.4,27.9,87,1005.0,0.0,SSW,33.1
2026-08-23 00:47:29,23,Senapati Bapat Marg,,,2026-08-23 06:15:00.0,0.00,0,0,0,3.4,8.6,27.6,89,1005.4,4.8,SW,32.7
2026-08-23 00:47:30,112,Sewri Rly. Stn.,,,2026-08-23 06:15:00.0,0.00,0,0,0.8,5.2,9.6,27.7,87,1004.8,3.2,W,32.5
2026-08-23 00:47:30,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-23 00:47:31,132,Shivaji Nagar New Bus Depot,,,2026-08-23 06:00:00.0,0.00,0.8,0.8,0.8,5.8,7.8,27.3,90,1004.6,0.0,---,31.9
2026-08-23 00:47:32,132,Shivaji Nagar Post Office ,,,2026-08-23 06:00:00.0,0.00,0.8,0.8,0.8,5.8,7.8,27.3,90,1004.6,0.0,---,31.9
2026-08-23 00:47:33,120,Siddhivinyak Temple,,,2026-08-23 06:15:00.0,0.00,0,0,0.2,3.2,3.6,27.7,87,1004.7,1.6,NW,32.7
2026-08-23 00:47:34,21,Sion Koliwada,,,2026-08-23 06:15:00.0,0.00,0,0,0,1,2,27.1,94,1006.0,4.8,SSE,32.2
2026-08-23 00:47:35,127,Swastik Park,,,2026-08-23 06:00:00.0,0.00,0.2,0.2,0.2,4.4,8.8,27.5,91,1004.8,1.6,SW,32.8
2026-08-23 00:47:36,144,"Tagore Nagar, Vikhroli",,,2026-08-23 06:00:00.0,0.00,0,0,0,1.2,1.4,27.9,88,1005.4,4.8,SSE,33.4
2026-08-23 00:47:37,67,"Tagore Nagar,Vikroli",,,2026-08-23 06:15:00.0,0.00,0,0,0,0.6,1,27.7,86,1004.8,3.2,S,32.5
2026-08-23 00:47:38,154,"Tata Colony, Mulund",,,2026-08-23 06:00:00.0,0.00,0,0,0,9.4,12,27.1,91,1005.1,0.0,SW,31.6
2026-08-23 00:47:38,153,Tembipada,,,2026-08-23 06:00:00.0,0.00,0,0,0,16.6,19.8,26.4,91,1000.1,1.6,E,30.1
2026-08-23 00:47:39,43,Thakur Complex,,,2026-08-23 06:15:00.0,0.00,0,0,0,1,4,27.1,87,1004.7,1.6,NNE,30.9
2026-08-23 00:47:40,130,The Bandra Gymkhana,,,2026-08-23 06:00:00.0,0.00,0,0,0.8,7,7,27.7,91,1004.5,1.6,E,33.3
2026-08-23 00:47:41,131,"Trade Center, BKC",,,2026-08-23 06:15:00.0,0.00,0,0,0.4,4,4.2,27.6,87,1005.6,3.2,W,32.4
2026-08-23 00:47:42,118,Trombay ,,,2026-08-23 06:15:00.0,0.00,0,0,1.4,4.6,6.2,26.1,90,1005.0,1.6,W,29.3
2026-08-23 00:47:43,118,Trombay Koliwada,,,2026-08-23 06:15:00.0,0.00,0,0,1.4,4.6,6.2,26.1,90,1005.0,1.6,W,29.3
2026-08-23 00:47:44,123,Trombay Police Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0.6,3.8,5.6,27.1,88,1004.2,1.6,SW,31.1
2026-08-23 00:47:45,161,"Uday Nagar, Mulund",,,2026-08-23 06:00:00.0,0.00,0,1,1,12.4,24,26.8,91,1000.1,3.2,WSW,31.0
2026-08-23 00:47:46,29,V N Desai Municipal Hospital,,,2026-08-22 16:45:00.0,0.00,0,0,0,0,0.5,28.5,79,1006.5,1.6,S,33.4
2026-08-23 00:47:46,135,Vakola Police Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0,4.6,5.2,27.8,86,1005.2,4.8,N,32.8
2026-08-23 00:47:47,145,Versova Beach,,,2026-08-22 23:00:00.0,0.60,0,0,0,6.8,8.4,26.7,92,1032.6,3.2,ESE,30.7
2026-08-23 00:47:48,141,Versova Metro Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0,3.2,4,27.8,91,1005.8,1.6,SW,33.7
2026-08-23 00:47:49,145,Versova Village,,,2026-08-22 23:00:00.0,0.60,0,0,0,6.8,8.4,26.7,92,1032.6,3.2,ESE,30.7
2026-08-23 00:47:50,147,Vihar Lake ,,,2026-08-23 05:45:00.0,0.00,0,0,0,9.4,9.8,25.9,97,999.5,3.2,W,29.7
2026-08-23 00:47:51,51,Vikhroli,,,2026-08-23 06:15:00.0,0.00,0,0,0,2.6,8.6,27.6,88,1007.4,1.6,SSW,32.4
2026-08-23 00:47:52,51,Vikhroli Park Site,,,2026-08-23 06:15:00.0,0.00,0,0,0,2.6,8.6,27.6,88,1007.4,1.6,SSW,32.4
2026-08-23 00:47:53,144,Vikhroli Rly. Stn.,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.2,1.4,27.9,88,1005.4,4.8,SSE,33.4
2026-08-23 00:47:54,52,Vileparle Rly. Stn. West,,,2026-08-23 06:15:00.0,0.00,0,0,0,4,4.2,25.9,94,1005.7,1.6,NNE,29.3
2026-08-23 00:47:54,117,Wadala Rly. Stn,,,2026-08-23 06:15:00.0,0.00,0,0,0,3.6,5.6,27.7,87,1005.6,0.0,WSW,32.7
2026-08-23 00:47:55,61,Walkeshwar,,,2026-08-23 06:15:00.0,0.00,0,0,0,0,1.6,27.3,89,1006.6,0.0,---,31.9
2026-08-23 00:47:56,111,Walkeshwar Temple,,,2026-08-23 06:15:00.0,0.00,0,0,0,0,0,27.8,84,1006.8,4.8,N,32.3
2026-08-23 00:47:57,54,Worli,,,2026-08-23 06:15:00.0,0.00,0,0,0.2,4.6,6,28.1,82,1016.1,0.0,N,32.9
2026-08-23 00:47:58,113,Worli BDD Chawl,,,2026-08-23 06:00:00.0,0.00,0,0,0.2,0.2,1.8,0.0,0.0,1005.8,0.0,---,---
2026-08-23 00:47:59,119,Worli Koliwada,,,2026-08-23 06:00:00.0,0.00,0,0,0.2,5.2,5.8,27.7,83,1005.2,4.8,ESE,31.8
2026-08-23 00:48:00,116,Worli Police Colony,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.6,2.2,27.8,86,1004.5,17.7,N,32.8
2026-08-23 00:48:01,116,Worli Sea Face,,,2026-08-23 06:00:00.0,0.00,0,0,0,1.6,2.2,27.8,86,1004.5,17.7,N,32.8
2026-08-23 00:48:01,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
