collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-14 07:28:36,18,Churchgate Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.4,75,1007.9,1.6,WSW,39.9
2026-07-14 07:28:37,56,Cooper Hospital,,,2026-07-14 12:30:00.0,0.00,0,0,0,0,0,30.9,80,1008.3,0.0,---,39.8
2026-07-14 07:28:38,62,DN Nagar Metro Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.2,0.2,31.8,65,1007.8,0.0,---,37.9
2026-07-14 07:28:39,35,Dadar East,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.3,75,1008.3,1.6,N,43.2
2026-07-14 07:28:40,120,Dadar West,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.9,74,1006.9,4.8,NNW,41.6
2026-07-14 07:28:41,43,Dahanukar Wadi,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.8,71,1006.9,6.4,S,36.9
2026-07-14 07:28:42,168,Dahisar ,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.9,68,1005.7,8.0,WSW,39.2
2026-07-14 07:28:43,36,Dahisar Check Naka,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.3,77,1008.2,4.8,SSW,40.2
2026-07-14 07:28:44,168,Dahisar Fish Market,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.9,68,1005.7,8.0,WSW,39.2
2026-07-14 07:28:45,109,Dahisar Police Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,70,0.0,8.0,SW,40.4
2026-07-14 07:28:46,138,Danda Village,,,2026-07-14 00:30:00.0,0.00,0,0,0,0,0,29.0,84,1007.5,16.1,WSW,35.7
2026-07-14 07:28:47,66,Darukhana,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.3,36,1008.6,14.5,E,30.8
2026-07-14 07:28:48,3,Dava Bazar,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.2,77,1008.4,14.5,SSW,48.4
2026-07-14 07:28:49,7,Deepak Talkies,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.1,82,1008.6,6.4,WSW,41.0
2026-07-14 07:28:50,37,Deonar Municipal Colony,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,29.1,68,1011.6,11.3,N,32.7
2026-07-14 07:28:51,38,Dharavi,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-07-14 07:28:52,125,Dharavi Bus Depot,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,31.3,75,1007.6,8.0,SW,39.4
2026-07-14 07:28:53,125,Dharavi Fort,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,31.3,75,1007.6,8.0,SW,39.4
2026-07-14 07:28:54,32,Diamond Garden,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.8,64,1000.3,0.0,---,37.8
2026-07-14 07:28:55,52,Dinanath Mangeshkar Natyagruha,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.2,76,1007.9,1.6,SE,43.4
2026-07-14 07:28:56,39,Dindoshi,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.3,77,1005.7,4.8,NW,44.3
2026-07-14 07:28:57,157,Dindoshi Bus Depot,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.8,75,1002.7,12.9,SSW,37.9
2026-07-14 07:28:57,2,Dongri,,,2026-07-14 11:30:00.0,0.00,0,0,0,0,0,31.7,70,1009.4,4.8,ESE,39.1
2026-07-14 07:28:58,49,Dongri ,,,2026-07-14 13:45:00.0,0.00,0,0,0,0,0,31.3,79,1008.8,6.4,S,40.9
2026-07-14 07:28:59,162,"E.S.I.S Hospital,Mulund",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.4,66,1028.2,6.4,S,40.2
2026-07-14 07:29:00,166,Eksar Talav,,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
2026-07-14 07:29:01,150,Erangle Beach,,,2026-06-09 13:30:00.0,0.00,0,0,0,0,0,35.1,74,1005.9,0.0,---,56.2
2026-07-14 07:29:02,121,Fertilizer Township Monorail Stn.,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.3,0.0,---,---
2026-07-14 07:29:03,62,Four Bungalow,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.2,0.2,31.8,65,1007.8,0.0,---,37.9
2026-07-14 07:29:04,21,GTB Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.3,77,1008.2,6.4,SE,39.9
2026-07-14 07:29:05,4,Gandhi Market,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.9,74,1008.8,6.4,SW,37.9
2026-07-14 07:29:06,41,Gawanpada,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.2,0.2,33.0,67,1008.3,3.2,W,42.3
2026-07-14 07:29:07,137,Ghatkopar Bus Depot,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.5,68,1006.9,8.0,SW,41.2
2026-07-14 07:29:08,19,Ghatkopar East,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.3,79,1008.8,4.8,SSE,45.3
2026-07-14 07:29:09,136,Ghatkopar Pumping Station,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.8,68,1006.8,8.0,WSW,39.0
2026-07-14 07:29:10,137,Ghatkopar Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.5,68,1006.9,8.0,SW,41.2
2026-07-14 07:29:11,140,Ghatkopar West,,,2026-07-14 12:00:00.0,0.00,0,0,0,0,0,31.3,72,1005.5,8.0,S,38.6
2026-07-14 07:29:12,128,Ghatla Village ,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,32.1,71,1006.8,6.4,SSW,41.0
2026-07-14 07:29:13,65,Ghodapdeo,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.2,0.2,31.0,76,1008.1,3.2,N,38.7
2026-07-14 07:29:14,39,Gokuldham,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.3,77,1005.7,4.8,NW,44.3
2026-07-14 07:29:14,157,"Gokuldham Colony, Goregaon",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.8,75,1002.7,12.9,SSW,37.9
2026-07-14 07:29:15,155,Gorai,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.2,74,1006.5,6.4,SE,42.4
2026-07-14 07:29:16,42,Goregaon West,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.8,74,1008.5,4.8,WNW,49.1
2026-07-14 07:29:17,42,Goregoan Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.8,74,1008.5,4.8,WNW,49.1
2026-07-14 07:29:18,37,Govandi,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,29.1,68,1011.6,11.3,N,32.7
2026-07-14 07:29:19,128,Govandi Rly. Stn.,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,32.1,71,1006.8,6.4,SSW,41.0
2026-07-14 07:29:20,40,Grant Road,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.3,78,1008.9,6.4,S,37.7
2026-07-14 07:29:21,6,Grant Road Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.7,77,1009.1,9.7,WNW,46.1
2026-07-14 07:29:22,63,Haji Ali,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-14 07:29:23,8,Hill Road,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.7,73,1008.9,8.0,SW,40.1
2026-07-14 07:29:24,5,Hindmata Cinema,,,2026-07-14 12:00:00.0,0.00,0,0,0,0.6,0.6,31.8,75,1008.8,8.0,W,41.5
2026-07-14 07:29:25,150,Hiradevi Temple(Erangle Village),,,2026-06-09 13:30:00.0,0.00,0,0,0,0,0,35.1,74,1005.9,0.0,---,56.2
2026-07-14 07:29:26,110,Horniman Circle,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,0.0,0.0,1008.2,0.0,---,---
2026-07-14 07:29:27,147,IIT Mumbai,,,2026-07-10 06:45:00.0,0.00,0,0,0,0,0,27.2,96,1000.7,3.2,W,32.7
2026-07-14 07:29:28,5,IMD Colaba,,,2026-07-14 12:00:00.0,0.00,0,0,0,0.6,0.6,31.8,75,1008.8,8.0,W,41.5
2026-07-14 07:29:29,59,INS Ashwini Hospital,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.7,76,1008.0,6.4,SE,41.4
2026-07-14 07:29:30,26,"ISCON Temple, Juhu",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.4,69,1008.5,3.2,NNW,41.2
2026-07-14 07:29:31,142,"Indira Nagar, Jogeshwari East",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,70,1005.3,4.8,SW,40.6
2026-07-14 07:29:31,26,Irla ,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.4,69,1008.5,3.2,NNW,41.2
2026-07-14 07:29:32,140,Jagruti Nagar Metro Stn.,,,2026-07-14 12:00:00.0,0.00,0,0,0,0,0,31.3,72,1005.5,8.0,S,38.6
2026-07-14 07:29:33,64,Jogeshwari Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,65.0,85,1008.6,20.9,SE,---
2026-07-14 07:29:37,151,Jogeshwari West,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.4,77,1007.1,11.3,WSW,37.8
2026-07-14 07:29:38,5,KEM Hospital,,,2026-07-14 12:00:00.0,0.00,0,0,0,0.6,0.6,31.8,75,1008.8,8.0,W,41.5
2026-07-14 07:29:39,44,Kajupada,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.7,67,945.0,0.0,SSE,41.5
2026-07-14 07:29:40,3,Kalbadevi Road,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.2,77,1008.4,14.5,SSW,48.4
2026-07-14 07:29:41,161,"Kamgar Hospital, Mulund",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.9,68,1002.4,6.4,SW,39.4
2026-07-14 07:29:41,36,Kandarpada,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.3,77,1008.2,4.8,SSW,40.2
2026-07-14 07:29:42,43,Kandivali West,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.8,71,1006.9,6.4,S,36.9
2026-07-14 07:29:43,25,Kandivli Rly. Stn.,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-14 07:29:44,51,Kannamwar Nagar,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.8,63,1009.5,3.2,NE,43.1
2026-07-14 07:29:45,115,Kasturba Hospital,,,2026-07-14 12:45:00.0,0.00,0,0,0,1.4,1.4,32.1,73,1007.2,4.8,W,41.6
2026-07-14 07:29:46,134,Khar Danda Fish Market,,,2026-04-20 10:00:00.0,0.00,0,0,0,0,0,31.6,72,1009.9,0.0,---,39.4
2026-07-14 07:29:47,134,Khar Gymkhana,,,2026-04-20 10:00:00.0,0.00,0,0,0,0,0,31.6,72,1009.9,0.0,---,39.4
2026-07-14 07:29:48,28,Khindipada,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.7,70,1008.6,0.0,---,39.1
2026-07-14 07:29:49,160,Kurar Village ,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,72,1006.4,3.2,ESE,41.4
2026-07-14 07:29:50,44,Kurla Kamani,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.7,67,945.0,0.0,SSE,41.5
2026-07-14 07:29:51,13,Kurla Rly. Stn.,,,2026-07-14 08:15:00.0,0.00,0,0,0,0,0,30.1,84,1009.4,6.4,SE,38.6
2026-07-14 07:29:52,13,Kurla West,,,2026-07-14 08:15:00.0,0.00,0,0,0,0,0,30.1,84,1009.4,6.4,SE,38.6
2026-07-14 07:29:53,10,Lalbaug,,,2026-07-14 12:45:00.0,0.00,0,0,0,2.4,2.4,29.1,73,1008.8,0.0,WSW,33.7
2026-07-14 07:29:54,133,Lallu Bhai Compound,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,29.1,68,1011.6,11.3,N,32.7
2026-07-14 07:29:55,6,Lamington Road,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.7,77,1009.1,9.7,WNW,46.1
2026-07-14 07:29:56,45,Liberty Garden,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,29.8,82,1008.0,6.4,SW,37.2
2026-07-14 07:29:57,27,"Lilawati Hospital, Bandra",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.9,74,1006.3,0.0,---,45.4
2026-07-14 07:29:57,114,Lower Parel Rly. Stn.,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-14 07:29:58,113,M.A Podar Hospital,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.6,72,1008.3,4.8,S,43.2
2026-07-14 07:29:59,155,MHB Colony,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.2,74,1006.5,6.4,SE,42.4
2026-07-14 07:30:00,146,MIDC Police Station.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.7,75,1000.4,9.7,SSW,37.8
2026-07-14 07:30:01,131,MMRDA Ground,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.3,70,1007.9,8.0,WSW,41.2
2026-07-14 07:30:02,159,"MT Hospital, Mulund",,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.8,64,1005.9,4.8,WNW,40.5
2026-07-14 07:30:03,165,Magathane Metro Station,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,70,1008.3,8.0,WSW,40.4
2026-07-14 07:30:04,146,Mahakali Caves ,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.7,75,1000.4,9.7,SSW,37.8
2026-07-14 07:30:05,63,Mahalaxmi Mandir,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-14 07:30:06,129,Maharashtra Nagar,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.4,0.4,30.4,78,1006.7,0.0,---,38.1
2026-07-14 07:30:07,4,Maheshwari Udyan Fountain,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.9,74,1008.8,6.4,SW,37.9
2026-07-14 07:30:08,38,Mahim East,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-07-14 07:30:09,156,Malad,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,31.5,76,1007.3,11.3,W,40.6
2026-07-14 07:30:10,33,Malad Link Road,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.3,68,1007.6,0.0,ESE,43.8
2026-07-14 07:30:11,156,Malad West Metro Stn.,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,31.5,76,1007.3,11.3,W,40.6
2026-07-14 07:30:11,61,Malbar Hill,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,79,1008.6,1.6,N,44.3
2026-07-14 07:30:13,142,Malpa Dongari,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,70,1005.3,4.8,SW,40.6
2026-07-14 07:30:13,14,Malvani,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.6,81,1009.1,8.0,SW,47.7
2026-07-14 07:30:14,133,Mandala,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,29.1,68,1011.6,11.3,N,32.7
2026-07-14 07:30:15,167,Mandapeshwar Caves,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.1,69,1006.7,9.7,SSW,40.1
2026-07-14 07:30:16,15,Mandavi,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.7,71,1007.3,6.4,NNE,39.4
2026-07-14 07:30:17,129,Mankhurd Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.4,0.4,30.4,78,1006.7,0.0,---,38.1
2026-07-14 07:30:18,18,Mantralaya,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.4,75,1007.9,1.6,WSW,39.9
2026-07-14 07:30:21,17,Maratha Mandir,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.6,74,1008.2,6.4,SW,40.1
2026-07-14 07:30:22,3,Marine Lines Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,33.2,77,1008.4,14.5,SSW,48.4
2026-07-14 07:30:23,46,Marol,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.4,71,1008.9,4.8,NW,41.9
2026-07-14 07:30:24,121,Marvali Church,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.3,0.0,---,---
2026-07-14 07:30:25,14,Marve Beach,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.6,81,1009.1,8.0,SW,47.7
2026-07-14 07:30:26,15,Masjid Bunder Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.7,71,1007.3,6.4,NNE,39.4
2026-07-14 07:30:27,4,Matunga,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,30.9,74,1008.8,6.4,SW,37.9
2026-07-14 07:30:27,49,Memonwada,,,2026-07-14 13:45:00.0,0.00,0,0,0,0,0,31.3,79,1008.8,6.4,S,40.9
2026-07-14 07:30:28,60,Milan Subway,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,31.8,73,1009.0,6.4,SW,40.6
2026-07-14 07:30:29,10,Mint Colony Mono Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,2.4,2.4,29.1,73,1008.8,0.0,WSW,33.7
2026-07-14 07:30:30,14,Mithi Chowky Junction,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.6,81,1009.1,8.0,SW,47.7
2026-07-14 07:30:31,162,Mulund Check Naka ,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.4,66,1028.2,6.4,S,40.2
2026-07-14 07:30:32,158,Mulund Colony,,,2026-07-14 13:00:00.0,0.00,0,0,0,0,0,32.5,68,1002.1,4.8,NNE,41.2
2026-07-14 07:30:33,41,Mulund East,,,2026-07-14 12:45:00.0,0.00,0,0,0,0.2,0.2,33.0,67,1008.3,3.2,W,42.3
2026-07-14 07:30:34,159,Mulund Govt.Library,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.8,64,1005.9,4.8,WNW,40.5
2026-07-14 07:30:35,50,Mulund Rly. Stn.,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.5,56,1006.2,3.2,WNW,37.3
2026-07-14 07:30:36,50,Mulund West,,,2026-07-14 12:45:00.0,0.00,0,0,0,0,0,32.5,56,1006.2,3.2,WNW,37.3
