collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-12 07:51:36,60,Mumbai Domestic Airport,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.7,78,1006.6,9.7,SW,42.1
2026-07-12 07:51:37,47,Municipal Head Office,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.1,78,1006.0,8.0,SSW,43.6
2026-07-12 07:51:38,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-12 07:51:39,149,Nahur Rly. Stn.,,,2026-07-12 08:00:00.0,0.00,0,0,0,0,0,29.1,82,1005.0,4.8,SW,35.4
2026-07-12 07:51:40,17,Nair Hospital,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0.6,31.7,77,1005.9,9.7,SW,41.9
2026-07-12 07:51:41,40,Nana Chowk,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0.2,29.9,82,1006.7,11.3,S,37.5
2026-07-12 07:51:42,35,Nana Jagannath Shankarshet Flyover,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.4,80,1006.0,3.2,N,41.8
2026-07-12 07:51:43,154,Nanepada ,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.6,74,1005.1,6.4,SSW,40.3
2026-07-12 07:51:44,18,Nariman Point,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.3,80,1005.5,4.8,SSE,38.2
2026-07-12 07:51:45,151,Oshiwara Metro Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.3,82,1005.0,17.7,WSW,38.9
2026-07-12 07:51:46,167,Ovaripada Metro Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.2,77,1004.5,6.4,SSW,39.7
2026-07-12 07:51:47,137,Pant Nagar,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.3,75,1004.6,11.3,SSW,39.4
2026-07-12 07:51:48,5,Parel TT,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.5,79,1006.6,9.7,WNW,41.7
2026-07-12 07:51:49,160,Pathanwadi,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.2,79,1004.0,4.8,SE,40.2
2026-07-12 07:51:49,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-12 07:51:50,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-12 07:51:51,16,"Postal Colony, Chembur",,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.1,86,1006.5,8.0,N,43.1
2026-07-12 07:51:52,143,Powai ,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.4,78,1000.5,9.7,SSW,38.1
2026-07-12 07:51:53,148,Powai Lake,,,2026-07-10 09:15:00.0,0.00,0,0,0,0,0,29.7,85,1004.0,3.2,E,37.5
2026-07-12 07:51:54,143,Powai Police Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.4,78,1000.5,9.7,SSW,38.1
2026-07-12 07:51:55,7,Prabhadevi ,,,2026-07-11 15:15:00.0,0.00,0,0,0,0,0,30.7,83,1007.4,6.4,WSW,40.5
2026-07-12 07:51:56,23,Prabhadevi Rly. Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.4,80,1005.3,6.4,WSW,41.6
2026-07-12 07:51:57,1,Prabodhankar Natyagruha,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.9,75,1006.3,8.0,WSW,38.3
2026-07-12 07:51:58,126,Pratiksha Nagar,,,2026-07-11 16:00:00.0,0.00,0,0,0,0,0,31.5,77,1006.1,4.8,SW,40.9
2026-07-12 07:51:59,127,RC Marg Junct.Monorail Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.1,78,1004.9,6.4,SW,39.6
2026-07-12 07:52:00,111,Raj Bhavan,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.6,82,1006.7,9.7,SSE,39.7
2026-07-12 07:52:01,19,Rajawadi Hospital,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.3,84,1006.4,6.4,SSE,43.2
2026-07-12 07:52:02,64,Ram Mandir Rly. Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,65.0,85,1006.2,25.7,SE,---
2026-07-12 07:52:03,136,Ramabai Nagar,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.3,74,1004.5,14.5,WSW,39.2
2026-07-12 07:52:04,66,Reay Road Rly. Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.4,36,1006.3,19.3,ENE,31.1
2026-07-12 07:52:05,110,Reserve Bank of India,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.9,79,1005.8,11.3,SW,39.4
2026-07-12 07:52:06,45,S V Road Malad West,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,29.7,86,1005.6,17.7,SW,37.8
2026-07-12 07:52:07,46,Sakinaka,,,2026-07-10 23:30:00.0,0.00,0,0,0,0,0,29.0,88,1009.8,1.6,NNE,36.6
2026-07-12 07:52:08,49,Sandhurst Road Rly.Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.6,80,1006.5,6.4,S,42.6
2026-07-12 07:52:09,165,Sanjay Gandhi National Park,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.7,79,1006.0,11.3,SW,38.9
2026-07-12 07:52:10,135,Santacruz East,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.5,77,1005.2,8.0,N,40.9
2026-07-12 07:52:11,29,Santacruz Rly. Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,29.8,78,1006.8,8.0,S,36.3
2026-07-12 07:52:12,19,Sarvoday Hospital,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.3,84,1006.4,6.4,SSE,43.2
2026-07-12 07:52:13,54,Sasmira Road,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.7,71,1016.1,0.0,N,42.9
2026-07-12 07:52:14,27,Sea Link Bandra,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.0,78,1003.6,0.0,---,43.4
2026-07-12 07:52:15,23,Senapati Bapat Marg,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.4,80,1005.3,6.4,WSW,41.6
2026-07-12 07:52:16,112,Sewri Rly. Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.4,78,1004.7,6.4,W,40.8
2026-07-12 07:52:17,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-12 07:52:18,132,Shivaji Nagar New Bus Depot,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.9,77,1004.5,0.0,---,38.9
2026-07-12 07:52:18,132,Shivaji Nagar Post Office ,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.9,77,1004.5,0.0,---,38.9
2026-07-12 07:52:19,120,Siddhivinyak Temple,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.7,77,1004.6,4.8,N,41.7
2026-07-12 07:52:20,21,Sion Koliwada,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.6,83,1005.9,6.4,SE,40.2
2026-07-12 07:52:21,127,Swastik Park,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.1,78,1004.9,6.4,SW,39.6
2026-07-12 07:52:22,144,"Tagore Nagar, Vikhroli",,,2026-07-12 13:00:00.0,0.00,0,0,0,0,0,31.7,73,1005.2,12.9,S,40.1
2026-07-12 07:52:23,67,"Tagore Nagar,Vikroli",,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.8,73,1004.4,17.7,S,37.6
2026-07-12 07:52:24,154,"Tata Colony, Mulund",,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.6,74,1005.1,6.4,SSW,40.3
2026-07-12 07:52:25,153,Tembipada,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,30.2,96,1006.8,6.4,N,44.2
2026-07-12 07:52:26,43,Thakur Complex,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.1,77,1004.5,6.4,S,36.7
2026-07-12 07:52:27,130,The Bandra Gymkhana,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,33.3,76,1004.5,1.6,E,48.1
2026-07-12 07:52:28,131,"Trade Center, BKC",,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.0,75,1005.5,9.7,WSW,42.1
2026-07-12 07:52:29,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-12 07:52:30,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-12 07:52:31,123,Trombay Police Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.1,79,1004.2,6.4,W,39.9
2026-07-12 07:52:32,161,"Uday Nagar, Mulund",,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.5,78,1000.1,9.7,SW,38.2
2026-07-12 07:52:33,29,V N Desai Municipal Hospital,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,29.8,78,1006.8,8.0,S,36.3
2026-07-12 07:52:34,135,Vakola Police Stn.,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.5,77,1005.2,8.0,N,40.9
2026-07-12 07:52:35,145,Versova Beach,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.8,81,1030.8,16.1,SE,40.0
2026-07-12 07:52:36,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-12 07:52:37,145,Versova Village,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.8,81,1030.8,16.1,SE,40.0
2026-07-12 07:52:38,147,Vihar Lake ,,,2026-07-10 06:45:00.0,0.00,0,0,0,0,0,27.2,96,1000.7,3.2,W,32.7
2026-07-12 07:52:39,51,Vikhroli,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.3,73,1007.1,4.8,SSE,42.4
2026-07-12 07:52:40,51,Vikhroli Park Site,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.3,73,1007.1,4.8,SSE,42.4
2026-07-12 07:52:41,144,Vikhroli Rly. Stn.,,,2026-07-12 13:00:00.0,0.00,0,0,0,0,0,31.7,73,1005.2,12.9,S,40.1
2026-07-12 07:52:42,52,Vileparle Rly. Stn. West,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.8,80,1005.6,1.6,NNE,43.6
2026-07-12 07:52:43,117,Wadala Rly. Stn,,,2026-07-11 16:30:00.0,0.00,0,0,0,0,2.8,30.7,79,1005.8,9.7,SW,39.1
2026-07-12 07:52:44,61,Walkeshwar,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.2,83,1006.4,3.2,N,42.2
2026-07-12 07:52:45,111,Walkeshwar Temple,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,30.6,82,1006.7,9.7,SSE,39.7
2026-07-12 07:52:46,54,Worli,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.7,71,1016.1,0.0,N,42.9
2026-07-12 07:52:47,113,Worli BDD Chawl,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,31.4,77,1005.9,11.3,S,40.7
2026-07-12 07:52:48,119,Worli Koliwada,,,2026-07-12 13:00:00.0,0.00,0,0,0,0,0,31.3,76,1005.1,9.7,SE,39.6
2026-07-12 07:52:49,116,Worli Police Colony,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.1,76,1004.6,6.4,NW,43.0
2026-07-12 07:52:50,116,Worli Sea Face,,,2026-07-12 13:15:00.0,0.00,0,0,0,0,0,32.1,76,1004.6,6.4,NW,43.0
2026-07-12 07:52:51,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
