collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-05 09:23:30,162,Mulund Check Naka ,,,2026-09-05 14:45:00.0,0.00,0,0,1,1,9.2,30.8,75,1030.2,3.2,WNW,37.9
2026-09-05 09:23:31,158,Mulund Colony,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.2,5.6,30.9,76,1003.7,4.8,W,38.6
2026-09-05 09:23:32,41,Mulund East,,,2026-09-05 14:45:00.0,0.00,0,0,0.4,1.8,7.2,32.1,74,1010.3,1.6,W,42.2
2026-09-05 09:23:33,159,Mulund Govt.Library,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.8,8,31.2,75,1007.7,4.8,SW,39.0
2026-09-05 09:23:34,50,Mulund Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,3.8,8.4,27.8,72,1008.1,4.8,WNW,30.4
2026-09-05 09:23:35,50,Mulund West,,,2026-09-05 14:45:00.0,0.00,0,0,0,3.8,8.4,27.8,72,1008.1,4.8,WNW,30.4
2026-09-05 09:23:36,17,Mumbai Central,,,2026-09-05 14:45:00.0,0.00,0,0,0,3.8,15,32.4,74,1009.8,3.2,WNW,43.4
2026-09-05 09:23:37,60,Mumbai Domestic Airport,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,0.8,31.4,76,1010.6,6.4,SW,40.3
2026-09-05 09:23:38,47,Municipal Head Office,,,2026-09-05 14:45:00.0,0.00,0,0,0,0.4,12.4,31.3,79,1010.0,4.8,WNW,40.9
2026-09-05 09:23:39,53,Nadkarni Park,,,2026-09-05 14:45:00.0,0.00,0,0,0.25,5.59,12.95,31.9,75,1010.6,4.8,SSW,41.9
2026-09-05 09:23:40,149,Nahur Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,0,31.5,74,1009.4,8.0,WNW,39.8
2026-09-05 09:23:41,17,Nair Hospital,,,2026-09-05 14:45:00.0,0.00,0,0,0,3.8,15,32.4,74,1009.8,3.2,WNW,43.4
2026-09-05 09:23:42,40,Nana Chowk,,,2026-09-05 14:45:00.0,0.00,0.2,2,3,3.2,4.2,29.9,79,1010.6,8.0,SSE,36.8
2026-09-05 09:23:43,35,Nana Jagannath Shankarshet Flyover,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.6,8.8,31.1,81,1010.0,1.6,N,40.6
2026-09-05 09:23:44,154,Nanepada ,,,2026-09-05 14:45:00.0,0.00,0,0,0,4.8,11.2,31.4,75,1009.3,4.8,SSE,39.9
2026-09-05 09:23:45,18,Nariman Point,,,2026-09-05 14:45:00.0,0.00,0,0,1,2.2,7.6,30.3,80,1009.2,1.6,WNW,38.2
2026-09-05 09:23:46,151,Oshiwara Metro Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,3,3,6.8,30.3,81,1009.1,8.0,WSW,38.6
2026-09-05 09:23:47,167,Ovaripada Metro Stn.,,,2026-09-05 14:30:00.0,0.00,0,0,0.4,3.2,5.8,30.3,79,1008.8,12.9,W,37.8
2026-09-05 09:23:48,137,Pant Nagar,,,2026-09-05 14:45:00.0,0.00,0,0,0.4,0.4,1.6,31.3,74,1008.7,8.0,SW,38.9
2026-09-05 09:23:49,5,Parel TT,,,2026-09-05 14:45:00.0,0.00,0,0,0,0.2,11,32.0,77,1010.6,6.4,NW,43.0
2026-09-05 09:23:50,160,Pathanwadi,,,2026-09-05 14:45:00.0,0.00,0,0,0,1.4,3,31.2,78,1007.9,1.6,NE,40.1
2026-09-05 09:23:51,114,Phoenix Mall,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,12.8,30.9,77,1009.2,6.4,WNW,38.9
2026-09-05 09:23:52,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-05 09:23:53,16,"Postal Colony, Chembur",,,2026-09-05 14:45:00.0,0.00,0,0,0,0,4.4,30.7,88,1010.6,6.4,N,42.9
2026-09-05 09:23:54,143,Powai ,,,2026-09-05 14:45:00.0,0.00,0,0,6,6.4,7.6,30.9,73,1004.4,4.8,WNW,37.7
2026-09-05 09:23:54,148,Powai Lake,,,2026-09-05 14:45:00.0,0.00,0,0,9.4,9.6,12.2,30.8,77,1005.2,4.8,ENE,38.7
2026-09-05 09:23:55,143,Powai Police Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,6,6.4,7.6,30.9,73,1004.4,4.8,WNW,37.7
2026-09-05 09:23:56,7,Prabhadevi ,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,10.6,30.9,81,1009.7,4.8,WSW,40.3
2026-09-05 09:23:57,23,Prabhadevi Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,7,30.4,81,1009.4,8.0,SW,38.9
2026-09-05 09:23:58,1,Prabodhankar Natyagruha,,,2026-09-05 14:45:00.0,0.00,0,0,0,1.2,3.2,30.9,75,1010.4,4.8,SE,38.3
2026-09-05 09:23:59,126,Pratiksha Nagar,,,2026-09-04 18:30:00.0,0.20,0,0,0,0,1.2,27.2,87,1008.6,3.2,WNW,31.3
2026-09-05 09:24:00,127,RC Marg Junct.Monorail Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,5,31.4,78,1008.8,4.8,SE,41.1
2026-09-05 09:24:01,111,Raj Bhavan,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.4,14.8,31.1,78,1010.7,1.6,N,39.4
2026-09-05 09:24:02,19,Rajawadi Hospital,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,2.2,31.2,82,1010.5,4.8,SE,41.4
2026-09-05 09:24:03,64,Ram Mandir Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,8.4,8.4,10.6,30.1,76,1010.1,9.7,S,36.6
2026-09-05 09:24:04,136,Ramabai Nagar,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,4.4,31.6,71,1008.6,12.9,WNW,39.0
2026-09-05 09:24:05,66,Reay Road Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,4.4,11.6,30.0,36,1010.3,12.9,SE,29.7
2026-09-05 09:24:06,110,Reserve Bank of India,,,2026-09-05 14:45:00.0,0.00,0,0,0,1.4,12.6,30.6,79,1009.9,9.7,W,38.7
2026-09-05 09:24:07,45,S V Road Malad West,,,2026-09-05 14:45:00.0,0.00,0,0,0,0.8,1.6,29.4,84,1009.5,16.1,W,36.7
2026-09-05 09:24:08,46,Sakinaka,,,2026-09-05 14:45:00.0,0.00,0,0,2.6,2.6,3.2,32.1,77,1010.5,4.8,NNE,43.2
2026-09-05 09:24:09,49,Sandhurst Road Rly.Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.4,13.6,30.5,81,1010.5,6.4,S,39.1
2026-09-05 09:24:10,165,Sanjay Gandhi National Park,,,2026-09-05 14:45:00.0,0.00,0,0,0,6.2,8.8,30.4,78,1010.0,8.0,WNW,37.9
2026-09-05 09:24:11,135,Santacruz East,,,2026-09-05 14:45:00.0,0.00,0,0,0.6,0.6,3,30.9,76,1009.4,8.0,N,38.6
2026-09-05 09:24:12,29,Santacruz Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0.25,0.25,2.53,30.2,75,1011.0,3.2,SSE,36.7
2026-09-05 09:24:13,19,Sarvoday Hospital,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,2.2,31.2,82,1010.5,4.8,SE,41.4
2026-09-05 09:24:14,54,Sasmira Road,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,9.4,31.3,74,1016.1,3.2,N,38.9
2026-09-05 09:24:15,27,Sea Link Bandra,,,2026-09-05 14:45:00.0,0.00,0,0,0,1.2,3.4,32.5,75,1009.5,3.2,WNW,44.1
2026-09-05 09:24:16,23,Senapati Bapat Marg,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,7,30.4,81,1009.4,8.0,SW,38.9
2026-09-05 09:24:17,112,Sewri Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,8.8,31.1,77,1008.7,4.8,W,39.2
2026-09-05 09:24:18,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-05 09:24:19,132,Shivaji Nagar New Bus Depot,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,4.4,31.2,73,1008.6,0.0,N,38.2
2026-09-05 09:24:20,132,Shivaji Nagar Post Office ,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,4.4,31.2,73,1008.6,0.0,N,38.2
2026-09-05 09:24:21,120,Siddhivinyak Temple,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,5.4,31.8,76,1008.7,4.8,NW,41.7
2026-09-05 09:24:21,21,Sion Koliwada,,,2026-09-05 14:45:00.0,0.00,0,0,0,2,10.2,29.3,88,1010.1,14.5,SSE,37.4
2026-09-05 09:24:22,127,Swastik Park,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,5,31.4,78,1008.8,4.8,SE,41.1
2026-09-05 09:24:23,144,"Tagore Nagar, Vikhroli",,,2026-09-05 14:45:00.0,0.00,0,0,13.2,13.4,14.4,31.3,74,1009.4,6.4,W,38.9
2026-09-05 09:24:24,67,"Tagore Nagar,Vikroli",,,2026-09-05 14:45:00.0,0.00,0,0,12.2,12.6,13.4,30.1,76,1008.8,11.3,S,36.6
2026-09-05 09:24:25,154,"Tata Colony, Mulund",,,2026-09-05 14:45:00.0,0.00,0,0,0,4.8,11.2,31.4,75,1009.3,4.8,SSE,39.9
2026-09-05 09:24:26,153,Tembipada,,,2026-09-05 14:45:00.0,0.00,0,0,0,4,6.4,31.8,74,1003.9,4.8,WNW,40.9
2026-09-05 09:24:27,43,Thakur Complex,,,2026-09-05 14:45:00.0,0.00,0,0,0,3,5.6,29.8,78,1008.7,4.8,N,36.3
2026-09-05 09:24:28,130,The Bandra Gymkhana,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,3,34.1,71,1008.6,1.6,E,48.2
2026-09-05 09:24:29,131,"Trade Center, BKC",,,2026-09-05 14:45:00.0,0.00,0,0,0,0,1.8,32.2,74,1009.6,4.8,WNW,42.4
2026-09-05 09:24:30,118,Trombay ,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.2,3.6,32.3,70,1009.1,3.2,NNW,41.2
2026-09-05 09:24:31,118,Trombay Koliwada,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.2,3.6,32.3,70,1009.1,3.2,NNW,41.2
2026-09-05 09:24:32,123,Trombay Police Stn.,,,2026-09-05 14:30:00.0,0.00,0,0,0,0.2,5.2,31.1,74,1008.3,6.4,W,38.3
2026-09-05 09:24:33,161,"Uday Nagar, Mulund",,,2026-09-05 14:45:00.0,0.00,0,0,0,7.6,16.6,30.0,78,1004.2,8.0,SW,36.7
2026-09-05 09:24:34,29,V N Desai Municipal Hospital,,,2026-09-05 14:45:00.0,0.00,0,0,0.25,0.25,2.53,30.2,75,1011.0,3.2,SSE,36.7
2026-09-05 09:24:35,135,Vakola Police Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,0.6,0.6,3,30.9,76,1009.4,8.0,N,38.6
2026-09-05 09:24:36,145,Versova Beach,,,2026-09-05 14:45:00.0,0.00,0,0,6.6,6.6,11.2,31.2,79,1035.2,6.4,SSW,40.2
2026-09-05 09:24:37,141,Versova Metro Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,1.4,1.4,6,31.8,80,1009.8,4.8,SW,43.3
2026-09-05 09:24:38,145,Versova Village,,,2026-09-05 14:45:00.0,0.00,0,0,6.6,6.6,11.2,31.2,79,1035.2,6.4,SSW,40.2
2026-09-05 09:24:39,147,Vihar Lake ,,,2026-09-05 14:45:00.0,0.00,0.2,0.6,1.6,1.6,1.8,29.8,85,1003.5,6.4,W,37.8
2026-09-05 09:24:40,51,Vikhroli,,,2026-09-05 14:45:00.0,0.00,0,0,2.2,2.2,2.2,30.7,77,1011.1,4.8,SSW,38.4
2026-09-05 09:24:41,51,Vikhroli Park Site,,,2026-09-05 14:45:00.0,0.00,0,0,2.2,2.2,2.2,30.7,77,1011.1,4.8,SSW,38.4
2026-09-05 09:24:42,144,Vikhroli Rly. Stn.,,,2026-09-05 14:45:00.0,0.00,0,0,13.2,13.4,14.4,31.3,74,1009.4,6.4,W,38.9
2026-09-05 09:24:43,52,Vileparle Rly. Stn. West,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,0.4,30.3,81,1009.7,3.2,WNW,38.3
2026-09-05 09:24:44,117,Wadala Rly. Stn,,,2026-09-05 14:45:00.0,0.00,0,0,0,0.6,4.4,31.3,78,1009.8,3.2,WSW,40.3
2026-09-05 09:24:45,61,Walkeshwar,,,2026-09-05 14:45:00.0,0.00,0,0,0,1.8,10.4,31.3,83,1010.5,0.0,---,42.4
2026-09-05 09:24:46,111,Walkeshwar Temple,,,2026-09-05 14:45:00.0,0.00,0,0,0,2.4,14.8,31.1,78,1010.7,1.6,N,39.4
2026-09-05 09:24:47,54,Worli,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,9.4,31.3,74,1016.1,3.2,N,38.9
2026-09-05 09:24:48,113,Worli BDD Chawl,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,12.4,32.0,76,1010.0,3.2,SW,42.6
2026-09-05 09:24:49,119,Worli Koliwada,,,2026-09-05 14:45:00.0,0.00,0,0,0,0.2,8.4,30.6,77,1009.0,8.0,SE,38.1
2026-09-05 09:24:50,116,Worli Police Colony,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,6,0.0,0.0,1008.5,0.0,---,---
2026-09-05 09:24:51,116,Worli Sea Face,,,2026-09-05 14:45:00.0,0.00,0,0,0,0,6,0.0,0.0,1008.5,0.0,---,---
2026-09-05 09:24:52,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
