collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-27 09:01:07,4,Matunga,,,2026-07-27 14:15:00.0,0.00,0,0,5.8,20.2,21.2,28.2,90,1004.2,3.2,W,34.6
2026-07-27 09:01:08,49,Memonwada,,,2026-07-27 14:15:00.0,0.00,0,0,0.2,19.8,25.8,29.2,85,1004.0,3.2,SSE,36.3
2026-07-27 09:01:09,60,Milan Subway,,,2026-07-27 14:30:00.0,0.00,0,0.2,1.2,13,18.2,29.3,84,1004.2,3.2,WSW,36.3
2026-07-27 09:01:10,10,Mint Colony Mono Rly. Stn.,,,2026-07-27 14:15:00.0,0.00,0,0,2,9.2,19.4,27.2,63,1004.1,0.0,---,28.4
2026-07-27 09:01:11,14,Mithi Chowky Junction,,,2026-07-27 14:30:00.0,0.00,0,0.8,4.4,10,16.8,28.9,94,1004.4,1.6,WSW,37.8
2026-07-27 09:01:12,162,Mulund Check Naka ,,,2026-07-27 14:30:00.0,0.00,1.8,7.4,15.8,17.2,21,28.3,86,1023.8,3.2,SSW,34.0
2026-07-27 09:01:13,158,Mulund Colony,,,2026-07-27 14:30:00.0,0.00,2.2,3.2,9.4,10,10,27.8,92,997.4,3.2,E,33.8
2026-07-27 09:01:14,41,Mulund East,,,2026-07-27 14:15:00.0,0.00,3.2,4,12.4,14.4,17.2,27.9,93,1004.1,0.0,NNE,34.3
2026-07-27 09:01:15,159,Mulund Govt.Library,,,2026-07-27 14:15:00.0,0.00,1.8,3.8,12,13.2,17.8,28.1,90,1001.7,3.2,W,34.3
2026-07-27 09:01:16,50,Mulund Rly. Stn.,,,2026-07-27 14:15:00.0,0.00,1.8,3.2,11,12.4,16.2,23.5,93,1001.7,1.6,W,25.2
2026-07-27 09:01:17,50,Mulund West,,,2026-07-27 14:15:00.0,0.00,1.8,3.2,11,12.4,16.2,23.5,93,1001.7,1.6,W,25.2
2026-07-27 09:01:19,17,Mumbai Central,,,2026-07-27 14:30:00.0,0.00,0,0.2,0.2,0.2,0.2,29.5,85,1003.4,1.6,SW,37.1
2026-07-27 09:01:20,60,Mumbai Domestic Airport,,,2026-07-27 14:30:00.0,0.00,0,0.2,1.2,13,18.2,29.3,84,1004.2,3.2,WSW,36.3
2026-07-27 09:01:21,47,Municipal Head Office,,,2026-07-27 14:15:00.0,0.00,0,4.4,4.4,26,35.4,29.6,86,1003.5,4.8,WNW,37.7
2026-07-27 09:01:22,53,Nadkarni Park,,,2026-07-27 14:15:00.0,0.00,0,0,8.13,21.33,24.11,29.5,84,1004.3,1.6,ENE,36.8
2026-07-27 09:01:23,149,Nahur Rly. Stn.,,,2026-07-27 14:15:00.0,0.00,0,0,0,0,0,28.4,86,1003.1,8.0,WNW,34.4
2026-07-27 09:01:24,17,Nair Hospital,,,2026-07-27 14:30:00.0,0.00,0,0.2,0.2,0.2,0.2,29.5,85,1003.4,1.6,SW,37.1
2026-07-27 09:01:25,40,Nana Chowk,,,2026-07-27 14:15:00.0,0.00,0,0,0.2,10.2,15.6,28.7,86,1004.1,4.8,S,35.2
2026-07-27 09:01:26,35,Nana Jagannath Shankarshet Flyover,,,2026-07-27 14:15:00.0,0.00,0,0,8.2,17.8,18.2,29.0,90,1003.6,0.0,---,37.0
2026-07-27 09:01:27,154,Nanepada ,,,2026-07-27 14:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1002.7,0.0,---,---
2026-07-27 09:01:28,18,Nariman Point,,,2026-07-27 14:30:00.0,0.00,0,0,0.4,9.2,10,27.3,92,1003.1,0.0,SSW,32.3
2026-07-27 09:01:30,151,Oshiwara Metro Stn.,,,2026-07-27 14:15:00.0,0.00,0,0.2,0.6,8.6,9.8,29.1,86,1002.7,3.2,W,36.3
2026-07-27 09:01:31,167,Ovaripada Metro Stn.,,,2026-07-27 12:15:00.0,0.00,0,0,1.6,6.8,13.4,29.2,87,1003.1,11.3,W,36.9
2026-07-27 09:01:32,137,Pant Nagar,,,2026-07-27 14:30:00.0,0.00,0,1.4,11,14.6,24.8,28.4,89,1002.4,4.8,WNW,34.9
2026-07-27 09:01:33,5,Parel TT,,,2026-07-27 14:15:00.0,0.00,0,0,0.4,0.4,12.2,28.9,88,1004.2,1.6,NW,36.4
2026-07-27 09:01:34,160,Pathanwadi,,,2026-07-27 14:15:00.0,0.00,0,0.8,3.6,6.4,9,28.2,92,1001.8,0.0,NNE,34.9
2026-07-27 09:01:35,114,Phoenix Mall,,,2026-07-27 14:15:00.0,0.00,0,0,3.8,11.2,21.2,29.1,84,1002.8,1.6,NW,35.8
2026-07-27 09:01:36,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-27 09:01:37,16,"Postal Colony, Chembur",,,2026-07-27 14:30:00.0,0.00,0,0.4,12,21.6,32.2,28.7,99,1004.3,4.8,N,38.4
2026-07-27 09:01:38,143,Powai ,,,2026-07-27 14:15:00.0,0.00,0,0.8,2.2,14.2,21.4,28.6,84,998.2,3.2,NW,34.4
2026-07-27 09:01:40,148,Powai Lake,,,2026-07-27 14:30:00.0,0.00,0,0,0.4,9.2,19.6,29.2,85,999.0,3.2,WSW,36.4
2026-07-27 09:01:41,143,Powai Police Stn.,,,2026-07-27 14:15:00.0,0.00,0,0.8,2.2,14.2,21.4,28.6,84,998.2,3.2,NW,34.4
2026-07-27 09:01:42,7,Prabhadevi ,,,2026-07-27 11:15:00.0,0.00,0,0,6.4,20.6,34.6,29.3,86,1004.8,4.8,WSW,36.9
2026-07-27 09:01:43,23,Prabhadevi Rly. Stn.,,,2026-07-27 14:30:00.0,0.00,0,0,6.2,17.2,27.4,28.9,89,1003.0,4.8,WNW,36.4
2026-07-27 09:01:44,1,Prabodhankar Natyagruha,,,2026-07-27 14:30:00.0,0.00,0.2,0.2,2.4,13,22.2,29.1,82,1004.0,3.2,WSW,35.4
2026-07-27 09:01:45,126,Pratiksha Nagar,,,2026-07-27 14:15:00.0,0.00,0,7.2,11.8,14.2,14.2,29.0,86,1003.1,3.2,NW,36.1
2026-07-27 09:01:46,127,RC Marg Junct.Monorail Stn.,,,2026-07-27 14:15:00.0,0.00,0,6.8,12.8,20.8,28,28.9,89,1002.6,1.6,ESE,36.6
2026-07-27 09:01:47,111,Raj Bhavan,,,2026-07-27 14:30:00.0,0.00,0,0.4,0.4,13.8,17.2,28.9,88,1004.3,12.9,N,36.4
2026-07-27 09:01:48,19,Rajawadi Hospital,,,2026-07-27 14:30:00.0,0.00,0,2.6,9.8,16,24.6,28.5,90,1004.2,4.8,SE,35.4
2026-07-27 09:01:49,64,Ram Mandir Rly. Stn.,,,2026-07-27 14:15:00.0,0.00,0,2.8,3,11.6,15,28.7,82,1003.7,9.7,W,34.4
2026-07-27 09:01:51,136,Ramabai Nagar,,,2026-07-27 14:15:00.0,0.00,0,4.4,19,26.4,39.8,28.4,88,1002.3,12.9,W,34.7
2026-07-27 09:01:52,66,Reay Road Rly. Stn.,,,2026-07-27 14:15:00.0,0.00,0,0,0.2,10.8,13.2,28.8,36,1003.8,6.4,SE,28.4
2026-07-27 09:01:53,110,Reserve Bank of India,,,2026-07-27 14:15:00.0,0.00,0,0.6,0.8,15.6,18.4,28.9,87,1003.6,8.0,W,36.1
2026-07-27 09:01:54,45,S V Road Malad West,,,2026-07-27 14:30:00.0,0.00,0,0.6,2,4.6,7.8,28.3,90,1003.2,6.4,WNW,34.9
2026-07-27 09:01:55,46,Sakinaka,,,2026-07-27 14:30:00.0,0.00,0,2.6,3,17,22.4,28.8,90,1004.1,0.0,ESE,36.5
2026-07-27 09:01:56,49,Sandhurst Road Rly.Stn.,,,2026-07-27 14:15:00.0,0.00,0,0,0.2,19.8,25.8,29.2,85,1004.0,3.2,SSE,36.3
2026-07-27 09:01:57,165,Sanjay Gandhi National Park,,,2026-07-27 14:15:00.0,0.00,0,0,8,12.4,38,29.4,84,1003.7,3.2,SW,36.6
2026-07-27 09:01:58,135,Santacruz East,,,2026-07-27 14:15:00.0,0.00,0,1.6,8.8,23.6,26.2,28.7,86,1003.0,6.4,N,35.2
2026-07-27 09:01:59,29,Santacruz Rly. Stn.,,,2026-07-27 14:30:00.0,0.00,0,0.76,3.8,13.69,16.73,26.8,89,1004.5,0.0,E,30.7
2026-07-27 09:02:00,19,Sarvoday Hospital,,,2026-07-27 14:30:00.0,0.00,0,2.6,9.8,16,24.6,28.5,90,1004.2,4.8,SE,35.4
2026-07-27 09:02:02,54,Sasmira Road,,,2026-07-27 14:30:00.0,0.00,0,0,7.4,19,26.6,29.4,84,1016.1,1.6,N,36.6
2026-07-27 09:02:03,27,Sea Link Bandra,,,2026-07-27 14:15:00.0,0.00,0,3.6,5.6,10.2,17.8,29.2,86,1002.0,0.0,E,36.5
2026-07-27 09:02:05,23,Senapati Bapat Marg,,,2026-07-27 14:30:00.0,0.00,0,0,6.2,17.2,27.4,28.9,89,1003.0,4.8,WNW,36.4
2026-07-27 09:02:08,112,Sewri Rly. Stn.,,,2026-07-27 14:15:00.0,0.00,0,0,3.6,11.4,26.4,29.4,86,1002.3,0.0,WNW,37.1
2026-07-27 09:02:14,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-27 09:02:15,132,Shivaji Nagar New Bus Depot,,,2026-07-27 14:15:00.0,0.00,0,1.4,18.6,28.2,32.6,29.2,85,1002.0,0.0,---,36.4
2026-07-27 09:02:18,132,Shivaji Nagar Post Office ,,,2026-07-27 14:15:00.0,0.00,0,1.4,18.6,28.2,32.6,29.2,85,1002.0,0.0,---,36.4
2026-07-27 09:02:19,120,Siddhivinyak Temple,,,2026-07-27 14:30:00.0,0.00,0,0,6.6,17.2,22,29.2,88,1002.3,1.6,NNW,37.0
2026-07-27 09:02:20,21,Sion Koliwada,,,2026-07-27 14:30:00.0,0.00,0,2.8,5.2,12,12.6,28.1,95,1003.7,8.0,SSE,35.3
2026-07-27 09:02:22,127,Swastik Park,,,2026-07-27 14:15:00.0,0.00,0,6.8,12.8,20.8,28,28.9,89,1002.6,1.6,ESE,36.6
2026-07-27 09:02:25,144,"Tagore Nagar, Vikhroli",,,2026-07-27 14:30:00.0,0.00,0.2,1,3.4,10,13.2,28.9,87,1002.7,3.2,W,36.2
2026-07-27 09:02:27,67,"Tagore Nagar,Vikroli",,,2026-07-27 14:30:00.0,0.00,0,0.6,5.2,12.6,18.4,28.9,83,1002.4,4.8,SSW,35.4
2026-07-27 09:02:28,154,"Tata Colony, Mulund",,,2026-07-27 14:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1002.7,0.0,---,---
2026-07-27 09:02:30,153,Tembipada,,,2026-07-27 14:15:00.0,0.00,0.6,0.8,2.6,11.2,14,28.1,88,997.6,8.0,WNW,33.8
2026-07-27 09:02:31,43,Thakur Complex,,,2026-07-27 14:30:00.0,0.00,0.2,0.8,3.8,9.8,34.2,28.0,85,1002.2,3.2,W,33.1
2026-07-27 09:02:32,130,The Bandra Gymkhana,,,2026-07-27 14:15:00.0,0.00,0,0.4,4.2,15.8,22.8,29.2,88,1002.1,0.0,ENE,37.1
2026-07-27 09:02:34,131,"Trade Center, BKC",,,2026-07-27 14:30:00.0,0.00,0,0,9.8,26.8,39.6,29.2,85,1003.2,3.2,NW,36.4
2026-07-27 09:02:36,118,Trombay ,,,2026-07-27 14:15:00.0,0.00,0,3.6,11,18.8,22.6,28.1,87,1002.5,3.2,NW,33.6
2026-07-27 09:02:38,118,Trombay Koliwada,,,2026-07-27 14:15:00.0,0.00,0,3.6,11,18.8,22.6,28.1,87,1002.5,3.2,NW,33.6
2026-07-27 09:02:39,123,Trombay Police Stn.,,,2026-07-27 14:30:00.0,0.00,0,5.6,16.6,23.6,26.6,28.7,87,1001.6,3.2,W,35.3
2026-07-27 09:02:41,161,"Uday Nagar, Mulund",,,2026-07-27 14:30:00.0,0.00,2.2,6.2,13.4,15.4,18.4,28.3,88,997.8,8.0,SW,34.4
2026-07-27 09:02:42,29,V N Desai Municipal Hospital,,,2026-07-27 14:30:00.0,0.00,0,0.76,3.8,13.69,16.73,26.8,89,1004.5,0.0,E,30.7
2026-07-27 09:02:43,135,Vakola Police Stn.,,,2026-07-27 14:15:00.0,0.00,0,1.6,8.8,23.6,26.2,28.7,86,1003.0,6.4,N,35.2
2026-07-27 09:02:45,145,Versova Beach,,,2026-07-27 14:30:00.0,0.00,0,0.4,0.4,10,11.4,29.6,85,1028.4,3.2,SSW,37.3
2026-07-27 09:02:47,141,Versova Metro Stn.,,,2026-07-27 14:15:00.0,0.00,0,0,0.2,12.2,19,29.1,88,1003.4,4.8,SSW,36.8
2026-07-27 09:02:49,145,Versova Village,,,2026-07-27 14:30:00.0,0.00,0,0.4,0.4,10,11.4,29.6,85,1028.4,3.2,SSW,37.3
2026-07-27 09:02:50,147,Vihar Lake ,,,2026-07-27 14:15:00.0,0.00,0,1.4,3.8,11.8,17.2,27.7,94,997.4,4.8,W,33.8
2026-07-27 09:02:52,51,Vikhroli,,,2026-07-27 14:30:00.0,0.00,1.4,3.2,7.6,18.6,23.6,28.6,87,1004.9,6.4,SSW,35.2
2026-07-27 09:02:53,51,Vikhroli Park Site,,,2026-07-27 14:30:00.0,0.00,1.4,3.2,7.6,18.6,23.6,28.6,87,1004.9,6.4,SSW,35.2
2026-07-27 09:02:54,144,Vikhroli Rly. Stn.,,,2026-07-27 14:30:00.0,0.00,0.2,1,3.4,10,13.2,28.9,87,1002.7,3.2,W,36.2
2026-07-27 09:02:56,52,Vileparle Rly. Stn. West,,,2026-07-27 14:30:00.0,0.00,0,0,1,8.4,11.4,27.4,92,1003.4,1.6,WNW,32.8
2026-07-27 09:02:58,117,Wadala Rly. Stn,,,2026-07-27 14:30:00.0,0.00,0,0,10.4,19.4,28.2,29.2,87,1003.2,3.2,W,36.7
2026-07-27 09:03:00,61,Walkeshwar,,,2026-07-27 14:30:00.0,0.00,0,0,0.2,15.2,22.8,28.8,90,1004.2,0.0,---,36.5
2026-07-27 09:03:01,111,Walkeshwar Temple,,,2026-07-27 14:30:00.0,0.00,0,0.4,0.4,13.8,17.2,28.9,88,1004.3,12.9,N,36.4
2026-07-27 09:03:03,54,Worli,,,2026-07-27 14:30:00.0,0.00,0,0,7.4,19,26.6,29.4,84,1016.1,1.6,N,36.6
2026-07-27 09:03:04,113,Worli BDD Chawl,,,2026-07-27 14:15:00.0,0.00,0,0,3.2,12.2,21.2,29.3,87,1003.4,1.6,ESE,37.0
2026-07-27 09:03:05,119,Worli Koliwada,,,2026-07-27 14:15:00.0,0.00,0,0,8.4,24,29.6,28.8,84,1002.7,6.4,SSW,35.3
2026-07-27 09:03:07,116,Worli Police Colony,,,2026-07-27 14:30:00.0,0.00,0,0,9,21.8,25.8,29.1,86,1002.0,14.5,SW,36.2
2026-07-27 09:03:09,116,Worli Sea Face,,,2026-07-27 14:30:00.0,0.00,0,0,9,21.8,25.8,29.1,86,1002.0,14.5,SW,36.2
2026-07-27 09:03:11,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
