collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-18 06:03:07,10,Mint Colony Mono Rly. Stn.,,,2026-08-18 11:30:00.0,0.20,0.2,0.2,0.2,4.2,5.4,28.2,74,1010.6,0.0,WSW,31.8
2026-08-18 06:03:08,14,Mithi Chowky Junction,,,2026-08-18 11:30:00.0,2.00,2,2,2,2.2,6.2,27.1,94,1011.2,6.4,WNW,32.0
2026-08-18 06:03:09,162,Mulund Check Naka ,,,2026-08-18 11:30:00.0,0.00,0,0,0,0,8.8,29.9,78,1030.4,4.8,SSW,36.4
2026-08-18 06:03:10,158,Mulund Colony,,,2026-08-18 11:15:00.0,0.00,0,0,0,3.6,12.6,29.3,83,1003.8,4.8,WSW,36.2
2026-08-18 06:03:11,41,Mulund East,,,2026-08-18 11:30:00.0,0.00,0,0,0,3.8,27.2,30.0,81,1010.2,3.2,WNW,37.4
2026-08-18 06:03:12,159,Mulund Govt.Library,,,2026-08-18 11:15:00.0,0.00,0,0,0,3.6,17.4,30.1,80,1007.9,3.2,WSW,37.3
2026-08-18 06:03:13,50,Mulund Rly. Stn.,,,2026-08-18 11:15:00.0,0.00,0,0,0,3.2,13.6,27.2,75,1008.2,3.2,WNW,29.7
2026-08-18 06:03:14,50,Mulund West,,,2026-08-18 11:15:00.0,0.00,0,0,0,3.2,13.6,27.2,75,1008.2,3.2,WNW,29.7
2026-08-18 06:03:15,17,Mumbai Central,,,2026-08-18 11:30:00.0,0.00,1,1,1.2,6.2,11.2,30.7,82,1009.8,4.8,NW,39.9
2026-08-18 06:03:16,60,Mumbai Domestic Airport,,,2026-08-18 11:30:00.0,0.00,0,0,0,2.6,19.8,30.4,80,1010.8,6.4,SW,38.4
2026-08-18 06:03:17,47,Municipal Head Office,,,2026-08-18 11:30:00.0,0.00,0,0,0,1.6,5.6,30.9,83,1009.9,4.8,WNW,40.9
2026-08-18 06:03:18,53,Nadkarni Park,,,2026-08-18 11:15:00.0,0.00,0,0.25,0.25,3.3,8.63,30.4,81,1010.5,6.4,SW,38.7
2026-08-18 06:03:19,149,Nahur Rly. Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0,0,0,30.3,77,1009.3,9.7,WNW,37.3
2026-08-18 06:03:20,17,Nair Hospital,,,2026-08-18 11:30:00.0,0.00,1,1,1.2,6.2,11.2,30.7,82,1009.8,4.8,NW,39.9
2026-08-18 06:03:21,40,Nana Chowk,,,2026-08-18 11:30:00.0,0.00,0,0,0.4,1,10,29.4,80,1010.6,6.4,SSE,35.7
2026-08-18 06:03:22,35,Nana Jagannath Shankarshet Flyover,,,2026-08-18 11:30:00.0,0.00,0,0.6,0.6,2.4,5.6,30.1,87,1010.0,0.0,N,39.7
2026-08-18 06:03:23,154,Nanepada ,,,2026-08-18 11:30:00.0,0.00,0,0,0.2,3.6,20.2,30.2,81,1009.2,4.8,SSE,37.9
2026-08-18 06:03:24,18,Nariman Point,,,2026-08-18 11:30:00.0,0.00,0,0.2,0.4,0.8,10.8,29.3,83,1009.4,1.6,N,36.2
2026-08-18 06:03:25,151,Oshiwara Metro Stn.,,,2026-08-18 11:30:00.0,0.20,0,0,0,0.6,6.6,28.6,84,1009.4,6.4,WSW,34.4
2026-08-18 06:03:26,167,Ovaripada Metro Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0.4,0.6,7.6,27.8,82,1008.9,14.5,W,31.9
2026-08-18 06:03:27,137,Pant Nagar,,,2026-08-18 11:30:00.0,0.00,0,0,0.6,2,11,30.3,81,1008.6,9.7,WNW,38.3
2026-08-18 06:03:28,5,Parel TT,,,2026-08-18 11:30:00.0,0.00,0,0,0,4.2,7.4,30.4,84,1010.6,3.2,WNW,39.9
2026-08-18 06:03:29,160,Pathanwadi,,,2026-08-18 11:30:00.0,1.40,0,0,0.2,0.4,4.6,28.1,86,1008.4,3.2,NNE,33.4
2026-08-18 06:03:30,114,Phoenix Mall,,,2026-08-18 11:30:00.0,0.00,0.2,0.2,0.2,3.8,7,29.7,81,1009.2,4.8,N,36.7
2026-08-18 06:03:31,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-18 06:03:32,16,"Postal Colony, Chembur",,,2026-08-18 11:30:00.0,0.00,0,0,0,2.6,12.2,29.7,94,1010.6,9.7,N,40.9
2026-08-18 06:03:33,143,Powai ,,,2026-08-18 11:30:00.0,0.00,0,0,0,2,28,30.1,80,1004.4,3.2,SW,37.3
2026-08-18 06:03:34,148,Powai Lake,,,2026-08-18 11:15:00.0,0.00,0,0,0,2.8,26.2,30.2,81,1005.4,4.8,S,38.2
2026-08-18 06:03:35,143,Powai Police Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0,2,28,30.1,80,1004.4,3.2,SW,37.3
2026-08-18 06:03:36,7,Prabhadevi ,,,2026-08-18 11:30:00.0,0.00,0,0,0,4.2,8,29.8,84,1009.6,3.2,WSW,37.6
2026-08-18 06:03:37,23,Prabhadevi Rly. Stn.,,,2026-08-18 10:30:00.0,0.00,0,0,0,6.2,8.6,29.6,86,1009.4,6.4,WSW,37.5
2026-08-18 06:03:38,1,Prabodhankar Natyagruha,,,2026-08-18 11:30:00.0,0.00,0,0,1,1,6.8,28.4,80,1010.8,1.6,WSW,33.5
2026-08-18 06:03:39,126,Pratiksha Nagar,,,2026-08-18 11:30:00.0,0.00,0,0,0,0,9,30.3,82,1009.4,4.8,SW,38.9
2026-08-18 06:03:40,127,RC Marg Junct.Monorail Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0.2,2.4,13.6,30.7,83,1008.8,3.2,ESE,40.3
2026-08-18 06:03:41,111,Raj Bhavan,,,2026-08-18 11:30:00.0,0.00,1,1,1,1.4,3.6,29.2,86,1010.7,16.1,N,36.6
2026-08-18 06:03:42,19,Rajawadi Hospital,,,2026-08-18 11:30:00.0,0.00,0,0,0.6,2.2,12,30.2,87,1010.5,4.8,E,40.2
2026-08-18 06:03:43,64,Ram Mandir Rly. Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0,2.6,12.2,28.7,79,1010.2,12.9,W,33.9
2026-08-18 06:03:44,136,Ramabai Nagar,,,2026-08-18 11:30:00.0,0.00,0,0,1.2,4.2,13,30.2,80,1008.5,16.1,W,37.8
2026-08-18 06:03:45,66,Reay Road Rly. Stn.,,,2026-08-18 11:30:00.0,0.00,0.2,0.2,0.6,4.2,8.6,29.4,36,1010.1,14.5,SE,29.1
2026-08-18 06:03:46,110,Reserve Bank of India,,,2026-08-18 11:30:00.0,0.00,0,0,0,0,2.6,30.0,82,1009.8,8.0,W,37.7
2026-08-18 06:03:47,45,S V Road Malad West,,,2026-08-18 11:30:00.0,1.20,1.2,1.2,1.2,1.2,5.4,26.3,92,1009.7,25.7,W,29.9
2026-08-18 06:03:48,46,Sakinaka,,,2026-08-18 11:30:00.0,0.00,0,0,0,3,35.2,31.1,81,1010.4,4.8,NNE,40.7
2026-08-18 06:03:49,49,Sandhurst Road Rly.Stn.,,,2026-08-18 11:30:00.0,0.00,0.6,0.6,0.6,5,20.2,29.3,85,1010.4,6.4,SSE,36.6
2026-08-18 06:03:50,165,Sanjay Gandhi National Park,,,2026-08-18 11:30:00.0,0.00,0,0,0,2.4,10.6,27.9,84,1010.4,8.0,SW,32.6
2026-08-18 06:03:51,135,Santacruz East,,,2026-08-18 11:30:00.0,0.00,0,0,0,1.8,11.4,30.3,80,1009.5,6.4,N,38.0
2026-08-18 06:03:52,29,Santacruz Rly. Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0,2.03,10.17,29.1,81,1010.8,1.6,SSE,35.3
2026-08-18 06:03:53,19,Sarvoday Hospital,,,2026-08-18 11:30:00.0,0.00,0,0,0.6,2.2,12,30.2,87,1010.5,4.8,E,40.2
2026-08-18 06:03:54,54,Sasmira Road,,,2026-08-18 11:30:00.0,0.00,0,0,0.2,6.4,8.2,30.1,79,1016.1,1.6,N,37.3
2026-08-18 06:03:55,27,Sea Link Bandra,,,2026-08-18 11:30:00.0,0.00,0,0,0,1.8,4.2,31.1,80,1009.0,1.6,W,40.1
2026-08-18 06:03:56,23,Senapati Bapat Marg,,,2026-08-18 10:30:00.0,0.00,0,0,0,6.2,8.6,29.6,86,1009.4,6.4,WSW,37.5
2026-08-18 06:03:57,112,Sewri Rly. Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0,5.8,8.2,30.2,83,1008.6,3.2,WNW,38.6
2026-08-18 06:03:58,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-18 06:03:59,132,Shivaji Nagar New Bus Depot,,,2026-08-18 11:30:00.0,0.00,0,0,0,1,12,30.3,81,1008.5,0.0,N,38.6
2026-08-18 06:04:00,132,Shivaji Nagar Post Office ,,,2026-08-18 11:30:00.0,0.00,0,0,0,1,12,30.3,81,1008.5,0.0,N,38.6
2026-08-18 06:04:01,120,Siddhivinyak Temple,,,2026-08-18 11:30:00.0,0.00,0,0,0,4,6.2,30.4,83,1008.5,1.6,NW,39.4
2026-08-18 06:04:02,21,Sion Koliwada,,,2026-08-18 11:30:00.0,0.00,0,0.4,0.4,2.4,7.8,28.8,90,1010.0,11.3,SSE,36.3
2026-08-18 06:04:03,127,Swastik Park,,,2026-08-18 11:30:00.0,0.00,0,0,0.2,2.4,13.6,30.7,83,1008.8,3.2,ESE,40.3
2026-08-18 06:04:04,144,"Tagore Nagar, Vikhroli",,,2026-08-18 11:30:00.0,0.00,0,0,0.4,1.6,29.2,30.5,81,1009.2,4.8,WSW,39.1
2026-08-18 06:04:05,67,"Tagore Nagar,Vikroli",,,2026-08-18 09:00:00.0,0.00,0,0,0,1.8,25.6,29.6,80,1008.5,8.0,S,36.1
2026-08-18 06:04:06,154,"Tata Colony, Mulund",,,2026-08-18 11:30:00.0,0.00,0,0,0.2,3.6,20.2,30.2,81,1009.2,4.8,SSE,37.9
2026-08-18 06:04:07,153,Tembipada,,,2026-08-18 11:15:00.0,0.00,0,0,1.2,7.4,24.4,30.2,81,1003.7,4.8,W,38.2
2026-08-18 06:04:08,43,Thakur Complex,,,2026-08-18 11:30:00.0,0.00,0,0,0,0.2,6.6,27.4,82,1009.0,6.4,W,31.1
2026-08-18 06:04:09,130,The Bandra Gymkhana,,,2026-08-18 11:30:00.0,0.00,0,0,0,1.8,4.6,32.1,80,1008.4,1.6,ENE,44.5
2026-08-18 06:04:10,131,"Trade Center, BKC",,,2026-08-18 11:30:00.0,0.00,0,0,0,1.8,4.2,30.5,80,1009.6,6.4,WSW,38.8
2026-08-18 06:04:11,118,Trombay ,,,2026-08-18 11:30:00.0,0.40,0.4,0.4,0.4,3.4,15.4,29.7,79,1009.1,8.0,NW,36.2
2026-08-18 06:04:12,118,Trombay Koliwada,,,2026-08-18 11:30:00.0,0.40,0.4,0.4,0.4,3.4,15.4,29.7,79,1009.1,8.0,NW,36.2
2026-08-18 06:04:13,123,Trombay Police Stn.,,,2026-08-18 11:15:00.0,0.40,0,0,0,3,21.4,29.7,81,1007.9,4.8,W,36.6
2026-08-18 06:04:14,161,"Uday Nagar, Mulund",,,2026-08-18 11:30:00.0,0.00,0,0,0,3.2,12,28.9,82,1004.3,11.3,SW,35.1
2026-08-18 06:04:15,29,V N Desai Municipal Hospital,,,2026-08-18 11:30:00.0,0.00,0,0,0,2.03,10.17,29.1,81,1010.8,1.6,SSE,35.3
2026-08-18 06:04:16,135,Vakola Police Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0,1.8,11.4,30.3,80,1009.5,6.4,N,38.0
2026-08-18 06:04:17,145,Versova Beach,,,2026-08-18 11:30:00.0,0.20,0.6,3.4,10.4,23,24,28.4,84,1035.4,4.8,WSW,34.1
2026-08-18 06:04:18,141,Versova Metro Stn.,,,2026-08-18 11:15:00.0,0.00,0,0,0,2.2,20.6,30.0,86,1009.7,4.8,SW,38.8
2026-08-18 06:04:19,145,Versova Village,,,2026-08-18 11:30:00.0,0.20,0.6,3.4,10.4,23,24,28.4,84,1035.4,4.8,WSW,34.1
2026-08-18 06:04:20,147,Vihar Lake ,,,2026-08-18 11:30:00.0,0.00,0,0,1.4,5.4,26.2,28.7,90,1003.5,6.4,W,36.1
2026-08-18 06:04:21,51,Vikhroli,,,2026-08-18 11:30:00.0,0.00,0,0,1.6,3,18.2,30.1,83,1011.1,6.4,S,38.3
2026-08-18 06:04:22,51,Vikhroli Park Site,,,2026-08-18 11:30:00.0,0.00,0,0,1.6,3,18.2,30.1,83,1011.1,6.4,S,38.3
2026-08-18 06:04:23,144,Vikhroli Rly. Stn.,,,2026-08-18 11:30:00.0,0.00,0,0,0.4,1.6,29.2,30.5,81,1009.2,4.8,WSW,39.1
2026-08-18 06:04:24,52,Vileparle Rly. Stn. West,,,2026-08-18 11:30:00.0,0.00,0,0,0,1.4,13.6,29.5,86,1009.8,3.2,SSW,37.3
2026-08-18 06:04:25,117,Wadala Rly. Stn,,,2026-08-18 11:30:00.0,0.00,0,0.4,0.4,6.4,11.4,30.1,82,1009.7,8.0,WSW,38.1
2026-08-18 06:04:26,61,Walkeshwar,,,2026-08-18 11:30:00.0,0.00,0.8,0.8,0.8,4.2,17.4,29.3,90,1010.3,0.0,---,37.9
2026-08-18 06:04:27,111,Walkeshwar Temple,,,2026-08-18 11:30:00.0,0.00,1,1,1,1.4,3.6,29.2,86,1010.7,16.1,N,36.6
2026-08-18 06:04:28,54,Worli,,,2026-08-18 11:30:00.0,0.00,0,0,0.2,6.4,8.2,30.1,79,1016.1,1.6,N,37.3
2026-08-18 06:04:29,113,Worli BDD Chawl,,,2026-08-18 11:30:00.0,0.00,0.2,0.2,0.2,4.4,6.8,30.3,83,1009.8,3.2,ESE,39.0
2026-08-18 06:04:30,119,Worli Koliwada,,,2026-08-18 11:30:00.0,0.00,0,0,0,5.6,7.6,29.9,80,1009.1,6.4,SE,36.8
2026-08-18 06:04:31,116,Worli Police Colony,,,2026-08-18 11:30:00.0,0.00,0,0,0,2,2.8,29.7,83,1008.3,22.5,N,37.1
2026-08-18 06:04:32,116,Worli Sea Face,,,2026-08-18 11:30:00.0,0.00,0,0,0,2,2.8,29.7,83,1008.3,22.5,N,37.1
2026-08-18 06:04:33,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
