collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-12 09:37:43,159,Mulund Govt.Library,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0.8,31.4,73,1004.5,4.8,SW,39.3
2026-09-12 09:37:44,50,Mulund Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0.2,28.1,70,1004.8,4.8,WNW,30.8
2026-09-12 09:37:45,50,Mulund West,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0.2,28.1,70,1004.8,4.8,WNW,30.8
2026-09-12 09:37:46,17,Mumbai Central,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.4,1.2,31.2,75,1006.9,3.2,NW,38.8
2026-09-12 09:37:47,60,Mumbai Domestic Airport,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,31.6,75,1007.4,4.8,WNW,40.4
2026-09-12 09:37:48,47,Municipal Head Office,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,31.0,78,1006.8,4.8,WNW,39.3
2026-09-12 09:37:49,53,Nadkarni Park,,,2026-09-12 14:00:00.0,0.00,0,0,0,0,0,30.7,76,1007.5,3.2,ENE,38.2
2026-09-12 09:37:50,149,Nahur Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,31.3,73,1006.1,9.7,WNW,38.9
2026-09-12 09:37:51,17,Nair Hospital,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.4,1.2,31.2,75,1006.9,3.2,NW,38.8
2026-09-12 09:37:52,40,Nana Chowk,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,29.9,77,1007.4,4.8,SE,36.4
2026-09-12 09:37:53,35,Nana Jagannath Shankarshet Flyover,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.4,0.4,30.8,80,1006.9,0.0,N,39.6
2026-09-12 09:37:53,154,Nanepada ,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,31.1,75,1005.7,6.4,WSW,38.4
2026-09-12 09:37:54,18,Nariman Point,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.2,79,1006.3,0.0,SE,35.2
2026-09-12 09:37:55,151,Oshiwara Metro Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,1.8,30.6,78,1005.9,4.8,WSW,38.4
2026-09-12 09:37:56,167,Ovaripada Metro Stn.,,,2026-09-12 14:45:00.0,0.00,0,0,0,0,0,30.4,78,1005.8,9.7,WSW,37.9
2026-09-12 09:37:57,137,Pant Nagar,,,2026-09-12 15:00:00.0,0.00,0,1.2,1.2,3.2,3.2,30.4,77,1005.5,8.0,SW,37.8
2026-09-12 09:37:58,5,Parel TT,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,30.6,79,1007.4,4.8,NW,38.7
2026-09-12 09:37:59,160,Pathanwadi,,,2026-09-12 15:00:00.0,0.00,0,0,0,2.8,3.8,31.3,75,1004.8,1.6,NNE,39.2
2026-09-12 09:38:00,114,Phoenix Mall,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.1,77,1006.0,3.2,NW,36.7
2026-09-12 09:38:01,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-12 09:38:02,16,"Postal Colony, Chembur",,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.8,89,1007.4,8.0,W,39.2
2026-09-12 09:38:03,143,Powai ,,,2026-09-12 15:00:00.0,0.00,0,0,0,1.2,1.6,31.1,72,1001.3,3.2,NNW,37.8
2026-09-12 09:38:04,148,Powai Lake,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.6,0.8,31.6,74,1002.1,3.2,ENE,40.3
2026-09-12 09:38:04,143,Powai Police Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,1.2,1.6,31.1,72,1001.3,3.2,NNW,37.8
2026-09-12 09:38:05,7,Prabhadevi ,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.8,82,1006.5,4.8,W,37.2
2026-09-12 09:38:06,23,Prabhadevi Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.6,81,1006.2,9.7,WNW,36.3
2026-09-12 09:38:07,1,Prabodhankar Natyagruha,,,2026-09-12 15:00:00.0,0.00,0,0,0.4,0.4,0.4,30.7,73,1007.3,4.8,NW,37.4
2026-09-12 09:38:08,126,Pratiksha Nagar,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.2,77,1006.2,4.8,WSW,37.2
2026-09-12 09:38:09,127,RC Marg Junct.Monorail Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.4,79,1005.7,1.6,ENE,38.3
2026-09-12 09:38:10,111,Raj Bhavan,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.6,80,1007.6,11.3,N,36.2
2026-09-12 09:38:11,19,Rajawadi Hospital,,,2026-09-12 15:00:00.0,0.00,0,1.6,1.6,2.4,2.4,30.2,85,1007.3,4.8,E,39.2
2026-09-12 09:38:12,64,Ram Mandir Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0.2,29.3,76,1006.8,9.7,W,34.8
2026-09-12 09:38:13,136,Ramabai Nagar,,,2026-09-12 15:00:00.0,0.00,0,1.2,1.2,2.2,2.2,29.9,78,1005.4,9.7,W,36.6
2026-09-12 09:38:14,66,Reay Road Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.0,36,1007.1,9.7,SSE,29.7
2026-09-12 09:38:14,110,Reserve Bank of India,,,2026-09-12 15:00:00.0,0.00,0,0,0,1.8,1.8,29.9,79,1006.4,8.0,W,36.8
2026-09-12 09:38:15,45,S V Road Malad West,,,2026-09-12 15:00:00.0,0.00,0,0,0,2,2,29.2,83,1006.3,14.5,W,35.9
2026-09-12 09:38:16,46,Sakinaka,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,32.1,74,1007.3,4.8,E,41.9
2026-09-12 09:38:17,49,Sandhurst Road Rly.Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.6,0.6,30.0,80,1007.2,8.0,S,37.1
2026-09-12 09:38:18,165,Sanjay Gandhi National Park,,,2026-09-12 15:00:00.0,0.00,0,0,0.8,0.8,0.8,30.9,74,1007.0,3.2,WNW,37.9
2026-09-12 09:38:19,135,Santacruz East,,,2026-09-12 15:00:00.0,0.00,0,0,0.2,0.2,0.2,30.7,76,1006.1,9.7,N,38.1
2026-09-12 09:38:20,29,Santacruz Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.1,74,1007.8,1.6,ESE,36.2
2026-09-12 09:38:21,19,Sarvoday Hospital,,,2026-09-12 15:00:00.0,0.00,0,1.6,1.6,2.4,2.4,30.2,85,1007.3,4.8,E,39.2
2026-09-12 09:38:22,54,Sasmira Road,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.1,76,1016.1,3.2,N,36.4
2026-09-12 09:38:23,27,Sea Link Bandra,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.4,78,1006.4,3.2,S,38.1
2026-09-12 09:38:24,23,Senapati Bapat Marg,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.6,81,1006.2,9.7,WNW,36.3
2026-09-12 09:38:25,112,Sewri Rly. Stn.,,,2026-09-12 14:00:00.0,0.00,0,0,0,1,1,30.6,77,1006.1,1.6,SSE,38.1
2026-09-12 09:38:25,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-12 09:38:26,132,Shivaji Nagar New Bus Depot,,,2026-09-12 15:00:00.0,0.00,0,0.2,0.2,0.2,0.2,30.1,76,1005.4,0.0,NE,36.4
2026-09-12 09:38:27,132,Shivaji Nagar Post Office ,,,2026-09-12 15:00:00.0,0.00,0,0.2,0.2,0.2,0.2,30.1,76,1005.4,0.0,NE,36.4
2026-09-12 09:38:28,120,Siddhivinyak Temple,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.7,77,1005.5,3.2,N,38.3
2026-09-12 09:38:29,21,Sion Koliwada,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,28.7,87,1006.8,11.3,SSE,35.5
2026-09-12 09:38:30,127,Swastik Park,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.4,79,1005.7,1.6,ENE,38.3
2026-09-12 09:38:31,144,"Tagore Nagar, Vikhroli",,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.9,75,1006.1,4.8,W,38.2
2026-09-12 09:38:32,67,"Tagore Nagar,Vikroli",,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.6,72,1005.5,6.4,SSW,36.8
2026-09-12 09:38:33,154,"Tata Colony, Mulund",,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,31.1,75,1005.7,6.4,WSW,38.4
2026-09-12 09:38:34,153,Tembipada,,,2026-09-12 01:45:00.0,0.00,0,0,0,0,0,27.1,87,1001.4,0.0,WNW,30.9
2026-09-12 09:38:35,43,Thakur Complex,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.2,75,1005.6,9.7,NW,34.2
2026-09-12 09:38:35,130,The Bandra Gymkhana,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,32.2,74,1005.5,1.6,WSW,42.6
2026-09-12 09:38:36,131,"Trade Center, BKC",,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.4,77,1006.4,6.4,WNW,37.6
2026-09-12 09:38:37,118,Trombay ,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,29.2,78,1005.8,3.2,WNW,34.9
2026-09-12 09:38:38,118,Trombay Koliwada,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,29.2,78,1005.8,3.2,WNW,34.9
2026-09-12 09:38:39,123,Trombay Police Stn.,,,2026-09-12 14:45:00.0,0.00,0,0,0,0.2,0.2,29.4,82,1004.9,1.6,WSW,36.2
2026-09-12 09:38:40,161,"Uday Nagar, Mulund",,,2026-09-12 15:00:00.0,0.00,0,0,0,0,2,30.4,76,1000.8,4.8,WNW,37.6
2026-09-12 09:38:41,29,V N Desai Municipal Hospital,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.1,74,1007.8,1.6,ESE,36.2
2026-09-12 09:38:42,135,Vakola Police Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0.2,0.2,0.2,30.7,76,1006.1,9.7,N,38.1
2026-09-12 09:38:43,145,Versova Beach,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,2,31.2,77,1031.8,3.2,WSW,39.7
2026-09-12 09:38:44,141,Versova Metro Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,31.6,78,1006.6,4.8,SSW,41.6
2026-09-12 09:38:45,145,Versova Village,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,2,31.2,77,1031.8,3.2,WSW,39.7
2026-09-12 09:38:46,147,Vihar Lake ,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.4,0.4,29.7,83,1000.5,4.8,W,37.2
2026-09-12 09:38:46,51,Vikhroli,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.8,0.8,30.2,77,1008.1,6.4,SSW,37.0
2026-09-12 09:38:47,51,Vikhroli Park Site,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.8,0.8,30.2,77,1008.1,6.4,SSW,37.0
2026-09-12 09:38:48,144,Vikhroli Rly. Stn.,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.9,75,1006.1,4.8,W,38.2
2026-09-12 09:38:49,52,Vileparle Rly. Stn. West,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.1,84,1006.5,3.2,SE,35.9
2026-09-12 09:38:50,117,Wadala Rly. Stn,,,2026-09-11 17:30:00.0,0.00,0,0,0,0,0,30.7,77,1006.4,3.2,N,38.3
2026-09-12 09:38:51,61,Walkeshwar,,,2026-09-12 15:00:00.0,0.00,0,0,0,0.2,0.2,30.0,84,1007.4,0.0,---,38.2
2026-09-12 09:38:52,111,Walkeshwar Temple,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.6,80,1007.6,11.3,N,36.2
2026-09-12 09:38:53,54,Worli,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.1,76,1016.1,3.2,N,36.4
2026-09-12 09:38:54,113,Worli BDD Chawl,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,30.4,77,1006.7,3.2,SE,37.8
2026-09-12 09:38:55,119,Worli Koliwada,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,29.6,77,1006.0,8.0,SE,35.4
2026-09-12 09:38:55,116,Worli Police Colony,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.4,0.0,---,---
2026-09-12 09:38:56,116,Worli Sea Face,,,2026-09-12 15:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.4,0.0,---,---
2026-09-12 09:38:57,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
