collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-08 10:07:33,41,Mulund East,,,2026-09-08 15:30:00.0,0.00,0,0,0.6,0.8,2,32.8,66,1010.1,3.2,W,41.4
2026-09-08 10:07:34,159,Mulund Govt.Library,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.6,2.4,32.3,65,1007.5,3.2,SW,39.7
2026-09-08 10:07:35,50,Mulund Rly. Stn.,,,2026-09-08 14:15:00.0,0.00,0,0,0,1,4.6,28.2,64,1007.9,1.6,WSW,30.2
2026-09-08 10:07:36,50,Mulund West,,,2026-09-08 14:15:00.0,0.00,0,0,0,1,4.6,28.2,64,1007.9,1.6,WSW,30.2
2026-09-08 10:07:37,17,Mumbai Central,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,33.1,68,1009.5,3.2,NW,42.9
2026-09-08 10:07:38,60,Mumbai Domestic Airport,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,7.8,32.1,71,1010.4,4.8,WNW,40.8
2026-09-08 10:07:39,47,Municipal Head Office,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,32.9,71,1009.8,4.8,WNW,43.7
2026-09-08 10:07:40,53,Nadkarni Park,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0.25,32.1,70,1010.1,4.8,E,40.4
2026-09-08 10:07:41,149,Nahur Rly. Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.4,0.4,32.3,65,1009.0,6.4,W,39.5
2026-09-08 10:07:42,17,Nair Hospital,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,33.1,68,1009.5,3.2,NW,42.9
2026-09-08 10:07:43,40,Nana Chowk,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.3,71,1010.3,4.8,SE,38.1
2026-09-08 10:07:44,35,Nana Jagannath Shankarshet Flyover,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0.2,31.5,77,1009.8,1.6,N,40.9
2026-09-08 10:07:45,154,Nanepada ,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,4.6,31.2,69,1008.8,11.3,NW,37.3
2026-09-08 10:07:45,18,Nariman Point,,,2026-09-08 15:30:00.0,0.00,0,0,0,1.8,1.8,29.3,76,1009.3,0.0,SE,34.8
2026-09-08 10:07:46,151,Oshiwara Metro Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.8,72,1008.8,3.2,W,40.2
2026-09-08 10:07:47,167,Ovaripada Metro Stn.,,,2026-09-08 15:15:00.0,0.00,0,0,1,1,1.2,31.1,73,1008.5,12.9,WSW,38.0
2026-09-08 10:07:48,137,Pant Nagar,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.8,1.2,30.8,70,1008.6,11.3,NNW,36.7
2026-09-08 10:07:49,5,Parel TT,,,2026-09-08 15:30:00.0,0.00,0,0,0.4,0.4,0.4,31.4,75,1010.4,6.4,ESE,39.9
2026-09-08 10:07:50,160,Pathanwadi,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.6,71,1007.8,1.6,NNE,39.2
2026-09-08 10:07:51,114,Phoenix Mall,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.1,72,1009.0,4.8,WNW,37.7
2026-09-08 10:07:52,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-08 10:07:53,16,"Postal Colony, Chembur",,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,5.2,31.1,82,1010.4,12.9,N,41.0
2026-09-08 10:07:54,143,Powai ,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.9,65,1004.2,3.2,NW,38.3
2026-09-08 10:07:55,148,Powai Lake,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,32.4,67,1004.9,3.2,W,40.5
2026-09-08 10:07:56,143,Powai Police Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.9,65,1004.2,3.2,NW,38.3
2026-09-08 10:07:57,7,Prabhadevi ,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,30.7,80,1009.4,6.4,WSW,39.2
2026-09-08 10:07:58,23,Prabhadevi Rly. Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,29.7,80,1009.1,8.0,W,36.3
2026-09-08 10:07:59,1,Prabodhankar Natyagruha,,,2026-09-08 15:30:00.0,0.00,0,0,0.2,5.2,5.4,31.6,68,1010.3,3.2,NNE,38.3
2026-09-08 10:08:00,126,Pratiksha Nagar,,,2026-09-08 15:30:00.0,0.00,0,0,0.4,0.4,2.4,31.8,70,1009.1,3.2,W,39.7
2026-09-08 10:08:01,127,RC Marg Junct.Monorail Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0.6,0.6,2.6,31.7,73,1008.5,1.6,WSW,40.1
2026-09-08 10:08:02,111,Raj Bhavan,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,30.4,76,1010.5,6.4,N,37.4
2026-09-08 10:08:03,19,Rajawadi Hospital,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0.4,31.7,77,1010.2,4.8,W,41.9
2026-09-08 10:08:04,64,Ram Mandir Rly. Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,0.2,30.3,68,1009.9,12.9,WSW,35.3
2026-09-08 10:08:05,136,Ramabai Nagar,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,1.2,31.8,67,1008.3,14.5,WNW,38.5
2026-09-08 10:08:05,66,Reay Road Rly. Stn.,,,2026-09-08 15:15:00.0,0.00,0,0,0,0,0,31.6,36,1010.0,9.7,SSE,31.3
2026-09-08 10:08:07,110,Reserve Bank of India,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,30.7,73,1009.7,9.7,WNW,37.3
2026-09-08 10:08:08,45,S V Road Malad West,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,29.9,79,1009.2,11.3,W,36.7
2026-09-08 10:08:08,46,Sakinaka,,,2026-09-08 15:30:00.0,0.00,0,0,0,1.4,1.4,31.1,73,1010.2,4.8,ESE,38.0
2026-09-08 10:08:09,49,Sandhurst Road Rly.Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.3,77,1010.1,6.4,SW,40.2
2026-09-08 10:08:10,165,Sanjay Gandhi National Park,,,2026-09-08 15:30:00.0,0.00,0,0,0.2,8.2,8.4,31.1,71,1009.8,4.8,NNW,37.5
2026-09-08 10:08:11,135,Santacruz East,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,12.8,31.0,72,1009.2,9.7,N,37.6
2026-09-08 10:08:12,29,Santacruz Rly. Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.25,5.83,29.8,73,1010.7,3.2,NW,35.3
2026-09-08 10:08:13,19,Sarvoday Hospital,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0.4,31.7,77,1010.2,4.8,W,41.9
2026-09-08 10:08:14,54,Sasmira Road,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.2,71,1016.1,4.8,N,37.7
2026-09-08 10:08:15,27,Sea Link Bandra,,,2026-09-08 12:45:00.0,0.00,0,0,1.2,1.2,6.4,31.6,75,1011.0,3.2,SSW,40.6
2026-09-08 10:08:16,23,Senapati Bapat Marg,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,29.7,80,1009.1,8.0,W,36.3
2026-09-08 10:08:17,112,Sewri Rly. Stn.,,,2026-09-08 15:15:00.0,0.00,0,0,0.2,0.2,0.2,31.9,74,1008.6,1.6,S,41.3
2026-09-08 10:08:18,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-08 10:08:19,132,Shivaji Nagar New Bus Depot,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.4,3.6,31.8,67,1008.1,1.6,NNE,38.5
2026-09-08 10:08:20,132,Shivaji Nagar Post Office ,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.4,3.6,31.8,67,1008.1,1.6,NNE,38.5
2026-09-08 10:08:21,120,Siddhivinyak Temple,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.7,72,1008.4,3.2,NNE,39.8
2026-09-08 10:08:21,21,Sion Koliwada,,,2026-09-08 15:30:00.0,0.00,0,0,1.2,1.2,4.4,29.7,82,1009.8,12.9,SSE,36.8
2026-09-08 10:08:23,127,Swastik Park,,,2026-09-08 15:30:00.0,0.00,0,0,0.6,0.6,2.6,31.7,73,1008.5,1.6,WSW,40.1
2026-09-08 10:08:24,144,"Tagore Nagar, Vikhroli",,,2026-09-08 15:30:00.0,0.00,0,0,0.2,0.4,0.4,32.0,67,1009.2,4.8,W,39.3
2026-09-08 10:08:25,67,"Tagore Nagar,Vikroli",,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,0.2,31.4,63,1008.4,6.4,NNW,36.3
2026-09-08 10:08:25,154,"Tata Colony, Mulund",,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,4.6,31.2,69,1008.8,11.3,NW,37.3
2026-09-08 10:08:26,153,Tembipada,,,2026-09-08 15:30:00.0,0.00,0,0,0,1.2,1.6,31.0,69,1003.4,9.7,W,36.8
2026-09-08 10:08:27,43,Thakur Complex,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.4,0.6,29.6,71,1008.5,8.0,NW,34.4
2026-09-08 10:08:28,130,The Bandra Gymkhana,,,2026-09-08 15:30:00.0,0.00,0,0,0.2,0.2,1,32.5,72,1008.3,3.2,WSW,42.8
2026-09-08 10:08:29,131,"Trade Center, BKC",,,2026-09-08 15:30:00.0,0.00,0,0,0,0,7.4,31.3,72,1009.2,6.4,WNW,38.6
2026-09-08 10:08:30,118,Trombay ,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.8,8.4,31.8,66,1008.6,6.4,WNW,38.2
2026-09-08 10:08:31,118,Trombay Koliwada,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.8,8.4,31.8,66,1008.6,6.4,WNW,38.2
2026-09-08 10:08:32,123,Trombay Police Stn.,,,2026-09-08 15:15:00.0,0.00,0,0,0,2,10.2,32.1,71,1007.9,3.2,WNW,40.8
2026-09-08 10:08:33,161,"Uday Nagar, Mulund",,,2026-09-08 15:30:00.0,0.00,0,0,0.2,1.4,2.4,31.2,70,1004.0,4.8,NW,37.4
2026-09-08 10:08:34,29,V N Desai Municipal Hospital,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.25,5.83,29.8,73,1010.7,3.2,NW,35.3
2026-09-08 10:08:35,135,Vakola Police Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,12.8,31.0,72,1009.2,9.7,N,37.6
2026-09-08 10:08:36,145,Versova Beach,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.4,75,1034.9,4.8,WSW,39.7
2026-09-08 10:08:37,141,Versova Metro Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.2,0.2,32.2,75,1009.7,3.2,SSW,42.8
2026-09-08 10:08:37,145,Versova Village,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.4,75,1034.9,4.8,WSW,39.7
2026-09-08 10:08:38,147,Vihar Lake ,,,2026-09-08 15:30:00.0,0.00,0.2,0.6,1.4,1.8,2.4,30.9,77,1003.3,3.2,WNW,38.9
2026-09-08 10:08:39,51,Vikhroli,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.6,0.6,31.4,69,1011.0,4.8,S,37.9
2026-09-08 10:08:41,51,Vikhroli Park Site,,,2026-09-08 15:30:00.0,0.00,0,0,0,0.6,0.6,31.4,69,1011.0,4.8,S,37.9
2026-09-08 10:08:41,144,Vikhroli Rly. Stn.,,,2026-09-08 15:30:00.0,0.00,0,0,0.2,0.4,0.4,32.0,67,1009.2,4.8,W,39.3
2026-09-08 10:08:42,52,Vileparle Rly. Stn. West,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,3,29.8,79,1009.5,3.2,SE,36.5
2026-09-08 10:08:43,117,Wadala Rly. Stn,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.7,72,1009.5,4.8,W,39.8
2026-09-08 10:08:44,61,Walkeshwar,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.4,78,1010.1,0.0,---,41.1
2026-09-08 10:08:45,111,Walkeshwar Temple,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,30.4,76,1010.5,6.4,N,37.4
2026-09-08 10:08:46,54,Worli,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.2,71,1016.1,4.8,N,37.7
2026-09-08 10:08:47,113,Worli BDD Chawl,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,31.7,72,1009.6,6.4,NNE,39.9
2026-09-08 10:08:48,119,Worli Koliwada,,,2026-09-08 15:30:00.0,0.00,0,0,0,0,0,30.6,73,1008.9,6.4,SW,37.2
2026-09-08 10:08:49,116,Worli Police Colony,,,2026-09-08 12:45:00.0,0.00,0,0,0,0,0,32.4,71,1010.1,14.5,N,41.9
2026-09-08 10:08:50,116,Worli Sea Face,,,2026-09-08 12:45:00.0,0.00,0,0,0,0,0,32.4,71,1010.1,14.5,N,41.9
2026-09-08 10:08:51,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
