collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-20 08:28:51,126,Anik Bus Depot,,,2026-07-20 13:45:00.0,0.00,0,0,0.4,0.4,0.4,28.1,86,1005.4,3.2,SW,33.6
2026-07-20 08:28:52,53,Antop Hill ,,,2026-07-20 13:45:00.0,0.00,0,0,0.76,25.64,39.08,28.4,85,1006.6,0.0,ESE,34.3
2026-07-20 08:28:54,122,Anushakti Nagar,,,2026-07-20 09:45:00.0,0.00,0,0,0.2,33.2,47.2,27.1,100,1007.1,6.4,N,33.1
2026-07-20 08:28:55,112,"BPCL Terminal, Sewri",,,2026-07-20 13:45:00.0,0.00,0,0,0.4,17,27.4,28.2,87,1004.9,3.2,WNW,33.9
2026-07-20 08:28:56,117,BPT Colony,,,2026-07-20 13:45:00.0,0.00,0,0,0.4,22.6,38.2,28.5,87,1005.7,1.6,W,34.8
2026-07-20 08:28:57,138,"BSNL Colony, Khar Danda",,,2026-07-20 13:45:00.0,0.00,0,0,6.6,49.8,60.4,28.2,85,1006.0,12.9,WSW,33.5
2026-07-20 08:28:58,27,Bandra,,,2026-07-20 13:45:00.0,0.00,0,0,3.4,41.4,52.4,28.7,84,1004.2,1.6,SSW,34.8
2026-07-20 08:28:59,124,Bandra Bandstand,,,2026-07-20 13:45:00.0,0.00,0,0.2,6.8,42.2,51.6,28.6,84,1005.4,1.6,WNW,34.4
2026-07-20 08:29:00,124,Bandra Fort,,,2026-07-20 13:45:00.0,0.00,0,0.2,6.8,42.2,51.6,28.6,84,1005.4,1.6,WNW,34.4
2026-07-20 08:29:01,8,Bandra West,,,2026-07-20 13:45:00.0,0.00,0,0,9.6,64.4,70.6,28.2,84,1006.6,6.4,W,33.5
2026-07-20 08:29:02,111,Banganga Lake,,,2026-07-20 13:45:00.0,0.00,0.2,0.2,0.8,2.6,3.6,28.2,89,1006.8,9.7,WSW,34.2
2026-07-20 08:29:03,30,"Bhagwati Hospital, Borivali",,,2026-07-20 13:45:00.0,0.00,0,0,14.2,51.6,66.4,27.3,94,1006.1,4.8,WSW,32.8
2026-07-20 08:29:04,56,Bhaidas Auditarium,,,2026-07-20 13:45:00.0,0.00,0,0,7.4,77.4,83,27.9,87,1006.0,0.0,---,33.3
2026-07-20 08:29:05,22,Bhandup ,,,2026-07-20 13:45:00.0,0.00,0,0.4,7.8,100.4,128.6,27.4,87,1005.2,4.8,ESE,31.8
2026-07-20 08:29:06,28,Bhandup Complex,,,2026-07-20 13:45:00.0,0.00,2,2,5.4,72.2,87.6,26.7,91,1006.5,0.0,---,30.6
2026-07-20 08:29:08,149,Bhandup East,,,2026-07-20 13:45:00.0,0.00,0,0,0,0,0,27.6,85,1005.4,6.4,WNW,32.0
2026-07-20 08:29:08,22,Bhandup Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.4,7.8,100.4,128.6,27.4,87,1005.2,4.8,ESE,31.8
2026-07-20 08:29:09,153,Bhandup West,,,2026-07-20 13:45:00.0,0.00,0.2,0.6,7,100.4,131.2,27.5,87,999.9,3.2,WNW,32.1
2026-07-20 08:29:11,141,"Bharat Nagar,Juhu",,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-20 08:29:11,10,Bharatmata Cinema,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,7.6,16,26.4,73,1006.6,0.0,W,28.1
2026-07-20 08:29:13,2,Bhendi bazaar,,,2026-07-20 13:45:00.0,0.00,0.4,0.4,2.2,5.6,7.6,27.9,85,1006.4,6.4,N,32.9
2026-07-20 08:29:14,152,Bollywood Filmcity,,,2026-07-20 13:45:00.0,0.00,0.2,0.4,7.4,80.6,121.8,26.1,97,997.6,1.6,WNW,30.1
2026-07-20 08:29:15,30,Borivali Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,14.2,51.6,66.4,27.3,94,1006.1,4.8,WSW,32.8
2026-07-20 08:29:16,1,Borivli West,,,2026-07-20 13:45:00.0,0.00,0,0.2,12.4,62.8,77.2,27.4,88,1006.5,0.0,---,32.1
2026-07-20 08:29:17,63,Breach Candy Hospital,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-20 08:29:18,31,Byculla Bridge,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,4.2,9.2,28.0,85,1006.3,3.2,W,33.1
2026-07-20 08:29:19,31,Byculla Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,4.2,9.2,28.0,85,1006.3,3.2,W,33.1
2026-07-20 08:29:20,47,CSMT Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0.2,0.6,3.8,6.8,14.4,28.6,88,1006.0,3.2,WNW,35.2
2026-07-20 08:29:21,54,Century Bazar,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,21.8,25.4,28.4,84,1016.1,0.0,N,33.9
2026-07-20 08:29:22,139,Chakala Fish Market,,,2026-07-20 13:45:00.0,0.00,0,0.2,9.8,80.8,114,28.4,82,1003.5,4.8,WSW,33.6
2026-07-20 08:29:23,139,Chakala Metro Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,9.8,80.8,114,28.4,82,1003.5,4.8,WSW,33.6
2026-07-20 08:29:24,67,Chandivali,,,2026-07-20 13:45:00.0,0.00,0.2,0.4,7.4,99.6,120,27.8,83,1004.8,6.4,S,32.1
2026-07-20 08:29:25,164,Charkop,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-07-20 08:29:26,164,Charkop Bus Depot,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-07-20 08:29:28,163,Charkop Market,,,2026-07-20 13:45:00.0,0.00,0,0,10.6,61.8,79.4,28.1,87,1005.3,0.0,W,33.7
2026-07-20 08:29:28,163,Charkop Police Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,10.6,61.8,79.4,28.1,87,1005.3,0.0,W,33.7
2026-07-20 08:29:30,123,"Cheeta Camp, Trombay",,,2026-07-20 13:45:00.0,0.00,0.2,0.2,8.8,41.4,74,27.5,87,1004.2,3.2,W,32.1
2026-07-20 08:29:31,32,Chembur Naka,,,2026-07-20 13:45:00.0,0.00,0,0,2.03,35.55,44.44,27.4,80,998.1,0.0,---,30.7
2026-07-20 08:29:32,16,Chembur Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,3,40.6,54.2,27.8,98,1006.7,6.4,N,35.2
2026-07-20 08:29:33,130,"Chimbai Jetty,Bandra",,,2026-07-20 13:45:00.0,0.00,0,0,8.8,56,61,28.6,87,1004.3,0.0,SSE,35.2
2026-07-20 08:29:34,33,Chincholi Bunder,,,2026-07-20 13:45:00.0,0.00,0,0,9,80.4,116,27.9,87,1005.8,0.0,---,33.3
2026-07-20 08:29:35,115,Chinchpokli Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,0.8,6.2,12.8,28.3,88,1005.0,1.6,WNW,34.4
2026-07-20 08:29:36,18,Churchgate Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,0.2,0.6,3,25.4,96,1005.6,0.0,SE,28.4
2026-07-20 08:29:37,56,Cooper Hospital,,,2026-07-20 13:45:00.0,0.00,0,0,7.4,77.4,83,27.9,87,1006.0,0.0,---,33.3
2026-07-20 08:29:38,62,DN Nagar Metro Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,10.8,71.6,104.2,27.6,81,1005.3,0.0,---,31.4
2026-07-20 08:29:39,35,Dadar East,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,23,26.2,28.2,90,1006.1,0.0,N,34.6
2026-07-20 08:29:40,120,Dadar West,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,15.2,20.2,28.2,86,1004.7,1.6,WNW,33.7
2026-07-20 08:29:41,43,Dahanukar Wadi,,,2026-07-20 13:45:00.0,0.00,0,0,12,67.8,94.6,26.9,88,1004.8,3.2,ESE,30.7
2026-07-20 08:29:42,168,Dahisar ,,,2026-07-20 13:45:00.0,0.00,0,0.2,15,16.8,16.8,27.2,89,1003.6,3.2,SW,31.6
2026-07-20 08:29:43,36,Dahisar Check Naka,,,2026-07-20 13:45:00.0,0.00,0,0,19.2,66,80.8,27.2,95,1005.9,1.6,SSW,32.6
2026-07-20 08:29:44,168,Dahisar Fish Market,,,2026-07-20 13:45:00.0,0.00,0,0.2,15,16.8,16.8,27.2,89,1003.6,3.2,SW,31.6
2026-07-20 08:29:45,109,Dahisar Police Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,19.8,76,90.8,27.1,91,0.0,4.8,WSW,31.6
2026-07-20 08:29:46,138,Danda Village,,,2026-07-20 13:45:00.0,0.00,0,0,6.6,49.8,60.4,28.2,85,1006.0,12.9,WSW,33.5
2026-07-20 08:29:47,66,Darukhana,,,2026-07-20 13:45:00.0,0.00,0,0.2,0.6,3.4,7.8,28.2,36,1006.3,9.7,SSE,27.6
2026-07-20 08:29:48,3,Dava Bazar,,,2026-07-20 13:45:00.0,0.00,0,0.4,1.6,3.6,13,27.9,92,1006.1,9.7,WSW,34.3
2026-07-20 08:29:49,7,Deepak Talkies,,,2026-07-20 13:45:00.0,0.00,0,0,0.6,19.8,27.4,28.3,85,1006.5,1.6,SW,33.9
2026-07-20 08:29:51,37,Deonar Municipal Colony,,,2026-07-20 13:45:00.0,0.00,0,0,1.6,42.2,52.8,25.6,68,1009.5,8.0,N,26.6
2026-07-20 08:29:52,38,Dharavi,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-07-20 08:29:53,125,Dharavi Bus Depot,,,2026-07-20 13:45:00.0,0.00,0,0.2,2.2,24.8,30.4,27.9,87,1005.4,4.8,SW,33.3
2026-07-20 08:29:54,125,Dharavi Fort,,,2026-07-20 13:45:00.0,0.00,0,0.2,2.2,24.8,30.4,27.9,87,1005.4,4.8,SW,33.3
2026-07-20 08:29:55,32,Diamond Garden,,,2026-07-20 13:45:00.0,0.00,0,0,2.03,35.55,44.44,27.4,80,998.1,0.0,---,30.7
2026-07-20 08:29:56,52,Dinanath Mangeshkar Natyagruha,,,2026-07-20 13:45:00.0,0.00,0,0,4.8,44,65.4,26.9,89,1005.7,1.6,NW,30.9
2026-07-20 08:29:57,39,Dindoshi,,,2026-07-20 13:45:00.0,0.00,0,0,7.8,83.8,130.4,26.9,97,1003.3,1.6,NW,32.1
2026-07-20 08:29:58,157,Dindoshi Bus Depot,,,2026-07-20 13:45:00.0,0.00,0,0,6.6,6.6,25.4,27.1,88,1000.6,3.2,WNW,31.2
2026-07-20 08:29:59,2,Dongri,,,2026-07-20 13:45:00.0,0.00,0.2,0.4,2.2,5.6,7.6,27.9,85,1006.4,6.4,N,32.9
2026-07-20 08:30:00,49,Dongri ,,,2026-07-20 13:45:00.0,0.00,0.2,0.4,1.8,4.8,9.6,28.0,87,1006.5,4.8,S,33.4
2026-07-20 08:30:01,162,"E.S.I.S Hospital,Mulund",,,2026-07-20 13:45:00.0,0.00,0.4,0.6,6.6,69.4,114.4,27.1,87,1026.5,4.8,S,30.9
2026-07-20 08:30:02,166,Eksar Talav,,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
2026-07-20 08:30:03,150,Erangle Beach,,,2026-06-09 13:30:00.0,0.00,0,0,0,0,0,35.1,74,1005.9,0.0,---,56.2
2026-07-20 08:30:04,121,Fertilizer Township Monorail Stn.,,,2026-07-20 14:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.5,0.0,---,---
2026-07-20 08:30:05,62,Four Bungalow,,,2026-07-20 13:45:00.0,0.00,0,0,10.6,70.2,104.2,27.6,81,1005.3,0.0,---,31.4
2026-07-20 08:30:06,21,GTB Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,0.25,22.84,27.4,27.1,94,1006.1,6.4,ESE,32.2
2026-07-20 08:30:07,4,Gandhi Market,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,28.4,33.4,27.2,90,1006.6,6.4,W,31.8
2026-07-20 08:30:08,41,Gawanpada,,,2026-07-20 13:45:00.0,0.00,0.6,0.6,6.4,108.6,155.4,27.3,92,1006.4,1.6,NW,32.3
2026-07-20 08:30:09,137,Ghatkopar Bus Depot,,,2026-07-20 14:00:00.0,0.00,0,0,6,37.6,55.4,28.6,84,1004.9,8.0,W,34.6
2026-07-20 08:30:10,19,Ghatkopar East,,,2026-07-20 13:45:00.0,0.00,0,0,5.6,47.2,73.2,28.3,87,1006.6,3.2,SSE,34.2
2026-07-20 08:30:11,136,Ghatkopar Pumping Station,,,2026-07-20 13:45:00.0,0.00,0,0,5.2,41,59,28.5,85,1004.7,8.0,W,34.4
2026-07-20 08:30:12,137,Ghatkopar Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0,0,6,37.6,55.4,28.6,84,1004.9,8.0,W,34.6
2026-07-20 08:30:13,140,Ghatkopar West,,,2026-07-20 13:45:00.0,0.00,0,0,6,65.8,86.6,28.2,83,1002.8,6.4,S,33.3
2026-07-20 08:30:14,128,Ghatla Village ,,,2026-07-20 13:45:00.0,0.00,0,0,1.4,34.4,41.8,28.3,85,1004.7,1.6,SE,33.9
2026-07-20 08:30:15,65,Ghodapdeo,,,2026-07-20 13:45:00.0,0.00,0,0,0.4,6,9.2,28.3,88,1005.8,0.0,N,34.4
2026-07-20 08:30:16,39,Gokuldham,,,2026-07-20 13:45:00.0,0.00,0,0,7.8,83.8,130.4,26.9,97,1003.3,1.6,NW,32.1
2026-07-20 08:30:17,157,"Gokuldham Colony, Goregaon",,,2026-07-20 13:45:00.0,0.00,0,0,6.6,6.6,25.4,27.1,88,1000.6,3.2,WNW,31.2
2026-07-20 08:30:18,155,Gorai,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,55.2,77.2,28.0,88,1004.4,4.8,NW,33.6
2026-07-20 08:30:19,42,Goregaon West,,,2026-07-20 13:45:00.0,0.00,0,0,11.2,92.6,134.6,26.6,94,1006.3,1.6,WNW,30.8
2026-07-20 08:30:20,42,Goregoan Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,11.2,92.6,134.6,26.6,94,1006.3,1.6,WNW,30.8
2026-07-20 08:30:21,37,Govandi,,,2026-07-20 13:45:00.0,0.00,0,0,1.6,42.2,52.8,25.6,68,1009.5,8.0,N,26.6
2026-07-20 08:30:22,128,Govandi Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,1.4,34.4,41.8,28.3,85,1004.7,1.6,SE,33.9
2026-07-20 08:30:23,40,Grant Road,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,3.2,3.8,27.8,85,1006.6,4.8,S,32.6
2026-07-20 08:30:25,6,Grant Road Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0.2,0.2,1.4,4.8,6,28.3,88,1006.7,6.4,SW,34.5
2026-07-20 08:30:26,63,Haji Ali,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-20 08:30:27,8,Hill Road,,,2026-07-20 13:45:00.0,0.00,0,0,9.6,64.4,70.6,28.2,84,1006.6,6.4,W,33.5
2026-07-20 08:30:28,5,Hindmata Cinema,,,2026-07-20 13:45:00.0,0.00,0,0,0,14.8,25.6,28.3,87,1006.7,1.6,NW,34.3
2026-07-20 08:30:29,150,Hiradevi Temple(Erangle Village),,,2026-06-09 13:30:00.0,0.00,0,0,0,0,0,35.1,74,1005.9,0.0,---,56.2
2026-07-20 08:30:30,110,Horniman Circle,,,2026-07-20 13:45:00.0,0.00,0,1.2,3.2,3.2,9.6,27.6,91,1006.0,6.4,W,33.1
2026-07-20 08:30:31,147,IIT Mumbai,,,2026-07-20 13:45:00.0,0.00,0,0.4,6.6,92,125,26.3,97,999.6,4.8,W,30.6
2026-07-20 08:30:32,5,IMD Colaba,,,2026-07-20 13:45:00.0,0.00,0,0,0,14.8,25.6,28.3,87,1006.7,1.6,NW,34.3
2026-07-20 08:30:33,59,INS Ashwini Hospital,,,2026-07-20 13:45:00.0,0.00,0.6,5,6,7.6,10,27.4,93,1005.6,1.6,SW,32.8
2026-07-20 08:30:34,26,"ISCON Temple, Juhu",,,2026-07-20 13:45:00.0,0.00,0,0.2,8.6,82.6,107.4,28.1,83,1006.2,0.0,SE,33.0
2026-07-20 08:30:35,142,"Indira Nagar, Jogeshwari East",,,2026-07-20 13:45:00.0,0.00,0,0.2,8.6,29.4,63,28.1,86,1003.2,1.6,SSW,33.6
2026-07-20 08:30:36,26,Irla ,,,2026-07-20 13:45:00.0,0.00,0,0.2,8.6,82.6,107.4,28.1,83,1006.2,0.0,SE,33.0
2026-07-20 08:30:37,140,Jagruti Nagar Metro Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,6,65.8,86.6,28.2,83,1002.8,6.4,S,33.3
2026-07-20 08:30:38,64,Jogeshwari Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,11.6,84.6,120,65.0,85,1006.2,6.4,SSE,---
2026-07-20 08:30:39,151,Jogeshwari West,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,72.2,97.2,27.6,89,1004.9,3.2,WSW,32.6
2026-07-20 08:30:40,5,KEM Hospital,,,2026-07-20 13:45:00.0,0.00,0,0,0,14.8,25.6,28.3,87,1006.7,1.6,NW,34.3
2026-07-20 08:30:41,44,Kajupada,,,2026-07-20 13:45:00.0,0.00,0,0,4.2,29,40,28.5,82,939.0,1.6,SW,33.9
2026-07-20 08:30:42,3,Kalbadevi Road,,,2026-07-20 13:45:00.0,0.00,0,0.4,1.6,3.6,13,27.9,92,1006.1,9.7,WSW,34.3
2026-07-20 08:30:43,161,"Kamgar Hospital, Mulund",,,2026-07-20 13:45:00.0,0.00,0,0.2,9.2,109.2,167,26.9,89,1000.2,8.0,SW,30.9
2026-07-20 08:30:44,36,Kandarpada,,,2026-07-20 13:45:00.0,0.00,0,0,19.2,66,80.8,27.2,95,1005.9,1.6,SSW,32.6
2026-07-20 08:30:45,43,Kandivali West,,,2026-07-20 13:45:00.0,0.00,0,0,12,67.8,94.6,26.9,88,1004.8,3.2,ESE,30.7
2026-07-20 08:30:46,25,Kandivli Rly. Stn.,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-20 08:30:47,51,Kannamwar Nagar,,,2026-07-20 14:00:00.0,0.00,0,0,4.2,61.8,85.8,28.6,85,1007.2,1.6,SSW,34.8
2026-07-20 08:30:48,115,Kasturba Hospital,,,2026-07-20 13:45:00.0,0.00,0,0,0.8,6.2,12.8,28.3,88,1005.0,1.6,WNW,34.4
2026-07-20 08:30:49,134,Khar Danda Fish Market,,,2026-04-20 10:00:00.0,0.00,0,0,0,0,0,31.6,72,1009.9,0.0,---,39.4
2026-07-20 08:30:50,134,Khar Gymkhana,,,2026-04-20 10:00:00.0,0.00,0,0,0,0,0,31.6,72,1009.9,0.0,---,39.4
2026-07-20 08:30:51,28,Khindipada,,,2026-07-20 13:45:00.0,0.00,1.8,2,5.4,72.2,87.6,26.7,91,1006.5,0.0,---,30.6
2026-07-20 08:30:52,160,Kurar Village ,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,55.4,82.4,27.5,90,1004.3,1.6,ESE,32.6
2026-07-20 08:30:53,44,Kurla Kamani,,,2026-07-20 13:45:00.0,0.00,0,0,4.2,29,40,28.5,82,939.0,1.6,SW,33.9
2026-07-20 08:30:54,13,Kurla Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0,0,3.4,23.8,34.6,28.3,91,1006.3,3.2,W,35.2
2026-07-20 08:30:55,13,Kurla West,,,2026-07-20 14:00:00.0,0.00,0,0,3.4,23.8,34.6,28.3,91,1006.3,3.2,W,35.2
2026-07-20 08:30:56,10,Lalbaug,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,7.6,16,26.4,73,1006.6,0.0,W,28.1
2026-07-20 08:30:57,133,Lallu Bhai Compound,,,2026-07-20 14:00:00.0,0.00,0,0,1.4,46.4,59.6,27.9,89,1004.8,6.4,SW,33.7
2026-07-20 08:30:59,6,Lamington Road,,,2026-07-20 13:45:00.0,0.00,0.2,0.2,1.4,4.8,6,28.3,88,1006.7,6.4,SW,34.5
2026-07-20 08:31:00,45,Liberty Garden,,,2026-07-20 13:45:00.0,0.00,0,0,8.6,63.4,94.6,27.1,91,1005.8,3.2,W,31.6
2026-07-20 08:31:01,27,"Lilawati Hospital, Bandra",,,2026-07-20 13:45:00.0,0.00,0,0,3.4,41.4,52.4,28.7,84,1004.2,1.6,SSW,34.8
2026-07-20 08:31:01,114,Lower Parel Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.2,0.6,10.2,19.8,28.0,84,1005.2,3.2,WNW,32.9
2026-07-20 08:31:03,113,M.A Podar Hospital,,,2026-07-20 13:45:00.0,0.00,0,0,0.6,10,17.2,28.4,87,1006.0,3.2,SW,34.5
2026-07-20 08:31:04,155,MHB Colony,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,55.2,77.2,28.0,88,1004.4,4.8,NW,33.6
2026-07-20 08:31:05,146,MIDC Police Station.,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,70.6,103,27.1,89,998.0,11.3,W,31.2
2026-07-20 08:31:06,131,MMRDA Ground,,,2026-07-20 14:00:00.0,0.00,0,0,4.6,43.6,54.2,28.8,82,1005.6,4.8,WNW,34.9
2026-07-20 08:31:07,159,"MT Hospital, Mulund",,,2026-07-20 13:45:00.0,0.20,2.2,2.2,7.4,92.4,148.6,27.2,93,1004.1,1.6,SW,32.1
2026-07-20 08:31:08,165,Magathane Metro Station,,,2026-07-20 13:45:00.0,0.00,0,0,15,70.6,92.2,27.4,89,1006.2,4.8,SSW,32.3
2026-07-20 08:31:09,146,Mahakali Caves ,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,70.6,103,27.1,89,998.0,11.3,W,31.2
2026-07-20 08:31:10,63,Mahalaxmi Mandir,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-07-20 08:31:11,129,Maharashtra Nagar,,,2026-07-20 13:45:00.0,0.00,0,0,3.4,53.6,75,27.7,87,1004.7,0.0,---,32.5
2026-07-20 08:31:12,4,Maheshwari Udyan Fountain,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,28.4,33.4,27.2,90,1006.6,6.4,W,31.8
2026-07-20 08:31:13,38,Mahim East,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-07-20 08:31:14,156,Malad,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,55.8,83.6,27.6,89,1005.0,4.8,W,32.7
2026-07-20 08:31:15,33,Malad Link Road,,,2026-07-20 13:45:00.0,0.00,0,0,9,80.4,116,27.9,87,1005.8,0.0,---,33.3
2026-07-20 08:31:16,156,Malad West Metro Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,7.2,55.8,83.6,27.6,89,1005.0,4.8,W,32.7
2026-07-20 08:31:17,61,Malbar Hill,,,2026-07-20 14:00:00.0,0.00,0,0,1.6,5.8,7.2,28.4,89,1006.4,0.0,N,35.1
2026-07-20 08:31:18,142,Malpa Dongari,,,2026-07-20 13:45:00.0,0.00,0,0.2,8.6,29.4,63,28.1,86,1003.2,1.6,SSW,33.6
2026-07-20 08:31:19,14,Malvani,,,2026-07-20 14:00:00.0,0.00,0,0,9,67.4,90.6,28.8,92,1006.8,4.8,WSW,36.9
2026-07-20 08:31:20,133,Mandala,,,2026-07-20 14:00:00.0,0.00,0,0,1.4,46.4,59.6,27.9,89,1004.8,6.4,SW,33.7
2026-07-20 08:31:21,167,Mandapeshwar Caves,,,2026-07-20 13:45:00.0,0.00,0,0,11.8,48.4,59.2,27.2,92,1004.6,3.2,SSE,32.0
2026-07-20 08:31:22,15,Mandavi,,,2026-07-20 14:00:00.0,0.00,0.4,0.4,1.8,6,11.6,29.1,81,1005.0,0.0,NNE,35.2
2026-07-20 08:31:24,129,Mankhurd Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0,3.4,53.6,75,27.7,87,1004.7,0.0,---,32.5
2026-07-20 08:31:25,18,Mantralaya,,,2026-07-20 14:00:00.0,0.00,0,0,0.2,0.6,3,25.7,96,1005.6,0.0,NW,29.1
2026-07-20 08:31:26,17,Maratha Mandir,,,2026-07-20 14:00:00.0,0.00,0,0.2,0.2,0.2,0.2,28.9,84,1006.1,3.2,SW,35.4
2026-07-20 08:31:26,3,Marine Lines Rly. Stn.,,,2026-07-20 13:45:00.0,0.00,0,0.4,1.6,3.6,13,27.9,92,1006.1,9.7,WSW,34.3
2026-07-20 08:31:28,46,Marol,,,2026-07-20 13:45:00.0,0.00,0,0,11,95.4,123.2,28.2,88,1006.5,3.2,ENE,34.2
2026-07-20 08:31:29,121,Marvali Church,,,2026-07-20 14:00:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.5,0.0,---,---
2026-07-20 08:31:30,14,Marve Beach,,,2026-07-20 14:00:00.0,0.00,0,0,9,67.4,90.6,28.8,92,1006.8,4.8,WSW,36.9
2026-07-20 08:31:31,15,Masjid Bunder Rly. Stn.,,,2026-07-20 14:00:00.0,0.00,0.4,0.4,1.8,6,11.6,29.1,81,1005.0,0.0,NNE,35.2
2026-07-20 08:31:32,4,Matunga,,,2026-07-20 13:45:00.0,0.00,0,0,0.2,28.4,33.4,27.2,90,1006.6,6.4,W,31.8
