collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-29 11:49:47,60,Milan Subway,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.6,28.7,80,1008.5,6.4,W,34.3
2026-08-29 11:49:48,10,Mint Colony Mono Rly. Stn.,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,26.6,75,1008.4,0.0,WSW,28.5
2026-08-29 11:49:49,14,Mithi Chowky Junction,,,2026-08-29 17:00:00.0,0.00,0,0,0,0,0.4,29.3,87,1008.6,6.4,WSW,37.0
2026-08-29 11:49:50,162,Mulund Check Naka ,,,2026-08-29 17:15:00.0,0.00,0,0,0.2,0.2,1.2,28.9,79,1028.0,3.2,SSW,34.6
2026-08-29 11:49:51,158,Mulund Colony,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1.2,28.5,83,1001.6,4.8,NNE,34.1
2026-08-29 11:49:52,41,Mulund East,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0.8,29.5,81,1008.0,1.6,NW,36.1
2026-08-29 11:49:53,159,Mulund Govt.Library,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1.2,29.0,80,1005.6,3.2,S,34.9
2026-08-29 11:49:54,50,Mulund Rly. Stn.,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.9,0.0,---,---
2026-08-29 11:49:55,50,Mulund West,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1005.9,0.0,---,---
2026-08-29 11:49:56,17,Mumbai Central,,,2026-08-29 17:00:00.0,0.60,0.6,1,3,3,3,27.6,83,1007.6,6.4,WSW,31.7
2026-08-29 11:49:57,60,Mumbai Domestic Airport,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.6,28.7,80,1008.5,6.4,W,34.3
2026-08-29 11:49:58,47,Municipal Head Office,,,2026-08-29 17:15:00.0,0.00,0.6,0.8,4,4,4,28.1,86,1007.7,6.4,WNW,33.6
2026-08-29 11:49:59,53,Nadkarni Park,,,2026-08-29 17:15:00.0,0.00,0,1.52,1.52,1.52,2.28,27.9,87,1008.4,1.6,NE,33.3
2026-08-29 11:50:00,149,Nahur Rly. Stn.,,,2026-08-29 17:15:00.0,0.20,0.2,0.2,0.2,0.2,1.4,29.0,81,1007.1,4.8,NW,35.1
2026-08-29 11:50:01,17,Nair Hospital,,,2026-08-29 17:00:00.0,0.60,0.6,1,3,3,3,27.6,83,1007.6,6.4,WSW,31.7
2026-08-29 11:50:02,40,Nana Chowk,,,2026-08-29 17:15:00.0,0.00,0,0.4,3.6,3.6,3.6,27.5,83,1008.3,4.8,SE,31.4
2026-08-29 11:50:03,35,Nana Jagannath Shankarshet Flyover,,,2026-08-29 17:15:00.0,0.00,0,0.4,0.4,0.4,0.4,28.5,86,1007.8,0.0,N,34.7
2026-08-29 11:50:03,154,Nanepada ,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1.2,29.3,84,1006.8,1.6,S,36.4
2026-08-29 11:50:04,18,Nariman Point,,,2026-08-29 17:15:00.0,0.00,0,0,0,0.2,0.4,25.3,93,1007.1,0.0,NW,28.0
2026-08-29 11:50:05,151,Oshiwara Metro Stn.,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1,29.1,81,1006.8,4.8,W,35.3
2026-08-29 11:50:06,167,Ovaripada Metro Stn.,,,2026-08-29 17:00:00.0,0.00,0,0,0,0,0,28.9,81,1006.4,11.3,W,35.0
2026-08-29 11:50:07,137,Pant Nagar,,,2026-08-29 17:15:00.0,0.00,0,0,0.6,0.6,1.4,28.7,81,1006.6,9.7,W,34.3
2026-08-29 11:50:08,5,Parel TT,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.2,28.5,82,1008.5,6.4,WNW,33.9
2026-08-29 11:50:09,160,Pathanwadi,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0.2,29.4,79,1005.8,1.6,N,35.5
2026-08-29 11:50:10,114,Phoenix Mall,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.5,79,1006.9,3.2,SE,33.4
2026-08-29 11:50:11,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-29 11:50:12,16,"Postal Colony, Chembur",,,2026-08-29 17:15:00.0,0.00,0,0.6,3.2,3.2,3.2,27.8,97,1008.5,6.4,N,34.8
2026-08-29 11:50:13,143,Powai ,,,2026-08-29 17:15:00.0,0.00,1.4,1.4,1.6,1.6,2,27.8,83,1002.3,3.2,SW,32.3
2026-08-29 11:50:14,148,Powai Lake,,,2026-08-29 17:00:00.0,1.80,1.8,1.8,1.8,1.8,2.4,28.1,87,1003.0,4.8,ENE,33.6
2026-08-29 11:50:15,143,Powai Police Stn.,,,2026-08-29 17:15:00.0,0.00,1.4,1.4,1.6,1.6,2,27.8,83,1002.3,3.2,SW,32.3
2026-08-29 11:50:16,7,Prabhadevi ,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.2,83,1007.5,1.6,WSW,33.3
2026-08-29 11:50:17,23,Prabhadevi Rly. Stn.,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.3,84,1007.0,9.7,SW,33.6
2026-08-29 11:50:18,1,Prabodhankar Natyagruha,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,29.3,75,1008.2,3.2,WSW,34.6
2026-08-29 11:50:19,126,Pratiksha Nagar,,,2026-08-29 17:15:00.0,0.00,0.4,1,1.4,1.4,2.4,27.9,85,1007.3,3.2,W,32.7
2026-08-29 11:50:20,127,RC Marg Junct.Monorail Stn.,,,2026-08-29 17:00:00.0,0.00,0.2,1.2,1.6,1.6,1.6,27.5,91,1006.6,1.6,S,32.8
2026-08-29 11:50:21,111,Raj Bhavan,,,2026-08-29 17:15:00.0,0.00,0.2,0.4,6.4,6.4,6.4,27.9,87,1008.4,20.9,N,33.1
2026-08-29 11:50:22,19,Rajawadi Hospital,,,2026-08-29 17:15:00.0,0.00,0,0,0.6,0.6,0.8,28.7,87,1008.4,4.8,E,35.3
2026-08-29 11:50:23,64,Ram Mandir Rly. Stn.,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0.4,28.5,77,1008.0,12.9,N,33.1
2026-08-29 11:50:24,136,Ramabai Nagar,,,2026-08-29 17:15:00.0,0.00,0,0,2.2,2.2,2.4,28.7,81,1006.4,14.5,W,34.4
2026-08-29 11:50:25,66,Reay Road Rly. Stn.,,,2026-08-29 17:15:00.0,0.20,0.2,0.6,1.8,1.8,1.8,27.1,36,1008.2,8.0,S,26.3
2026-08-29 11:50:26,110,Reserve Bank of India,,,2026-08-29 17:15:00.0,0.00,0,0.8,2.8,2.8,2.8,27.8,86,1007.7,8.0,W,32.8
2026-08-29 11:50:27,45,S V Road Malad West,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.4,84,1007.1,17.7,W,33.9
2026-08-29 11:50:28,46,Sakinaka,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.8,0.8,1,28.7,84,1008.2,3.2,E,34.8
2026-08-29 11:50:29,49,Sandhurst Road Rly.Stn.,,,2026-08-29 17:15:00.0,0.00,1.2,1.8,5.2,5.2,5.2,27.6,85,1008.3,3.2,S,32.0
2026-08-29 11:50:30,165,Sanjay Gandhi National Park,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,29.3,77,1007.9,4.8,SW,34.8
2026-08-29 11:50:31,135,Santacruz East,,,2026-08-29 17:15:00.0,0.00,0.2,0.6,0.8,0.8,1,28.6,81,1007.3,8.0,N,33.9
2026-08-29 11:50:31,29,Santacruz Rly. Stn.,,,2026-08-29 17:15:00.0,0.00,0,0.51,0.76,0.76,1.01,26.4,83,1008.7,1.6,E,29.1
2026-08-29 11:50:33,19,Sarvoday Hospital,,,2026-08-29 17:15:00.0,0.00,0,0,0.6,0.6,0.8,28.7,87,1008.4,4.8,E,35.3
2026-08-29 11:50:33,54,Sasmira Road,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.9,77,1016.1,8.0,N,34.1
2026-08-29 11:50:34,27,Sea Link Bandra,,,2026-08-29 17:15:00.0,0.00,0.4,1.6,2.4,2.4,3,28.0,85,1007.2,0.0,---,33.1
2026-08-29 11:50:35,23,Senapati Bapat Marg,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.3,84,1007.0,9.7,SW,33.6
2026-08-29 11:50:36,112,Sewri Rly. Stn.,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.2,28.2,82,1006.6,1.6,N,33.2
2026-08-29 11:50:37,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-29 11:50:38,132,Shivaji Nagar New Bus Depot,,,2026-08-29 17:15:00.0,0.00,0,0.2,1.4,1.4,1.4,28.3,84,1006.3,0.0,N,33.8
2026-08-29 11:50:39,132,Shivaji Nagar Post Office ,,,2026-08-29 17:15:00.0,0.00,0,0.2,1.4,1.4,1.4,28.3,84,1006.3,0.0,N,33.8
2026-08-29 11:50:40,120,Siddhivinyak Temple,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.5,82,1006.4,3.2,NW,33.9
2026-08-29 11:50:41,21,Sion Koliwada,,,2026-08-29 17:15:00.0,0.00,0.8,4,4,4,4,26.7,94,1008.1,11.3,SSE,31.2
2026-08-29 11:50:42,127,Swastik Park,,,2026-08-29 17:00:00.0,0.00,0.2,1.2,1.6,1.6,1.6,27.5,91,1006.6,1.6,S,32.8
2026-08-29 11:50:43,144,"Tagore Nagar, Vikhroli",,,2026-08-29 17:15:00.0,0.20,0.4,0.4,1,1,1.4,28.3,84,1007.3,4.8,W,33.8
2026-08-29 11:50:44,67,"Tagore Nagar,Vikroli",,,2026-08-29 17:15:00.0,0.40,0.4,0.4,1.6,1.6,2.2,28.1,82,1006.6,8.0,S,32.7
2026-08-29 11:50:45,154,"Tata Colony, Mulund",,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1.2,29.3,84,1006.8,1.6,S,36.4
2026-08-29 11:50:46,153,Tembipada,,,2026-08-29 17:00:00.0,0.00,0,0,0,0,1.4,28.9,82,1001.6,1.6,NW,35.1
2026-08-29 11:50:47,43,Thakur Complex,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.4,76,1006.4,9.7,W,32.7
2026-08-29 11:50:48,130,The Bandra Gymkhana,,,2026-08-29 17:15:00.0,0.00,0.2,1.8,4.2,4.2,4.4,26.9,90,1006.2,1.6,NNE,31.0
2026-08-29 11:50:49,131,"Trade Center, BKC",,,2026-08-29 17:15:00.0,0.00,0,0.4,1.6,1.6,1.6,28.2,82,1007.5,4.8,WNW,33.0
2026-08-29 11:50:50,118,Trombay ,,,2026-08-29 17:15:00.0,0.00,0,0.6,1,1,1.4,27.0,86,1006.9,4.8,NW,30.7
2026-08-29 11:50:51,118,Trombay Koliwada,,,2026-08-29 17:15:00.0,0.00,0,0.6,1,1,1.4,27.0,86,1006.9,4.8,NW,30.7
2026-08-29 11:50:52,123,Trombay Police Stn.,,,2026-08-29 17:15:00.0,0.00,0,1.4,2.6,2.6,2.8,27.4,88,1006.0,0.0,W,31.9
2026-08-29 11:50:53,161,"Uday Nagar, Mulund",,,2026-08-29 17:15:00.0,0.00,0,0,0,0,2.6,28.1,83,1001.6,9.7,SSW,32.9
2026-08-29 11:50:54,29,V N Desai Municipal Hospital,,,2026-08-29 17:15:00.0,0.00,0,0.51,0.76,0.76,1.01,26.4,83,1008.7,1.6,E,29.1
2026-08-29 11:50:55,135,Vakola Police Stn.,,,2026-08-29 17:15:00.0,0.00,0.2,0.6,0.8,0.8,1,28.6,81,1007.3,8.0,N,33.9
2026-08-29 11:50:56,145,Versova Beach,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1.8,29.1,81,1033.0,4.8,S,35.3
2026-08-29 11:50:57,141,Versova Metro Stn.,,,2026-08-29 17:15:00.0,0.00,0.6,0.6,0.6,0.6,0.6,27.8,90,1007.6,6.4,SSW,33.6
2026-08-29 11:50:58,145,Versova Village,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,1.8,29.1,81,1033.0,4.8,S,35.3
2026-08-29 11:50:59,147,Vihar Lake ,,,2026-08-29 17:15:00.0,0.00,0.2,0.2,0.2,0.2,1.4,26.9,91,1001.2,4.8,W,31.1
2026-08-29 11:51:00,51,Vikhroli,,,2026-08-29 17:15:00.0,0.00,0,0,0.2,0.2,0.6,28.6,82,1008.8,6.4,SSW,34.3
2026-08-29 11:51:01,51,Vikhroli Park Site,,,2026-08-29 17:15:00.0,0.00,0,0,0.2,0.2,0.6,28.6,82,1008.8,6.4,SSW,34.3
2026-08-29 11:51:02,144,Vikhroli Rly. Stn.,,,2026-08-29 17:15:00.0,0.20,0.6,0.6,1.2,1.2,1.6,28.3,84,1007.3,4.8,W,33.8
2026-08-29 11:51:03,52,Vileparle Rly. Stn. West,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.6,26.9,88,1007.5,3.2,S,30.7
2026-08-29 11:51:04,117,Wadala Rly. Stn,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.2,28.3,83,1007.4,6.4,WSW,33.5
2026-08-29 11:51:05,61,Walkeshwar,,,2026-08-29 17:15:00.0,0.00,0.6,0.8,5,5,5,26.8,93,1008.2,0.0,---,31.2
2026-08-29 11:51:06,111,Walkeshwar Temple,,,2026-08-29 17:15:00.0,0.00,0.2,0.4,6.4,6.4,6.4,27.9,87,1008.4,20.9,N,33.1
2026-08-29 11:51:07,54,Worli,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.9,77,1016.1,8.0,N,34.1
2026-08-29 11:51:08,113,Worli BDD Chawl,,,2026-08-29 17:15:00.0,0.00,0,0.2,0.2,0.2,0.2,28.7,81,1007.7,3.2,ESE,34.3
2026-08-29 11:51:09,119,Worli Koliwada,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.3,79,1006.9,8.0,SE,33.0
2026-08-29 11:51:10,116,Worli Police Colony,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.5,81,1006.2,24.1,SW,33.8
2026-08-29 11:51:11,116,Worli Sea Face,,,2026-08-29 17:15:00.0,0.00,0,0,0,0,0,28.5,81,1006.2,24.1,SW,33.8
2026-08-29 11:51:12,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
