collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-03 08:53:25,49,Memonwada,,,2026-08-03 14:15:00.0,0.00,0,0,0,3.6,10,30.4,81,1006.8,6.4,S,38.9
2026-08-03 08:53:26,60,Milan Subway,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,6.8,26.8,29.7,82,1007.1,8.0,WSW,36.8
2026-08-03 08:53:27,10,Mint Colony Mono Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0,0,4.2,28.8,73,1007.0,0.0,W,33.1
2026-08-03 08:53:28,14,Mithi Chowky Junction,,,2026-08-03 14:15:00.0,0.40,0.4,0.4,2.4,8.2,57.8,28.1,93,1007.3,8.0,SW,35.1
2026-08-03 08:53:28,162,Mulund Check Naka ,,,2026-08-03 14:15:00.0,0.00,0,0,2,22.2,85.6,29.6,82,1026.6,3.2,SSW,36.7
2026-08-03 08:53:30,158,Mulund Colony,,,2026-08-03 14:30:00.0,0.00,0,0.6,4.6,23.6,65.2,29.1,86,1000.3,3.2,NE,36.3
2026-08-03 08:53:30,41,Mulund East,,,2026-08-03 14:15:00.0,0.00,0,2.4,5.2,29.6,90.2,29.4,87,1006.6,1.6,N,37.3
2026-08-03 08:53:31,159,Mulund Govt.Library,,,2026-08-03 14:15:00.0,0.00,0,0.6,5.8,22.4,91,29.6,84,1004.6,1.6,SW,36.9
2026-08-03 08:53:32,50,Mulund Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0.2,4,19,75.2,25.3,84,1004.6,1.6,N,27.4
2026-08-03 08:53:33,50,Mulund West,,,2026-08-03 14:15:00.0,0.00,0,0.2,4,19,75.2,25.3,84,1004.6,1.6,N,27.4
2026-08-03 08:53:34,17,Mumbai Central,,,2026-07-31 17:30:00.0,0.00,0,0,0,0,0,29.5,85,1002.1,1.6,SSW,37.1
2026-08-03 08:53:35,60,Mumbai Domestic Airport,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,6.8,26.8,29.7,82,1007.1,8.0,WSW,36.8
2026-08-03 08:53:36,47,Municipal Head Office,,,2026-08-03 14:15:00.0,0.00,0,0,0,0.4,16.6,31.1,81,1006.3,6.4,WNW,40.7
2026-08-03 08:53:37,53,Nadkarni Park,,,2026-08-03 14:15:00.0,0.00,0,0,0.25,1.52,18.79,30.3,81,1007.0,4.8,E,38.3
2026-08-03 08:53:38,149,Nahur Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0,0,0,29.6,83,1005.7,6.4,W,36.9
2026-08-03 08:53:39,17,Nair Hospital,,,2026-07-31 17:30:00.0,0.00,0,0,0,0,0,29.5,85,1002.1,1.6,SSW,37.1
2026-08-03 08:53:40,40,Nana Chowk,,,2026-08-03 14:15:00.0,0.00,0,0,0,3.6,5.8,29.5,80,1006.9,6.4,S,35.9
2026-08-03 08:53:41,35,Nana Jagannath Shankarshet Flyover,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,0.2,18.4,30.2,86,1006.4,0.0,N,39.6
2026-08-03 08:53:42,154,Nanepada ,,,2026-08-03 14:15:00.0,0.00,0,2.4,5.4,22,78,29.6,86,1005.8,3.2,SSW,37.5
2026-08-03 08:53:42,18,Nariman Point,,,2026-08-03 14:15:00.0,0.00,0,0,0,2.8,15.6,29.0,85,1005.7,1.6,WNW,35.9
2026-08-03 08:53:43,151,Oshiwara Metro Stn.,,,2026-08-03 14:15:00.0,0.00,0,1.2,1.2,3.4,27.4,29.2,86,1005.4,11.3,W,36.6
2026-08-03 08:53:44,167,Ovaripada Metro Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,2.8,11.6,32.4,29.5,83,1005.0,14.5,WNW,36.6
2026-08-03 08:53:45,137,Pant Nagar,,,2026-08-03 14:15:00.0,0.00,0,0,0,8.2,35,29.4,84,1005.4,11.3,W,36.6
2026-08-03 08:53:46,5,Parel TT,,,2026-08-03 14:15:00.0,0.00,0,0,2.2,3.4,15.2,30.7,82,1007.1,4.8,WNW,40.1
2026-08-03 08:53:47,160,Pathanwadi,,,2026-08-03 14:15:00.0,0.00,0,0,1,5.6,52.4,29.7,84,1004.6,1.6,ENE,37.3
2026-08-03 08:53:48,114,Phoenix Mall,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,0.4,5.8,30.3,78,1005.6,4.8,WNW,37.7
2026-08-03 08:53:49,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-03 08:53:50,16,"Postal Colony, Chembur",,,2026-08-03 14:15:00.0,0.00,0,0,0,3,33,29.1,96,1007.1,8.0,N,39.2
2026-08-03 08:53:51,143,Powai ,,,2026-08-03 14:15:00.0,0.00,0,2,2.8,7.6,38.6,29.1,84,1001.0,4.8,S,35.9
2026-08-03 08:53:52,148,Powai Lake,,,2026-08-03 14:30:00.0,0.00,0,1.2,3.2,6.4,38.2,29.4,86,1001.6,3.2,ENE,37.2
2026-08-03 08:53:53,143,Powai Police Stn.,,,2026-08-03 14:15:00.0,0.00,0,2,2.8,7.6,38.6,29.1,84,1001.0,4.8,S,35.9
2026-08-03 08:53:54,7,Prabhadevi ,,,2026-08-03 14:15:00.0,0.00,0,0,2.4,4.4,20.4,30.2,82,1006.8,4.8,SW,38.3
2026-08-03 08:53:55,23,Prabhadevi Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,1.4,2.4,16,30.0,84,1005.8,6.4,WSW,38.2
2026-08-03 08:53:56,1,Prabodhankar Natyagruha,,,2026-08-03 14:15:00.0,0.40,0.4,0.4,1.2,11.4,48.4,29.8,81,1006.9,6.4,SW,36.8
2026-08-03 08:53:57,126,Pratiksha Nagar,,,2026-08-03 14:15:00.0,0.00,0,0,1,1.4,14.6,29.8,82,1006.0,4.8,NW,37.1
2026-08-03 08:53:57,127,RC Marg Junct.Monorail Stn.,,,2026-08-03 14:15:00.0,0.00,0,0.2,0.6,3.6,29.4,29.7,85,1005.3,3.2,ESE,37.5
2026-08-03 08:53:58,111,Raj Bhavan,,,2026-08-03 14:15:00.0,0.00,0,0,0,0,3.2,29.8,83,1007.1,20.9,N,37.4
2026-08-03 08:53:59,19,Rajawadi Hospital,,,2026-08-03 14:15:00.0,0.00,0,0,0,8,39.6,29.3,88,1007.0,6.4,SSE,37.3
2026-08-03 08:54:00,64,Ram Mandir Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0.2,0.2,3.4,30.8,28.9,82,1006.7,14.5,SSE,35.2
2026-08-03 08:54:01,136,Ramabai Nagar,,,2026-08-03 14:15:00.0,0.00,0,0,0,6.6,42.4,29.4,83,1005.2,12.9,W,36.4
2026-08-03 08:54:02,66,Reay Road Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0,1.8,6.2,29.7,36,1006.6,17.7,SE,29.3
2026-08-03 08:54:03,110,Reserve Bank of India,,,2026-08-03 14:15:00.0,0.00,0,0,0,0.2,10.8,30.2,81,1006.2,9.7,WSW,37.9
2026-08-03 08:54:04,45,S V Road Malad West,,,2026-08-03 14:15:00.0,0.00,0,0,0.6,5.4,50.4,28.0,88,1005.9,1.6,W,33.6
2026-08-03 08:54:05,46,Sakinaka,,,2026-08-03 14:15:00.0,0.00,0,0,1.4,8.6,31.8,30.4,84,1006.9,3.2,SSE,39.7
2026-08-03 08:54:06,49,Sandhurst Road Rly.Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0,3.6,10,30.4,81,1006.8,6.4,S,38.9
2026-08-03 08:54:07,165,Sanjay Gandhi National Park,,,2026-08-03 14:15:00.0,1.40,1.4,1.4,1.6,8.4,55,29.0,84,1006.6,9.7,W,35.7
2026-08-03 08:54:08,135,Santacruz East,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,3.6,27.8,29.7,81,1005.9,8.0,N,36.6
2026-08-03 08:54:09,29,Santacruz Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0.5,3.29,19.77,27.8,83,1007.5,3.2,S,32.3
2026-08-03 08:54:10,19,Sarvoday Hospital,,,2026-08-03 14:15:00.0,0.00,0,0,0,8,39.6,29.3,88,1007.0,6.4,SSE,37.3
2026-08-03 08:54:11,54,Sasmira Road,,,2026-08-03 14:15:00.0,0.00,0,0,1.4,2.4,17.2,30.2,77,1016.1,4.8,N,37.2
2026-08-03 08:54:12,27,Sea Link Bandra,,,2026-08-03 14:15:00.0,0.00,0,0,0.4,1,30.2,30.4,81,1004.9,3.2,SSW,38.7
2026-08-03 08:54:13,23,Senapati Bapat Marg,,,2026-08-03 14:15:00.0,0.00,0,0,1.4,2.4,16,30.0,84,1005.8,6.4,WSW,38.2
2026-08-03 08:54:13,112,Sewri Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0.8,1,8.2,30.4,83,1005.1,3.2,W,39.4
2026-08-03 08:54:14,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-03 08:54:15,132,Shivaji Nagar New Bus Depot,,,2026-08-02 00:45:00.0,0.60,0,0,0,0,0,27.8,89,1002.2,0.0,---,33.2
2026-08-03 08:54:16,132,Shivaji Nagar Post Office ,,,2026-08-02 00:45:00.0,0.60,0,0,0,0,0,27.8,89,1002.2,0.0,---,33.2
2026-08-03 08:54:17,120,Siddhivinyak Temple,,,2026-08-03 14:15:00.0,0.00,0,0,1,2,16.8,30.6,81,1005.0,1.6,N,39.4
2026-08-03 08:54:18,21,Sion Koliwada,,,2026-08-03 14:15:00.0,0.00,0,0,0.4,2,24.2,28.7,91,1006.5,12.9,SSE,36.4
2026-08-03 08:54:19,127,Swastik Park,,,2026-08-03 14:15:00.0,0.00,0,0.2,0.6,3.6,29.4,29.7,85,1005.3,3.2,ESE,37.5
2026-08-03 08:54:20,144,"Tagore Nagar, Vikhroli",,,2026-08-03 14:15:00.0,0.00,0,1.8,2,11,39.8,29.4,86,1005.9,8.0,S,37.2
2026-08-03 08:54:21,67,"Tagore Nagar,Vikroli",,,2026-08-03 14:15:00.0,0.00,0,1.8,2,8.6,44.2,29.1,84,1004.9,14.5,S,35.8
2026-08-03 08:54:22,154,"Tata Colony, Mulund",,,2026-08-03 14:15:00.0,0.00,0,2.4,5.4,22,78,29.6,86,1005.8,3.2,SSW,37.5
2026-08-03 08:54:23,153,Tembipada,,,2026-08-03 14:15:00.0,0.00,0,1.4,5.8,16.8,67.8,29.8,84,1000.2,3.2,NNE,37.7
2026-08-03 08:54:24,43,Thakur Complex,,,2026-08-03 14:15:00.0,0.00,0,0,1.6,9.6,60.8,28.4,82,1005.0,4.8,N,33.8
2026-08-03 08:54:25,130,The Bandra Gymkhana,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,2.4,31.4,30.6,83,1004.8,1.6,NE,40.1
2026-08-03 08:54:26,131,"Trade Center, BKC",,,2026-08-03 14:15:00.0,0.00,0,0,0.2,1.2,29.2,29.8,82,1006.1,4.8,WNW,37.2
2026-08-03 08:54:27,118,Trombay ,,,2026-08-03 14:15:00.0,0.00,0,0,1.2,6,24.4,29.4,83,1005.6,4.8,NW,36.3
2026-08-03 08:54:27,118,Trombay Koliwada,,,2026-08-03 14:15:00.0,0.00,0,0,1.2,6,24.4,29.4,83,1005.6,4.8,NW,36.3
2026-08-03 08:54:29,123,Trombay Police Stn.,,,2026-08-03 14:30:00.0,0.00,0,0,1,6.6,30.4,29.6,82,1004.4,4.8,W,36.7
2026-08-03 08:54:29,161,"Uday Nagar, Mulund",,,2026-08-03 14:15:00.0,0.00,0,0.2,4.2,23.8,99,28.8,86,1000.6,9.7,SW,35.7
2026-08-03 08:54:30,29,V N Desai Municipal Hospital,,,2026-08-03 14:15:00.0,0.00,0,0,0.5,3.29,19.77,27.8,83,1007.5,3.2,S,32.3
2026-08-03 08:54:31,135,Vakola Police Stn.,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,3.6,27.8,29.7,81,1005.9,8.0,N,36.6
2026-08-03 08:54:32,145,Versova Beach,,,2026-08-03 14:15:00.0,0.00,0,0.2,0.2,3,32,30.1,84,1031.7,4.8,S,38.6
2026-08-03 08:54:33,141,Versova Metro Stn.,,,2026-08-03 14:15:00.0,0.00,0,0.8,1.4,6,26.6,29.5,88,1006.3,6.4,SSW,37.9
2026-08-03 08:54:34,145,Versova Village,,,2026-08-03 14:15:00.0,0.00,0,0.2,0.2,3,32,30.1,84,1031.7,4.8,S,38.6
2026-08-03 08:54:35,147,Vihar Lake ,,,2026-08-03 14:30:00.0,0.00,0,1.4,3.6,10.4,47.4,28.3,92,999.9,6.4,W,35.3
2026-08-03 08:54:36,51,Vikhroli,,,2026-08-03 14:15:00.0,0.00,0,0,3.6,19,49.2,29.3,85,1007.8,6.4,SSW,36.6
2026-08-03 08:54:37,51,Vikhroli Park Site,,,2026-08-03 14:15:00.0,0.00,0,0,3.6,19,49.2,29.3,85,1007.8,6.4,SSW,36.6
2026-08-03 08:54:38,144,Vikhroli Rly. Stn.,,,2026-08-03 14:15:00.0,0.00,0,1.8,2,11,39.8,29.4,86,1005.9,8.0,S,37.2
2026-08-03 08:54:39,52,Vileparle Rly. Stn. West,,,2026-08-03 14:15:00.0,0.00,0,0,0.2,5.6,18.8,28.2,89,1006.2,3.2,NNW,34.4
2026-08-03 08:54:40,117,Wadala Rly. Stn,,,2026-08-03 14:15:00.0,0.00,0,0,1.4,2,18.6,30.0,82,1006.1,9.7,WSW,37.7
2026-08-03 08:54:41,61,Walkeshwar,,,2026-08-03 14:15:00.0,0.00,0,0,0,3,5.6,30.3,87,1006.7,0.0,---,40.4
2026-08-03 08:54:41,111,Walkeshwar Temple,,,2026-08-03 14:15:00.0,0.00,0,0,0,0,3.2,29.8,83,1007.1,20.9,N,37.4
2026-08-03 08:54:42,54,Worli,,,2026-08-03 14:15:00.0,0.00,0,0,1.4,2.4,17.2,30.2,77,1016.1,4.8,N,37.2
2026-08-03 08:54:43,113,Worli BDD Chawl,,,2026-08-03 14:15:00.0,0.00,0,0,0.6,0.6,4.2,30.4,82,1006.2,4.8,ESE,39.3
2026-08-03 08:54:44,119,Worli Koliwada,,,2026-08-03 14:00:00.0,0.00,0,0,1.6,2.6,16.8,29.8,79,1005.6,9.7,SE,36.5
2026-08-03 08:54:45,116,Worli Police Colony,,,2026-07-29 17:15:00.0,0.00,0,0,0,0,0,29.3,85,1000.4,29.0,SW,36.6
2026-08-03 08:54:46,116,Worli Sea Face,,,2026-07-29 17:15:00.0,0.00,0,0,0,0,0,29.3,85,1000.4,29.0,SW,36.6
2026-08-03 08:54:47,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
