collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-10 08:54:03,50,Mulund West,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,29.3,68,1006.2,4.8,WNW,33.2
2026-07-10 08:54:04,17,Mumbai Central,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,1.2,31.9,77,1008.3,4.8,SW,42.6
2026-07-10 08:54:05,60,Mumbai Domestic Airport,,,2026-07-10 14:15:00.0,0.00,0,0,0,1,1,31.9,77,1009.1,6.4,W,42.6
2026-07-10 08:54:06,47,Municipal Head Office,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.9,79,1008.4,4.8,WNW,48.2
2026-07-10 08:54:07,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-10 08:54:08,149,Nahur Rly. Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0.2,0.2,32.4,70,1007.6,9.7,W,41.6
2026-07-10 08:54:09,17,Nair Hospital,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,1.2,31.9,77,1008.3,4.8,SW,42.6
2026-07-10 08:54:11,40,Nana Chowk,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,1,30.7,83,1009.0,8.0,S,40.3
2026-07-10 08:54:12,35,Nana Jagannath Shankarshet Flyover,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.2,85,1008.4,1.6,N,42.8
2026-07-10 08:54:13,154,Nanepada ,,,2026-07-10 14:15:00.0,0.00,0,0,0,0.6,0.6,32.2,75,1007.5,4.8,W,42.8
2026-07-10 08:54:14,18,Nariman Point,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.5,80,1007.8,1.6,W,42.1
2026-07-10 08:54:15,151,Oshiwara Metro Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,30.8,82,1007.5,9.7,WSW,40.3
2026-07-10 08:54:16,167,Ovaripada Metro Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.9,78,1007.0,9.7,WSW,42.9
2026-07-10 08:54:17,137,Pant Nagar,,,2026-07-10 14:15:00.0,0.00,0,0,0.4,0.4,0.4,31.5,76,1007.2,9.7,SW,40.6
2026-07-10 08:54:18,5,Parel TT,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.7,81,1009.0,9.7,W,43.4
2026-07-10 08:54:19,160,Pathanwadi,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.4,78,1006.5,3.2,NNE,41.1
2026-07-10 08:54:20,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-10 08:54:21,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-10 08:54:22,16,"Postal Colony, Chembur",,,2026-07-10 14:15:00.0,0.00,0,0,0.8,0.8,0.8,31.2,90,1009.1,8.0,N,46.4
2026-07-10 08:54:23,143,Powai ,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.6,76,1002.8,4.8,SSW,41.0
2026-07-10 08:54:24,148,Powai Lake,,,2026-07-10 09:15:00.0,0.00,0,0,0,0,0,29.7,85,1004.0,3.2,E,37.5
2026-07-10 08:54:25,143,Powai Police Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.6,76,1002.8,4.8,SSW,41.0
2026-07-10 08:54:26,7,Prabhadevi ,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.2,82,1008.8,3.2,WSW,46.4
2026-07-10 08:54:27,23,Prabhadevi Rly. Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,30.6,85,1007.8,11.3,WSW,40.9
2026-07-10 08:54:28,1,Prabodhankar Natyagruha,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.1,72,1008.9,3.2,WSW,41.2
2026-07-10 08:54:29,126,Pratiksha Nagar,,,2026-07-10 14:00:00.0,0.00,0,0,0,0.4,0.4,31.4,80,1007.8,6.4,SW,41.8
2026-07-10 08:54:30,127,RC Marg Junct.Monorail Stn.,,,2026-07-10 14:00:00.0,0.00,0,0,0.4,0.4,0.4,31.7,79,1007.2,4.8,ESE,42.7
2026-07-10 08:54:31,111,Raj Bhavan,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.1,80,1009.1,4.8,N,44.7
2026-07-10 08:54:32,19,Rajawadi Hospital,,,2026-07-10 14:15:00.0,0.00,0,0,0.4,0.4,0.6,31.3,85,1009.0,6.4,SSE,43.4
2026-07-10 08:54:33,64,Ram Mandir Rly. Stn.,,,2026-07-10 09:45:00.0,0.00,0,0,0,0,0,65.0,85,1009.2,11.3,SE,---
2026-07-10 08:54:34,136,Ramabai Nagar,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0.4,31.9,75,1007.0,12.9,W,41.9
2026-07-10 08:54:35,66,Reay Road Rly. Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,1.6,30.9,36,1008.7,19.3,SE,30.4
2026-07-10 08:54:36,110,Reserve Bank of India,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.0,82,1008.3,9.7,W,40.8
2026-07-10 08:54:37,45,S V Road Malad West,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,30.6,85,1008.1,6.4,W,40.8
2026-07-10 08:54:38,46,Sakinaka,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.2,79,1008.9,6.4,E,44.5
2026-07-10 08:54:39,49,Sandhurst Road Rly.Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.5,81,1008.9,6.4,SSW,42.6
2026-07-10 08:54:41,165,Sanjay Gandhi National Park,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0.2,31.3,77,1008.4,9.7,W,40.2
2026-07-10 08:54:42,135,Santacruz East,,,2026-07-10 14:15:00.0,0.00,0,0,0,0.2,0.2,31.3,78,1007.9,9.7,N,40.6
2026-07-10 08:54:43,29,Santacruz Rly. Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.1,76,1009.5,1.6,ENE,38.9
2026-07-10 08:54:44,19,Sarvoday Hospital,,,2026-07-10 14:15:00.0,0.00,0,0,0.4,0.4,0.6,31.3,85,1009.0,6.4,SSE,43.4
2026-07-10 08:54:45,54,Sasmira Road,,,2026-07-10 11:30:00.0,0.00,0,0,0,0,0,31.7,80,1016.1,1.6,N,42.9
2026-07-10 08:54:46,27,Sea Link Bandra,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.8,78,1006.0,0.0,---,46.8
2026-07-10 08:54:47,23,Senapati Bapat Marg,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,30.6,85,1007.8,11.3,WSW,40.9
2026-07-10 08:54:48,112,Sewri Rly. Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,30.9,82,1007.1,9.7,WNW,40.6
2026-07-10 08:54:49,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-10 08:54:50,132,Shivaji Nagar New Bus Depot,,,2026-07-10 14:15:00.0,0.00,0,0,0.2,0.4,0.4,31.4,77,1006.9,0.0,---,40.7
2026-07-10 08:54:51,132,Shivaji Nagar Post Office ,,,2026-07-10 14:15:00.0,0.00,0,0,0.2,0.4,0.4,31.4,77,1006.9,0.0,---,40.7
2026-07-10 08:54:52,120,Siddhivinyak Temple,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.7,77,1007.0,3.2,NW,46.1
2026-07-10 08:54:53,21,Sion Koliwada,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,30.6,88,1008.5,11.3,SE,42.4
2026-07-10 08:54:54,127,Swastik Park,,,2026-07-10 14:00:00.0,0.00,0,0,0.4,0.4,0.4,31.7,79,1007.2,4.8,ESE,42.7
2026-07-10 08:54:55,144,"Tagore Nagar, Vikhroli",,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0.2,31.9,75,1007.8,6.4,SSE,41.9
2026-07-10 08:54:56,67,"Tagore Nagar,Vikroli",,,2026-07-10 14:15:00.0,0.00,0,0,0,0.2,0.4,30.7,75,1007.0,16.1,S,37.8
2026-07-10 08:54:57,154,"Tata Colony, Mulund",,,2026-07-10 14:15:00.0,0.00,0,0,0,0.6,0.6,32.2,75,1007.5,4.8,W,42.8
2026-07-10 08:54:58,153,Tembipada,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,30.2,96,1006.8,6.4,N,44.2
2026-07-10 08:54:59,43,Thakur Complex,,,2026-07-10 14:15:00.0,0.00,0,0.2,0.2,0.4,0.4,30.5,76,1007.2,6.4,N,37.7
2026-07-10 08:55:00,130,The Bandra Gymkhana,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,33.9,75,1006.9,1.6,SW,50.4
2026-07-10 08:55:01,131,"Trade Center, BKC",,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.6,76,1008.0,6.4,WNW,44.8
2026-07-10 08:55:03,118,Trombay ,,,2026-07-10 10:30:00.0,0.00,0,0,0,0,0.6,30.0,79,1008.3,3.2,NNW,36.9
2026-07-10 08:55:04,118,Trombay Koliwada,,,2026-07-10 10:30:00.0,0.00,0,0,0,0,0.6,30.0,79,1008.3,3.2,NNW,36.9
2026-07-10 08:55:05,123,Trombay Police Stn.,,,2026-07-09 09:15:00.0,0.00,0,0,0,0,0,28.4,90,1003.9,1.6,W,35.2
2026-07-10 08:55:06,161,"Uday Nagar, Mulund",,,2026-07-10 14:00:00.0,0.00,0,0,0,0,0,30.8,76,1002.4,9.7,SW,38.4
2026-07-10 08:55:07,29,V N Desai Municipal Hospital,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.1,76,1009.5,1.6,ENE,38.9
2026-07-10 08:55:08,135,Vakola Police Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0.2,0.2,31.3,78,1007.9,9.7,N,40.6
2026-07-10 08:55:09,145,Versova Beach,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.8,79,1033.5,9.7,SE,42.9
2026-07-10 08:55:10,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-10 08:55:11,145,Versova Village,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.8,79,1033.5,9.7,SE,42.9
2026-07-10 08:55:12,147,Vihar Lake ,,,2026-07-10 06:45:00.0,0.00,0,0,0,0,0.2,27.2,96,1000.7,3.2,W,32.7
2026-07-10 08:55:13,51,Vikhroli,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0.2,32.0,76,1009.7,4.8,SSW,42.6
2026-07-10 08:55:14,51,Vikhroli Park Site,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0.2,32.0,76,1009.7,4.8,SSW,42.6
2026-07-10 08:55:15,144,Vikhroli Rly. Stn.,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0.2,31.9,75,1007.8,6.4,SSE,41.9
2026-07-10 08:55:16,52,Vileparle Rly. Stn. West,,,2026-07-10 14:15:00.0,0.00,0,0,0,0.8,0.8,30.8,83,1008.1,3.2,NW,40.8
2026-07-10 08:55:17,117,Wadala Rly. Stn,,,2026-07-10 14:00:00.0,0.00,0,0,0.2,0.6,1.6,31.7,80,1008.1,8.0,WSW,43.1
2026-07-10 08:55:18,61,Walkeshwar,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,1.2,31.6,85,1008.8,3.2,N,45.2
2026-07-10 08:55:19,111,Walkeshwar Temple,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.1,80,1009.1,4.8,N,44.7
2026-07-10 08:55:20,54,Worli,,,2026-07-10 11:30:00.0,0.00,0,0,0,0,0,31.7,80,1016.1,1.6,N,42.9
2026-07-10 08:55:21,113,Worli BDD Chawl,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,31.3,81,1008.3,9.7,SW,41.5
2026-07-10 08:55:22,119,Worli Koliwada,,,2026-07-10 14:00:00.0,0.00,0,0,0,0,0,31.3,78,1007.5,3.2,SSW,40.6
2026-07-10 08:55:23,116,Worli Police Colony,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.1,79,1006.8,16.1,SW,44.1
2026-07-10 08:55:24,116,Worli Sea Face,,,2026-07-10 14:15:00.0,0.00,0,0,0,0,0,32.1,79,1006.8,16.1,SW,44.1
2026-07-10 08:55:25,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
