collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-27 16:51:28,60,Milan Subway,,,2026-08-27 22:15:00.0,0.00,0,0,0.8,0.8,0.8,28.7,82,1009.8,4.8,WSW,34.4
2026-08-27 16:51:29,10,Mint Colony Mono Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.8,2.8,9,26.9,74,1009.7,0.0,WSW,29.1
2026-08-27 16:51:30,14,Mithi Chowky Junction,,,2026-08-27 22:00:00.0,0.00,0,0,0,0,2,28.6,91,1010.0,6.4,WSW,35.9
2026-08-27 16:51:31,162,Mulund Check Naka ,,,2026-08-27 22:00:00.0,0.00,0,0,0,1,3.4,28.2,82,1029.3,4.8,SSW,33.2
2026-08-27 16:51:32,158,Mulund Colony,,,2026-08-27 22:15:00.0,0.00,0,0,0.8,2.2,6.4,27.4,87,1002.8,3.2,SE,31.9
2026-08-27 16:51:34,41,Mulund East,,,2026-08-27 22:15:00.0,0.00,0,0.2,0.8,0.8,8.4,27.9,86,1009.4,1.6,WNW,33.1
2026-08-27 16:51:35,159,Mulund Govt.Library,,,2026-08-27 22:15:00.0,0.00,0,0,0.4,0.8,8.2,28.0,86,1007.0,1.6,SSW,33.2
2026-08-27 16:51:36,50,Mulund Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.3,0.0,---,---
2026-08-27 16:51:37,50,Mulund West,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1007.3,0.0,---,---
2026-08-27 16:51:38,17,Mumbai Central,,,2026-08-27 22:15:00.0,0.00,0,2.8,3,3.4,8.6,28.6,84,1009.1,1.6,SW,34.4
2026-08-27 16:51:39,60,Mumbai Domestic Airport,,,2026-08-27 22:15:00.0,0.00,0,0,0.8,0.8,0.8,28.7,82,1009.8,4.8,WSW,34.4
2026-08-27 16:51:40,47,Municipal Head Office,,,2026-08-27 22:15:00.0,0.00,0.4,0.4,0.4,0.6,7,28.3,87,1009.1,4.8,WNW,34.3
2026-08-27 16:51:41,53,Nadkarni Park,,,2026-08-27 22:15:00.0,0.00,0,0,0.25,3.56,6.86,28.2,84,1009.5,3.2,E,33.5
2026-08-27 16:51:42,149,Nahur Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,4.6,28.4,81,1008.5,3.2,NW,33.6
2026-08-27 16:51:43,17,Nair Hospital,,,2026-08-27 22:15:00.0,0.00,0,2.8,3,3.4,8.6,28.6,84,1009.1,1.6,SW,34.4
2026-08-27 16:51:44,40,Nana Chowk,,,2026-08-27 22:15:00.0,0.00,0,0.6,0.6,1.4,1.8,28.4,82,1009.8,6.4,SSE,33.6
2026-08-27 16:51:45,35,Nana Jagannath Shankarshet Flyover,,,2026-08-27 22:15:00.0,0.00,0,0,0,1.8,3.6,28.6,87,1009.0,1.6,N,35.0
2026-08-27 16:51:46,154,Nanepada ,,,2026-08-27 22:15:00.0,0.00,0,0,0.6,0.8,7,28.1,86,1008.3,1.6,SW,33.4
2026-08-27 16:51:47,18,Nariman Point,,,2026-08-27 22:15:00.0,0.00,0,0.2,0.6,1.8,5.8,25.7,93,1008.7,1.6,ENE,28.8
2026-08-27 16:51:48,151,Oshiwara Metro Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,1.2,28.6,84,1008.2,6.4,WSW,34.4
2026-08-27 16:51:49,167,Ovaripada Metro Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,1.8,28.3,84,1008.0,4.8,SW,33.8
2026-08-27 16:51:50,137,Pant Nagar,,,2026-08-27 22:15:00.0,0.20,0.2,0.4,2.6,3.4,6.4,27.9,87,1008.0,3.2,SW,33.3
2026-08-27 16:51:51,5,Parel TT,,,2026-08-27 22:15:00.0,0.00,0,0,0,2.4,7.6,28.3,85,1009.8,3.2,WNW,33.9
2026-08-27 16:51:52,160,Pathanwadi,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,3.8,28.6,84,1007.2,0.0,SE,34.4
2026-08-27 16:51:53,114,Phoenix Mall,,,2026-08-27 22:15:00.0,0.00,0,0,1,4.6,10.4,28.4,82,1008.3,3.2,SSE,33.8
2026-08-27 16:51:54,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-27 16:51:55,16,"Postal Colony, Chembur",,,2026-08-27 22:15:00.0,0.00,0,0,2.2,2.6,3.8,27.9,97,1009.8,4.8,N,35.2
2026-08-27 16:51:56,143,Powai ,,,2026-08-27 22:15:00.0,0.00,0,0,0,0.2,0.8,28.5,81,1003.7,3.2,SW,33.8
2026-08-27 16:51:57,148,Powai Lake,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,2.2,28.3,84,1004.5,3.2,E,33.6
2026-08-27 16:51:58,143,Powai Police Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,0.2,0.8,28.5,81,1003.7,3.2,SW,33.8
2026-08-27 16:51:59,7,Prabhadevi ,,,2026-08-27 22:15:00.0,0.00,0,0,0,3.2,9,28.3,85,1008.7,3.2,WSW,33.8
2026-08-27 16:52:00,23,Prabhadevi Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,2,6.6,28.2,87,1008.4,6.4,WSW,33.9
2026-08-27 16:52:01,1,Prabodhankar Natyagruha,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,0.2,28.4,80,1009.6,0.0,S,33.3
2026-08-27 16:52:02,126,Pratiksha Nagar,,,2026-08-27 19:00:00.0,0.00,0,0,0.2,0.2,0.2,28.8,83,1007.1,1.6,W,35.1
2026-08-27 16:52:03,127,RC Marg Junct.Monorail Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,2,28.2,87,1007.9,1.6,SSE,34.0
2026-08-27 16:52:04,111,Raj Bhavan,,,2026-08-27 22:15:00.0,0.00,0,0,0,0.2,0.2,28.3,86,1009.8,12.9,N,34.1
2026-08-27 16:52:05,19,Rajawadi Hospital,,,2026-08-27 22:15:00.0,0.00,0,0,2,2.4,7.8,28.3,89,1009.8,3.2,SE,34.6
2026-08-27 16:52:06,64,Ram Mandir Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,1.4,28.2,81,1009.2,11.3,S,32.8
2026-08-27 16:52:07,136,Ramabai Nagar,,,2026-08-27 22:15:00.0,0.00,0,0,1.2,1.4,3.4,28.2,85,1007.7,4.8,WSW,33.5
2026-08-27 16:52:08,66,Reay Road Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,2,3.2,4.8,9.6,27.8,36,1009.5,9.7,SSE,27.2
2026-08-27 16:52:09,110,Reserve Bank of India,,,2026-08-27 22:15:00.0,0.00,0,5.2,5.2,5.2,10.4,28.2,86,1009.1,6.4,W,33.7
2026-08-27 16:52:10,45,S V Road Malad West,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,1.8,28.2,87,1008.5,6.4,W,34.0
2026-08-27 16:52:12,46,Sakinaka,,,2026-08-27 22:15:00.0,0.00,0,0,5,5,5,28.2,88,1009.6,1.6,N,34.1
2026-08-27 16:52:13,49,Sandhurst Road Rly.Stn.,,,2026-08-27 22:15:00.0,0.00,0,0.6,0.8,1.2,2.2,28.8,83,1009.7,4.8,SSW,35.1
2026-08-27 16:52:14,165,Sanjay Gandhi National Park,,,2026-08-27 22:15:00.0,0.00,0,0,1.6,1.6,1.6,28.6,82,1009.2,4.8,SW,34.3
2026-08-27 16:52:15,135,Santacruz East,,,2026-08-27 22:15:00.0,0.00,0,0,0.6,0.6,1.4,28.6,82,1008.6,6.4,N,34.1
2026-08-27 16:52:16,29,Santacruz Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.76,0.76,1.26,26.2,84,1010.0,1.6,S,28.8
2026-08-27 16:52:17,19,Sarvoday Hospital,,,2026-08-27 22:15:00.0,0.00,0,0,2,2.4,7.8,28.3,89,1009.8,3.2,SE,34.6
2026-08-27 16:52:18,54,Sasmira Road,,,2026-08-27 22:15:00.0,0.00,0,0,0,2.8,6.4,29.0,79,1016.1,3.2,N,34.7
2026-08-27 16:52:19,27,Sea Link Bandra,,,2026-08-27 22:15:00.0,0.00,0,0.8,0.8,0.8,1.4,28.3,86,1008.4,1.6,SW,34.1
2026-08-27 16:52:20,23,Senapati Bapat Marg,,,2026-08-27 22:15:00.0,0.00,0,0,0,2,6.6,28.2,87,1008.4,6.4,WSW,33.9
2026-08-27 16:52:21,112,Sewri Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.4,5.6,15.2,28.3,84,1007.8,3.2,WNW,33.8
2026-08-27 16:52:22,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-27 16:52:23,132,Shivaji Nagar New Bus Depot,,,2026-08-27 22:15:00.0,0.00,0.2,0.2,1.8,2,4,27.8,86,1007.6,0.0,N,32.8
2026-08-27 16:52:24,132,Shivaji Nagar Post Office ,,,2026-08-27 22:15:00.0,0.00,0.2,0.2,1.8,2,4,27.8,86,1007.6,0.0,N,32.8
2026-08-27 16:52:25,120,Siddhivinyak Temple,,,2026-08-27 22:15:00.0,0.00,0.4,0.4,0.4,2.2,4.4,27.8,87,1007.7,1.6,N,32.9
2026-08-27 16:52:26,21,Sion Koliwada,,,2026-08-27 22:15:00.0,0.00,0,0.2,0.6,1.2,1.8,27.6,92,1009.1,6.4,SSE,33.3
2026-08-27 16:52:27,127,Swastik Park,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,2,28.2,87,1007.9,1.6,SSE,34.0
2026-08-27 16:52:28,144,"Tagore Nagar, Vikhroli",,,2026-08-27 22:15:00.0,0.00,0,0,0,0.8,1.4,28.6,84,1008.6,3.2,SSW,34.6
2026-08-27 16:52:29,67,"Tagore Nagar,Vikroli",,,2026-08-27 22:15:00.0,0.00,0,0,0,0.2,2.4,28.4,82,1007.8,8.0,S,33.6
2026-08-27 16:52:31,154,"Tata Colony, Mulund",,,2026-08-27 22:15:00.0,0.00,0,0,0.6,0.8,7,28.1,86,1008.3,1.6,SW,33.4
2026-08-27 16:52:31,153,Tembipada,,,2026-08-27 22:00:00.0,0.00,0,0,0.4,0.8,17.6,27.8,86,1003.0,3.2,ENE,32.8
2026-08-27 16:52:32,43,Thakur Complex,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,1.6,28.1,80,1008.0,1.6,NNW,32.4
2026-08-27 16:52:33,130,The Bandra Gymkhana,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,1.2,28.5,85,1007.6,1.6,ENE,34.4
2026-08-27 16:52:34,131,"Trade Center, BKC",,,2026-08-27 22:15:00.0,0.00,0,0,2.6,2.6,7.2,28.2,83,1008.8,4.8,WNW,33.3
2026-08-27 16:52:35,118,Trombay ,,,2026-08-27 22:15:00.0,0.00,0,0,1.4,3.8,7,27.2,84,1008.3,3.2,NW,30.7
2026-08-27 16:52:36,118,Trombay Koliwada,,,2026-08-27 22:15:00.0,0.00,0,0,1.4,3.8,7,27.2,84,1008.3,3.2,NW,30.7
2026-08-27 16:52:37,123,Trombay Police Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,7.6,12.8,27.8,85,1007.3,1.6,W,32.4
2026-08-27 16:52:39,161,"Uday Nagar, Mulund",,,2026-08-27 22:00:00.0,0.00,0,0,0.2,2.6,7.6,27.7,85,1003.4,9.7,SW,32.3
2026-08-27 16:52:40,29,V N Desai Municipal Hospital,,,2026-08-27 22:15:00.0,0.00,0,0,0.76,0.76,1.26,26.2,84,1010.0,1.6,S,28.8
2026-08-27 16:52:41,135,Vakola Police Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0.6,0.6,1.4,28.6,82,1008.6,6.4,N,34.1
2026-08-27 16:52:42,145,Versova Beach,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,2.4,28.3,84,1034.2,4.8,SE,33.8
2026-08-27 16:52:43,141,Versova Metro Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,1.8,1.8,3.2,28.2,88,1009.1,3.2,SW,34.2
2026-08-27 16:52:44,145,Versova Village,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,2.4,28.3,84,1034.2,4.8,SE,33.8
2026-08-27 16:52:45,147,Vihar Lake ,,,2026-08-27 22:15:00.0,0.00,0,0,0,0,8.4,26.9,90,1002.6,3.2,W,31.1
2026-08-27 16:52:46,51,Vikhroli,,,2026-08-27 22:15:00.0,0.00,0,0.2,8.6,9.2,12.4,28.1,86,1010.4,3.2,SSW,33.6
2026-08-27 16:52:47,51,Vikhroli Park Site,,,2026-08-27 22:15:00.0,0.00,0,0.2,8.6,9.2,12.4,28.1,86,1010.4,3.2,SSW,33.6
2026-08-27 16:52:48,144,Vikhroli Rly. Stn.,,,2026-08-27 22:15:00.0,0.00,0,0,0,0.8,1.4,28.6,84,1008.6,3.2,SSW,34.6
2026-08-27 16:52:50,52,Vileparle Rly. Stn. West,,,2026-08-27 22:15:00.0,0.00,0,0,0.2,0.2,0.2,26.7,89,1008.8,3.2,WSW,30.3
2026-08-27 16:52:51,117,Wadala Rly. Stn,,,2026-08-27 22:15:00.0,0.00,0.2,0.2,0.6,3.6,12.8,27.8,86,1008.9,3.2,WSW,32.8
2026-08-27 16:52:52,61,Walkeshwar,,,2026-08-27 22:15:00.0,0.00,0,0.6,0.6,0.6,1.6,27.6,90,1009.5,0.0,---,32.9
2026-08-27 16:52:53,111,Walkeshwar Temple,,,2026-08-27 22:15:00.0,0.00,0,0,0,0.2,0.2,28.3,86,1009.8,12.9,N,34.1
2026-08-27 16:52:54,54,Worli,,,2026-08-27 22:15:00.0,0.00,0,0,0,2.8,6.4,29.0,79,1016.1,3.2,N,34.7
2026-08-27 16:52:55,113,Worli BDD Chawl,,,2026-08-27 22:15:00.0,0.00,0,0,0.4,1.2,4.6,28.5,84,1009.0,3.2,SSW,34.3
2026-08-27 16:52:56,119,Worli Koliwada,,,2026-08-27 22:15:00.0,0.00,0,0,0,3.4,4.8,28.6,81,1008.2,8.0,ESE,33.9
2026-08-27 16:52:57,116,Worli Police Colony,,,2026-08-27 22:00:00.0,0.00,0,0,0,2.6,5.2,28.5,83,1007.7,24.1,N,34.1
2026-08-27 16:52:58,116,Worli Sea Face,,,2026-08-27 22:00:00.0,0.00,0,0,0,2.6,5.2,28.5,83,1007.7,24.1,N,34.1
2026-08-27 16:52:59,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
