collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-19 01:51:25,10,Mint Colony Mono Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,0,7.8,21.2,26.9,75,1006.5,0.0,---,29.2
2026-07-19 01:51:26,14,Mithi Chowky Junction,,,2026-07-19 07:15:00.0,0.00,0,0,1.2,5,31.6,27.7,95,1006.6,1.6,SSE,34.2
2026-07-19 01:51:27,162,Mulund Check Naka ,,,2026-07-19 07:15:00.0,0.00,0,1.6,6,15.4,38.4,26.5,89,1026.4,0.0,SSW,29.9
2026-07-19 01:51:28,158,Mulund Colony,,,2026-07-19 07:15:00.0,0.00,0,0,1,8.4,28.8,26.3,93,999.9,0.0,ESE,30.1
2026-07-19 01:51:29,41,Mulund East,,,2026-07-19 07:15:00.0,0.00,0,0.8,2.6,14.2,37.6,26.2,94,1006.4,0.0,SW,30.0
2026-07-19 01:51:30,159,Mulund Govt.Library,,,2026-07-19 07:15:00.0,0.00,0,0.2,1.6,12.8,40.4,26.3,94,1004.0,0.0,---,30.3
2026-07-19 01:51:31,50,Mulund Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,1,13.2,35,21.0,97,1004.2,0.0,NE,22.6
2026-07-19 01:51:32,50,Mulund West,,,2026-07-19 07:15:00.0,0.00,0,0,1,13.2,35,21.0,97,1004.2,0.0,NE,22.6
2026-07-19 01:51:33,17,Mumbai Central,,,2026-07-18 15:15:00.0,0.00,0,0,0,0,0,30.4,79,1005.6,3.2,SSW,38.3
2026-07-19 01:51:33,60,Mumbai Domestic Airport,,,2026-07-19 07:15:00.0,0.00,0,0,0,6,35.6,28.6,85,1006.5,3.2,SW,34.8
2026-07-19 01:51:34,47,Municipal Head Office,,,2026-07-19 07:15:00.0,0.00,0,0,0,13.4,15.2,28.8,86,1005.7,3.2,SW,35.7
2026-07-19 01:51:35,53,Nadkarni Park,,,2026-07-19 07:15:00.0,0.00,0,1.02,1.02,7.6,32.49,27.4,86,1006.4,0.0,ESE,31.6
2026-07-19 01:51:36,149,Nahur Rly. Stn.,,,2026-07-19 03:30:00.0,0.00,0,0,0,0,0,26.2,93,1004.4,1.6,WNW,29.8
2026-07-19 01:51:37,17,Nair Hospital,,,2026-07-18 15:15:00.0,0.00,0,0,0,0,0,30.4,79,1005.6,3.2,SSW,38.3
2026-07-19 01:51:38,40,Nana Chowk,,,2026-07-19 07:15:00.0,0.00,0,0,0,12,15.8,28.6,83,1006.5,1.6,SSW,34.3
2026-07-19 01:51:39,35,Nana Jagannath Shankarshet Flyover,,,2026-07-19 07:15:00.0,0.00,0,0.6,0.6,12,40.8,28.4,88,1005.9,0.0,---,34.7
2026-07-19 01:51:40,154,Nanepada ,,,2026-07-19 07:15:00.0,0.00,0,0.8,3.8,16.4,38.2,26.9,90,1005.3,3.2,S,31.1
2026-07-19 01:51:41,18,Nariman Point,,,2026-07-19 07:15:00.0,0.00,0,0,0.2,14,14.2,26.2,91,1005.4,0.0,S,29.6
2026-07-19 01:51:42,151,Oshiwara Metro Stn.,,,2026-07-19 07:15:00.0,0.00,0,0.2,0.2,5.2,16.6,28.5,88,1004.9,1.6,SSE,35.1
2026-07-19 01:51:42,167,Ovaripada Metro Stn.,,,2026-07-19 07:00:00.0,0.00,0,0.4,0.6,3.4,18.6,27.1,91,1004.5,0.0,S,31.6
2026-07-19 01:51:43,137,Pant Nagar,,,2026-07-19 07:15:00.0,0.00,0,0,0.2,6.4,23.8,27.2,88,1004.8,1.6,SSE,31.4
2026-07-19 01:51:44,5,Parel TT,,,2026-07-19 07:15:00.0,0.00,0,0.2,0.2,8.4,30.8,28.3,87,1006.6,4.8,W,34.2
2026-07-19 01:51:45,160,Pathanwadi,,,2026-07-19 07:15:00.0,0.00,0,0,0,3.8,26.2,27.6,89,1004.0,0.0,E,32.7
2026-07-19 01:51:46,114,Phoenix Mall,,,2026-07-19 07:15:00.0,0.00,0,0,0,8.2,28.6,28.3,84,1005.2,0.0,SSW,33.8
2026-07-19 01:51:47,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-19 01:51:48,16,"Postal Colony, Chembur",,,2026-07-19 07:15:00.0,0.00,0,2.2,2.8,12.6,35.8,26.9,100,1006.6,0.0,N,32.8
2026-07-19 01:51:49,143,Powai ,,,2026-07-19 07:15:00.0,0.00,0,0,0.4,9.6,26,27.6,84,1000.6,1.6,SW,31.8
2026-07-19 01:51:50,148,Powai Lake,,,2026-07-19 07:15:00.0,0.00,0,0,1.2,8.4,27,27.3,87,1001.2,1.6,SW,31.4
2026-07-19 01:51:51,143,Powai Police Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,0.4,9.6,26,27.6,84,1000.6,1.6,SW,31.8
2026-07-19 01:51:51,7,Prabhadevi ,,,2026-07-19 07:15:00.0,0.00,0,0.2,0.6,10,40,28.3,85,1006.3,1.6,SSW,33.9
2026-07-19 01:51:52,23,Prabhadevi Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0.6,0.6,8.6,31.6,27.9,89,1005.4,0.0,E,33.5
2026-07-19 01:51:53,1,Prabodhankar Natyagruha,,,2026-07-19 07:15:00.0,0.00,0,0,0.8,4.2,24,27.4,86,1006.3,0.0,---,31.7
2026-07-19 01:51:54,126,Pratiksha Nagar,,,2026-07-18 17:00:00.0,0.00,0,0,0,0,0.2,28.9,84,1004.9,4.8,SW,35.6
2026-07-19 01:51:55,127,RC Marg Junct.Monorail Stn.,,,2026-07-19 07:15:00.0,0.00,0,1.6,1.6,9,44.2,27.9,88,1004.9,1.6,SSW,33.3
2026-07-19 01:51:56,111,Raj Bhavan,,,2026-07-19 07:15:00.0,0.00,0,0,0,10.2,10.8,28.7,86,1006.5,3.2,SE,35.3
2026-07-19 01:51:57,19,Rajawadi Hospital,,,2026-07-19 07:15:00.0,0.00,0,0,0.2,6.6,36.8,27.3,90,1006.6,0.0,---,31.9
2026-07-19 01:51:58,64,Ram Mandir Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0.2,0.2,8.8,27.2,65.0,85,1006.1,6.4,SE,---
2026-07-19 01:51:59,136,Ramabai Nagar,,,2026-07-19 07:15:00.0,0.00,0,0,0.4,9.2,32.6,27.4,87,1004.7,0.0,SE,31.8
2026-07-19 01:52:00,66,Reay Road Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,0,7.2,15.8,28.9,36,1006.1,8.0,E,28.6
2026-07-19 01:52:00,110,Reserve Bank of India,,,2026-07-19 07:15:00.0,0.00,0,0,0,11,13,28.6,84,1005.9,4.8,SW,34.6
2026-07-19 01:52:01,45,S V Road Malad West,,,2026-07-19 07:15:00.0,0.00,0,0,0,6,27.4,27.8,89,1005.6,0.0,SW,33.3
2026-07-19 01:52:02,46,Sakinaka,,,2026-07-19 07:15:00.0,0.00,0,0,0,7.6,28.2,27.6,89,1006.5,1.6,ESE,32.7
2026-07-19 01:52:03,49,Sandhurst Road Rly.Stn.,,,2026-07-19 08:15:00.0,0.00,0,0,0,15.2,18.4,28.8,84,1006.3,1.6,WSW,35.1
2026-07-19 01:52:04,165,Sanjay Gandhi National Park,,,2026-07-19 07:15:00.0,0.00,0,0.2,2.2,6.4,33.6,27.8,87,1006.0,0.0,SSW,32.8
2026-07-19 01:52:05,135,Santacruz East,,,2026-07-19 07:15:00.0,0.00,0,0,0,5.4,39.6,28.3,85,1005.2,1.6,N,33.9
2026-07-19 01:52:06,29,Santacruz Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,0.25,5.08,27.69,26.0,88,1006.7,3.2,SSW,28.8
2026-07-19 01:52:07,19,Sarvoday Hospital,,,2026-07-19 07:15:00.0,0.00,0,0,0.2,6.6,36.8,27.3,90,1006.6,0.0,---,31.9
2026-07-19 01:52:08,54,Sasmira Road,,,2026-07-19 07:15:00.0,0.00,0,0.6,0.8,9.2,37.2,28.9,83,1016.1,0.0,---,35.3
2026-07-19 01:52:09,27,Sea Link Bandra,,,2026-07-19 07:15:00.0,0.00,0,0,0,10.4,44.4,28.7,87,1004.0,0.0,---,35.3
2026-07-19 01:52:09,23,Senapati Bapat Marg,,,2026-07-19 07:15:00.0,0.00,0,0.6,0.6,8.6,31.6,27.9,89,1005.4,0.0,E,33.5
2026-07-19 01:52:10,112,Sewri Rly. Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,0,8,22.8,28.0,85,1004.7,0.0,WNW,33.1
2026-07-19 01:52:11,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-19 01:52:12,132,Shivaji Nagar New Bus Depot,,,2026-07-19 07:15:00.0,0.00,0,1,1.2,9,37.8,27.2,86,1004.6,0.0,---,31.1
2026-07-19 01:52:13,132,Shivaji Nagar Post Office ,,,2026-07-19 07:15:00.0,0.00,0,1,1.2,9,37.8,27.2,86,1004.6,0.0,---,31.1
2026-07-19 01:52:14,120,Siddhivinyak Temple,,,2026-07-19 07:15:00.0,0.00,0,0.2,0.2,5.8,24.8,27.9,88,1004.6,0.0,SSE,33.3
2026-07-19 01:52:15,21,Sion Koliwada,,,2026-07-19 07:15:00.0,0.00,0,0.51,0.51,8.36,32.74,27.0,93,1006.0,1.6,WNW,31.7
2026-07-19 01:52:16,127,Swastik Park,,,2026-07-19 07:15:00.0,0.00,0,1.6,1.6,9,44.2,27.9,88,1004.9,1.6,SSW,33.3
2026-07-19 01:52:17,144,"Tagore Nagar, Vikhroli",,,2026-07-19 07:00:00.0,0.00,0,0,0.4,7.8,28.4,27.4,88,1005.1,1.6,SSE,31.9
2026-07-19 01:52:18,67,"Tagore Nagar,Vikroli",,,2026-07-19 07:15:00.0,0.00,0,0,0.2,8.6,28.2,27.6,85,1004.8,1.6,SSW,31.9
2026-07-19 01:52:18,154,"Tata Colony, Mulund",,,2026-07-19 07:15:00.0,0.00,0,0.8,3.8,16.4,38.2,26.9,90,1005.3,3.2,S,31.1
2026-07-19 01:52:19,153,Tembipada,,,2026-07-18 15:15:00.0,0.00,0,0,0,0,2.2,28.8,84,999.6,1.6,NW,35.1
2026-07-19 01:52:20,43,Thakur Complex,,,2026-07-19 07:15:00.0,0.00,0,0,1.4,6.8,34.4,26.8,88,1004.7,0.0,NE,30.4
2026-07-19 01:52:21,130,The Bandra Gymkhana,,,2026-07-19 07:15:00.0,0.00,0,0,0,7.8,44.4,28.3,90,1004.4,1.6,S,34.9
2026-07-19 01:52:22,131,"Trade Center, BKC",,,2026-07-19 07:15:00.0,0.00,0,0,0,6.6,30.8,27.9,86,1005.5,1.6,WSW,33.1
2026-07-19 01:52:23,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-19 01:52:24,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-19 01:52:25,123,Trombay Police Stn.,,,2026-07-19 07:15:00.0,0.00,0.2,2.4,2.8,21.2,55.2,26.4,88,1004.4,0.0,SW,29.7
2026-07-19 01:52:26,161,"Uday Nagar, Mulund",,,2026-07-19 07:15:00.0,0.00,0,0.4,4,15.6,44.8,26.9,90,1000.2,1.6,WSW,31.1
2026-07-19 01:52:26,29,V N Desai Municipal Hospital,,,2026-07-19 07:15:00.0,0.00,0,0,0.25,5.08,27.69,26.0,88,1006.7,3.2,SSW,28.8
2026-07-19 01:52:27,135,Vakola Police Stn.,,,2026-07-19 07:15:00.0,0.00,0,0,0,5.4,39.6,28.3,85,1005.2,1.6,N,33.9
2026-07-19 01:52:28,145,Versova Beach,,,2026-07-19 07:15:00.0,0.00,0,0,0.4,6.6,21.2,28.3,88,1030.6,4.8,ESE,34.5
2026-07-19 01:52:29,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-19 01:52:30,145,Versova Village,,,2026-07-19 07:15:00.0,0.00,0,0,0.4,6.6,21.2,28.3,88,1030.6,4.8,ESE,34.5
2026-07-19 01:52:31,147,Vihar Lake ,,,2026-07-18 17:30:00.0,0.00,0,0,0,0,2.6,27.8,92,999.0,3.2,SW,33.8
2026-07-19 01:52:32,51,Vikhroli,,,2026-07-19 07:15:00.0,0.00,0,0,0.2,6.6,24.4,27.2,87,1007.4,0.0,WNW,31.2
2026-07-19 01:52:33,51,Vikhroli Park Site,,,2026-07-19 07:15:00.0,0.00,0,0,0.2,6.6,24.4,27.2,87,1007.4,0.0,WNW,31.2
2026-07-19 01:52:34,144,Vikhroli Rly. Stn.,,,2026-07-19 07:00:00.0,0.00,0,0,0.4,7.8,28.4,27.4,88,1005.1,1.6,SSE,31.9
2026-07-19 01:52:35,52,Vileparle Rly. Stn. West,,,2026-07-19 07:15:00.0,0.00,0,0,0,4,25.8,26.3,93,1005.5,0.0,N,30.0
2026-07-19 01:52:35,117,Wadala Rly. Stn,,,2026-07-19 07:15:00.0,0.00,0,1,1,7.4,30.4,27.4,88,1005.6,0.0,SSW,32.1
2026-07-19 01:52:36,61,Walkeshwar,,,2026-07-19 07:15:00.0,0.00,0,0,0,14.2,16.2,28.0,89,1006.3,0.0,N,33.8
2026-07-19 01:52:37,111,Walkeshwar Temple,,,2026-07-19 07:15:00.0,0.00,0,0,0,10.2,10.8,28.7,86,1006.5,3.2,SE,35.3
2026-07-19 01:52:38,54,Worli,,,2026-07-19 07:15:00.0,0.00,0,0.6,0.8,9.2,37.2,28.9,83,1016.1,0.0,---,35.3
2026-07-19 01:52:39,113,Worli BDD Chawl,,,2026-07-19 07:15:00.0,0.00,0,0,0,6.8,22.6,28.7,86,1005.7,3.2,S,35.2
2026-07-19 01:52:40,119,Worli Koliwada,,,2026-07-19 07:15:00.0,0.00,0,0.2,0.2,8,37.6,28.5,83,1005.0,6.4,SE,34.1
2026-07-19 01:52:41,116,Worli Police Colony,,,2026-07-19 07:00:00.0,0.00,0,0,0.2,7,22.4,28.5,85,1004.2,4.8,SW,34.4
2026-07-19 01:52:42,116,Worli Sea Face,,,2026-07-19 07:00:00.0,0.00,0,0,0.2,7,22.4,28.5,85,1004.2,4.8,SW,34.4
2026-07-19 01:52:43,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
