collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-06 09:44:14,4,Matunga,,,2026-07-06 15:00:00.0,0.80,5.4,24.4,40.4,90.8,133.6,25.6,99,999.7,11.3,WSW,29.1
2026-07-06 09:44:15,49,Memonwada,,,2026-07-06 15:00:00.0,0.60,4.4,17.4,31.2,86.4,139.8,26.3,93,999.7,9.7,S,30.1
2026-07-06 09:44:16,60,Milan Subway,,,2026-07-06 15:00:00.0,0.80,4,25.8,63.8,104,162.6,26.3,93,999.9,14.5,W,30.1
2026-07-06 09:44:17,10,Mint Colony Mono Rly. Stn.,,,2026-07-06 15:00:00.0,0.40,2.6,11.4,18.6,56.4,99.6,25.2,82,999.7,4.8,WSW,27.1
2026-07-06 09:44:18,14,Mithi Chowky Junction,,,2026-07-06 15:00:00.0,1.40,4.6,28.6,72.6,114.4,292.4,25.7,96,1000.3,11.3,WSW,29.1
2026-07-06 09:44:19,162,Mulund Check Naka ,,,2026-07-06 15:00:00.0,2.00,5,24.8,54,113.6,228.6,26.3,89,1019.2,9.7,SSW,29.5
2026-07-06 09:44:20,158,Mulund Colony,,,2026-07-06 11:00:00.0,2.00,0,0,12.6,67.8,190.2,26.1,96,992.9,6.4,E,30.0
2026-07-06 09:44:21,41,Mulund East,,,2026-07-06 15:00:00.0,1.20,5,27.8,61.8,123.8,236,25.7,95,999.7,4.8,WNW,28.8
2026-07-06 09:44:22,159,Mulund Govt.Library,,,2026-07-06 15:00:00.0,1.40,4.6,28,63,129.8,256.8,25.9,96,997.2,6.4,N,29.6
2026-07-06 09:44:23,50,Mulund Rly. Stn.,,,2026-07-05 19:00:00.0,1.20,0,0,0,0,22.6,21.3,99,996.3,8.0,WNW,23.2
2026-07-06 09:44:24,50,Mulund West,,,2026-07-05 19:00:00.0,1.20,0,0,0,0,22.6,21.3,99,996.3,8.0,WNW,23.2
2026-07-06 09:44:25,17,Mumbai Central,,,2026-07-06 15:00:00.0,0.00,0,0,0.2,0.6,43.2,0.0,0.0,999.0,0.0,---,---
2026-07-06 09:44:26,60,Mumbai Domestic Airport,,,2026-07-06 15:00:00.0,0.80,4,25.8,63.8,104,162.6,26.3,93,999.9,14.5,W,30.1
2026-07-06 09:44:27,47,Municipal Head Office,,,2026-07-06 14:30:00.0,0.80,1.8,8.8,19.6,45.6,103.6,27.1,92,999.3,11.3,WNW,31.8
2026-07-06 09:44:27,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-06 09:44:29,149,Nahur Rly. Stn.,,,2026-07-06 11:15:00.0,4.60,0,0,19,19,19,26.3,93,999.0,11.3,W,30.1
2026-07-06 09:44:30,17,Nair Hospital,,,2026-07-06 15:00:00.0,0.00,0,0,0.2,0.6,43.2,0.0,0.0,999.0,0.0,---,---
2026-07-06 09:44:30,40,Nana Chowk,,,2026-07-06 15:00:00.0,0.40,1.8,7.2,12.6,46,80.2,26.8,90,999.7,16.1,S,30.7
2026-07-06 09:44:33,35,Nana Jagannath Shankarshet Flyover,,,2026-07-06 15:00:00.0,0.00,0,0,0,0,0,0.0,0.0,999.3,0.0,---,---
2026-07-06 09:44:34,154,Nanepada ,,,2026-07-06 15:00:00.0,1.00,3.8,26.2,60.8,112.6,205.2,25.9,96,998.3,6.4,WNW,29.6
2026-07-06 09:44:35,18,Nariman Point,,,2026-07-06 15:00:00.0,0.40,3.4,11.2,23,53.2,126.8,24.4,99,998.6,6.4,SE,26.7
2026-07-06 09:44:36,151,Oshiwara Metro Stn.,,,2026-07-06 15:00:00.0,0.60,2.8,21.2,72.2,107,203.2,26.2,96,998.3,11.3,N,30.1
2026-07-06 09:44:37,167,Ovaripada Metro Stn.,,,2026-04-02 05:45:00.0,0.00,0,0,0,0,0,25.4,79,1007.1,0.0,N,27.2
2026-07-06 09:44:38,137,Pant Nagar,,,2026-07-06 15:15:00.0,0.60,4,27.8,61.4,95.8,161.4,25.9,95,997.9,14.5,WSW,29.3
2026-07-06 09:44:38,5,Parel TT,,,2026-07-06 15:00:00.0,0.60,4.4,21,32.8,95.6,155,26.7,94,999.9,6.4,WNW,31.0
2026-07-06 09:44:40,160,Pathanwadi,,,2026-07-06 15:00:00.0,1.00,3,17.2,51.2,88.2,201,25.9,97,997.5,3.2,NNE,29.6
2026-07-06 09:44:41,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-06 09:44:42,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-06 09:44:42,16,"Postal Colony, Chembur",,,2026-07-06 15:00:00.0,0.60,5.4,25.4,47.8,92.6,153.2,26.1,100,999.7,12.9,N,30.4
2026-07-06 09:44:43,143,Powai ,,,2026-07-06 15:00:00.0,0.60,2.8,27,75,110.2,220.8,26.1,94,993.7,8.0,SW,29.7
2026-07-06 09:44:44,148,Powai Lake,,,2026-07-06 15:15:00.0,0.60,3.6,32.6,77.6,118,214.8,25.9,96,994.4,4.8,E,29.4
2026-07-06 09:44:45,143,Powai Police Stn.,,,2026-07-06 15:00:00.0,0.60,2.8,27,75,110.2,220.8,26.1,94,993.7,8.0,SW,29.7
2026-07-06 09:44:46,7,Prabhadevi ,,,2026-07-06 15:00:00.0,0.60,4.8,23,35.6,101,162.4,26.7,91,999.6,9.7,WSW,30.6
2026-07-06 09:44:47,23,Prabhadevi Rly. Stn.,,,2026-07-06 15:00:00.0,0.60,4.2,20,30.4,85.2,130.2,26.7,94,998.5,12.9,N,31.0
2026-07-06 09:44:48,1,Prabodhankar Natyagruha,,,2026-07-06 15:00:00.0,1.20,4.2,29,52.4,97.8,229.4,25.9,92,999.8,4.8,WSW,29.1
2026-07-06 09:44:49,126,Pratiksha Nagar,,,2026-07-04 22:15:00.0,0.00,0,0,0,0,0,25.3,100,1001.8,3.2,SW,28.5
2026-07-06 09:44:50,127,RC Marg Junct.Monorail Stn.,,,2026-07-06 14:15:00.0,1.60,1.6,15.8,35,71.8,123.2,25.9,98,998.3,4.8,SE,29.7
2026-07-06 09:44:51,111,Raj Bhavan,,,2026-07-06 15:00:00.0,0.20,1.6,5.4,13.8,22.4,67.6,26.8,93,999.8,37.0,N,31.3
2026-07-06 09:44:52,19,Rajawadi Hospital,,,2026-07-06 14:45:00.0,0.40,2.4,17.8,56.8,88.2,150,26.1,96,999.7,8.0,SSE,30.0
2026-07-06 09:44:53,64,Ram Mandir Rly. Stn.,,,2026-07-06 15:00:00.0,0.80,3,27.8,84.6,112,214,65.0,85,999.4,17.7,N,---
2026-07-06 09:44:54,136,Ramabai Nagar,,,2026-07-06 15:00:00.0,0.60,4,24.6,57.4,97,170.8,26.4,95,997.8,17.7,WSW,30.5
2026-07-06 09:44:55,66,Reay Road Rly. Stn.,,,2026-07-06 15:00:00.0,0.40,3.4,14.4,24.2,81,125.4,26.9,36,999.2,25.7,SE,26.2
2026-07-06 09:44:56,110,Reserve Bank of India,,,2026-07-06 15:00:00.0,0.40,3,10.6,25.4,51.8,122.8,26.7,95,999.3,14.5,WSW,31.2
2026-07-06 09:44:57,45,S V Road Malad West,,,2026-07-06 15:00:00.0,1.00,3.2,20.2,59.6,103.6,225.8,25.7,98,999.1,14.5,W,29.2
2026-07-06 09:44:58,46,Sakinaka,,,2026-07-06 15:00:00.0,0.80,3.6,26.8,76.2,112.6,222,25.9,100,1000.0,4.8,ESE,30.1
2026-07-06 09:44:59,49,Sandhurst Road Rly.Stn.,,,2026-07-06 15:00:00.0,0.60,4.4,17.4,31.2,86.4,139.8,26.3,93,999.7,9.7,S,30.1
2026-07-06 09:45:00,165,Sanjay Gandhi National Park,,,2026-07-06 15:00:00.0,1.40,4,24.8,49,87.6,222.4,25.9,96,999.3,9.7,SW,29.4
2026-07-06 09:45:01,135,Santacruz East,,,2026-07-06 15:00:00.0,0.80,4,25,60,96,160.4,26.3,93,998.6,16.1,N,30.1
2026-07-06 09:45:02,29,Santacruz Rly. Stn.,,,2026-07-06 15:00:00.0,0.51,3.05,17.27,40.62,69.8,113.18,23.5,96,1000.0,6.4,SSE,25.3
2026-07-06 09:45:02,19,Sarvoday Hospital,,,2026-07-06 14:45:00.0,0.40,2.4,17.8,56.8,88.2,150,26.1,96,999.7,8.0,SSE,30.0
2026-07-06 09:45:04,54,Sasmira Road,,,2026-07-06 15:00:00.0,0.40,2.8,14.8,23.4,68.8,104.4,26.9,92,1016.1,16.1,N,31.3
2026-07-06 09:45:05,27,Sea Link Bandra,,,2026-07-06 15:00:00.0,0.76,5.59,23.94,44.52,83.88,129.34,26.2,94,999.8,16.1,WNW,29.9
2026-07-06 09:45:06,23,Senapati Bapat Marg,,,2026-07-06 15:00:00.0,0.60,4.2,20,30.4,85.2,130.2,26.7,94,998.5,12.9,N,31.0
2026-07-06 09:45:06,112,Sewri Rly. Stn.,,,2026-07-06 15:00:00.0,0.40,4,17.2,27.4,81.4,141,26.3,95,997.8,6.4,W,30.3
2026-07-06 09:45:07,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-06 09:45:08,132,Shivaji Nagar New Bus Depot,,,2026-07-06 15:00:00.0,0.60,4.2,16.8,37.4,66.2,130.2,26.2,95,997.4,0.0,---,30.2
2026-07-06 09:45:09,132,Shivaji Nagar Post Office ,,,2026-07-06 15:00:00.0,0.60,4.2,16.8,37.4,66.2,130.2,26.2,95,997.4,0.0,---,30.2
2026-07-06 09:45:10,120,Siddhivinyak Temple,,,2026-07-06 15:00:00.0,0.40,3,15.2,24.2,65.2,97,26.3,96,997.8,6.4,N,30.6
2026-07-06 09:45:11,21,Sion Koliwada,,,2026-07-06 15:00:00.0,0.51,3.81,15.5,30.74,62.74,95.47,25.7,100,999.6,0.0,---,29.4
2026-07-06 09:45:12,127,Swastik Park,,,2026-07-06 14:15:00.0,1.60,1.6,15.8,35,71.8,123.2,25.9,98,998.3,4.8,SE,29.7
2026-07-06 09:45:13,144,"Tagore Nagar, Vikhroli",,,2026-07-06 15:00:00.0,0.60,3.8,26,75.2,110.8,238.2,26.4,96,998.5,4.8,S,30.7
2026-07-06 09:45:15,67,"Tagore Nagar,Vikroli",,,2026-07-06 15:00:00.0,0.80,3.8,29,83.4,129,256.6,26.3,95,997.8,11.3,S,30.3
2026-07-06 09:45:17,154,"Tata Colony, Mulund",,,2026-07-06 15:00:00.0,1.00,3.8,26.2,60.8,112.6,205.2,25.9,96,998.3,6.4,WNW,29.6
2026-07-06 09:45:18,153,Tembipada,,,2026-07-04 22:00:00.0,0.00,0,0,0,0,0,25.8,97,1000.4,1.6,SSE,29.3
2026-07-06 09:45:19,43,Thakur Complex,,,2026-07-06 15:00:00.0,1.00,3.6,25.4,48.6,92.6,242.4,25.2,92,998.3,8.0,W,27.7
2026-07-06 09:45:20,130,The Bandra Gymkhana,,,2026-07-06 15:00:00.0,0.00,0,0,0,0,0,0.0,0.0,997.5,0.0,---,---
2026-07-06 09:45:21,131,"Trade Center, BKC",,,2026-07-06 15:00:00.0,0.60,3.6,18.2,39.4,70.2,112.4,26.3,94,998.7,9.7,W,30.3
2026-07-06 09:45:22,118,Trombay ,,,2026-07-06 15:00:00.0,1.00,5.6,17.6,30.8,67.4,126.6,25.2,94,998.3,9.7,NW,27.8
2026-07-06 09:45:23,118,Trombay Koliwada,,,2026-07-06 15:00:00.0,1.00,5.6,17.6,30.8,67.4,126.6,25.2,94,998.3,9.7,NW,27.8
2026-07-06 09:45:24,123,Trombay Police Stn.,,,2026-07-06 15:15:00.0,0.80,8.4,22.4,41,81.8,150.6,26.1,94,997.3,6.4,WSW,29.7
2026-07-06 09:45:25,161,"Uday Nagar, Mulund",,,2026-07-06 15:00:00.0,0.00,0,0,0,0,0,0.0,0.0,993.2,0.0,---,---
2026-07-06 09:45:25,29,V N Desai Municipal Hospital,,,2026-07-06 15:00:00.0,0.51,3.05,17.27,40.62,69.8,113.18,23.5,96,1000.0,6.4,SSE,25.3
2026-07-06 09:45:26,135,Vakola Police Stn.,,,2026-07-06 15:00:00.0,0.80,4,25,60,96,160.4,26.3,93,998.6,16.1,N,30.1
2026-07-06 09:45:27,145,Versova Beach,,,2026-07-06 15:00:00.0,2.80,11.8,34.6,56.6,120.4,195.8,25.9,94,1024.3,8.0,SSW,29.4
2026-07-06 09:45:28,141,Versova Metro Stn.,,,2026-07-06 15:00:00.0,1.00,4,32.6,76.4,120.6,221.6,26.1,98,999.0,12.9,SSW,30.1
2026-07-06 09:45:30,145,Versova Village,,,2026-07-06 15:00:00.0,2.80,11.8,34.6,56.6,120.4,195.8,25.9,94,1024.3,8.0,SSW,29.4
2026-07-06 09:45:30,147,Vihar Lake ,,,2026-07-06 15:15:00.0,1.20,3,30.6,70.6,113.2,193.6,25.5,99,992.7,14.5,W,28.9
2026-07-06 09:45:31,51,Vikhroli,,,2026-07-06 15:00:00.0,0.80,4,26.6,68,110.2,206,25.9,94,1000.5,8.0,S,29.4
2026-07-06 09:45:32,51,Vikhroli Park Site,,,2026-07-06 15:00:00.0,0.80,4,26.6,68,110.2,206,25.9,94,1000.5,8.0,S,29.4
2026-07-06 09:45:33,144,Vikhroli Rly. Stn.,,,2026-07-06 15:00:00.0,0.60,3.8,26,75.2,110.8,238.2,26.4,96,998.5,4.8,S,30.7
2026-07-06 09:45:34,52,Vileparle Rly. Stn. West,,,2026-07-06 15:00:00.0,0.60,2.6,16.2,40.6,65.4,103.2,24.3,98,998.9,6.4,S,26.6
2026-07-06 09:45:35,117,Wadala Rly. Stn,,,2026-07-06 13:45:00.0,0.60,0,4,7.4,63.8,106.8,26.2,95,999.2,12.9,SW,30.2
2026-07-06 09:45:36,61,Walkeshwar,,,2026-07-06 15:00:00.0,0.60,4.6,19,34.4,89,155.8,26.1,96,999.5,11.3,N,29.9
2026-07-06 09:45:37,111,Walkeshwar Temple,,,2026-07-06 15:00:00.0,0.20,1.6,5.4,13.8,22.4,67.6,26.8,93,999.8,37.0,N,31.3
2026-07-06 09:45:38,54,Worli,,,2026-07-06 15:00:00.0,0.40,2.8,14.8,23.4,68.8,104.4,26.9,92,1016.1,16.1,N,31.3
2026-07-06 09:45:39,113,Worli BDD Chawl,,,2026-07-06 15:00:00.0,0.40,3.2,15.2,22.8,71,115.2,26.8,93,999.0,8.0,ESE,31.2
2026-07-06 09:45:40,119,Worli Koliwada,,,2026-07-06 14:45:00.0,0.40,2.2,14.8,26.4,74.2,114.6,26.6,90,998.5,17.7,S,30.2
2026-07-06 09:45:41,116,Worli Police Colony,,,2026-07-04 22:15:00.0,0.00,0,0,0,0,0,28.4,86,1016.1,1.6,N,34.4
2026-07-06 09:45:42,116,Worli Sea Face,,,2026-07-04 22:15:00.0,0.00,0,0,0,0,0,28.4,86,1016.1,1.6,N,34.4
2026-07-06 09:45:43,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
