collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-07-11 07:29:30,17,Mumbai Central,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,32.1,78,1008.3,4.8,SW,43.6
2026-07-11 07:29:31,60,Mumbai Domestic Airport,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,80,1009.0,8.0,SW,41.0
2026-07-11 07:29:32,47,Municipal Head Office,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,32.2,80,1008.3,6.4,W,44.9
2026-07-11 07:29:33,53,Nadkarni Park,,,2025-03-18 09:30:00.0,0.00,0,0,0,0,0,0.0,0.0,1012.2,0.0,---,---
2026-07-11 07:29:34,149,Nahur Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.2,31.3,73,1007.5,9.7,SW,38.9
2026-07-11 07:29:35,17,Nair Hospital,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,32.1,78,1008.3,4.8,SW,43.6
2026-07-11 07:29:36,40,Nana Chowk,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.6,82,1009.0,6.4,S,39.7
2026-07-11 07:29:37,35,Nana Jagannath Shankarshet Flyover,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.2,85,1008.4,0.0,N,42.8
2026-07-11 07:29:38,154,Nanepada ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.8,31.3,78,1007.6,4.8,SSE,40.6
2026-07-11 07:29:39,18,Nariman Point,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.5,82,1007.8,1.6,SSW,39.5
2026-07-11 07:29:40,151,Oshiwara Metro Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.9,83,1007.2,8.0,W,41.1
2026-07-11 07:29:41,167,Ovaripada Metro Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.4,79,1007.0,8.0,WSW,41.4
2026-07-11 07:29:42,137,Pant Nagar,,,2026-07-11 13:00:00.0,0.00,0,0,0,0,0,30.7,81,1007.1,9.7,SW,39.7
2026-07-11 07:29:43,5,Parel TT,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.1,82,1009.0,8.0,WNW,41.1
2026-07-11 07:29:44,160,Pathanwadi,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.8,81,1006.4,4.8,ESE,40.0
2026-07-11 07:29:45,114,Phoenix Mall,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,31.9,57,1014.1,4.8,WSW,36.1
2026-07-11 07:29:46,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-11 07:29:47,16,"Postal Colony, Chembur",,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.1,90,1008.9,9.7,N,45.7
2026-07-11 07:29:48,143,Powai ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.0,78,1003.0,4.8,S,39.3
2026-07-11 07:29:49,148,Powai Lake,,,2026-07-10 09:15:00.0,0.00,0,0,0,0,0,29.7,85,1004.0,3.2,E,37.5
2026-07-11 07:29:50,143,Powai Police Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.0,78,1003.0,4.8,S,39.3
2026-07-11 07:29:51,7,Prabhadevi ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.6,84,1008.8,6.4,WSW,40.4
2026-07-11 07:29:52,23,Prabhadevi Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,86,1007.8,8.0,WSW,40.3
2026-07-11 07:29:53,1,Prabodhankar Natyagruha,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.7,78,1008.7,8.0,SW,38.7
2026-07-11 07:29:54,126,Pratiksha Nagar,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.7,80,1007.9,11.3,SW,39.2
2026-07-11 07:29:55,127,RC Marg Junct.Monorail Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.4,81,1007.0,3.2,ESE,42.1
2026-07-11 07:29:56,111,Raj Bhavan,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,81,1009.2,4.8,S,41.5
2026-07-11 07:29:57,19,Rajawadi Hospital,,,2026-07-11 11:45:00.0,0.00,0,0,0,0,0,30.4,88,1008.9,8.0,SE,41.7
2026-07-11 07:29:58,64,Ram Mandir Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,65.0,85,1008.6,11.3,SE,---
2026-07-11 07:29:59,136,Ramabai Nagar,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.7,79,1007.0,17.7,WSW,38.9
2026-07-11 07:30:00,66,Reay Road Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.7,36,1008.6,16.1,E,30.3
2026-07-11 07:30:01,110,Reserve Bank of India,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.9,80,1008.2,12.9,SW,39.8
2026-07-11 07:30:02,45,S V Road Malad West,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,29.9,87,1008.0,11.3,W,38.8
2026-07-11 07:30:03,46,Sakinaka,,,2026-07-10 23:30:00.0,0.00,0,0,0,0,0,29.0,88,1009.8,1.6,NNE,36.6
2026-07-11 07:30:04,49,Sandhurst Road Rly.Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,82,1008.8,6.4,S,41.9
2026-07-11 07:30:05,165,Sanjay Gandhi National Park,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.9,80,1008.5,8.0,SSW,39.8
2026-07-11 07:30:06,135,Santacruz East,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.2,80,1007.8,6.4,N,40.8
2026-07-11 07:30:07,29,Santacruz Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,29.6,80,1009.3,4.8,S,36.1
2026-07-11 07:30:08,19,Sarvoday Hospital,,,2026-07-11 11:45:00.0,0.00,0,0,0,0,0,30.4,88,1008.9,8.0,SE,41.7
2026-07-11 07:30:09,54,Sasmira Road,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.6,78,1016.1,1.6,N,41.6
2026-07-11 07:30:10,27,Sea Link Bandra,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.7,81,1006.0,0.0,---,43.4
2026-07-11 07:30:11,23,Senapati Bapat Marg,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,86,1007.8,8.0,WSW,40.3
2026-07-11 07:30:12,112,Sewri Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.7,81,1007.1,11.3,WNW,39.7
2026-07-11 07:30:13,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-07-11 07:30:14,132,Shivaji Nagar New Bus Depot,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,77,1006.9,0.0,---,39.9
2026-07-11 07:30:15,132,Shivaji Nagar Post Office ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,77,1006.9,0.0,---,39.9
2026-07-11 07:30:16,120,Siddhivinyak Temple,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,32.3,77,1006.9,1.6,SSE,44.3
2026-07-11 07:30:17,21,Sion Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.4,88,1008.4,8.0,SE,41.4
2026-07-11 07:30:18,127,Swastik Park,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.4,81,1007.0,3.2,ESE,42.1
2026-07-11 07:30:19,144,"Tagore Nagar, Vikhroli",,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.4,31.3,77,1007.6,11.3,S,39.9
2026-07-11 07:30:20,67,"Tagore Nagar,Vikroli",,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.4,30.3,77,1007.0,17.7,S,37.4
2026-07-11 07:30:21,154,"Tata Colony, Mulund",,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.8,31.3,78,1007.6,4.8,SSE,40.6
2026-07-11 07:30:23,153,Tembipada,,,2026-07-09 14:30:00.0,0.00,0,0,0,0,0,30.2,96,1006.8,6.4,N,44.2
2026-07-11 07:30:24,43,Thakur Complex,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.6,78,1007.0,6.4,N,38.4
2026-07-11 07:30:25,130,The Bandra Gymkhana,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.8,81,1006.8,3.2,SSW,44.2
2026-07-11 07:30:26,131,"Trade Center, BKC",,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,79,1007.8,6.4,WSW,40.9
2026-07-11 07:30:27,118,Trombay ,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-11 07:30:28,118,Trombay Koliwada,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.3,79,1007.6,8.0,WSW,37.8
2026-07-11 07:30:29,123,Trombay Police Stn.,,,2026-07-11 13:00:00.0,0.00,0,0,0,0,0,31.4,75,1006.6,4.8,W,39.7
2026-07-11 07:30:30,161,"Uday Nagar, Mulund",,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.6,30.0,80,1002.4,9.7,SW,37.1
2026-07-11 07:30:31,29,V N Desai Municipal Hospital,,,2026-07-11 13:00:00.0,0.00,0,0,0,0,0,29.7,80,1009.2,3.2,SSE,36.3
2026-07-11 07:30:32,135,Vakola Police Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.2,80,1007.8,6.4,N,40.8
2026-07-11 07:30:33,145,Versova Beach,,,2026-07-11 13:00:00.0,0.00,0,0,0,0,0,31.8,80,1033.3,9.7,ESE,43.6
2026-07-11 07:30:34,141,Versova Metro Stn.,,,2026-07-08 06:00:00.0,0.00,0,0,0,0,0,28.2,95,1000.6,4.8,SW,35.9
2026-07-11 07:30:35,145,Versova Village,,,2026-07-11 13:00:00.0,0.00,0,0,0,0,0,31.8,80,1033.3,9.7,ESE,43.6
2026-07-11 07:30:36,147,Vihar Lake ,,,2026-07-10 06:45:00.0,0.00,0,0,0,0,0,27.2,96,1000.7,3.2,W,32.7
2026-07-11 07:30:37,51,Vikhroli,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.9,80,1009.7,6.4,S,39.8
2026-07-11 07:30:38,51,Vikhroli Park Site,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.9,80,1009.7,6.4,S,39.8
2026-07-11 07:30:39,144,Vikhroli Rly. Stn.,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0.4,31.3,77,1007.6,11.3,S,39.9
2026-07-11 07:30:40,52,Vileparle Rly. Stn. West,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,30.6,86,1008.1,3.2,NNW,41.3
2026-07-11 07:30:41,117,Wadala Rly. Stn,,,2026-07-11 12:45:00.0,0.40,1,3.4,6.6,9,9.8,30.6,83,1008.0,4.8,SSW,40.2
2026-07-11 07:30:42,61,Walkeshwar,,,2026-07-11 13:00:00.0,0.00,0,0,0,0,0,31.3,84,1008.7,3.2,N,42.9
2026-07-11 07:30:43,111,Walkeshwar Temple,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.3,81,1009.2,4.8,S,41.5
2026-07-11 07:30:44,54,Worli,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.6,78,1016.1,1.6,N,41.6
2026-07-11 07:30:45,113,Worli BDD Chawl,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.4,80,1008.3,6.4,SSW,41.6
2026-07-11 07:30:46,119,Worli Koliwada,,,2026-07-11 12:30:00.0,0.00,0,0,0,0,0,30.9,79,1007.5,8.0,SSE,39.5
2026-07-11 07:30:47,116,Worli Police Colony,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.5,80,1006.8,16.1,SW,42.1
2026-07-11 07:30:48,116,Worli Sea Face,,,2026-07-11 12:45:00.0,0.00,0,0,0,0,0,31.5,80,1006.8,16.1,SW,42.1
2026-07-11 07:30:49,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
