collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-25 10:36:06,60,Mumbai Domestic Airport,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.8,73,1007.1,4.8,WNW,40.7
2026-09-25 10:36:07,47,Municipal Head Office,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.7,75,1006.5,4.8,WNW,40.8
2026-09-25 10:36:08,53,Nadkarni Park,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,32.1,73,1006.9,4.8,E,41.8
2026-09-25 10:36:09,149,Nahur Rly. Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.0,73,1005.9,6.4,WNW,37.8
2026-09-25 10:36:10,17,Nair Hospital,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,32.3,71,1006.2,4.8,NW,41.8
2026-09-25 10:36:11,40,Nana Chowk,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,74,1007.0,3.2,SE,37.9
2026-09-25 10:36:12,35,Nana Jagannath Shankarshet Flyover,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.0,79,1006.5,0.0,N,39.7
2026-09-25 10:36:13,154,Nanepada ,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,73,1005.6,8.0,NW,39.3
2026-09-25 10:36:14,18,Nariman Point,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,28.7,80,1005.9,0.0,N,34.3
2026-09-25 10:36:15,151,Oshiwara Metro Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.6,77,1005.5,6.4,W,38.2
2026-09-25 10:36:16,167,Ovaripada Metro Stn.,,,2026-09-25 15:30:00.0,0.00,0,0,0,0.2,0.2,30.8,78,1005.2,9.7,WSW,39.0
2026-09-25 10:36:17,137,Pant Nagar,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.6,73,1005.4,8.0,WSW,39.7
2026-09-25 10:36:18,5,Parel TT,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.9,75,1007.1,3.2,NW,41.9
2026-09-25 10:36:19,160,Pathanwadi,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.2,75,1004.6,1.6,N,38.8
2026-09-25 10:36:20,114,Phoenix Mall,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,72,1005.8,3.2,WNW,38.9
2026-09-25 10:36:21,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-25 10:36:22,16,"Postal Colony, Chembur",,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,86,1007.1,9.7,N,42.4
2026-09-25 10:36:23,143,Powai ,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,71,1001.0,3.2,NW,37.2
2026-09-25 10:36:24,148,Powai Lake,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.6,74,1001.7,3.2,W,40.3
2026-09-25 10:36:25,143,Powai Police Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,71,1001.0,3.2,NW,37.2
2026-09-25 10:36:26,7,Prabhadevi ,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.6,80,1006.1,6.4,WSW,39.1
2026-09-25 10:36:27,23,Prabhadevi Rly. Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,80,1005.8,9.7,W,37.5
2026-09-25 10:36:28,1,Prabodhankar Natyagruha,,,2026-09-25 16:00:00.0,0.00,0,0,0,0.4,0.4,31.1,71,1006.9,3.2,NNW,37.5
2026-09-25 10:36:29,126,Pratiksha Nagar,,,2026-09-25 15:45:00.0,0.00,0,0,0,0,0,31.7,72,1005.8,3.2,NW,39.8
2026-09-25 10:36:30,127,RC Marg Junct.Monorail Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.3,75,1005.3,1.6,E,39.4
2026-09-25 10:36:31,111,Raj Bhavan,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,76,1007.1,9.7,N,36.6
2026-09-25 10:36:32,19,Rajawadi Hospital,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.8,82,1006.9,4.8,N,40.4
2026-09-25 10:36:33,64,Ram Mandir Rly. Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,29.8,75,1006.5,9.7,WSW,35.6
2026-09-25 10:36:34,136,Ramabai Nagar,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.2,73,1005.0,17.7,WNW,38.2
2026-09-25 10:36:35,66,Reay Road Rly. Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.4,36,1006.8,11.3,SSW,30.1
2026-09-25 10:36:36,110,Reserve Bank of India,,,2026-09-25 15:45:00.0,0.00,0,0,0,0,0,31.3,74,1006.3,6.4,WNW,39.2
2026-09-25 10:36:38,45,S V Road Malad West,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,29.6,83,1006.1,12.9,W,36.7
2026-09-25 10:36:39,46,Sakinaka,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.1,77,1006.8,6.4,E,39.2
2026-09-25 10:36:40,49,Sandhurst Road Rly.Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.0,76,1006.8,6.4,SSW,38.7
2026-09-25 10:36:41,165,Sanjay Gandhi National Park,,,2026-09-25 16:00:00.0,0.00,0,0,0,0.2,0.2,31.4,73,1006.6,3.2,WNW,39.3
2026-09-25 10:36:42,135,Santacruz East,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.3,73,1005.7,8.0,N,38.7
2026-09-25 10:36:43,29,Santacruz Rly. Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,73,1007.3,1.6,NNW,36.0
2026-09-25 10:36:44,19,Sarvoday Hospital,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.8,82,1006.9,4.8,N,40.4
2026-09-25 10:36:45,54,Sasmira Road,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,73,1016.1,3.2,N,37.7
2026-09-25 10:36:46,27,Sea Link Bandra,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.2,76,1006.1,4.8,SSW,39.3
2026-09-25 10:36:47,23,Senapati Bapat Marg,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,80,1005.8,9.7,W,37.5
2026-09-25 10:36:48,112,Sewri Rly. Stn.,,,2026-09-25 15:45:00.0,0.00,0,0,0,0,0,32.5,72,1005.3,1.6,S,42.8
2026-09-25 10:36:49,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-25 10:36:50,132,Shivaji Nagar New Bus Depot,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.2,73,1004.8,0.0,NNE,38.2
2026-09-25 10:36:51,132,Shivaji Nagar Post Office ,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.2,73,1004.8,0.0,NNE,38.2
2026-09-25 10:36:52,120,Siddhivinyak Temple,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.6,74,1005.3,3.2,WNW,40.1
2026-09-25 10:36:53,21,Sion Koliwada,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,29.6,85,1006.4,11.3,SSE,37.2
2026-09-25 10:36:54,127,Swastik Park,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.3,75,1005.3,1.6,E,39.4
2026-09-25 10:36:55,144,"Tagore Nagar, Vikhroli",,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,74,1005.7,4.8,NNW,39.4
2026-09-25 10:36:56,67,"Tagore Nagar,Vikroli",,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.1,71,1005.2,4.8,NW,37.4
2026-09-25 10:36:57,154,"Tata Colony, Mulund",,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,73,1005.6,8.0,NW,39.3
2026-09-25 10:36:58,153,Tembipada,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.0,76,1000.4,9.7,W,36.3
2026-09-25 10:36:59,43,Thakur Complex,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,29.6,74,1005.3,8.0,W,34.8
2026-09-25 10:37:00,130,The Bandra Gymkhana,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,32.7,72,1005.2,1.6,SSW,43.4
2026-09-25 10:37:01,131,"Trade Center, BKC",,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.9,72,1006.1,3.2,WNW,40.8
2026-09-25 10:37:02,118,Trombay ,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.6,70,1005.5,4.8,NW,38.7
2026-09-25 10:37:03,118,Trombay Koliwada,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.6,70,1005.5,4.8,NW,38.7
2026-09-25 10:37:04,123,Trombay Police Stn.,,,2026-09-25 15:45:00.0,0.00,0,0,0,0,0,31.9,74,1004.6,3.2,WNW,41.6
2026-09-25 10:37:05,161,"Uday Nagar, Mulund",,,2026-09-25 16:00:00.0,0.00,0,0,0,0.2,0.2,31.1,74,1000.6,3.2,ENE,38.2
2026-09-25 10:37:06,29,V N Desai Municipal Hospital,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,73,1007.3,1.6,NNW,36.0
2026-09-25 10:37:07,135,Vakola Police Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.3,73,1005.7,8.0,N,38.7
2026-09-25 10:37:08,145,Versova Beach,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,78,1031.4,4.8,WSW,40.8
2026-09-25 10:37:09,141,Versova Metro Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,32.0,76,1006.3,4.8,SSW,42.6
2026-09-25 10:37:10,145,Versova Village,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,78,1031.4,4.8,WSW,40.8
2026-09-25 10:37:11,147,Vihar Lake ,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,83,1000.1,3.2,W,38.3
2026-09-25 10:37:12,51,Vikhroli,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.3,77,1007.7,3.2,SSE,37.4
2026-09-25 10:37:13,51,Vikhroli Park Site,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.3,77,1007.7,3.2,SSE,37.4
2026-09-25 10:37:14,144,Vikhroli Rly. Stn.,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,74,1005.7,4.8,NNW,39.4
2026-09-25 10:37:15,52,Vileparle Rly. Stn. West,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,29.5,82,1006.2,3.2,SE,36.4
2026-09-25 10:37:16,117,Wadala Rly. Stn,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.6,75,1006.1,4.8,WSW,40.4
2026-09-25 10:37:17,61,Walkeshwar,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.1,81,1006.9,0.0,---,40.7
2026-09-25 10:37:18,111,Walkeshwar Temple,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.1,76,1007.1,9.7,N,36.6
2026-09-25 10:37:19,54,Worli,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,73,1016.1,3.2,N,37.7
2026-09-25 10:37:20,113,Worli BDD Chawl,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,31.4,75,1006.3,6.4,N,39.9
2026-09-25 10:37:21,119,Worli Koliwada,,,2026-09-25 16:00:00.0,0.00,0,0,0,0,0,30.9,72,1005.7,4.8,S,37.4
2026-09-25 10:37:22,116,Worli Police Colony,,,2026-09-25 15:45:00.0,0.00,0,0,0,0,0,31.7,73,1005.1,14.5,N,40.3
2026-09-25 10:37:23,116,Worli Sea Face,,,2026-09-25 15:45:00.0,0.00,0,0,0,0,0,31.7,73,1005.1,14.5,N,40.3
2026-09-25 10:37:24,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
