collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-04 09:58:47,17,Mumbai Central,,,2026-09-04 15:15:00.0,0.00,0,0,0.8,0.8,1,32.8,71,1008.3,3.2,WNW,43.3
2026-09-04 09:58:48,60,Mumbai Domestic Airport,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,74,1009.0,6.4,SW,38.5
2026-09-04 09:58:49,47,Municipal Head Office,,,2026-09-04 15:30:00.0,0.00,0,0,2.6,2.6,8.2,31.7,77,1008.4,4.8,WNW,41.9
2026-09-04 09:58:50,53,Nadkarni Park,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.9,71,1008.9,4.8,SW,40.4
2026-09-04 09:58:51,149,Nahur Rly. Stn.,,,2026-09-04 15:30:00.0,0.00,0,0,0,0,0,31.3,72,1007.7,8.0,WNW,38.3
2026-09-04 09:58:52,17,Nair Hospital,,,2026-09-04 15:15:00.0,0.00,0,0,0.8,0.8,1,32.8,71,1008.3,3.2,WNW,43.3
2026-09-04 09:58:53,40,Nana Chowk,,,2026-09-04 15:15:00.0,0.00,0,0,0.6,0.6,0.6,30.0,75,1009.0,8.0,SSE,36.1
2026-09-04 09:58:54,35,Nana Jagannath Shankarshet Flyover,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.4,77,1008.4,1.6,N,40.7
2026-09-04 09:58:55,154,Nanepada ,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,74,1007.4,4.8,SW,40.7
2026-09-04 09:58:56,18,Nariman Point,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0.8,29.4,79,1007.7,0.0,WNW,35.5
2026-09-04 09:58:59,151,Oshiwara Metro Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.1,78,1007.3,9.7,N,37.1
2026-09-04 09:59:00,167,Ovaripada Metro Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.4,77,1007.0,8.0,SSW,37.6
2026-09-04 09:59:01,137,Pant Nagar,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.9,70,1007.1,6.4,SW,39.8
2026-09-04 09:59:02,5,Parel TT,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.8,75,1009.0,4.8,NW,41.3
2026-09-04 09:59:03,160,Pathanwadi,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.9,74,1006.3,3.2,ESE,38.0
2026-09-04 09:59:04,114,Phoenix Mall,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.8,73,1007.5,8.0,WNW,37.6
2026-09-04 09:59:05,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-04 09:59:06,16,"Postal Colony, Chembur",,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.9,85,1009.0,4.8,N,42.0
2026-09-04 09:59:07,143,Powai ,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0.4,31.4,71,1002.9,3.2,SW,38.7
2026-09-04 09:59:08,148,Powai Lake,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.4,75,1003.6,3.2,SW,39.9
2026-09-04 09:59:09,143,Powai Police Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0.4,31.4,71,1002.9,3.2,SW,38.7
2026-09-04 09:59:10,7,Prabhadevi ,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.0,80,1008.0,4.8,WSW,39.9
2026-09-04 09:59:11,23,Prabhadevi Rly. Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.4,79,1007.7,8.0,SW,38.2
2026-09-04 09:59:12,1,Prabodhankar Natyagruha,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,71,1008.8,3.2,S,37.7
2026-09-04 09:59:13,126,Pratiksha Nagar,,,2026-09-04 15:00:00.0,0.00,0,0,0,0,0,31.2,73,1007.6,4.8,SW,38.2
2026-09-04 09:59:14,127,RC Marg Junct.Monorail Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,76,1007.1,3.2,WSW,41.2
2026-09-04 09:59:15,111,Raj Bhavan,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,3.4,30.7,77,1009.2,3.2,N,38.3
2026-09-04 09:59:16,19,Rajawadi Hospital,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,81,1008.9,4.8,SSE,40.9
2026-09-04 09:59:17,64,Ram Mandir Rly. Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,29.7,75,1008.4,12.9,WSW,35.3
2026-09-04 09:59:19,136,Ramabai Nagar,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.9,72,1007.0,9.7,W,37.4
2026-09-04 09:59:20,66,Reay Road Rly. Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0.2,0.2,0.6,30.7,36,1008.6,12.9,S,30.3
2026-09-04 09:59:21,110,Reserve Bank of India,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,3,30.3,76,1008.2,9.7,WSW,37.2
2026-09-04 09:59:22,45,S V Road Malad West,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,29.6,83,1007.8,12.9,W,36.7
2026-09-04 09:59:23,46,Sakinaka,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,32.1,75,1008.8,4.8,NNE,42.6
2026-09-04 09:59:24,49,Sandhurst Road Rly.Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,2.6,2.6,2.6,31.1,79,1008.9,6.4,SSE,39.8
2026-09-04 09:59:25,165,Sanjay Gandhi National Park,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,2.2,31.4,72,1008.3,6.4,W,38.9
2026-09-04 09:59:27,135,Santacruz East,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.8,75,1007.8,8.0,N,38.1
2026-09-04 09:59:28,29,Santacruz Rly. Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.2,73,1009.2,3.2,S,36.3
2026-09-04 09:59:29,19,Sarvoday Hospital,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,81,1008.9,4.8,SSE,40.9
2026-09-04 09:59:30,54,Sasmira Road,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,72,1016.1,3.2,N,38.2
2026-09-04 09:59:31,27,Sea Link Bandra,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,32.0,74,1007.9,3.2,S,41.8
2026-09-04 09:59:32,23,Senapati Bapat Marg,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.4,79,1007.7,8.0,SW,38.2
2026-09-04 09:59:33,112,Sewri Rly. Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.3,74,1007.1,4.8,W,39.2
2026-09-04 09:59:34,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-04 09:59:35,132,Shivaji Nagar New Bus Depot,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.4,72,1006.9,0.0,N,38.8
2026-09-04 09:59:36,132,Shivaji Nagar Post Office ,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.4,72,1006.9,0.0,N,38.8
2026-09-04 09:59:37,120,Siddhivinyak Temple,,,2026-09-04 15:30:00.0,0.00,0,0,0,0,0,32.2,71,1007.3,3.2,NW,41.2
2026-09-04 09:59:38,21,Sion Koliwada,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,29.6,84,1008.5,9.7,SSE,36.9
2026-09-04 09:59:39,127,Swastik Park,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,76,1007.1,3.2,WSW,41.2
2026-09-04 09:59:40,144,"Tagore Nagar, Vikhroli",,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.8,72,1007.9,4.8,W,40.4
2026-09-04 09:59:41,67,"Tagore Nagar,Vikroli",,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.4,71,1007.2,6.4,S,36.2
2026-09-04 09:59:42,154,"Tata Colony, Mulund",,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,74,1007.4,4.8,SW,40.7
2026-09-04 09:59:43,153,Tembipada,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,32.9,69,1002.3,1.6,ESE,42.8
2026-09-04 09:59:44,43,Thakur Complex,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0.2,30.1,72,1007.1,4.8,ESE,35.8
2026-09-04 09:59:46,130,The Bandra Gymkhana,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,34.3,69,1007.0,1.6,ENE,47.4
2026-09-04 09:59:47,131,"Trade Center, BKC",,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,32.2,72,1008.0,4.8,WNW,41.6
2026-09-04 09:59:48,118,Trombay ,,,2026-09-04 15:30:00.0,0.00,0,0,0,0,0,31.6,68,1007.3,6.4,WNW,38.3
2026-09-04 09:59:49,118,Trombay Koliwada,,,2026-09-04 15:30:00.0,0.00,0,0,0,0,0,31.6,68,1007.3,6.4,WNW,38.3
2026-09-04 09:59:50,123,Trombay Police Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.9,68,1006.6,3.2,WNW,39.4
2026-09-04 09:59:51,161,"Uday Nagar, Mulund",,,2026-09-04 13:00:00.0,0.00,0,0,0,0,0,30.1,74,1003.6,8.0,SSW,36.2
2026-09-04 09:59:52,29,V N Desai Municipal Hospital,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.2,73,1009.2,3.2,S,36.3
2026-09-04 09:59:53,135,Vakola Police Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.8,75,1007.8,8.0,N,38.1
2026-09-04 09:59:54,145,Versova Beach,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,76,1033.3,6.4,SE,41.4
2026-09-04 09:59:55,141,Versova Metro Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.9,77,1008.2,4.8,SSW,42.8
2026-09-04 09:59:56,145,Versova Village,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,76,1033.3,6.4,SE,41.4
2026-09-04 09:59:57,147,Vihar Lake ,,,2026-09-04 15:15:00.0,0.00,0,0,0.2,0.2,0.4,28.9,85,1001.9,4.8,W,35.7
2026-09-04 09:59:58,51,Vikhroli,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,72,1009.6,3.2,SSW,38.2
2026-09-04 09:59:59,51,Vikhroli Park Site,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,72,1009.6,3.2,SSW,38.2
2026-09-04 10:00:00,144,Vikhroli Rly. Stn.,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.8,72,1007.9,4.8,W,40.4
2026-09-04 10:00:01,52,Vileparle Rly. Stn. West,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.3,80,1008.1,3.2,NW,38.2
2026-09-04 10:00:02,117,Wadala Rly. Stn,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.3,75,1008.0,4.8,W,39.2
2026-09-04 10:00:03,61,Walkeshwar,,,2026-09-04 15:15:00.0,0.00,0,0,2.4,2.4,2.6,31.9,78,1008.9,0.0,---,42.9
2026-09-04 10:00:04,111,Walkeshwar Temple,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,3.4,30.7,77,1009.2,3.2,N,38.3
2026-09-04 10:00:05,54,Worli,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.2,72,1016.1,3.2,N,38.2
2026-09-04 10:00:07,113,Worli BDD Chawl,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,31.7,73,1008.4,6.4,SSW,40.1
2026-09-04 10:00:08,119,Worli Koliwada,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,30.4,73,1007.6,6.4,ESE,36.8
2026-09-04 10:00:09,116,Worli Police Colony,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1006.8,0.0,---,---
2026-09-04 10:00:10,116,Worli Sea Face,,,2026-09-04 15:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1006.8,0.0,---,---
2026-09-04 10:00:11,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
