collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-31 11:50:51,2,Bhendi bazaar,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,0.4,30.1,75,1008.0,6.4,N,36.4
2026-08-31 11:50:52,152,Bollywood Filmcity,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,2,28.7,85,999.1,1.6,W,34.9
2026-08-31 11:50:53,30,Borivali Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,30.3,83,1007.9,8.0,W,39.2
2026-08-31 11:50:54,1,Borivli West,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.3,74,1007.9,3.2,W,36.8
2026-08-31 11:50:55,63,Breach Candy Hospital,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-08-31 11:50:56,31,Byculla Bridge,,,2026-08-31 07:15:00.0,0.00,0,0,0,0,0,28.1,83,1009.2,3.2,SW,33.0
2026-08-31 11:50:57,31,Byculla Rly. Stn.,,,2026-08-31 07:15:00.0,0.00,0,0,0,0,0,28.1,83,1009.2,3.2,SW,33.0
2026-08-31 11:50:58,47,CSMT Rly. Stn.,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0,30.4,80,1007.6,4.8,WNW,38.6
2026-08-31 11:50:59,54,Century Bazar,,,2026-08-31 17:15:00.0,0.00,0,0,1.8,1.8,2.6,29.8,77,1016.1,3.2,N,36.0
2026-08-31 11:51:00,139,Chakala Fish Market,,,2026-08-31 17:15:00.0,0.20,0,0,0,0,0,29.4,83,1005.2,4.8,W,36.3
2026-08-31 11:51:01,139,Chakala Metro Stn.,,,2026-08-31 17:15:00.0,0.20,0,0,0,0,0,29.4,83,1005.2,4.8,W,36.3
2026-08-31 11:51:02,67,Chandivali,,,2026-08-31 17:15:00.0,0.80,0.8,0.8,0.8,1,1.2,29.4,77,1006.2,9.7,S,35.1
2026-08-31 11:51:03,164,Charkop,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-08-31 11:51:04,164,Charkop Bus Depot,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-08-31 11:51:05,163,Charkop Market,,,2026-08-31 17:15:00.0,0.00,0,0,0,1.8,1.8,31.1,77,1006.8,1.6,W,39.2
2026-08-31 11:51:06,163,Charkop Police Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,1.8,1.8,31.1,77,1006.8,1.6,W,39.2
2026-08-31 11:51:08,123,"Cheeta Camp, Trombay",,,2026-08-31 17:00:00.0,0.00,0,0,0.2,0.2,0.2,29.9,77,1005.9,3.2,W,36.4
2026-08-31 11:51:09,32,Chembur Naka,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1.77,29.2,72,995.2,3.2,SW,33.8
2026-08-31 11:51:10,16,Chembur Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,3,29.4,91,1008.1,8.0,N,38.6
2026-08-31 11:51:11,130,"Chimbai Jetty,Bandra",,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.8,79,1006.1,0.0,ENE,39.2
2026-08-31 11:51:12,33,Chincholi Bunder,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,0.4,30.8,75,1007.1,3.2,E,37.9
2026-08-31 11:51:13,115,Chinchpokli Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.0,81,1006.6,3.2,NW,37.4
2026-08-31 11:51:14,18,Churchgate Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,28.4,83,1007.0,0.0,WNW,33.8
2026-08-31 11:51:16,56,Cooper Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.6,83,1007.5,6.4,W,36.9
2026-08-31 11:51:17,62,DN Nagar Metro Stn.,,,2026-08-31 17:15:00.0,0.20,1.2,1.2,2.2,2.2,2.2,29.0,76,1006.8,0.0,---,34.1
2026-08-31 11:51:18,35,Dadar East,,,2026-08-31 17:15:00.0,0.00,0,0,2,2,2,29.9,84,1007.6,0.0,N,38.0
2026-08-31 11:51:19,120,Dadar West,,,2026-08-31 17:15:00.0,0.00,0,0,1.2,1.2,1.6,30.2,79,1006.2,1.6,NW,37.6
2026-08-31 11:51:20,43,Dahanukar Wadi,,,2026-08-31 17:15:00.0,0.00,0,0,0,4.4,4.4,29.3,78,1006.2,4.8,W,35.1
2026-08-31 11:51:21,168,Dahisar ,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,0.4,30.1,77,1004.9,6.4,WNW,36.7
2026-08-31 11:51:22,36,Dahisar Check Naka,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,32.1,77,1007.6,0.0,W,43.4
2026-08-31 11:51:23,168,Dahisar Fish Market,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,0.4,30.1,77,1004.9,6.4,WNW,36.7
2026-08-31 11:51:24,109,Dahisar Police Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.2,30.2,80,1004.1,3.2,WSW,37.8
2026-08-31 11:51:25,138,Danda Village,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.2,83,1007.0,0.0,---,35.8
2026-08-31 11:51:26,66,Darukhana,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.3,36,1007.8,9.7,SE,28.9
2026-08-31 11:51:27,3,Dava Bazar,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.6,83,1007.7,11.3,WSW,40.2
2026-08-31 11:51:28,7,Deepak Talkies,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,1.6,1.6,3,29.4,84,1007.2,1.6,WSW,36.7
2026-08-31 11:51:29,37,Deonar Municipal Colony,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,27.4,74,1010.8,6.4,N,30.0
2026-08-31 11:51:30,38,Dharavi,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-08-31 11:51:31,125,Dharavi Bus Depot,,,2026-08-31 17:15:00.0,0.00,0,0,1.8,1.8,2.2,29.3,81,1006.9,4.8,SW,35.8
2026-08-31 11:51:32,125,Dharavi Fort,,,2026-08-31 17:15:00.0,0.00,0,0,1.8,1.8,2.2,29.3,81,1006.9,4.8,SW,35.8
2026-08-31 11:51:33,32,Diamond Garden,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1.77,29.2,72,995.2,3.2,SW,33.8
2026-08-31 11:51:34,52,Dinanath Mangeshkar Natyagruha,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,0.2,0.2,28.6,85,1007.3,1.6,NW,34.8
2026-08-31 11:51:35,39,Dindoshi,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,30.9,83,1004.8,4.8,WSW,41.1
2026-08-31 11:51:36,157,Dindoshi Bus Depot,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,29.4,80,1001.9,9.7,W,35.7
2026-08-31 11:51:37,2,Dongri,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,0.4,30.1,75,1008.0,6.4,N,36.4
2026-08-31 11:51:38,49,Dongri ,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,81,1008.0,6.4,S,38.3
2026-08-31 11:51:39,162,"E.S.I.S Hospital,Mulund",,,2026-08-31 17:00:00.0,0.20,0.2,0.2,0.2,1,1,28.6,81,1027.7,4.8,WNW,33.9
2026-08-31 11:51:40,166,Eksar Talav,,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
2026-08-31 11:51:41,150,Erangle Beach,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.6,85,1007.0,0.0,---,37.2
2026-08-31 11:51:42,121,Fertilizer Township Monorail Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,2.6,2.6,3.8,30.1,82,1006.6,3.2,S,37.8
2026-08-31 11:51:43,62,Four Bungalow,,,2026-08-31 17:15:00.0,0.20,1.2,1.2,2.2,2.2,2.2,29.0,76,1006.8,0.0,---,34.1
2026-08-31 11:51:45,21,GTB Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,2.8,2.8,2.8,28.4,90,1007.6,9.7,SSE,35.1
2026-08-31 11:51:46,4,Gandhi Market,,,2026-08-31 17:15:00.0,0.00,0,0,5,5,5,28.4,86,1008.1,4.8,WSW,34.4
2026-08-31 11:51:47,41,Gawanpada,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,1,30.6,75,1007.6,1.6,SSW,37.7
2026-08-31 11:51:48,137,Ghatkopar Bus Depot,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,76,1006.3,6.4,WSW,37.2
2026-08-31 11:51:49,19,Ghatkopar East,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.9,84,1008.1,4.8,SE,38.0
2026-08-31 11:51:50,136,Ghatkopar Pumping Station,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1,30.2,76,1006.1,14.5,W,36.9
2026-08-31 11:51:51,137,Ghatkopar Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,76,1006.3,6.4,WSW,37.2
2026-08-31 11:51:52,140,Ghatkopar West,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.7,78,1004.4,8.0,S,36.1
2026-08-31 11:51:53,128,Ghatla Village ,,,2026-08-31 17:30:00.0,0.00,0,0,0,0,1,30.6,77,1006.1,3.2,SE,38.1
2026-08-31 11:51:54,65,Ghodapdeo,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.8,80,1007.4,1.6,SSW,36.7
2026-08-31 11:51:55,39,Gokuldham,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,30.9,83,1004.8,4.8,WSW,41.1
2026-08-31 11:51:56,157,"Gokuldham Colony, Goregaon",,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,29.4,80,1001.9,9.7,W,35.7
2026-08-31 11:51:57,155,Gorai,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,29.3,81,1005.9,8.0,NW,35.8
2026-08-31 11:51:58,42,Goregaon West,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.2,84,1007.9,4.8,W,39.1
2026-08-31 11:51:59,42,Goregoan Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.2,84,1007.9,4.8,W,39.1
2026-08-31 11:52:00,37,Govandi,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,27.4,74,1010.8,6.4,N,30.0
2026-08-31 11:52:01,128,Govandi Rly. Stn.,,,2026-08-31 17:30:00.0,0.00,0,0,0,0,1,30.6,77,1006.1,3.2,SE,38.1
2026-08-31 11:52:02,40,Grant Road,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,0.2,0.2,29.9,78,1008.2,6.4,SSE,36.6
2026-08-31 11:52:03,6,Grant Road Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,0.4,30.4,82,1008.2,8.0,WNW,39.3
2026-08-31 11:52:04,63,Haji Ali,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-08-31 11:52:05,8,Hill Road,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.9,80,1008.1,6.4,WSW,36.8
2026-08-31 11:52:06,5,Hindmata Cinema,,,2026-08-31 17:15:00.0,0.40,0.4,0.4,1.4,1.4,3,29.7,84,1008.3,4.8,WNW,37.3
2026-08-31 11:52:07,150,Hiradevi Temple(Erangle Village),,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.6,85,1007.0,0.0,---,37.2
2026-08-31 11:52:08,110,Horniman Circle,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.7,80,1007.2,8.0,WNW,36.3
2026-08-31 11:52:09,147,IIT Mumbai,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,1,27.6,90,1001.2,0.0,WSW,32.7
2026-08-31 11:52:10,5,IMD Colaba,,,2026-08-31 17:15:00.0,0.40,0.4,0.4,1.4,1.4,3,29.7,84,1008.3,4.8,WNW,37.3
2026-08-31 11:52:11,59,INS Ashwini Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.3,81,1007.3,3.2,WSW,38.6
2026-08-31 11:52:12,26,"ISCON Temple, Juhu",,,2026-08-31 17:15:00.0,0.80,0.8,0.8,0.8,0.8,0.8,29.4,80,1007.7,0.0,N,35.8
2026-08-31 11:52:13,142,"Indira Nagar, Jogeshwari East",,,2026-08-31 17:15:00.0,0.60,0,0,0,0,0,29.6,84,1004.5,1.6,E,36.9
2026-08-31 11:52:14,26,Irla ,,,2026-08-31 17:15:00.0,0.80,0.8,0.8,0.8,0.8,0.8,29.4,80,1007.7,0.0,N,35.8
2026-08-31 11:52:15,140,Jagruti Nagar Metro Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.7,78,1004.4,8.0,S,36.1
2026-08-31 11:52:16,64,Jogeshwari Rly. Stn.,,,2026-08-31 17:15:00.0,0.80,0.8,0.8,0.8,0.8,0.8,27.7,84,1007.8,11.3,SSE,32.0
2026-08-31 11:52:17,151,Jogeshwari West,,,2026-08-31 17:15:00.0,0.20,0.2,0.2,0.2,0.2,0.2,28.6,87,1006.6,4.8,N,35.0
2026-08-31 11:52:19,5,KEM Hospital,,,2026-08-31 17:15:00.0,0.40,0.4,0.4,1.4,1.4,3,29.7,84,1008.3,4.8,WNW,37.3
2026-08-31 11:52:20,44,Kajupada,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0,30.5,76,926.7,1.6,SSW,37.7
2026-08-31 11:52:21,3,Kalbadevi Road,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.6,83,1007.7,11.3,WSW,40.2
2026-08-31 11:52:22,161,"Kamgar Hospital, Mulund",,,2026-08-31 17:15:00.0,0.00,0,0,0,0.8,0.8,29.1,81,1001.6,3.2,E,35.3
2026-08-31 11:52:23,36,Kandarpada,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,32.1,77,1007.6,0.0,W,43.4
2026-08-31 11:52:24,43,Kandivali West,,,2026-08-31 17:15:00.0,0.00,0,0,0,4.4,4.4,29.3,78,1006.2,4.8,W,35.1
2026-08-31 11:52:25,25,Kandivli Rly. Stn.,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-31 11:52:26,51,Kannamwar Nagar,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,29.8,79,1008.5,4.8,SSW,36.4
2026-08-31 11:52:27,115,Kasturba Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.0,81,1006.6,3.2,NW,37.4
2026-08-31 11:52:28,134,Khar Danda Fish Market,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0,29.2,82,1006.8,9.7,SE,35.8
2026-08-31 11:52:29,134,Khar Gymkhana,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0,29.2,82,1006.8,9.7,SE,35.8
2026-08-31 11:52:30,28,Khindipada,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,2.4,29.6,79,1007.9,0.0,---,36.0
2026-08-31 11:52:31,160,Kurar Village ,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.2,79,1005.6,1.6,NE,37.4
2026-08-31 11:52:32,44,Kurla Kamani,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0,30.5,76,926.7,1.6,SSW,37.7
2026-08-31 11:52:33,13,Kurla Rly. Stn.,,,2026-08-31 16:45:00.0,0.00,0,0,0,0,0.2,29.6,84,1007.9,4.8,N,37.1
2026-08-31 11:52:34,13,Kurla West,,,2026-08-31 16:45:00.0,0.00,0,0,0,0,0.2,29.6,84,1007.9,4.8,N,37.1
2026-08-31 11:52:35,10,Lalbaug,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,28.1,75,1008.2,0.0,---,31.6
2026-08-31 11:52:36,133,Lallu Bhai Compound,,,2026-08-31 17:30:00.0,0.00,0,0,0,0,1.6,30.2,80,1006.3,6.4,SW,37.7
2026-08-31 11:52:37,6,Lamington Road,,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,0.4,30.4,82,1008.2,8.0,WNW,39.3
2026-08-31 11:52:38,45,Liberty Garden,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,1,28.9,85,1006.8,12.9,W,35.6
2026-08-31 11:52:39,27,"Lilawati Hospital, Bandra",,,2026-08-31 17:15:00.0,0.00,0,0,0.4,0.4,1.2,29.8,80,1006.9,1.6,SSW,36.6
2026-08-31 11:52:40,114,Lower Parel Rly. Stn.,,,2026-08-31 17:15:00.0,0.20,0,0,0.4,0.4,0.4,29.3,80,1006.8,4.8,NW,35.4
2026-08-31 11:52:41,113,M.A Podar Hospital,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,79,1007.5,3.2,E,37.8
2026-08-31 11:52:42,155,MHB Colony,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,29.3,81,1005.9,8.0,NW,35.8
2026-08-31 11:52:43,146,MIDC Police Station.,,,2026-08-31 17:15:00.0,3.00,0,0,0,0,0,26.9,89,999.8,11.3,WSW,30.8
2026-08-31 11:52:44,131,MMRDA Ground,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.1,77,1007.1,4.8,NW,36.8
2026-08-31 11:52:45,159,"MT Hospital, Mulund",,,2026-08-31 17:15:00.0,0.00,0,0,0,0.6,0.8,30.1,76,1005.4,3.2,WSW,36.6
2026-08-31 11:52:46,165,Magathane Metro Station,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,3,3,30.2,78,1007.6,6.4,SW,37.4
2026-08-31 11:52:47,146,Mahakali Caves ,,,2026-08-31 17:15:00.0,3.00,0,0,0,0,0,26.9,89,999.8,11.3,WSW,30.8
2026-08-31 11:52:49,63,Mahalaxmi Mandir,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-08-31 11:52:49,129,Maharashtra Nagar,,,2026-08-31 17:15:00.0,0.00,0,0,3,3,3.8,29.8,80,1006.0,8.0,SSW,36.6
2026-08-31 11:52:51,4,Maheshwari Udyan Fountain,,,2026-08-31 17:15:00.0,0.00,0,0,5,5,5,28.4,86,1008.1,4.8,WSW,34.4
2026-08-31 11:52:52,38,Mahim East,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-08-31 11:52:53,156,Malad,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0.8,30.4,77,1006.6,14.5,N,37.8
2026-08-31 11:52:54,33,Malad Link Road,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.4,0.4,30.8,75,1007.1,3.2,E,37.9
2026-08-31 11:52:55,156,Malad West Metro Stn.,,,2026-08-31 17:00:00.0,0.00,0,0,0,0,0.8,30.4,77,1006.6,14.5,N,37.8
2026-08-31 11:52:56,61,Malbar Hill,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,29.6,85,1008.1,0.0,---,37.3
2026-08-31 11:52:57,142,Malpa Dongari,,,2026-08-31 17:15:00.0,0.60,0,0,0,0,0,29.6,84,1004.5,1.6,E,36.9
2026-08-31 11:52:58,14,Malvani,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,30.6,86,1008.4,4.8,WNW,41.3
2026-08-31 11:52:59,133,Mandala,,,2026-08-31 17:30:00.0,0.00,0,0,0,0,1.6,30.2,80,1006.3,6.4,SW,37.7
2026-08-31 11:53:00,167,Mandapeshwar Caves,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.1,78,1005.9,9.7,WSW,36.9
2026-08-31 11:53:01,15,Mandavi,,,2026-08-31 16:45:00.0,0.00,0,0,0,0,0,29.8,76,1006.7,0.0,NNE,35.9
2026-08-31 11:53:02,129,Mankhurd Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,3,3,3.8,29.8,80,1006.0,8.0,SSW,36.6
2026-08-31 11:53:03,18,Mantralaya,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,28.4,83,1007.0,0.0,WNW,33.8
2026-08-31 11:53:04,17,Maratha Mandir,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0.2,30.9,76,1007.3,4.8,WSW,38.4
2026-08-31 11:53:05,3,Marine Lines Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.6,83,1007.7,11.3,WSW,40.2
2026-08-31 11:53:06,46,Marol,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.2,83,1008.0,3.2,SE,38.8
2026-08-31 11:53:07,121,Marvali Church,,,2026-08-31 17:15:00.0,0.00,0,0,2.6,2.6,3.8,30.1,82,1006.6,3.2,S,37.8
2026-08-31 11:53:08,14,Marve Beach,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,30.6,86,1008.4,4.8,WNW,41.3
2026-08-31 11:53:09,15,Masjid Bunder Rly. Stn.,,,2026-08-31 16:45:00.0,0.00,0,0,0,0,0,29.8,76,1006.7,0.0,NNE,35.9
2026-08-31 11:53:10,4,Matunga,,,2026-08-31 17:15:00.0,0.00,0,0,5,5,5,28.4,86,1008.1,4.8,WSW,34.4
2026-08-31 11:53:11,49,Memonwada,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,30.3,81,1008.0,6.4,S,38.3
2026-08-31 11:53:12,60,Milan Subway,,,2026-08-31 17:15:00.0,0.00,0,0,0.2,0.2,0.2,30.1,78,1008.1,4.8,SW,37.1
2026-08-31 11:53:13,10,Mint Colony Mono Rly. Stn.,,,2026-08-31 17:15:00.0,0.00,0,0,0,0,0,28.1,75,1008.2,0.0,---,31.6
2026-08-31 11:53:14,14,Mithi Chowky Junction,,,2026-08-31 17:15:00.0,0.00,0,0,0,0.2,0.4,30.6,86,1008.4,4.8,WNW,41.3
2026-08-31 11:53:15,162,Mulund Check Naka ,,,2026-08-31 17:00:00.0,0.20,0.2,0.2,0.2,1,1,28.6,81,1027.7,4.8,WNW,33.9
