collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-09-02 09:56:39,60,Milan Subway,,,2026-09-02 15:15:00.0,0.00,0,0,0,9.6,9.6,29.7,73,1008.7,3.2,WNW,35.1
2026-09-02 09:56:40,10,Mint Colony Mono Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,6.4,6.4,30.3,69,1008.6,0.0,---,35.7
2026-09-02 09:56:41,14,Mithi Chowky Junction,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,1.6,3.8,29.3,87,1009.0,1.6,WNW,37.2
2026-09-02 09:56:42,162,Mulund Check Naka ,,,2026-09-02 15:00:00.0,0.00,0,0.8,1.8,9.8,11.8,28.0,77,1028.5,11.3,WNW,31.7
2026-09-02 09:56:43,158,Mulund Colony,,,2026-09-02 15:15:00.0,0.00,0,1,1.2,9.6,9.6,27.8,79,1001.8,4.8,SE,31.4
2026-09-02 09:56:44,41,Mulund East,,,2026-09-02 15:15:00.0,0.00,0,2.4,3.6,10.2,10.8,29.1,77,1008.3,1.6,SW,34.4
2026-09-02 09:56:45,159,Mulund Govt.Library,,,2026-09-02 15:15:00.0,0.00,0,1.8,4.4,11.4,11.6,28.3,77,1005.8,4.8,SW,32.5
2026-09-02 09:56:46,50,Mulund Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,1.4,2.4,12,12.2,24.0,74,1006.2,3.2,W,25.2
2026-09-02 09:56:47,50,Mulund West,,,2026-09-02 15:15:00.0,0.00,0,1.4,2.4,12,12.2,24.0,74,1006.2,3.2,W,25.2
2026-09-02 09:56:48,17,Mumbai Central,,,2026-09-02 13:45:00.0,0.00,0,0,0.4,2.2,2.2,32.1,71,1007.8,3.2,NW,40.8
2026-09-02 09:56:49,60,Mumbai Domestic Airport,,,2026-09-02 15:15:00.0,0.00,0,0,0,9.6,9.6,29.7,73,1008.7,3.2,WNW,35.1
2026-09-02 09:56:52,47,Municipal Head Office,,,2026-09-02 15:15:00.0,0.00,0,0,0,0,2,31.3,74,1008.1,6.4,WNW,38.9
2026-09-02 09:56:53,53,Nadkarni Park,,,2026-09-02 15:15:00.0,0.00,0,0,2.03,4.06,4.82,31.4,68,1008.6,4.8,E,37.8
2026-09-02 09:56:54,149,Nahur Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,2.2,2.6,4.8,5.6,28.9,75,1007.4,6.4,W,33.7
2026-09-02 09:56:55,17,Nair Hospital,,,2026-09-02 13:45:00.0,0.00,0,0,0.4,2.2,2.2,32.1,71,1007.8,3.2,NW,40.8
2026-09-02 09:56:56,40,Nana Chowk,,,2026-09-02 15:15:00.0,0.20,0.2,0.4,0.6,0.6,1.8,30.2,72,1008.6,3.2,SE,36.1
2026-09-02 09:56:57,35,Nana Jagannath Shankarshet Flyover,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,1.8,1.8,30.1,76,1008.0,1.6,N,36.6
2026-09-02 09:56:58,154,Nanepada ,,,2026-09-02 15:15:00.0,0.00,0,0.6,1.8,7.2,7.4,29.2,75,1007.1,3.2,WSW,34.2
2026-09-02 09:56:59,18,Nariman Point,,,2026-09-02 15:15:00.0,0.00,0,0,0,0,0,28.4,80,1007.6,0.0,WNW,33.3
2026-09-02 09:57:00,151,Oshiwara Metro Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,1.6,1.6,29.4,76,1007.1,1.6,W,35.0
2026-09-02 09:57:01,167,Ovaripada Metro Stn.,,,2026-09-02 14:45:00.0,0.00,0,1,1,1.8,1.8,27.3,83,1007.5,3.2,WSW,31.0
2026-09-02 09:57:02,137,Pant Nagar,,,2026-09-02 15:15:00.0,0.00,0,0,0,4.6,4.6,30.0,72,1006.8,6.4,NNW,35.6
2026-09-02 09:57:03,5,Parel TT,,,2026-09-02 15:15:00.0,0.00,0,0,0,3.4,5,32.1,69,1008.6,3.2,ENE,40.3
2026-09-02 09:57:04,160,Pathanwadi,,,2026-09-02 15:15:00.0,0.00,0,0.8,1.4,3,3,28.3,81,1006.2,0.0,E,33.2
2026-09-02 09:57:05,114,Phoenix Mall,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,7.6,7.8,30.1,71,1007.1,4.8,NW,35.6
2026-09-02 09:57:06,25,Poisar,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-02 09:57:07,16,"Postal Colony, Chembur",,,2026-09-02 15:15:00.0,0.00,0,0.6,0.6,1.2,1.4,29.7,84,1008.7,8.0,N,37.4
2026-09-02 09:57:08,143,Powai ,,,2026-09-02 15:15:00.0,0.00,0,0,0,4.2,4.8,29.7,71,1002.6,3.2,NW,34.6
2026-09-02 09:57:09,148,Powai Lake,,,2026-09-02 14:45:00.0,0.00,0,0,0.4,6.6,6.6,30.6,74,1003.6,3.2,W,37.4
2026-09-02 09:57:10,143,Powai Police Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,4.2,4.8,29.7,71,1002.6,3.2,NW,34.6
2026-09-02 09:57:11,7,Prabhadevi ,,,2026-09-02 15:15:00.0,0.00,0,0,0,0,0.8,30.1,78,1007.7,6.4,W,37.1
2026-09-02 09:57:12,23,Prabhadevi Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.2,1,29.7,77,1007.4,4.8,W,35.8
2026-09-02 09:57:13,1,Prabodhankar Natyagruha,,,2026-09-02 15:15:00.0,0.00,0,2.6,2.6,2.6,2.6,28.4,80,1008.6,0.0,SSE,33.3
2026-09-02 09:57:14,126,Pratiksha Nagar,,,2026-09-02 15:15:00.0,0.00,0,0,0,0,0,31.3,67,1007.4,3.2,N,37.0
2026-09-02 09:57:15,127,RC Marg Junct.Monorail Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,1.8,2,30.8,72,1006.8,3.2,NE,37.3
2026-09-02 09:57:16,111,Raj Bhavan,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.6,2.4,29.7,78,1008.7,4.8,N,36.1
2026-09-02 09:57:17,19,Rajawadi Hospital,,,2026-09-02 15:15:00.0,0.00,0,0,0,3,3.2,29.6,81,1008.7,8.0,WNW,36.4
2026-09-02 09:57:18,64,Ram Mandir Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,0.2,0.2,7,7,28.6,71,1008.2,8.0,WSW,32.1
2026-09-02 09:57:19,136,Ramabai Nagar,,,2026-09-02 15:15:00.0,0.00,0,0,0,6.6,6.6,30.1,71,1006.7,12.9,WNW,35.6
2026-09-02 09:57:20,66,Reay Road Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.8,0.8,31.3,36,1008.3,8.0,SSW,30.9
2026-09-02 09:57:21,110,Reserve Bank of India,,,2026-09-02 15:15:00.0,0.00,0,0,0,0,0.2,30.6,74,1007.9,6.4,W,37.4
2026-09-02 09:57:22,45,S V Road Malad West,,,2026-09-02 15:15:00.0,0.00,0,0.6,1.2,3.6,4,28.4,80,1007.5,1.6,W,33.3
2026-09-02 09:57:23,46,Sakinaka,,,2026-09-02 15:15:00.0,0.00,0,0,0,2.8,3,30.1,75,1008.5,3.2,ESE,36.4
2026-09-02 09:57:24,49,Sandhurst Road Rly.Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0.8,0.8,1.2,30.9,77,1008.5,6.4,SSW,38.9
2026-09-02 09:57:25,165,Sanjay Gandhi National Park,,,2026-09-02 15:15:00.0,0.00,0,1.2,1.2,1.6,2.8,28.3,81,1008.2,1.6,SW,33.2
2026-09-02 09:57:26,135,Santacruz East,,,2026-09-02 15:15:00.0,0.00,0,0,0,11,11,29.4,73,1007.6,6.4,N,34.4
2026-09-02 09:57:27,29,Santacruz Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,8.89,8.89,28.6,73,1008.9,1.6,NW,32.4
2026-09-02 09:57:28,19,Sarvoday Hospital,,,2026-09-02 15:15:00.0,0.00,0,0,0,3,3.2,29.6,81,1008.7,8.0,WNW,36.4
2026-09-02 09:57:28,54,Sasmira Road,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.6,1.2,29.9,70,1016.1,4.8,N,35.1
2026-09-02 09:57:29,27,Sea Link Bandra,,,2026-09-02 14:30:00.0,0.00,0,0,0,0.4,0.6,29.9,72,1007.4,3.2,SSW,35.3
2026-09-02 09:57:30,23,Senapati Bapat Marg,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.2,1,29.7,77,1007.4,4.8,W,35.8
2026-09-02 09:57:31,112,Sewri Rly. Stn.,,,2026-09-02 15:00:00.0,0.00,0,0,1.4,5.8,5.8,32.1,71,1006.8,1.6,S,41.0
2026-09-02 09:57:32,25,"Shatabdi Hospital, Kandivli",,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-09-02 09:57:33,132,Shivaji Nagar New Bus Depot,,,2026-09-02 15:15:00.0,0.00,0,0.6,0.6,6,6,30.0,72,1006.4,0.0,NNE,35.6
2026-09-02 09:57:34,132,Shivaji Nagar Post Office ,,,2026-09-02 15:15:00.0,0.00,0,0.6,0.6,6,6,30.0,72,1006.4,0.0,NNE,35.6
2026-09-02 09:57:35,120,Siddhivinyak Temple,,,2026-09-02 15:30:00.0,0.00,0,0,0,0.8,1.4,30.8,72,1006.7,1.6,E,37.3
2026-09-02 09:57:36,21,Sion Koliwada,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.6,0.6,28.9,78,1008.1,12.9,SSE,34.3
2026-09-02 09:57:37,127,Swastik Park,,,2026-09-02 15:15:00.0,0.00,0,0,0,1.8,2,30.8,72,1006.8,3.2,NE,37.3
2026-09-02 09:57:38,144,"Tagore Nagar, Vikhroli",,,2026-09-02 15:15:00.0,0.00,0,0,0.4,4.6,4.6,29.6,75,1007.7,3.2,NW,35.2
2026-09-02 09:57:39,67,"Tagore Nagar,Vikroli",,,2026-09-02 15:15:00.0,0.00,0,0,0.6,2,2,29.4,72,1006.8,4.8,NW,34.1
2026-09-02 09:57:40,154,"Tata Colony, Mulund",,,2026-09-02 15:15:00.0,0.00,0,0.6,1.8,7.2,7.4,29.2,75,1007.1,3.2,WSW,34.2
2026-09-02 09:57:41,153,Tembipada,,,2026-09-02 15:15:00.0,0.00,0,0.4,1.2,4.6,4.6,28.1,77,1001.8,8.0,W,31.9
2026-09-02 09:57:42,43,Thakur Complex,,,2026-09-02 15:15:00.0,0.00,0.2,2.8,4.6,7.4,8.2,27.4,81,1006.9,1.6,NW,30.8
2026-09-02 09:57:43,130,The Bandra Gymkhana,,,2026-09-02 15:15:00.0,0.00,0,0,0,2.8,2.8,29.4,75,1006.6,1.6,SW,34.8
2026-09-02 09:57:44,131,"Trade Center, BKC",,,2026-09-02 15:15:00.0,0.00,0,0.2,0.2,2,2,30.3,70,1007.6,4.8,WNW,35.9
2026-09-02 09:57:45,118,Trombay ,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,0.6,1,30.4,69,1007.0,4.8,NW,35.9
2026-09-02 09:57:46,118,Trombay Koliwada,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,0.6,1,30.4,69,1007.0,4.8,NW,35.9
2026-09-02 09:57:47,123,Trombay Police Stn.,,,2026-09-02 15:00:00.0,0.00,0,0,0,1.8,1.8,30.8,72,1006.3,3.2,SE,37.3
2026-09-02 09:57:48,161,"Uday Nagar, Mulund",,,2026-09-02 15:15:00.0,0.00,0,1.6,2.8,12,13,27.4,80,1002.0,6.4,WNW,30.8
2026-09-02 09:57:49,29,V N Desai Municipal Hospital,,,2026-09-02 15:15:00.0,0.00,0,0,0,8.89,8.89,28.6,73,1008.9,1.6,NW,32.4
2026-09-02 09:57:50,135,Vakola Police Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0,11,11,29.4,73,1007.6,6.4,N,34.4
2026-09-02 09:57:51,145,Versova Beach,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.4,0.4,29.8,77,1033.2,3.2,WSW,36.0
2026-09-02 09:57:52,141,Versova Metro Stn.,,,2026-09-02 15:15:00.0,0.00,0,0.2,0.2,13.4,13.6,29.6,79,1007.8,0.0,SW,36.0
2026-09-02 09:57:53,145,Versova Village,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.4,0.4,29.8,77,1033.2,3.2,WSW,36.0
2026-09-02 09:57:54,147,Vihar Lake ,,,2026-09-02 15:15:00.0,0.00,0,0,0.4,4.4,4.8,27.6,86,1001.6,1.6,W,32.1
2026-09-02 09:57:55,51,Vikhroli,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,3.4,3.4,29.6,75,1009.4,4.8,S,35.1
2026-09-02 09:57:56,51,Vikhroli Park Site,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,3.4,3.4,29.6,75,1009.4,4.8,S,35.1
2026-09-02 09:57:57,144,Vikhroli Rly. Stn.,,,2026-09-02 15:15:00.0,0.00,0,0,0.4,4.6,4.6,29.6,75,1007.7,3.2,NW,35.2
2026-09-02 09:57:58,52,Vileparle Rly. Stn. West,,,2026-09-02 15:15:00.0,0.00,0,0,0,5,5,27.9,81,1007.8,1.6,SSE,32.1
2026-09-02 09:57:59,117,Wadala Rly. Stn,,,2026-09-02 15:15:00.0,0.00,0,0,2.4,6.8,7.2,30.5,73,1007.7,4.8,N,36.9
2026-09-02 09:58:00,61,Walkeshwar,,,2026-09-02 15:15:00.0,0.00,0,0,1.6,3.6,4.2,30.5,80,1008.5,0.0,---,38.8
2026-09-02 09:58:01,111,Walkeshwar Temple,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.6,2.4,29.7,78,1008.7,4.8,N,36.1
2026-09-02 09:58:02,54,Worli,,,2026-09-02 15:15:00.0,0.00,0,0,0,0.6,1.2,29.9,70,1016.1,4.8,N,35.1
2026-09-02 09:58:03,113,Worli BDD Chawl,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,0.4,0.6,30.2,73,1007.9,6.4,N,36.3
2026-09-02 09:58:04,119,Worli Koliwada,,,2026-09-02 15:15:00.0,0.00,0,0,0.2,1.6,2.2,29.9,72,1007.2,3.2,S,35.4
2026-09-02 09:58:05,116,Worli Police Colony,,,2026-09-02 14:00:00.0,0.00,0,0,0,0,0,30.2,77,1007.5,24.1,N,37.0
2026-09-02 09:58:06,116,Worli Sea Face,,,2026-09-02 14:00:00.0,0.00,0,0,0,0,0,30.2,77,1007.5,24.1,N,37.0
2026-09-02 09:58:06,166,"Yogi Nagar,Borivali (W)",,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
