collection_time,station_id,station_name,latitude,longitude,observation_time,rain_current_mm,rain_1hr_mm,rain_3hr_mm,rain_6hr_mm,rain_12hr_mm,rain_24hr_mm,temperature,humidity,pressure,wind_speed,wind_dir,heat_index
2026-08-15 05:59:37,10,Bharatmata Cinema,,,2026-08-15 11:15:00.0,0.00,0.4,9.8,17.2,27.6,29.8,25.4,55,1009.6,0.0,---,25.6
2026-08-15 05:59:38,2,Bhendi bazaar,,,2026-08-15 11:15:00.0,0.00,1.8,6.8,11.2,16.2,21,26.6,89,1009.4,0.0,SSE,30.1
2026-08-15 05:59:39,152,Bollywood Filmcity,,,2026-08-15 11:15:00.0,0.00,0,0,0,0,0,0.0,0.0,1000.6,0.0,---,---
2026-08-15 05:59:40,30,Borivali Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,0,1.8,11.8,12,18.8,26.4,96,1008.9,0.0,N,30.7
2026-08-15 05:59:41,1,Borivli West,,,2026-08-15 11:15:00.0,0.00,0.2,1.2,10.6,11.8,26.8,25.8,90,1009.3,0.0,NE,28.8
2026-08-15 05:59:42,63,Breach Candy Hospital,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-08-15 05:59:43,31,Byculla Bridge,,,2026-08-14 06:00:00.0,0.00,0,0,0,0,0,26.3,92,1009.9,1.6,W,30.0
2026-08-15 05:59:44,31,Byculla Rly. Stn.,,,2026-08-14 06:00:00.0,0.00,0,0,0,0,0,26.3,92,1009.9,1.6,W,30.0
2026-08-15 05:59:45,47,CSMT Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,1.2,8.4,10.4,11.2,12.2,26.9,89,1008.8,3.2,SSW,30.8
2026-08-15 05:59:46,54,Century Bazar,,,2026-08-15 11:15:00.0,0.00,0.2,3.6,7.2,14.8,17.6,27.6,86,1016.1,0.0,N,32.2
2026-08-15 05:59:47,139,Chakala Fish Market,,,2026-08-15 08:30:00.0,0.00,0,0,20.4,21.4,21.4,25.3,93,1005.8,1.6,ESE,28.0
2026-08-15 05:59:48,139,Chakala Metro Stn.,,,2026-08-15 08:30:00.0,0.00,0,0,20.4,21.4,21.4,25.3,93,1005.8,1.6,ESE,28.0
2026-08-15 05:59:49,67,Chandivali,,,2026-08-15 11:15:00.0,0.60,0.6,0.8,18.2,18.6,20.4,26.0,93,1007.7,3.2,S,29.4
2026-08-15 05:59:50,164,Charkop,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-08-15 05:59:51,164,Charkop Bus Depot,,,2025-12-17 13:45:00.0,0.00,0,0,0,0,0,32.7,52,1014.5,1.6,NNE,36.6
2026-08-15 05:59:52,163,Charkop Market,,,2026-08-15 11:15:00.0,0.00,0,0,15.8,15.8,22.2,27.1,90,1008.0,0.0,SSW,31.5
2026-08-15 05:59:52,163,Charkop Police Stn.,,,2026-08-15 11:15:00.0,0.00,0,0,15.8,15.8,22.2,27.1,90,1008.0,0.0,SSW,31.5
2026-08-15 05:59:53,123,"Cheeta Camp, Trombay",,,2026-08-15 11:00:00.0,0.80,0.8,2.2,5.2,9.4,12,25.6,93,1007.1,1.6,SW,28.4
2026-08-15 05:59:54,32,Chembur Naka,,,2026-08-15 11:15:00.0,3.05,3.05,4.07,11.68,17.27,18.03,25.2,87,997.7,4.8,SSW,27.4
2026-08-15 05:59:55,16,Chembur Rly. Stn.,,,2026-08-15 11:15:00.0,2.40,2.4,3.6,16.2,23.6,24.4,26.2,100,1009.7,1.6,N,30.6
2026-08-15 05:59:56,130,"Chimbai Jetty,Bandra",,,2026-08-15 11:15:00.0,0.20,2.6,5.6,13.4,14.2,14.2,26.3,96,1007.1,0.0,ESE,30.6
2026-08-15 05:59:57,33,Chincholi Bunder,,,2026-08-15 11:15:00.0,0.20,0.2,2.4,18.8,30.6,31.2,26.9,91,1008.9,0.0,SE,31.1
2026-08-15 05:59:58,115,Chinchpokli Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,0.4,0.4,5.8,18.2,21.2,26.7,95,1007.9,0.0,---,31.2
2026-08-15 05:59:59,18,Churchgate Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,0,0.2,0.2,0.4,0.6,24.4,95,1008.5,0.0,N,26.7
2026-08-15 06:00:00,56,Cooper Hospital,,,2026-08-15 11:15:00.0,0.80,3.6,3.8,23.8,24.6,24.6,26.0,91,1009.0,6.4,W,29.2
2026-08-15 06:00:01,62,DN Nagar Metro Stn.,,,2026-08-15 11:15:00.0,2.00,4.2,7.4,26.6,27.4,27.6,25.8,85,1008.3,0.0,---,28.3
2026-08-15 06:00:02,35,Dadar East,,,2026-08-15 11:15:00.0,0.00,0.8,3.8,6.2,13,13.4,26.7,94,1009.0,0.0,N,31.0
2026-08-15 06:00:03,120,Dadar West,,,2026-08-15 08:45:00.0,0.00,0,0,2.8,10.2,11.6,25.8,95,1006.7,0.0,SSE,29.2
2026-08-15 06:00:04,43,Dahanukar Wadi,,,2026-08-15 11:15:00.0,0.60,0.6,1.4,18,22,28.2,25.8,90,1007.6,1.6,E,28.8
2026-08-15 06:00:05,168,Dahisar ,,,2026-08-15 11:15:00.0,0.00,0.8,0.8,4.4,4.4,4.4,26.0,91,1006.2,0.0,E,29.2
2026-08-15 06:00:06,36,Dahisar Check Naka,,,2026-08-15 11:15:00.0,0.00,3.8,4.2,12.4,13.4,20.4,25.8,95,1008.8,0.0,S,29.1
2026-08-15 06:00:07,168,Dahisar Fish Market,,,2026-08-15 11:15:00.0,0.00,0.8,0.8,4.4,4.4,4.4,26.0,91,1006.2,0.0,E,29.2
2026-08-15 06:00:07,109,Dahisar Police Stn.,,,2026-08-15 11:15:00.0,0.00,1.2,1.2,8.4,9.2,16.4,26.0,93,672.1,1.6,ESE,29.4
2026-08-15 06:00:08,138,Danda Village,,,2026-08-14 10:30:00.0,0.00,0,0,0,0,0,29.0,86,1008.2,14.5,WSW,36.1
2026-08-15 06:00:09,66,Darukhana,,,2026-08-15 11:15:00.0,0.00,0.8,5.4,8.4,17.6,20.8,26.3,36,1009.4,4.8,NNE,25.6
2026-08-15 06:00:10,3,Dava Bazar,,,2026-08-15 11:15:00.0,0.00,0.6,10.8,11.6,13.6,14.4,26.3,94,1009.1,0.0,SE,30.2
2026-08-15 06:00:11,7,Deepak Talkies,,,2026-08-15 11:15:00.0,0.00,0.4,0.4,5,15,19,27.1,87,0.0,0.0,WSW,31.1
2026-08-15 06:00:12,37,Deonar Municipal Colony,,,2026-08-15 11:15:00.0,0.20,0.4,0.8,1.2,4.2,15.8,23.3,55,1012.4,8.0,N,23.4
2026-08-15 06:00:13,38,Dharavi,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-08-15 06:00:14,125,Dharavi Bus Depot,,,2026-08-15 11:00:00.0,1.60,1.6,2.8,6.4,6.6,9.6,26.6,92,1008.3,1.6,SW,30.6
2026-08-15 06:00:15,125,Dharavi Fort,,,2026-08-15 11:00:00.0,1.60,1.6,2.8,6.4,6.6,9.6,26.6,92,1008.3,1.6,SW,30.6
2026-08-15 06:00:16,32,Diamond Garden,,,2026-08-15 11:15:00.0,3.05,3.05,4.07,11.68,17.27,18.03,25.2,87,997.7,4.8,SSW,27.4
2026-08-15 06:00:17,52,Dinanath Mangeshkar Natyagruha,,,2026-08-15 11:15:00.0,0.20,0.2,0.2,15.8,16.8,16.8,24.4,96,1008.7,1.6,NNE,26.7
2026-08-15 06:00:18,39,Dindoshi,,,2026-08-14 21:00:00.0,0.00,0,0,0,0,2,28.1,93,1004.6,3.2,NW,34.8
2026-08-15 06:00:19,157,Dindoshi Bus Depot,,,2026-08-15 11:15:00.0,1.80,1.8,2,17.4,31,32.8,26.3,92,1003.4,6.4,SSW,29.9
2026-08-15 06:00:20,2,Dongri,,,2026-08-15 11:15:00.0,0.00,1.8,6.8,11.2,16.2,21,26.6,89,1009.4,0.0,SSE,30.1
2026-08-15 06:00:21,49,Dongri ,,,2026-08-15 11:15:00.0,0.00,2,7.4,12.2,14.6,19.6,26.5,88,1009.5,1.6,S,29.8
2026-08-15 06:00:22,162,"E.S.I.S Hospital,Mulund",,,2026-08-15 11:15:00.0,0.00,0,0.2,20.4,32.6,36.8,25.6,91,1029.7,1.6,SW,28.3
2026-08-15 06:00:22,166,Eksar Talav,,,2026-04-04 13:30:00.0,0.00,0,0,0,0,0,32.6,49,1008.4,6.4,NW,35.6
2026-08-15 06:00:23,150,Erangle Beach,,,2026-08-15 11:30:00.0,0.80,2,2,13.8,17.6,17.6,27.2,93,1007.9,0.0,---,32.3
2026-08-15 06:00:24,121,Fertilizer Township Monorail Stn.,,,2026-08-15 11:30:00.0,0.20,0.8,2.8,7.8,12.2,13.2,26.3,95,1008.4,1.6,SSE,30.4
2026-08-15 06:00:25,62,Four Bungalow,,,2026-08-15 11:15:00.0,2.00,4.2,7.4,26.6,27.4,27.6,25.8,85,1008.3,0.0,---,28.3
2026-08-15 06:00:26,21,GTB Rly. Stn.,,,2026-08-15 11:15:00.0,0.20,1,4.6,7.6,11.4,12.4,25.4,100,1009.1,1.6,WNW,28.9
2026-08-15 06:00:27,4,Gandhi Market,,,2026-08-15 11:15:00.0,0.20,0.8,5.2,9.2,16.4,18.4,25.6,98,1009.6,1.6,ENE,29.0
2026-08-15 06:00:28,41,Gawanpada,,,2026-08-15 11:15:00.0,0.00,0,0.2,20.2,31.2,31.4,26.1,95,1009.2,1.6,S,29.9
2026-08-15 06:00:29,137,Ghatkopar Bus Depot,,,2026-08-15 11:30:00.0,1.80,2.4,2.8,13.4,15.6,16.2,25.8,95,1007.7,3.2,SW,29.2
2026-08-15 06:00:30,19,Ghatkopar East,,,2026-08-15 11:15:00.0,2.20,2.2,3,19.2,21.8,22,26.0,93,1009.6,4.8,SSE,29.4
2026-08-15 06:00:31,136,Ghatkopar Pumping Station,,,2026-08-15 11:15:00.0,1.60,1.6,2.2,17.8,22.8,23.2,26.3,93,1007.6,3.2,SE,30.0
2026-08-15 06:00:32,137,Ghatkopar Rly. Stn.,,,2026-08-15 11:30:00.0,1.80,2.4,2.8,13.4,15.6,16.2,25.8,95,1007.7,3.2,SW,29.2
2026-08-15 06:00:33,140,Ghatkopar West,,,2026-08-15 10:15:00.0,0.00,0,1.8,13,17.4,17.4,25.6,95,1005.9,3.2,ENE,28.7
2026-08-15 06:00:34,128,Ghatla Village ,,,2026-08-15 11:00:00.0,1.40,1.4,2.4,10.6,14.4,16.8,26.3,92,1007.9,6.4,SSW,30.0
2026-08-15 06:00:35,65,Ghodapdeo,,,2026-08-15 11:15:00.0,0.00,0.8,6.8,14.4,24.2,27.6,25.7,95,1008.8,0.0,N,28.9
2026-08-15 06:00:36,39,Gokuldham,,,2026-08-14 21:00:00.0,0.00,0,0,0,0,2,28.1,93,1004.6,3.2,NW,34.8
2026-08-15 06:00:37,157,"Gokuldham Colony, Goregaon",,,2026-08-15 11:15:00.0,1.80,1.8,2,17.4,31,32.8,26.3,92,1003.4,6.4,SSW,29.9
2026-08-15 06:00:37,155,Gorai,,,2026-08-15 11:15:00.0,0.20,0.2,0.2,14.8,20.2,20.6,27.2,91,1007.1,3.2,NE,31.8
2026-08-15 06:00:38,42,Goregaon West,,,2026-08-15 11:15:00.0,1.80,1.8,2,18,27.2,27.2,26.3,96,1009.1,1.6,NE,30.4
2026-08-15 06:00:39,42,Goregoan Rly. Stn.,,,2026-08-15 11:15:00.0,1.80,1.8,2,18,27.2,27.2,26.3,96,1009.1,1.6,NE,30.4
2026-08-15 06:00:40,37,Govandi,,,2026-08-15 11:15:00.0,0.20,0.4,0.8,1.2,4.2,15.8,23.3,55,1012.4,8.0,N,23.4
2026-08-15 06:00:41,128,Govandi Rly. Stn.,,,2026-08-15 11:00:00.0,1.40,1.4,2.4,10.6,14.4,16.8,26.3,92,1007.9,6.4,SSW,30.0
2026-08-15 06:00:42,40,Grant Road,,,2026-08-15 11:15:00.0,0.20,0.4,1.2,7.8,12.6,15,26.4,86,1009.5,1.6,S,29.5
2026-08-15 06:00:43,6,Grant Road Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,2,4.6,9.6,14,18.6,26.6,90,1009.7,0.0,SE,30.2
2026-08-15 06:00:44,63,Haji Ali,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-08-15 06:00:45,8,Hill Road,,,2026-08-15 11:15:00.0,1.80,1.8,3,17.4,21.8,23.2,26.3,91,1009.6,4.8,W,29.8
2026-08-15 06:00:46,5,Hindmata Cinema,,,2026-08-15 11:15:00.0,0.00,0.4,11.8,16.4,29.8,32.4,26.8,94,1009.7,0.0,WNW,31.3
2026-08-15 06:00:47,150,Hiradevi Temple(Erangle Village),,,2026-08-15 11:30:00.0,0.80,2,2,13.8,17.6,17.6,27.2,93,1007.9,0.0,---,32.3
2026-08-15 06:00:48,110,Horniman Circle,,,2026-08-15 11:15:00.0,0.00,0,3.2,5.8,5.8,7,26.6,90,1008.9,1.6,SSE,30.3
2026-08-15 06:00:49,147,IIT Mumbai,,,2026-08-15 11:00:00.0,1.00,1,1.4,13.4,20.4,20.6,25.6,97,1002.2,4.8,SW,28.8
2026-08-15 06:00:50,5,IMD Colaba,,,2026-08-15 11:15:00.0,0.00,0.4,11.8,16.4,29.8,32.4,26.8,94,1009.7,0.0,WNW,31.3
2026-08-15 06:00:51,59,INS Ashwini Hospital,,,2026-08-15 11:15:00.0,0.40,0.6,7.6,14.8,14.8,15.6,26.7,90,1008.7,4.8,SE,30.4
2026-08-15 06:00:52,26,"ISCON Temple, Juhu",,,2026-08-15 11:15:00.0,1.00,6.4,6.8,28.2,28.6,28.6,26.3,88,1009.2,1.6,SE,29.4
2026-08-15 06:00:53,142,"Indira Nagar, Jogeshwari East",,,2026-08-15 00:45:00.0,0.00,0,0,0,0,2.6,27.8,86,1004.3,1.6,W,32.8
2026-08-15 06:00:53,26,Irla ,,,2026-08-15 11:15:00.0,1.00,6.4,6.8,28.2,28.6,28.6,26.3,88,1009.2,1.6,SE,29.4
2026-08-15 06:00:54,140,Jagruti Nagar Metro Stn.,,,2026-08-15 10:15:00.0,0.00,0,1.8,13,17.4,17.4,25.6,95,1005.9,3.2,ENE,28.7
2026-08-15 06:00:55,64,Jogeshwari Rly. Stn.,,,2026-08-15 11:15:00.0,0.60,1.8,3.6,13,14,14,25.8,90,1008.6,8.0,SSE,28.8
2026-08-15 06:00:56,151,Jogeshwari West,,,2026-08-15 11:15:00.0,1.00,3.2,3.8,14,15.8,15.8,26.1,94,1007.9,6.4,N,29.7
2026-08-15 06:00:57,5,KEM Hospital,,,2026-08-15 11:15:00.0,0.00,0.4,11.8,16.4,29.8,32.4,26.8,94,1009.7,0.0,WNW,31.3
2026-08-15 06:00:58,44,Kajupada,,,2026-08-15 11:15:00.0,0.20,0.4,0.8,10.4,11.6,11.6,26.1,92,933.3,0.0,SSE,29.5
2026-08-15 06:00:59,3,Kalbadevi Road,,,2026-08-15 11:15:00.0,0.00,0.6,10.8,11.6,13.6,14.4,26.3,94,1009.1,0.0,SE,30.2
2026-08-15 06:01:00,161,"Kamgar Hospital, Mulund",,,2026-08-15 08:30:00.0,0.20,0,0,20,36.4,40.6,24.8,96,1002.7,0.0,SW,27.3
2026-08-15 06:01:01,36,Kandarpada,,,2026-08-15 11:15:00.0,0.00,3.8,4.2,12.4,13.4,20.4,25.8,95,1008.8,0.0,S,29.1
2026-08-15 06:01:02,43,Kandivali West,,,2026-08-15 11:15:00.0,0.60,0.6,1.4,18,22,28.2,25.8,90,1007.6,1.6,E,28.8
2026-08-15 06:01:03,25,Kandivli Rly. Stn.,,,2026-03-14 13:15:00.0,0.00,0,0,0,0,0,33.9,60,1009.9,6.4,NE,42.1
2026-08-15 06:01:04,51,Kannamwar Nagar,,,2026-08-15 11:15:00.0,1.80,1.8,2.8,18.8,24,25,25.9,92,1010.3,1.6,NW,29.1
2026-08-15 06:01:05,115,Kasturba Hospital,,,2026-08-15 11:15:00.0,0.00,0.4,0.4,5.8,18.2,21.2,26.7,95,1007.9,0.0,---,31.2
2026-08-15 06:01:06,134,Khar Danda Fish Market,,,2026-08-15 11:15:00.0,2.00,2.2,3.6,15.6,19.6,20,26.3,92,1007.9,14.5,N,29.9
2026-08-15 06:01:07,134,Khar Gymkhana,,,2026-08-15 11:15:00.0,2.00,2.2,3.6,15.6,19.6,20,26.3,92,1007.9,14.5,N,29.9
2026-08-15 06:01:08,28,Khindipada,,,2026-08-15 11:30:00.0,1.40,0.8,1.2,11,18.2,18.4,25.7,95,1009.4,0.0,---,28.8
2026-08-15 06:01:09,160,Kurar Village ,,,2026-08-15 11:15:00.0,0.80,0.8,2,20.4,26,27,26.9,93,1006.9,1.6,WSW,31.4
2026-08-15 06:01:10,44,Kurla Kamani,,,2026-08-15 11:15:00.0,0.20,0.4,0.8,10.4,11.6,11.6,26.1,92,933.3,0.0,SSE,29.5
2026-08-15 06:01:10,13,Kurla Rly. Stn.,,,2026-08-15 11:15:00.0,0.60,0.6,1,9.8,13.2,13.4,25.9,99,1009.3,3.2,S,29.9
2026-08-15 06:01:11,13,Kurla West,,,2026-08-15 11:15:00.0,0.60,0.6,1,9.8,13.2,13.4,25.9,99,1009.3,3.2,S,29.9
2026-08-15 06:01:12,10,Lalbaug,,,2026-08-15 11:15:00.0,0.00,0.4,9.8,17.2,27.6,29.8,25.4,55,1009.6,0.0,---,25.6
2026-08-15 06:01:13,133,Lallu Bhai Compound,,,2026-08-15 11:00:00.0,2.00,2,3.8,15.4,22.8,25.4,25.7,96,1007.7,8.0,SSW,29.1
2026-08-15 06:01:14,6,Lamington Road,,,2026-08-15 11:15:00.0,0.00,2,4.6,9.6,14,18.6,26.6,90,1009.7,0.0,SE,30.2
2026-08-15 06:01:15,45,Liberty Garden,,,2026-08-15 11:15:00.0,0.80,0.8,1.2,23.2,30,31,26.3,95,1008.3,1.6,WNW,30.4
2026-08-15 06:01:16,27,"Lilawati Hospital, Bandra",,,2026-08-15 11:15:00.0,0.60,2.8,4.6,10.2,10.8,12.8,26.7,92,1007.9,0.0,NNW,30.7
2026-08-15 06:01:17,114,Lower Parel Rly. Stn.,,,2026-08-15 11:15:00.0,0.00,0,8,16,33,35.8,26.7,88,1008.2,1.6,SSW,30.3
2026-08-15 06:01:18,113,M.A Podar Hospital,,,2026-08-15 11:15:00.0,0.00,0,6.4,13.6,16.2,19.6,27.0,89,1008.5,1.6,SW,31.1
2026-08-15 06:01:19,155,MHB Colony,,,2026-08-15 11:15:00.0,0.20,0.2,0.2,14.8,20.2,20.6,27.2,91,1007.1,3.2,NE,31.8
2026-08-15 06:01:20,146,MIDC Police Station.,,,2026-08-15 11:15:00.0,1.60,1.6,2.4,17.8,19.8,20.4,25.3,96,1001.0,9.7,WSW,28.1
2026-08-15 06:01:21,131,MMRDA Ground,,,2026-08-15 11:15:00.0,1.60,1.6,2.8,17.6,20.6,20.6,26.2,91,1008.7,3.2,WSW,29.5
2026-08-15 06:01:22,159,"MT Hospital, Mulund",,,2026-08-15 11:15:00.0,0.00,0,0.2,18.8,34,34,25.8,96,1006.8,1.6,N,29.3
2026-08-15 06:01:23,165,Magathane Metro Station,,,2026-08-15 11:15:00.0,0.00,0,0.8,20.6,23,31,25.7,94,1008.9,0.0,ESE,28.7
2026-08-15 06:01:24,146,Mahakali Caves ,,,2026-08-15 11:15:00.0,1.60,1.6,2.4,17.8,19.8,20.4,25.3,96,1001.0,9.7,WSW,28.1
2026-08-15 06:01:25,63,Mahalaxmi Mandir,,,2025-12-17 09:45:00.0,0.00,0,0,0,0,0,27.7,53,1016.7,4.8,ENE,28.2
2026-08-15 06:01:25,129,Maharashtra Nagar,,,2026-08-15 11:15:00.0,2.00,2,3,11.8,16.4,19.8,25.6,94,1007.8,3.2,N,28.6
2026-08-15 06:01:26,4,Maheshwari Udyan Fountain,,,2026-08-15 11:30:00.0,0.00,0.8,5.2,9.2,16.4,18.4,25.7,98,1009.2,1.6,ENE,29.3
2026-08-15 06:01:27,38,Mahim East,,,2022-05-06 07:45:00.0,0.00,0,0,0,0,0,30.1,74,1008.6,6.4,N,36.2
2026-08-15 06:01:28,156,Malad,,,2026-08-15 11:00:00.0,0.40,0.4,1.2,18.6,24.4,28.6,26.4,93,1007.8,6.4,SW,30.3
2026-08-15 06:01:29,33,Malad Link Road,,,2026-08-15 11:30:00.0,0.40,0.2,2.4,18.8,30.6,31.2,26.4,91,1008.5,0.0,ESE,30.1
2026-08-15 06:01:30,156,Malad West Metro Stn.,,,2026-08-15 11:00:00.0,0.40,0.4,1.2,18.6,24.4,28.6,26.4,93,1007.8,6.4,SW,30.3
2026-08-15 06:01:31,61,Malbar Hill,,,2026-08-15 11:15:00.0,0.00,1.4,3.6,8.2,11.2,13,25.6,95,1009.1,0.0,---,28.7
2026-08-15 06:01:32,142,Malpa Dongari,,,2026-08-15 00:45:00.0,0.00,0,0,0,0,2.6,27.8,86,1004.3,1.6,W,32.8
2026-08-15 06:01:33,14,Malvani,,,2026-08-15 10:30:00.0,0.00,0,0,12.4,23.8,25.6,26.8,99,1009.5,1.6,SSW,32.3
2026-08-15 06:01:34,133,Mandala,,,2026-08-15 11:00:00.0,2.00,2,3.8,15.4,22.8,25.4,25.7,96,1007.7,8.0,SSW,29.1
2026-08-15 06:01:35,167,Mandapeshwar Caves,,,2026-08-15 03:45:00.0,0.00,0,0,0,0.8,4.8,26.3,93,1005.0,3.2,SSW,30.1
2026-08-15 06:01:36,15,Mandavi,,,2026-08-15 11:15:00.0,0.00,2.8,10,14.6,16.8,20.8,26.4,87,1008.2,0.0,---,29.5
2026-08-15 06:01:37,129,Mankhurd Rly. Stn.,,,2026-08-15 11:15:00.0,2.00,2,3,11.8,16.4,19.8,25.6,94,1007.8,3.2,N,28.6
2026-08-15 06:01:38,18,Mantralaya,,,2026-08-15 11:15:00.0,0.00,0,0.2,0.2,0.4,0.6,24.4,95,1008.5,0.0,N,26.7
2026-08-15 06:01:39,17,Maratha Mandir,,,2026-08-15 11:15:00.0,0.00,0.2,1,6.6,13.6,23.6,27.3,87,1008.7,3.2,SSE,31.4
2026-08-15 06:01:40,3,Marine Lines Rly. Stn.,,,2026-08-15 11:30:00.0,0.00,0.6,10.8,11.6,13.6,14.4,26.6,93,1008.8,1.6,ESE,30.6
2026-08-15 06:01:40,46,Marol,,,2026-08-15 11:15:00.0,2.20,2.2,2.6,24,24.6,24.6,26.6,94,1009.6,1.6,ESE,30.8
